country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,,,,5.8,0.0,RE_PV_Rooftop_Lim_[CO]
CO,,,,5.8,3.4,RE_WIND_Onshore_Lim_[CO]
CO,,,,5.8,0.0,RE_WIND_Offshore_Lim_[CO]
CO,,,,5.8,0.6,PP_CO2_[CO]
CO,,,,5.8,0.4,BESS_[CO]
CO,,,,5.8,0.1,EL_to_HTH_[CO]
CO,,,,5.8,0.0,EL_to_NH3_[CO]
CO,,,,5.8,0.0,NH3_Storage_[CO]
CO,,,,5.8,0.0,NH3_to_EL_[CO]
CO,,,,5.8,0.0,NH3_to_HTH_[CO]
CO,,,,5.8,0.6,FF_to_HTH_[CO]
CO,,,,5.8,0.0,EL_Demand_[CO]
CO,,,,5.8,0.0,HTH_Demand_[CO]
