country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,MY,PH,,0.0,0.0,PP_CO2_[SG]
SG,MY,PH,,0.0,0.0,BESS_[SG]
SG,MY,PH,,0.0,0.4,EL_to_HTH_[SG]
SG,MY,PH,,0.0,0.0,EL_to_NH3_[SG]
SG,MY,PH,,0.0,1.0,NH3_Storage_[SG]
SG,MY,PH,,0.0,0.1,NH3_to_EL_[SG]
SG,MY,PH,,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,PH,,0.0,0.0,EL_Demand_[SG]
SG,MY,PH,,0.0,0.0,HTH_Demand_[SG]
SG,MY,PH,,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,PH,,0.0,3.1,RE_PV_Openfield_Lim_[MY]
SG,MY,PH,,0.0,10.7,RE_WIND_Onshore_Lim_[MY]
SG,MY,PH,,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,PH,,0.0,0.0,PP_CO2_[MY]
SG,MY,PH,,0.0,2.7,BESS_[MY]
SG,MY,PH,,0.0,1.0,EL_to_HTH_[MY]
SG,MY,PH,,0.0,0.8,EL_to_NH3_[MY]
SG,MY,PH,,0.0,1.5,NH3_Storage_[MY]
SG,MY,PH,,0.0,0.0,NH3_to_EL_[MY]
SG,MY,PH,,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,PH,,0.0,0.0,EL_Demand_[MY]
SG,MY,PH,,0.0,0.0,HTH_Demand_[MY]
SG,MY,PH,,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
SG,MY,PH,,0.0,3.1,RE_PV_Openfield_Lim_[PH]
SG,MY,PH,,0.0,5.4,RE_WIND_Onshore_Lim_[PH]
SG,MY,PH,,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
SG,MY,PH,,0.0,0.0,PP_CO2_[PH]
SG,MY,PH,,0.0,3.0,BESS_[PH]
SG,MY,PH,,0.0,1.0,EL_to_HTH_[PH]
SG,MY,PH,,0.0,0.8,EL_to_NH3_[PH]
SG,MY,PH,,0.0,1.5,NH3_Storage_[PH]
SG,MY,PH,,0.0,0.2,NH3_to_EL_[PH]
SG,MY,PH,,0.0,0.0,NH3_to_HTH_[PH]
SG,MY,PH,,0.0,0.0,EL_Demand_[PH]
SG,MY,PH,,0.0,0.0,HTH_Demand_[PH]
SG,MY,PH,,0.0,0.0,NH3_Transport_[SG-MY]
SG,MY,PH,,0.0,0.3,EL_Transport_[SG-MY]
SG,MY,PH,,0.0,0.0,NH3_Transport_[SG-PH]
SG,MY,PH,,0.0,0.1,EL_Transport_[SG-PH]
SG,MY,PH,,0.0,0.0,NH3_Transport_[MY-PH]
SG,MY,PH,,0.0,0.3,EL_Transport_[MY-PH]
SG,MY,PH,,30.2,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,30.2,0.0,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,30.2,0.2,RE_WIND_Onshore_Lim_[SG]
SG,MY,PH,,30.2,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,PH,,30.2,1.2,PP_CO2_[SG]
SG,MY,PH,,30.2,0.0,BESS_[SG]
SG,MY,PH,,30.2,0.5,EL_to_HTH_[SG]
SG,MY,PH,,30.2,0.0,EL_to_NH3_[SG]
SG,MY,PH,,30.2,0.1,NH3_Storage_[SG]
SG,MY,PH,,30.2,0.0,NH3_to_EL_[SG]
SG,MY,PH,,30.2,0.0,NH3_to_HTH_[SG]
SG,MY,PH,,30.2,0.0,EL_Demand_[SG]
SG,MY,PH,,30.2,0.0,HTH_Demand_[SG]
SG,MY,PH,,30.2,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,PH,,30.2,1.8,RE_PV_Openfield_Lim_[MY]
SG,MY,PH,,30.2,7.8,RE_WIND_Onshore_Lim_[MY]
SG,MY,PH,,30.2,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,PH,,30.2,1.8,PP_CO2_[MY]
SG,MY,PH,,30.2,0.2,BESS_[MY]
SG,MY,PH,,30.2,1.3,EL_to_HTH_[MY]
SG,MY,PH,,30.2,0.4,EL_to_NH3_[MY]
SG,MY,PH,,30.2,0.3,NH3_Storage_[MY]
SG,MY,PH,,30.2,0.0,NH3_to_EL_[MY]
SG,MY,PH,,30.2,0.0,NH3_to_HTH_[MY]
SG,MY,PH,,30.2,0.0,EL_Demand_[MY]
SG,MY,PH,,30.2,0.0,HTH_Demand_[MY]
SG,MY,PH,,30.2,0.0,RE_PV_Rooftop_Lim_[PH]
SG,MY,PH,,30.2,0.7,RE_PV_Openfield_Lim_[PH]
SG,MY,PH,,30.2,6.3,RE_WIND_Onshore_Lim_[PH]
SG,MY,PH,,30.2,0.0,RE_WIND_Offshore_Lim_[PH]
SG,MY,PH,,30.2,1.5,PP_CO2_[PH]
SG,MY,PH,,30.2,0.0,BESS_[PH]
SG,MY,PH,,30.2,1.1,EL_to_HTH_[PH]
SG,MY,PH,,30.2,0.4,EL_to_NH3_[PH]
SG,MY,PH,,30.2,0.4,NH3_Storage_[PH]
SG,MY,PH,,30.2,0.0,NH3_to_EL_[PH]
SG,MY,PH,,30.2,0.0,NH3_to_HTH_[PH]
SG,MY,PH,,30.2,0.0,EL_Demand_[PH]
SG,MY,PH,,30.2,0.0,HTH_Demand_[PH]
SG,MY,PH,,30.2,0.0,NH3_Transport_[SG-MY]
SG,MY,PH,,30.2,0.2,EL_Transport_[SG-MY]
SG,MY,PH,,30.2,0.0,NH3_Transport_[SG-PH]
SG,MY,PH,,30.2,0.3,EL_Transport_[SG-PH]
SG,MY,PH,,30.2,0.0,NH3_Transport_[MY-PH]
SG,MY,PH,,30.2,0.2,EL_Transport_[MY-PH]
SG,MY,PH,,90.6,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,90.6,0.0,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,90.6,0.2,RE_WIND_Onshore_Lim_[SG]
SG,MY,PH,,90.6,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,PH,,90.6,2.2,PP_CO2_[SG]
SG,MY,PH,,90.6,0.0,BESS_[SG]
SG,MY,PH,,90.6,0.6,EL_to_HTH_[SG]
SG,MY,PH,,90.6,0.0,EL_to_NH3_[SG]
SG,MY,PH,,90.6,0.0,NH3_Storage_[SG]
