country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,PH,,32.6,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,32.6,2.1,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,32.6,17.5,RE_WIND_Onshore_Lim_[ID]
SG,ID,PH,,32.6,0.0,RE_WIND_Offshore_Lim_[ID]
SG,ID,PH,,32.6,2.3,PP_CO2_[ID]
SG,ID,PH,,32.6,0.0,BESS_[ID]
SG,ID,PH,,32.6,6.5,EL_to_HTH_[ID]
SG,ID,PH,,32.6,1.2,EL_to_NH3_[ID]
SG,ID,PH,,32.6,1.2,NH3_Storage_[ID]
SG,ID,PH,,32.6,0.0,NH3_to_EL_[ID]
SG,ID,PH,,32.6,0.1,NH3_to_HTH_[ID]
SG,ID,PH,,32.6,0.0,EL_Demand_[ID]
SG,ID,PH,,32.6,0.0,HTH_Demand_[ID]
SG,ID,PH,,32.6,0.0,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,32.6,2.0,RE_PV_Openfield_Lim_[PH]
SG,ID,PH,,32.6,1.6,RE_WIND_Onshore_Lim_[PH]
SG,ID,PH,,32.6,0.0,RE_WIND_Offshore_Lim_[PH]
SG,ID,PH,,32.6,0.0,PP_CO2_[PH]
SG,ID,PH,,32.6,2.4,BESS_[PH]
SG,ID,PH,,32.6,0.4,EL_to_HTH_[PH]
SG,ID,PH,,32.6,0.4,EL_to_NH3_[PH]
SG,ID,PH,,32.6,0.9,NH3_Storage_[PH]
SG,ID,PH,,32.6,0.0,NH3_to_EL_[PH]
SG,ID,PH,,32.6,0.0,NH3_to_HTH_[PH]
SG,ID,PH,,32.6,0.0,EL_Demand_[PH]
SG,ID,PH,,32.6,0.0,HTH_Demand_[PH]
SG,ID,PH,,97.7,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,PH,,97.7,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,PH,,97.7,0.2,RE_WIND_Onshore_Lim_[SG]
SG,ID,PH,,97.7,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,PH,,97.7,19929.5,PP_CO2_[SG]
SG,ID,PH,,97.7,0.0,BESS_[SG]
SG,ID,PH,,97.7,0.9,EL_to_HTH_[SG]
SG,ID,PH,,97.7,0.0,EL_to_NH3_[SG]
SG,ID,PH,,97.7,0.0,NH3_Storage_[SG]
SG,ID,PH,,97.7,0.0,NH3_to_EL_[SG]
SG,ID,PH,,97.7,0.0,NH3_to_HTH_[SG]
SG,ID,PH,,97.7,0.0,EL_Demand_[SG]
SG,ID,PH,,97.7,0.0,HTH_Demand_[SG]
SG,ID,PH,,97.7,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,97.7,0.0,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,97.7,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,PH,,97.7,6.3,RE_WIND_Offshore_Lim_[ID]
SG,ID,PH,,97.7,10.0,PP_CO2_[ID]
SG,ID,PH,,97.7,0.0,BESS_[ID]
SG,ID,PH,,97.7,7.4,EL_to_HTH_[ID]
SG,ID,PH,,97.7,0.0,EL_to_NH3_[ID]
SG,ID,PH,,97.7,0.1,NH3_Storage_[ID]
SG,ID,PH,,97.7,0.0,NH3_to_EL_[ID]
SG,ID,PH,,97.7,0.0,NH3_to_HTH_[ID]
SG,ID,PH,,97.7,0.0,EL_Demand_[ID]
SG,ID,PH,,97.7,0.0,HTH_Demand_[ID]
SG,ID,PH,,97.7,0.0,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,97.7,2.0,RE_PV_Openfield_Lim_[PH]
SG,ID,PH,,97.7,1.6,RE_WIND_Onshore_Lim_[PH]
SG,ID,PH,,97.7,0.0,RE_WIND_Offshore_Lim_[PH]
SG,ID,PH,,97.7,0.0,PP_CO2_[PH]
SG,ID,PH,,97.7,2.4,BESS_[PH]
SG,ID,PH,,97.7,0.4,EL_to_HTH_[PH]
SG,ID,PH,,97.7,0.4,EL_to_NH3_[PH]
SG,ID,PH,,97.7,0.9,NH3_Storage_[PH]
SG,ID,PH,,97.7,0.0,NH3_to_EL_[PH]
SG,ID,PH,,97.7,0.0,NH3_to_HTH_[PH]
SG,ID,PH,,97.7,0.0,EL_Demand_[PH]
SG,ID,PH,,97.7,0.0,HTH_Demand_[PH]
SG,ID,PH,,81.4,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,PH,,81.4,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,PH,,81.4,0.2,RE_WIND_Onshore_Lim_[SG]
SG,ID,PH,,81.4,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,PH,,81.4,19929.5,PP_CO2_[SG]
SG,ID,PH,,81.4,0.0,BESS_[SG]
SG,ID,PH,,81.4,0.9,EL_to_HTH_[SG]
SG,ID,PH,,81.4,0.0,EL_to_NH3_[SG]
SG,ID,PH,,81.4,0.0,NH3_Storage_[SG]
SG,ID,PH,,81.4,0.0,NH3_to_EL_[SG]
SG,ID,PH,,81.4,0.0,NH3_to_HTH_[SG]
SG,ID,PH,,81.4,0.0,EL_Demand_[SG]
SG,ID,PH,,81.4,0.0,HTH_Demand_[SG]
SG,ID,PH,,81.4,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,81.4,0.0,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,81.4,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,PH,,81.4,8.1,RE_WIND_Offshore_Lim_[ID]
SG,ID,PH,,81.4,8.7,PP_CO2_[ID]
SG,ID,PH,,81.4,0.0,BESS_[ID]
SG,ID,PH,,81.4,7.4,EL_to_HTH_[ID]
SG,ID,PH,,81.4,0.0,EL_to_NH3_[ID]
SG,ID,PH,,81.4,0.1,NH3_Storage_[ID]
SG,ID,PH,,81.4,0.0,NH3_to_EL_[ID]
SG,ID,PH,,81.4,0.0,NH3_to_HTH_[ID]
SG,ID,PH,,81.4,0.0,EL_Demand_[ID]
SG,ID,PH,,81.4,0.0,HTH_Demand_[ID]
SG,ID,PH,,81.4,0.0,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,81.4,2.0,RE_PV_Openfield_Lim_[PH]
SG,ID,PH,,81.4,1.6,RE_WIND_Onshore_Lim_[PH]
SG,ID,PH,,81.4,0.0,RE_WIND_Offshore_Lim_[PH]
SG,ID,PH,,81.4,0.0,PP_CO2_[PH]
SG,ID,PH,,81.4,2.4,BESS_[PH]
SG,ID,PH,,81.4,0.4,EL_to_HTH_[PH]
SG,ID,PH,,81.4,0.4,EL_to_NH3_[PH]
SG,ID,PH,,81.4,0.9,NH3_Storage_[PH]
SG,ID,PH,,81.4,0.0,NH3_to_EL_[PH]
SG,ID,PH,,81.4,0.0,NH3_to_HTH_[PH]
SG,ID,PH,,81.4,0.0,EL_Demand_[PH]
SG,ID,PH,,81.4,0.0,HTH_Demand_[PH]
