country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,VN,LA,,67.5,0.0,NH3_Transport_[KR-VN]
KR,VN,LA,,67.5,4.1,EL_Transport_[KR-VN]
KR,VN,LA,,67.5,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,67.5,0.0,EL_Transport_[KR-LA]
KR,VN,LA,,67.5,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,67.5,0.1,EL_Transport_[VN-LA]
KR,VN,LA,,123.6,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,123.6,2.7,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,123.6,0.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,123.6,7.3,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,123.6,6.7,PP_CO2_[KR]
KR,VN,LA,,123.6,0.4,BESS_[KR]
KR,VN,LA,,123.6,0.3,EL_to_HTH_[KR]
KR,VN,LA,,123.6,0.0,EL_to_NH3_[KR]
KR,VN,LA,,123.6,0.0,NH3_Storage_[KR]
KR,VN,LA,,123.6,0.0,NH3_to_EL_[KR]
KR,VN,LA,,123.6,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,123.6,2.2,FF_to_HTH_[KR]
KR,VN,LA,,123.6,0.0,EL_Demand_[KR]
KR,VN,LA,,123.6,0.0,HTH_Demand_[KR]
KR,VN,LA,,123.6,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,123.6,0.3,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,123.6,2.3,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,123.6,5.6,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,123.6,1.7,PP_CO2_[VN]
KR,VN,LA,,123.6,0.0,BESS_[VN]
KR,VN,LA,,123.6,0.5,EL_to_HTH_[VN]
KR,VN,LA,,123.6,0.0,EL_to_NH3_[VN]
KR,VN,LA,,123.6,0.0,NH3_Storage_[VN]
KR,VN,LA,,123.6,0.0,NH3_to_EL_[VN]
KR,VN,LA,,123.6,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,123.6,3.1,FF_to_HTH_[VN]
KR,VN,LA,,123.6,0.0,EL_Demand_[VN]
KR,VN,LA,,123.6,0.0,HTH_Demand_[VN]
KR,VN,LA,,123.6,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,123.6,0.1,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,123.6,0.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,123.6,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,123.6,0.2,PP_CO2_[LA]
KR,VN,LA,,123.6,0.0,BESS_[LA]
KR,VN,LA,,123.6,0.0,EL_to_HTH_[LA]
KR,VN,LA,,123.6,0.0,EL_to_NH3_[LA]
KR,VN,LA,,123.6,0.0,NH3_Storage_[LA]
KR,VN,LA,,123.6,0.0,NH3_to_EL_[LA]
KR,VN,LA,,123.6,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,123.6,0.0,FF_to_HTH_[LA]
KR,VN,LA,,123.6,0.0,EL_Demand_[LA]
KR,VN,LA,,123.6,0.0,HTH_Demand_[LA]
KR,VN,LA,,123.6,0.0,NH3_Transport_[KR-VN]
KR,VN,LA,,123.6,2.0,EL_Transport_[KR-VN]
KR,VN,LA,,123.6,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,123.6,0.0,EL_Transport_[KR-LA]
KR,VN,LA,,123.6,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,123.6,0.0,EL_Transport_[VN-LA]
KR,VN,LA,,173.1,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,173.1,2.5,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,173.1,0.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,173.1,6.4,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,173.1,7.9,PP_CO2_[KR]
KR,VN,LA,,173.1,0.2,BESS_[KR]
KR,VN,LA,,173.1,0.3,EL_to_HTH_[KR]
KR,VN,LA,,173.1,0.0,EL_to_NH3_[KR]
KR,VN,LA,,173.1,0.0,NH3_Storage_[KR]
KR,VN,LA,,173.1,0.0,NH3_to_EL_[KR]
KR,VN,LA,,173.1,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,173.1,2.4,FF_to_HTH_[KR]
KR,VN,LA,,173.1,0.0,EL_Demand_[KR]
KR,VN,LA,,173.1,0.0,HTH_Demand_[KR]
KR,VN,LA,,173.1,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,173.1,0.1,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,173.1,0.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,173.1,6.5,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,173.1,3.0,PP_CO2_[VN]
KR,VN,LA,,173.1,0.0,BESS_[VN]
KR,VN,LA,,173.1,0.5,EL_to_HTH_[VN]
KR,VN,LA,,173.1,0.0,EL_to_NH3_[VN]
KR,VN,LA,,173.1,0.0,NH3_Storage_[VN]
KR,VN,LA,,173.1,0.0,NH3_to_EL_[VN]
KR,VN,LA,,173.1,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,173.1,3.5,FF_to_HTH_[VN]
KR,VN,LA,,173.1,0.0,EL_Demand_[VN]
KR,VN,LA,,173.1,0.0,HTH_Demand_[VN]
KR,VN,LA,,173.1,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,173.1,0.0,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,173.1,0.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,173.1,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,173.1,0.1,PP_CO2_[LA]
KR,VN,LA,,173.1,0.0,BESS_[LA]
KR,VN,LA,,173.1,0.0,EL_to_HTH_[LA]
KR,VN,LA,,173.1,0.0,EL_to_NH3_[LA]
KR,VN,LA,,173.1,0.0,NH3_Storage_[LA]
KR,VN,LA,,173.1,0.0,NH3_to_EL_[LA]
KR,VN,LA,,173.1,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,173.1,0.0,FF_to_HTH_[LA]
KR,VN,LA,,173.1,0.0,EL_Demand_[LA]
KR,VN,LA,,173.1,0.0,HTH_Demand_[LA]
KR,VN,LA,,173.1,0.0,NH3_Transport_[KR-VN]
KR,VN,LA,,173.1,1.1,EL_Transport_[KR-VN]
KR,VN,LA,,173.1,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,173.1,0.0,EL_Transport_[KR-LA]
KR,VN,LA,,173.1,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,173.1,0.0,EL_Transport_[VN-LA]
KR,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,0.0,2.7,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,0.0,11.1,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,0.0,0.0,PP_CO2_[KR]
KR,VN,LA,,0.0,2.0,BESS_[KR]
KR,VN,LA,,0.0,0.3,EL_to_HTH_[KR]
KR,VN,LA,,0.0,2.0,EL_to_NH3_[KR]
KR,VN,LA,,0.0,4.6,NH3_Storage_[KR]
KR,VN,LA,,0.0,1.0,NH3_to_EL_[KR]
KR,VN,LA,,0.0,0.1,NH3_to_HTH_[KR]
KR,VN,LA,,0.0,0.0,FF_to_HTH_[KR]
KR,VN,LA,,0.0,0.0,EL_Demand_[KR]
KR,VN,LA,,0.0,0.0,HTH_Demand_[KR]
KR,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,0.0,2.5,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,0.0,10.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,0.0,3.0,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,0.0,0.0,PP_CO2_[VN]
KR,VN,LA,,0.0,0.1,BESS_[VN]
KR,VN,LA,,0.0,0.5,EL_to_HTH_[VN]
KR,VN,LA,,0.0,2.1,EL_to_NH3_[VN]
KR,VN,LA,,0.0,4.7,NH3_Storage_[VN]
KR,VN,LA,,0.0,0.7,NH3_to_EL_[VN]
KR,VN,LA,,0.0,0.1,NH3_to_HTH_[VN]
KR,VN,LA,,0.0,0.0,FF_to_HTH_[VN]
KR,VN,LA,,0.0,0.0,EL_Demand_[VN]
KR,VN,LA,,0.0,0.0,HTH_Demand_[VN]
KR,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,0.0,0.1,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,0.0,0.2,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,0.0,0.0,PP_CO2_[LA]
KR,VN,LA,,0.0,0.0,BESS_[LA]
KR,VN,LA,,0.0,0.0,EL_to_HTH_[LA]
KR,VN,LA,,0.0,0.0,EL_to_NH3_[LA]
KR,VN,LA,,0.0,0.1,NH3_Storage_[LA]
KR,VN,LA,,0.0,0.0,NH3_to_EL_[LA]
KR,VN,LA,,0.0,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,0.0,0.0,FF_to_HTH_[LA]
KR,VN,LA,,0.0,0.0,EL_Demand_[LA]
KR,VN,LA,,0.0,0.0,HTH_Demand_[LA]
KR,VN,LA,,0.0,0.1,NH3_Transport_[KR-VN]
KR,VN,LA,,0.0,3.8,EL_Transport_[KR-VN]
KR,VN,LA,,0.0,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,0.0,0.1,EL_Transport_[KR-LA]
KR,VN,LA,,0.0,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,0.0,0.0,EL_Transport_[VN-LA]
KR,VN,LA,,180.2,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,180.2,2.5,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,180.2,0.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,180.2,6.2,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,180.2,8.1,PP_CO2_[KR]
KR,VN,LA,,180.2,0.2,BESS_[KR]
KR,VN,LA,,180.2,0.3,EL_to_HTH_[KR]
KR,VN,LA,,180.2,0.0,EL_to_NH3_[KR]
KR,VN,LA,,180.2,0.0,NH3_Storage_[KR]
KR,VN,LA,,180.2,0.0,NH3_to_EL_[KR]
KR,VN,LA,,180.2,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,180.2,2.5,FF_to_HTH_[KR]
KR,VN,LA,,180.2,0.0,EL_Demand_[KR]
KR,VN,LA,,180.2,0.0,HTH_Demand_[KR]
KR,VN,LA,,180.2,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,180.2,0.0,RE_PV_Openfield_Lim_[VN]
