country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,MY,LA,,117.2,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,93.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,93.7,1.1,53.6,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,93.7,4.1,84.1,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,93.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,93.7,2.6,22.3,PP_CO2_[MY]
SG,MY,LA,,93.7,0.2,10.6,BESS_[MY]
SG,MY,LA,,93.7,0.1,11.8,EL_to_HTH_[MY]
SG,MY,LA,,93.7,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,93.7,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,93.7,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,93.7,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,93.7,1.4,12.5,FF_to_HTH_[MY]
SG,MY,LA,,93.7,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,93.7,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,93.7,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,93.7,0.0,1.8,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,93.7,0.2,3.2,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,93.7,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,93.7,0.1,1.1,PP_CO2_[LA]
SG,MY,LA,,93.7,0.0,0.2,BESS_[LA]
SG,MY,LA,,93.7,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,93.7,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,93.7,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,93.7,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,93.7,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,93.7,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,93.7,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,93.7,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,93.7,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,93.7,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,93.7,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,93.7,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,93.7,3.6,10.4,PP_CO2_[SG]
SG,MY,LA,,93.7,0.0,0.3,BESS_[SG]
SG,MY,LA,,93.7,0.0,0.0,EL_to_HTH_[SG]
SG,MY,LA,,93.7,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,93.7,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,93.7,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,93.7,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,93.7,0.7,4.9,FF_to_HTH_[SG]
SG,MY,LA,,93.7,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,93.7,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,70.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,70.3,1.3,64.9,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,70.3,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,70.3,0.1,2.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,70.3,1.5,14.4,PP_CO2_[MY]
SG,MY,LA,,70.3,1.0,55.8,BESS_[MY]
SG,MY,LA,,70.3,0.1,12.0,EL_to_HTH_[MY]
SG,MY,LA,,70.3,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,70.3,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,70.3,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,70.3,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,70.3,1.2,12.6,FF_to_HTH_[MY]
SG,MY,LA,,70.3,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,70.3,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,70.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,70.3,0.0,2.4,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,70.3,0.2,3.6,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,70.3,0.1,1.0,PP_CO2_[LA]
SG,MY,LA,,70.3,0.0,0.8,BESS_[LA]
SG,MY,LA,,70.3,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,70.3,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,70.3,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,70.3,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,70.3,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,70.3,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,70.3,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,70.3,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,70.3,0.0,0.9,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,70.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,70.3,3.5,10.4,PP_CO2_[SG]
SG,MY,LA,,70.3,0.0,0.2,BESS_[SG]
SG,MY,LA,,70.3,0.0,0.0,EL_to_HTH_[SG]
SG,MY,LA,,70.3,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,70.3,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,70.3,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,70.3,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,70.3,0.7,4.9,FF_to_HTH_[SG]
SG,MY,LA,,70.3,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,70.3,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,46.9,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,46.9,2.2,108.6,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,46.9,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,46.9,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,46.9,0.4,5.9,PP_CO2_[MY]
SG,MY,LA,,46.9,3.1,171.0,BESS_[MY]
SG,MY,LA,,46.9,0.1,12.5,EL_to_HTH_[MY]
SG,MY,LA,,46.9,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,46.9,0.0,0.1,NH3_Storage_[MY]
SG,MY,LA,,46.9,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,46.9,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,46.9,0.9,12.5,FF_to_HTH_[MY]
SG,MY,LA,,46.9,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,46.9,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,46.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,46.9,0.1,2.8,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,46.9,0.2,4.5,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,46.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,46.9,0.1,0.8,PP_CO2_[LA]
SG,MY,LA,,46.9,0.0,2.3,BESS_[LA]
SG,MY,LA,,46.9,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,46.9,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,46.9,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,46.9,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,46.9,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,46.9,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,46.9,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,46.9,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,46.9,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,46.9,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,46.9,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,46.9,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,46.9,3.3,10.4,PP_CO2_[SG]
SG,MY,LA,,46.9,0.0,0.2,BESS_[SG]
SG,MY,LA,,46.9,0.0,0.0,EL_to_HTH_[SG]
SG,MY,LA,,46.9,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,46.9,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,46.9,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,46.9,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,46.9,0.7,4.9,FF_to_HTH_[SG]
SG,MY,LA,,46.9,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,46.9,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,54.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,54.0,1.9,90.4,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,54.0,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,54.0,0.1,2.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,54.0,0.8,9.5,PP_CO2_[MY]
SG,MY,LA,,54.0,2.2,120.1,BESS_[MY]
SG,MY,LA,,54.0,0.1,12.3,EL_to_HTH_[MY]
SG,MY,LA,,54.0,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,54.0,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,54.0,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,54.0,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,54.0,1.0,12.6,FF_to_HTH_[MY]
SG,MY,LA,,54.0,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,54.0,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,54.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,54.0,0.1,2.7,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,54.0,0.2,4.1,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,54.0,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,54.0,0.1,0.9,PP_CO2_[LA]
SG,MY,LA,,54.0,0.0,1.8,BESS_[LA]
SG,MY,LA,,54.0,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,54.0,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,54.0,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,54.0,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,54.0,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,54.0,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,54.0,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,54.0,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,54.0,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,54.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,54.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,54.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,54.0,3.3,10.4,PP_CO2_[SG]
SG,MY,LA,,54.0,0.0,0.2,BESS_[SG]
SG,MY,LA,,54.0,0.0,0.0,EL_to_HTH_[SG]
SG,MY,LA,,54.0,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,54.0,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,54.0,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,54.0,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,54.0,0.7,4.8,FF_to_HTH_[SG]
SG,MY,LA,,54.0,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,54.0,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,81.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,81.0,1.1,52.2,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,81.0,4.8,98.9,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,81.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,81.0,2.0,18.8,PP_CO2_[MY]
SG,MY,LA,,81.0,0.4,24.6,BESS_[MY]
SG,MY,LA,,81.0,0.1,11.9,EL_to_HTH_[MY]
SG,MY,LA,,81.0,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,81.0,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,81.0,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,81.0,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,81.0,1.3,12.6,FF_to_HTH_[MY]
SG,MY,LA,,81.0,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,81.0,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,81.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,81.0,0.0,2.0,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,81.0,0.2,3.3,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,81.0,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,81.0,0.1,1.1,PP_CO2_[LA]
SG,MY,LA,,81.0,0.0,0.3,BESS_[LA]
SG,MY,LA,,81.0,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,81.0,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,81.0,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,81.0,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,81.0,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,81.0,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,81.0,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,81.0,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,81.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,81.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,81.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,81.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,81.0,3.6,10.4,PP_CO2_[SG]
SG,MY,LA,,81.0,0.0,0.3,BESS_[SG]
SG,MY,LA,,81.0,0.0,0.0,EL_to_HTH_[SG]
SG,MY,LA,,81.0,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,81.0,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,81.0,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,81.0,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,81.0,0.7,4.9,FF_to_HTH_[SG]
SG,MY,LA,,81.0,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,81.0,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,108.1,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,108.1,1.2,57.2,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,108.1,2.8,58.4,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,108.1,0.3,6.3,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,108.1,3.3,25.1,PP_CO2_[MY]
SG,MY,LA,,108.1,0.1,5.3,BESS_[MY]
SG,MY,LA,,108.1,0.1,11.6,EL_to_HTH_[MY]
SG,MY,LA,,108.1,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,108.1,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,108.1,1.5,12.5,FF_to_HTH_[MY]
SG,MY,LA,,108.1,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,108.1,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,108.1,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,108.1,0.0,1.7,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,108.1,0.1,3.0,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,108.1,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,108.1,0.1,1.1,PP_CO2_[LA]
SG,MY,LA,,108.1,0.0,0.2,BESS_[LA]
SG,MY,LA,,108.1,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,108.1,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,108.1,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,108.1,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,108.1,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,108.1,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,108.1,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,108.1,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,108.1,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,108.1,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,108.1,3.6,10.4,PP_CO2_[SG]
SG,MY,LA,,108.1,0.0,0.3,BESS_[SG]
SG,MY,LA,,108.1,0.0,0.0,EL_to_HTH_[SG]
SG,MY,LA,,108.1,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,108.1,0.7,4.8,FF_to_HTH_[SG]
SG,MY,LA,,108.1,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,108.1,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,135.1,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,135.1,1.3,63.5,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,135.1,0.9,17.8,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,135.1,0.8,15.7,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,135.1,4.5,29.4,PP_CO2_[MY]
SG,MY,LA,,135.1,0.0,0.6,BESS_[MY]
SG,MY,LA,,135.1,0.1,7.5,EL_to_HTH_[MY]
SG,MY,LA,,135.1,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,135.1,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,135.1,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,135.1,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,135.1,1.7,12.5,FF_to_HTH_[MY]
SG,MY,LA,,135.1,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,135.1,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,135.1,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,135.1,0.0,1.6,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,135.1,0.1,2.8,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,135.1,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,135.1,0.1,1.2,PP_CO2_[LA]
SG,MY,LA,,135.1,0.0,0.1,BESS_[LA]
SG,MY,LA,,135.1,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,135.1,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,135.1,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,135.1,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,135.1,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,135.1,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,135.1,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,135.1,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,135.1,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,135.1,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,135.1,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,135.1,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,135.1,3.6,10.4,PP_CO2_[SG]
SG,MY,LA,,135.1,0.0,0.3,BESS_[SG]
SG,MY,LA,,135.1,0.0,0.0,EL_to_HTH_[SG]
SG,MY,LA,,135.1,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,135.1,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,135.1,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,135.1,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,135.1,0.7,4.8,FF_to_HTH_[SG]
SG,MY,LA,,135.1,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,135.1,0.0,4.9,HTH_Demand_[SG]
