country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,KH,,,80.0,1.3,72.3,BESS_[ID]
ID,KH,,,80.0,1.3,116.6,EL_to_HTH_[ID]
ID,KH,,,80.0,0.0,0.0,EL_to_NH3_[ID]
ID,KH,,,80.0,0.0,0.0,NH3_Storage_[ID]
ID,KH,,,80.0,0.0,0.0,NH3_to_EL_[ID]
ID,KH,,,80.0,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,,,80.0,7.1,116.6,FF_to_HTH_[ID]
ID,KH,,,80.0,0.0,138.0,EL_Demand_[ID]
ID,KH,,,80.0,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,0.0,0.6,30.0,RE_PV_Openfield_Lim_[KH]
ID,KH,,,0.0,1.6,33.1,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,0.0,0.0,0.0,PP_CO2_[KH]
ID,KH,,,0.0,0.0,1.1,BESS_[KH]
ID,KH,,,0.0,0.1,11.1,EL_to_HTH_[KH]
ID,KH,,,0.0,0.3,4.8,EL_to_NH3_[KH]
ID,KH,,,0.0,1.2,69.1,NH3_Storage_[KH]
ID,KH,,,0.0,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,0.0,0.0,2.0,NH3_to_HTH_[KH]
ID,KH,,,0.0,0.0,0.0,FF_to_HTH_[KH]
ID,KH,,,0.0,0.0,2.8,EL_Demand_[KH]
ID,KH,,,0.0,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,0.0,8.5,412.5,RE_PV_Openfield_Lim_[ID]
ID,KH,,,0.0,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,0.0,8.1,154.0,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,0.0,0.0,0.0,PP_CO2_[ID]
ID,KH,,,0.0,2.4,131.7,BESS_[ID]
ID,KH,,,0.0,1.3,115.6,EL_to_HTH_[ID]
ID,KH,,,0.0,2.3,40.3,EL_to_NH3_[ID]
ID,KH,,,0.0,15.1,903.3,NH3_Storage_[ID]
ID,KH,,,0.0,0.0,0.5,NH3_to_EL_[ID]
ID,KH,,,0.0,0.3,22.1,NH3_to_HTH_[ID]
ID,KH,,,0.0,0.0,0.0,FF_to_HTH_[ID]
ID,KH,,,0.0,0.0,138.0,EL_Demand_[ID]
ID,KH,,,0.0,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,25.9,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,25.9,0.5,24.4,RE_PV_Openfield_Lim_[KH]
ID,KH,,,25.9,1.8,37.1,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,25.9,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,25.9,0.0,0.0,PP_CO2_[KH]
ID,KH,,,25.9,0.0,2.7,BESS_[KH]
ID,KH,,,25.9,0.1,11.2,EL_to_HTH_[KH]
ID,KH,,,25.9,0.2,2.8,EL_to_NH3_[KH]
ID,KH,,,25.9,0.2,13.5,NH3_Storage_[KH]
ID,KH,,,25.9,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,25.9,0.0,1.0,NH3_to_HTH_[KH]
ID,KH,,,25.9,0.2,6.1,FF_to_HTH_[KH]
ID,KH,,,25.9,0.0,2.8,EL_Demand_[KH]
ID,KH,,,25.9,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,25.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,25.9,6.8,328.8,RE_PV_Openfield_Lim_[ID]
ID,KH,,,25.9,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,25.9,5.1,95.8,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,25.9,0.0,0.0,PP_CO2_[ID]
ID,KH,,,25.9,2.8,155.5,BESS_[ID]
ID,KH,,,25.9,1.3,115.6,EL_to_HTH_[ID]
ID,KH,,,25.9,0.4,7.1,EL_to_NH3_[ID]
ID,KH,,,25.9,1.0,59.2,NH3_Storage_[ID]
ID,KH,,,25.9,0.1,1.0,NH3_to_EL_[ID]
ID,KH,,,25.9,0.1,6.9,NH3_to_HTH_[ID]
ID,KH,,,25.9,3.3,96.1,FF_to_HTH_[ID]
ID,KH,,,25.9,0.0,138.0,EL_Demand_[ID]
ID,KH,,,25.9,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,51.8,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,51.8,0.4,19.6,RE_PV_Openfield_Lim_[KH]
ID,KH,,,51.8,1.2,25.4,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,51.8,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,51.8,0.0,0.0,PP_CO2_[KH]
ID,KH,,,51.8,0.0,0.8,BESS_[KH]
ID,KH,,,51.8,0.1,11.2,EL_to_HTH_[KH]
ID,KH,,,51.8,0.0,0.2,EL_to_NH3_[KH]
ID,KH,,,51.8,0.0,0.5,NH3_Storage_[KH]
ID,KH,,,51.8,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,51.8,0.0,0.1,NH3_to_HTH_[KH]
ID,KH,,,51.8,0.5,10.5,FF_to_HTH_[KH]
ID,KH,,,51.8,0.0,2.8,EL_Demand_[KH]
ID,KH,,,51.8,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,51.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,51.8,4.5,218.6,RE_PV_Openfield_Lim_[ID]
ID,KH,,,51.8,29.0,601.5,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,51.8,4.4,83.0,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,51.8,1.0,17.3,PP_CO2_[ID]
ID,KH,,,51.8,2.1,114.0,BESS_[ID]
ID,KH,,,51.8,1.3,116.6,EL_to_HTH_[ID]
ID,KH,,,51.8,0.0,0.4,EL_to_NH3_[ID]
ID,KH,,,51.8,0.0,2.0,NH3_Storage_[ID]
ID,KH,,,51.8,0.0,0.2,NH3_to_EL_[ID]
ID,KH,,,51.8,0.0,0.2,NH3_to_HTH_[ID]
ID,KH,,,51.8,5.3,115.6,FF_to_HTH_[ID]
ID,KH,,,51.8,0.0,138.0,EL_Demand_[ID]
ID,KH,,,51.8,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,77.7,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,77.7,0.3,16.3,RE_PV_Openfield_Lim_[KH]
ID,KH,,,77.7,1.0,21.2,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,77.7,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,77.7,0.0,0.0,PP_CO2_[KH]
ID,KH,,,77.7,0.0,1.9,BESS_[KH]
ID,KH,,,77.7,0.1,11.2,EL_to_HTH_[KH]
ID,KH,,,77.7,0.0,0.0,EL_to_NH3_[KH]
ID,KH,,,77.7,0.0,0.1,NH3_Storage_[KH]
ID,KH,,,77.7,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,77.7,0.0,0.1,NH3_to_HTH_[KH]
ID,KH,,,77.7,0.6,11.1,FF_to_HTH_[KH]
ID,KH,,,77.7,0.0,2.8,EL_Demand_[KH]
ID,KH,,,77.7,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,77.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,77.7,4.4,211.9,RE_PV_Openfield_Lim_[ID]
ID,KH,,,77.7,19.7,409.5,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,77.7,8.7,164.7,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,77.7,2.5,42.9,PP_CO2_[ID]
ID,KH,,,77.7,1.0,55.0,BESS_[ID]
ID,KH,,,77.7,1.3,116.6,EL_to_HTH_[ID]
ID,KH,,,77.7,0.0,0.3,EL_to_NH3_[ID]
ID,KH,,,77.7,0.0,1.2,NH3_Storage_[ID]
ID,KH,,,77.7,0.0,0.2,NH3_to_EL_[ID]
ID,KH,,,77.7,0.0,0.2,NH3_to_HTH_[ID]
ID,KH,,,77.7,6.9,116.6,FF_to_HTH_[ID]
ID,KH,,,77.7,0.0,138.0,EL_Demand_[ID]
ID,KH,,,77.7,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,103.6,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,103.6,0.3,13.9,RE_PV_Openfield_Lim_[KH]
ID,KH,,,103.6,0.9,18.5,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,103.6,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,103.6,0.0,0.5,PP_CO2_[KH]
ID,KH,,,103.6,0.0,0.6,BESS_[KH]
ID,KH,,,103.6,0.1,11.1,EL_to_HTH_[KH]
ID,KH,,,103.6,0.0,0.0,EL_to_NH3_[KH]
ID,KH,,,103.6,0.0,0.0,NH3_Storage_[KH]
ID,KH,,,103.6,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,103.6,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,,,103.6,0.7,11.2,FF_to_HTH_[KH]
ID,KH,,,103.6,0.0,2.8,EL_Demand_[KH]
ID,KH,,,103.6,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,103.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,103.6,4.2,203.0,RE_PV_Openfield_Lim_[ID]
ID,KH,,,103.6,15.7,325.8,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,103.6,9.0,170.4,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,103.6,3.6,56.9,PP_CO2_[ID]
ID,KH,,,103.6,0.6,33.4,BESS_[ID]
ID,KH,,,103.6,1.3,116.6,EL_to_HTH_[ID]
ID,KH,,,103.6,0.0,0.0,EL_to_NH3_[ID]
ID,KH,,,103.6,0.0,0.0,NH3_Storage_[ID]
ID,KH,,,103.6,0.0,0.0,NH3_to_EL_[ID]
ID,KH,,,103.6,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,,,103.6,8.3,116.6,FF_to_HTH_[ID]
ID,KH,,,103.6,0.0,138.0,EL_Demand_[ID]
ID,KH,,,103.6,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,129.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,129.5,0.3,12.7,RE_PV_Openfield_Lim_[KH]
ID,KH,,,129.5,0.9,17.7,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,129.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,129.5,0.0,0.5,PP_CO2_[KH]
ID,KH,,,129.5,0.0,0.6,BESS_[KH]
ID,KH,,,129.5,0.1,11.1,EL_to_HTH_[KH]
ID,KH,,,129.5,0.0,0.0,EL_to_NH3_[KH]
ID,KH,,,129.5,0.0,0.0,NH3_Storage_[KH]
ID,KH,,,129.5,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,129.5,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,,,129.5,0.8,11.2,FF_to_HTH_[KH]
ID,KH,,,129.5,0.0,2.8,EL_Demand_[KH]
ID,KH,,,129.5,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,129.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,129.5,4.1,200.6,RE_PV_Openfield_Lim_[ID]
ID,KH,,,129.5,7.9,163.3,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,129.5,13.6,257.5,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,129.5,5.0,71.3,PP_CO2_[ID]
ID,KH,,,129.5,0.5,25.3,BESS_[ID]
ID,KH,,,129.5,1.3,116.6,EL_to_HTH_[ID]
ID,KH,,,129.5,0.0,0.0,EL_to_NH3_[ID]
ID,KH,,,129.5,0.0,0.0,NH3_Storage_[ID]
ID,KH,,,129.5,0.0,0.0,NH3_to_EL_[ID]
ID,KH,,,129.5,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,,,129.5,9.2,116.6,FF_to_HTH_[ID]
ID,KH,,,129.5,0.0,138.0,EL_Demand_[ID]
ID,KH,,,129.5,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,155.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,155.5,0.2,11.0,RE_PV_Openfield_Lim_[KH]
ID,KH,,,155.5,0.8,17.1,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,155.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,155.5,0.0,0.6,PP_CO2_[KH]
ID,KH,,,155.5,0.0,0.6,BESS_[KH]
ID,KH,,,155.5,0.1,10.9,EL_to_HTH_[KH]
ID,KH,,,155.5,0.0,0.0,EL_to_NH3_[KH]
ID,KH,,,155.5,0.0,0.0,NH3_Storage_[KH]
ID,KH,,,155.5,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,155.5,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,,,155.5,0.8,11.2,FF_to_HTH_[KH]
ID,KH,,,155.5,0.0,2.8,EL_Demand_[KH]
ID,KH,,,155.5,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,155.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,155.5,4.1,199.9,RE_PV_Openfield_Lim_[ID]
ID,KH,,,155.5,5.2,106.9,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,155.5,13.7,260.1,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,155.5,6.2,82.3,PP_CO2_[ID]
ID,KH,,,155.5,0.1,5.4,BESS_[ID]
ID,KH,,,155.5,1.3,115.6,EL_to_HTH_[ID]
ID,KH,,,155.5,0.0,0.0,EL_to_NH3_[ID]
ID,KH,,,155.5,0.0,0.0,NH3_Storage_[ID]
ID,KH,,,155.5,0.0,0.0,NH3_to_EL_[ID]
ID,KH,,,155.5,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,,,155.5,10.2,116.6,FF_to_HTH_[ID]
ID,KH,,,155.5,0.0,138.0,EL_Demand_[ID]
ID,KH,,,155.5,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,181.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,181.4,0.1,6.4,RE_PV_Openfield_Lim_[KH]
ID,KH,,,181.4,0.8,16.3,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,181.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,181.4,0.0,0.7,PP_CO2_[KH]
ID,KH,,,181.4,0.0,0.6,BESS_[KH]
ID,KH,,,181.4,0.1,10.7,EL_to_HTH_[KH]
ID,KH,,,181.4,0.0,0.0,EL_to_NH3_[KH]
ID,KH,,,181.4,0.0,0.0,NH3_Storage_[KH]
ID,KH,,,181.4,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,181.4,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,,,181.4,0.9,11.2,FF_to_HTH_[KH]
ID,KH,,,181.4,0.0,2.8,EL_Demand_[KH]
ID,KH,,,181.4,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,181.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,181.4,4.0,195.3,RE_PV_Openfield_Lim_[ID]
ID,KH,,,181.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,181.4,16.5,312.7,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,181.4,7.5,93.8,PP_CO2_[ID]
ID,KH,,,181.4,0.2,9.1,BESS_[ID]
ID,KH,,,181.4,1.3,114.1,EL_to_HTH_[ID]
ID,KH,,,181.4,0.0,0.0,EL_to_NH3_[ID]
ID,KH,,,181.4,0.0,0.0,NH3_Storage_[ID]
ID,KH,,,181.4,0.0,0.0,NH3_to_EL_[ID]
ID,KH,,,181.4,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,,,181.4,10.9,116.6,FF_to_HTH_[ID]
ID,KH,,,181.4,0.0,138.0,EL_Demand_[ID]
ID,KH,,,181.4,0.0,117.7,HTH_Demand_[ID]
ID,KH,,,207.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,207.3,0.1,5.0,RE_PV_Openfield_Lim_[KH]
ID,KH,,,207.3,0.7,15.5,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,207.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,207.3,0.0,0.7,PP_CO2_[KH]
ID,KH,,,207.3,0.0,0.5,BESS_[KH]
ID,KH,,,207.3,0.1,10.4,EL_to_HTH_[KH]
ID,KH,,,207.3,0.0,0.0,EL_to_NH3_[KH]
ID,KH,,,207.3,0.0,0.0,NH3_Storage_[KH]
ID,KH,,,207.3,0.0,0.0,NH3_to_EL_[KH]
ID,KH,,,207.3,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,,,207.3,1.0,11.2,FF_to_HTH_[KH]
ID,KH,,,207.3,0.0,2.8,EL_Demand_[KH]
ID,KH,,,207.3,0.0,11.5,HTH_Demand_[KH]
ID,KH,,,207.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,207.3,3.0,148.1,RE_PV_Openfield_Lim_[ID]
ID,KH,,,207.3,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,207.3,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,207.3,8.2,94.8,PP_CO2_[ID]
ID,KH,,,207.3,0.0,2.4,BESS_[ID]
ID,KH,,,207.3,1.2,110.5,EL_to_HTH_[ID]
ID,KH,,,207.3,0.0,0.0,EL_to_NH3_[ID]
ID,KH,,,207.3,0.0,1.9,NH3_Storage_[ID]
ID,KH,,,207.3,0.1,0.6,NH3_to_EL_[ID]
ID,KH,,,207.3,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,,,207.3,11.9,116.6,FF_to_HTH_[ID]
ID,KH,,,207.3,0.0,138.0,EL_Demand_[ID]
ID,KH,,,207.3,0.0,117.7,HTH_Demand_[ID]
