country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,CL,,,81.8,2.1,FF_to_HTH_[KR]
KR,CL,,,81.8,0.0,EL_Demand_[KR]
KR,CL,,,81.8,0.0,HTH_Demand_[KR]
KR,CL,,,81.8,0.0,RE_PV_Rooftop_Lim_[CL]
KR,CL,,,81.8,0.0,RE_PV_Openfield_Lim_[CL]
KR,CL,,,81.8,2.3,RE_WIND_Onshore_Lim_[CL]
KR,CL,,,81.8,0.0,RE_WIND_Offshore_Lim_[CL]
KR,CL,,,81.8,0.0,PP_CO2_[CL]
KR,CL,,,81.8,0.0,BESS_[CL]
KR,CL,,,81.8,0.2,EL_to_HTH_[CL]
KR,CL,,,81.8,0.0,EL_to_NH3_[CL]
KR,CL,,,81.8,0.0,NH3_Storage_[CL]
KR,CL,,,81.8,0.0,NH3_to_EL_[CL]
KR,CL,,,81.8,0.0,NH3_to_HTH_[CL]
KR,CL,,,81.8,0.3,FF_to_HTH_[CL]
KR,CL,,,81.8,0.0,EL_Demand_[CL]
KR,CL,,,81.8,0.0,HTH_Demand_[CL]
KR,CL,,,81.8,0.0,NH3_Transport_[KR-CL]
KR,CL,,,81.8,0.0,EL_Transport_[KR-CL]
KR,CL,,,16.4,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CL,,,16.4,2.7,RE_PV_Openfield_Lim_[KR]
KR,CL,,,16.4,0.0,RE_WIND_Onshore_Lim_[KR]
KR,CL,,,16.4,15.3,RE_WIND_Offshore_Lim_[KR]
KR,CL,,,16.4,0.8,PP_CO2_[KR]
KR,CL,,,16.4,3.6,BESS_[KR]
KR,CL,,,16.4,0.3,EL_to_HTH_[KR]
KR,CL,,,16.4,1.7,EL_to_NH3_[KR]
KR,CL,,,16.4,3.1,NH3_Storage_[KR]
KR,CL,,,16.4,0.8,NH3_to_EL_[KR]
KR,CL,,,16.4,0.0,NH3_to_HTH_[KR]
KR,CL,,,16.4,1.2,FF_to_HTH_[KR]
KR,CL,,,16.4,0.0,EL_Demand_[KR]
KR,CL,,,16.4,0.0,HTH_Demand_[KR]
KR,CL,,,16.4,0.0,RE_PV_Rooftop_Lim_[CL]
KR,CL,,,16.4,0.0,RE_PV_Openfield_Lim_[CL]
KR,CL,,,16.4,2.4,RE_WIND_Onshore_Lim_[CL]
KR,CL,,,16.4,0.0,RE_WIND_Offshore_Lim_[CL]
KR,CL,,,16.4,0.0,PP_CO2_[CL]
KR,CL,,,16.4,0.0,BESS_[CL]
KR,CL,,,16.4,0.2,EL_to_HTH_[CL]
KR,CL,,,16.4,0.3,EL_to_NH3_[CL]
KR,CL,,,16.4,0.6,NH3_Storage_[CL]
KR,CL,,,16.4,0.0,NH3_to_EL_[CL]
KR,CL,,,16.4,0.0,NH3_to_HTH_[CL]
KR,CL,,,16.4,0.0,FF_to_HTH_[CL]
KR,CL,,,16.4,0.0,EL_Demand_[CL]
KR,CL,,,16.4,0.0,HTH_Demand_[CL]
KR,CL,,,16.4,0.0,NH3_Transport_[KR-CL]
KR,CL,,,16.4,0.0,EL_Transport_[KR-CL]
KR,CL,,,32.7,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CL,,,32.7,2.7,RE_PV_Openfield_Lim_[KR]
KR,CL,,,32.7,0.0,RE_WIND_Onshore_Lim_[KR]
KR,CL,,,32.7,13.2,RE_WIND_Offshore_Lim_[KR]
KR,CL,,,32.7,2.4,PP_CO2_[KR]
KR,CL,,,32.7,3.6,BESS_[KR]
KR,CL,,,32.7,0.3,EL_to_HTH_[KR]
KR,CL,,,32.7,0.9,EL_to_NH3_[KR]
KR,CL,,,32.7,1.5,NH3_Storage_[KR]
KR,CL,,,32.7,0.5,NH3_to_EL_[KR]
KR,CL,,,32.7,0.0,NH3_to_HTH_[KR]
KR,CL,,,32.7,1.6,FF_to_HTH_[KR]
KR,CL,,,32.7,0.0,EL_Demand_[KR]
KR,CL,,,32.7,0.0,HTH_Demand_[KR]
KR,CL,,,32.7,0.0,RE_PV_Rooftop_Lim_[CL]
KR,CL,,,32.7,0.0,RE_PV_Openfield_Lim_[CL]
KR,CL,,,32.7,2.4,RE_WIND_Onshore_Lim_[CL]
KR,CL,,,32.7,0.0,RE_WIND_Offshore_Lim_[CL]
KR,CL,,,32.7,0.0,PP_CO2_[CL]
KR,CL,,,32.7,0.0,BESS_[CL]
KR,CL,,,32.7,0.2,EL_to_HTH_[CL]
KR,CL,,,32.7,0.2,EL_to_NH3_[CL]
KR,CL,,,32.7,0.4,NH3_Storage_[CL]
KR,CL,,,32.7,0.0,NH3_to_EL_[CL]
KR,CL,,,32.7,0.0,NH3_to_HTH_[CL]
KR,CL,,,32.7,0.0,FF_to_HTH_[CL]
KR,CL,,,32.7,0.0,EL_Demand_[CL]
KR,CL,,,32.7,0.0,HTH_Demand_[CL]
KR,CL,,,32.7,0.0,NH3_Transport_[KR-CL]
KR,CL,,,32.7,0.0,EL_Transport_[KR-CL]
