country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,TH,,,56.1,0.0,HTH_Demand_[TH]
KH,TH,,,56.1,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,,,56.1,0.2,RE_PV_Openfield_Lim_[KH]
KH,TH,,,56.1,0.8,RE_WIND_Onshore_Lim_[KH]
KH,TH,,,56.1,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,,,56.1,0.0,PP_CO2_[KH]
KH,TH,,,56.1,0.0,BESS_[KH]
KH,TH,,,56.1,0.1,EL_to_HTH_[KH]
KH,TH,,,56.1,0.0,EL_to_NH3_[KH]
KH,TH,,,56.1,0.0,NH3_Storage_[KH]
KH,TH,,,56.1,0.0,NH3_to_EL_[KH]
KH,TH,,,56.1,0.0,NH3_to_HTH_[KH]
KH,TH,,,56.1,0.9,FF_to_HTH_[KH]
KH,TH,,,56.1,0.0,EL_Demand_[KH]
KH,TH,,,56.1,0.0,HTH_Demand_[KH]
KH,TH,,,56.1,0.0,NH3_Transport_[TH-KH]
KH,TH,,,56.1,0.1,EL_Transport_[TH-KH]
KH,TH,,,65.5,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,,,65.5,1.9,RE_PV_Openfield_Lim_[TH]
KH,TH,,,65.5,6.2,RE_WIND_Onshore_Lim_[TH]
KH,TH,,,65.5,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,,,65.5,3.6,PP_CO2_[TH]
KH,TH,,,65.5,0.1,BESS_[TH]
KH,TH,,,65.5,0.4,EL_to_HTH_[TH]
KH,TH,,,65.5,0.0,EL_to_NH3_[TH]
KH,TH,,,65.5,0.0,NH3_Storage_[TH]
KH,TH,,,65.5,0.0,NH3_to_EL_[TH]
KH,TH,,,65.5,0.0,NH3_to_HTH_[TH]
KH,TH,,,65.5,3.1,FF_to_HTH_[TH]
KH,TH,,,65.5,0.0,EL_Demand_[TH]
KH,TH,,,65.5,0.0,HTH_Demand_[TH]
KH,TH,,,65.5,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,,,65.5,0.2,RE_PV_Openfield_Lim_[KH]
KH,TH,,,65.5,0.8,RE_WIND_Onshore_Lim_[KH]
KH,TH,,,65.5,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,,,65.5,0.0,PP_CO2_[KH]
