country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,MY,VN,,43.4,1.5,27.3,PP_CO2_[MY]
SG,MY,VN,,43.4,1.2,65.1,BESS_[MY]
SG,MY,VN,,43.4,0.1,12.3,EL_to_HTH_[MY]
SG,MY,VN,,43.4,0.1,1.3,EL_to_NH3_[MY]
SG,MY,VN,,43.4,0.1,7.6,NH3_Storage_[MY]
SG,MY,VN,,43.4,0.1,1.1,NH3_to_EL_[MY]
SG,MY,VN,,43.4,0.0,0.3,NH3_to_HTH_[MY]
SG,MY,VN,,43.4,0.7,12.5,FF_to_HTH_[MY]
SG,MY,VN,,43.4,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,,43.4,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,,43.4,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,,43.4,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,,43.4,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,,43.4,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,,43.4,2.2,23.2,PP_CO2_[SG]
SG,MY,VN,,43.4,0.0,0.2,BESS_[SG]
SG,MY,VN,,43.4,0.1,4.7,EL_to_HTH_[SG]
SG,MY,VN,,43.4,0.0,0.1,EL_to_NH3_[SG]
SG,MY,VN,,43.4,0.0,1.0,NH3_Storage_[SG]
SG,MY,VN,,43.4,0.0,0.2,NH3_to_EL_[SG]
SG,MY,VN,,43.4,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,,43.4,0.4,4.8,FF_to_HTH_[SG]
SG,MY,VN,,43.4,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,,43.4,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,,43.4,0.0,8.7,NH3_Transport_[VN-MY]
SG,MY,VN,,43.4,1.3,29.7,EL_Transport_[VN-MY]
SG,MY,VN,,43.4,0.0,1.2,NH3_Transport_[VN-SG]
SG,MY,VN,,43.4,0.7,13.7,EL_Transport_[VN-SG]
SG,MY,VN,,43.4,0.0,1.0,NH3_Transport_[MY-SG]
SG,MY,VN,,43.4,0.0,1.5,EL_Transport_[MY-SG]
SG,MY,VN,,65.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,,65.0,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,,65.0,4.3,89.9,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,,65.0,7.7,145.4,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,,65.0,0.8,17.8,PP_CO2_[VN]
SG,MY,VN,,65.0,0.0,0.2,BESS_[VN]
SG,MY,VN,,65.0,0.5,45.8,EL_to_HTH_[VN]
SG,MY,VN,,65.0,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,,65.0,0.0,0.2,NH3_Storage_[VN]
SG,MY,VN,,65.0,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,,65.0,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,,65.0,2.5,46.0,FF_to_HTH_[VN]
SG,MY,VN,,65.0,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,,65.0,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,,65.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,,65.0,2.7,129.5,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,,65.0,0.4,7.6,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,,65.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,,65.0,2.7,39.5,PP_CO2_[MY]
SG,MY,VN,,65.0,0.7,37.7,BESS_[MY]
SG,MY,VN,,65.0,0.1,12.2,EL_to_HTH_[MY]
SG,MY,VN,,65.0,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,,65.0,0.0,0.1,NH3_Storage_[MY]
SG,MY,VN,,65.0,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,,65.0,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,,65.0,0.9,12.5,FF_to_HTH_[MY]
SG,MY,VN,,65.0,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,,65.0,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,,65.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,,65.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,,65.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,,65.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,,65.0,1.5,12.5,PP_CO2_[SG]
SG,MY,VN,,65.0,0.0,0.3,BESS_[SG]
SG,MY,VN,,65.0,0.1,4.7,EL_to_HTH_[SG]
SG,MY,VN,,65.0,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,,65.0,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,,65.0,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,,65.0,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,,65.0,0.4,4.8,FF_to_HTH_[SG]
SG,MY,VN,,65.0,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,,65.0,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,,65.0,0.0,0.1,NH3_Transport_[VN-MY]
SG,MY,VN,,65.0,1.4,32.4,EL_Transport_[VN-MY]
SG,MY,VN,,65.0,0.0,0.0,NH3_Transport_[VN-SG]
SG,MY,VN,,65.0,0.7,13.3,EL_Transport_[VN-SG]
SG,MY,VN,,65.0,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,VN,,65.0,0.0,1.1,EL_Transport_[MY-SG]
SG,MY,VN,,86.7,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,,86.7,0.1,3.6,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,,86.7,1.5,30.6,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,,86.7,9.1,173.0,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,,86.7,1.2,23.7,PP_CO2_[VN]
SG,MY,VN,,86.7,0.0,0.4,BESS_[VN]
SG,MY,VN,,86.7,0.5,45.6,EL_to_HTH_[VN]
SG,MY,VN,,86.7,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,,86.7,0.0,0.0,NH3_Storage_[VN]
SG,MY,VN,,86.7,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,,86.7,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,,86.7,2.9,45.8,FF_to_HTH_[VN]
SG,MY,VN,,86.7,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,,86.7,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,,86.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,,86.7,2.3,113.9,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,,86.7,0.0,0.0,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,,86.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,,86.7,3.6,46.7,PP_CO2_[MY]
SG,MY,VN,,86.7,0.2,8.9,BESS_[MY]
SG,MY,VN,,86.7,0.1,12.0,EL_to_HTH_[MY]
SG,MY,VN,,86.7,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,,86.7,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,,86.7,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,,86.7,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,,86.7,1.2,12.5,FF_to_HTH_[MY]
SG,MY,VN,,86.7,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,,86.7,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,,86.7,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,,86.7,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,,86.7,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,,86.7,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,,86.7,1.1,8.5,PP_CO2_[SG]
SG,MY,VN,,86.7,0.0,0.7,BESS_[SG]
SG,MY,VN,,86.7,0.1,4.6,EL_to_HTH_[SG]
SG,MY,VN,,86.7,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,,86.7,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,,86.7,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,,86.7,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,,86.7,0.5,4.8,FF_to_HTH_[SG]
SG,MY,VN,,86.7,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,,86.7,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,,86.7,0.0,0.0,NH3_Transport_[VN-MY]
SG,MY,VN,,86.7,1.4,31.0,EL_Transport_[VN-MY]
SG,MY,VN,,86.7,0.0,0.0,NH3_Transport_[VN-SG]
SG,MY,VN,,86.7,0.6,13.0,EL_Transport_[VN-SG]
SG,MY,VN,,86.7,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,VN,,86.7,0.0,1.3,EL_Transport_[MY-SG]
SG,MY,VN,,108.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,,108.4,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,,108.4,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,,108.4,9.8,185.6,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,,108.4,2.5,43.3,PP_CO2_[VN]
SG,MY,VN,,108.4,0.0,0.0,BESS_[VN]
SG,MY,VN,,108.4,0.5,45.1,EL_to_HTH_[VN]
SG,MY,VN,,108.4,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,,108.4,0.0,0.0,NH3_Storage_[VN]
SG,MY,VN,,108.4,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,,108.4,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,,108.4,3.1,45.8,FF_to_HTH_[VN]
SG,MY,VN,,108.4,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,,108.4,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,,108.4,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,,108.4,2.1,103.2,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,,108.4,0.0,0.0,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,,108.4,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,,108.4,3.5,37.9,PP_CO2_[MY]
SG,MY,VN,,108.4,0.1,5.2,BESS_[MY]
SG,MY,VN,,108.4,0.1,11.9,EL_to_HTH_[MY]
SG,MY,VN,,108.4,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,,108.4,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,,108.4,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,,108.4,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,,108.4,1.3,12.5,FF_to_HTH_[MY]
SG,MY,VN,,108.4,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,,108.4,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,,108.4,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,,108.4,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,,108.4,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,,108.4,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,,108.4,0.0,0.0,PP_CO2_[SG]
SG,MY,VN,,108.4,0.0,1.6,BESS_[SG]
SG,MY,VN,,108.4,0.1,4.5,EL_to_HTH_[SG]
SG,MY,VN,,108.4,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,,108.4,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,,108.4,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,,108.4,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,,108.4,0.5,4.8,FF_to_HTH_[SG]
SG,MY,VN,,108.4,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,,108.4,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,,108.4,0.0,0.0,NH3_Transport_[VN-MY]
SG,MY,VN,,108.4,1.3,29.7,EL_Transport_[VN-MY]
SG,MY,VN,,108.4,0.0,0.0,NH3_Transport_[VN-SG]
SG,MY,VN,,108.4,0.6,12.3,EL_Transport_[VN-SG]
SG,MY,VN,,108.4,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,VN,,108.4,0.0,2.0,EL_Transport_[MY-SG]
SG,MY,VN,,130.1,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,,130.1,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,,130.1,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,,130.1,9.2,174.3,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,,130.1,3.7,50.5,PP_CO2_[VN]
SG,MY,VN,,130.1,0.0,0.0,BESS_[VN]
SG,MY,VN,,130.1,0.5,44.7,EL_to_HTH_[VN]
SG,MY,VN,,130.1,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,,130.1,0.0,0.0,NH3_Storage_[VN]
SG,MY,VN,,130.1,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,,130.1,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,,130.1,3.4,45.8,FF_to_HTH_[VN]
SG,MY,VN,,130.1,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,,130.1,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,,130.1,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,,130.1,1.6,78.7,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,,130.1,0.0,0.0,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,,130.1,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,,130.1,2.8,31.4,PP_CO2_[MY]
SG,MY,VN,,130.1,0.1,3.0,BESS_[MY]
SG,MY,VN,,130.1,0.1,11.8,EL_to_HTH_[MY]
SG,MY,VN,,130.1,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,,130.1,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,,130.1,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,,130.1,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,,130.1,1.4,12.5,FF_to_HTH_[MY]
SG,MY,VN,,130.1,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,,130.1,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,,130.1,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,,130.1,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,,130.1,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,,130.1,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,,130.1,0.0,0.0,PP_CO2_[SG]
SG,MY,VN,,130.1,0.0,0.5,BESS_[SG]
SG,MY,VN,,130.1,0.0,2.4,EL_to_HTH_[SG]
SG,MY,VN,,130.1,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,,130.1,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,,130.1,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,,130.1,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,,130.1,0.6,4.8,FF_to_HTH_[SG]
SG,MY,VN,,130.1,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,,130.1,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,,130.1,0.0,0.0,NH3_Transport_[VN-MY]
SG,MY,VN,,130.1,1.3,29.4,EL_Transport_[VN-MY]
SG,MY,VN,,130.1,0.0,0.0,NH3_Transport_[VN-SG]
SG,MY,VN,,130.1,0.6,10.8,EL_Transport_[VN-SG]
SG,MY,VN,,130.1,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,VN,,130.1,0.0,1.1,EL_Transport_[MY-SG]
SG,MY,VN,,147.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,,147.0,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,,147.0,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,,147.0,8.7,165.3,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,,147.0,3.9,51.1,PP_CO2_[VN]
SG,MY,VN,,147.0,0.0,0.0,BESS_[VN]
SG,MY,VN,,147.0,0.5,44.1,EL_to_HTH_[VN]
SG,MY,VN,,147.0,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,,147.0,0.0,0.0,NH3_Storage_[VN]
SG,MY,VN,,147.0,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,,147.0,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,,147.0,3.7,45.8,FF_to_HTH_[VN]
SG,MY,VN,,147.0,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,,147.0,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,,147.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,,147.0,1.3,61.8,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,,147.0,0.0,0.0,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,,147.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,,147.0,3.0,30.9,PP_CO2_[MY]
SG,MY,VN,,147.0,0.1,3.2,BESS_[MY]
SG,MY,VN,,147.0,0.1,6.4,EL_to_HTH_[MY]
SG,MY,VN,,147.0,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,,147.0,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,,147.0,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,,147.0,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,,147.0,1.7,12.5,FF_to_HTH_[MY]
SG,MY,VN,,147.0,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,,147.0,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,,147.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,,147.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,,147.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,,147.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,,147.0,0.0,0.0,PP_CO2_[SG]
SG,MY,VN,,147.0,0.0,0.2,BESS_[SG]
SG,MY,VN,,147.0,0.0,2.3,EL_to_HTH_[SG]
SG,MY,VN,,147.0,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,,147.0,0.0,0.0,NH3_Storage_[SG]
