country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,CO,CL,,74.5,0.0,0.0,NH3_to_EL_[CL]
BR,CO,CL,,74.5,0.0,0.1,NH3_to_HTH_[CL]
BR,CO,CL,,74.5,0.2,9.3,FF_to_HTH_[CL]
BR,CO,CL,,74.5,0.0,24.8,EL_Demand_[CL]
BR,CO,CL,,74.5,0.0,13.6,HTH_Demand_[CL]
BR,CO,CL,,74.5,0.0,0.0,NH3_Transport_[BR-CO]
BR,CO,CL,,74.5,1.4,11.0,EL_Transport_[BR-CO]
BR,CO,CL,,74.5,0.0,0.1,NH3_Transport_[BR-CL]
BR,CO,CL,,74.5,0.9,8.1,EL_Transport_[BR-CL]
BR,CO,CL,,74.5,0.0,0.0,NH3_Transport_[CO-CL]
BR,CO,CL,,74.5,0.0,0.0,EL_Transport_[CO-CL]
BR,CO,CL,,73.4,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,CL,,73.4,3.7,126.5,RE_PV_Openfield_Lim_[BR]
BR,CO,CL,,73.4,19.7,561.8,RE_WIND_Onshore_Lim_[BR]
BR,CO,CL,,73.4,0.0,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,CL,,73.4,4.5,79.8,PP_CO2_[BR]
BR,CO,CL,,73.4,0.3,18.2,BESS_[BR]
BR,CO,CL,,73.4,1.5,131.4,EL_to_HTH_[BR]
BR,CO,CL,,73.4,0.0,0.0,EL_to_NH3_[BR]
BR,CO,CL,,73.4,0.0,0.2,NH3_Storage_[BR]
BR,CO,CL,,73.4,0.0,0.0,NH3_to_EL_[BR]
BR,CO,CL,,73.4,0.0,0.2,NH3_to_HTH_[BR]
BR,CO,CL,,73.4,7.4,131.4,FF_to_HTH_[BR]
BR,CO,CL,,73.4,0.0,206.6,EL_Demand_[BR]
BR,CO,CL,,73.4,0.0,137.1,HTH_Demand_[BR]
BR,CO,CL,,73.4,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,CL,,73.4,0.5,28.6,RE_PV_Openfield_Lim_[CO]
BR,CO,CL,,73.4,2.8,70.9,RE_WIND_Onshore_Lim_[CO]
BR,CO,CL,,73.4,0.0,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,CL,,73.4,0.1,1.8,PP_CO2_[CO]
BR,CO,CL,,73.4,0.3,17.3,BESS_[CO]
BR,CO,CL,,73.4,0.1,12.6,EL_to_HTH_[CO]
BR,CO,CL,,73.4,0.0,0.0,EL_to_NH3_[CO]
BR,CO,CL,,73.4,0.0,0.0,NH3_Storage_[CO]
BR,CO,CL,,73.4,0.0,0.0,NH3_to_EL_[CO]
BR,CO,CL,,73.4,0.0,0.0,NH3_to_HTH_[CO]
BR,CO,CL,,73.4,0.7,12.4,FF_to_HTH_[CO]
BR,CO,CL,,73.4,0.0,33.0,EL_Demand_[CO]
BR,CO,CL,,73.4,0.0,12.9,HTH_Demand_[CO]
BR,CO,CL,,73.4,0.0,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CO,CL,,73.4,0.0,0.0,RE_PV_Openfield_Lim_[CL]
BR,CO,CL,,73.4,1.9,50.5,RE_WIND_Onshore_Lim_[CL]
BR,CO,CL,,73.4,0.0,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CO,CL,,73.4,0.0,0.0,PP_CO2_[CL]
BR,CO,CL,,73.4,0.0,0.0,BESS_[CL]
BR,CO,CL,,73.4,0.2,13.4,EL_to_HTH_[CL]
BR,CO,CL,,73.4,0.0,0.0,EL_to_NH3_[CL]
BR,CO,CL,,73.4,0.0,0.1,NH3_Storage_[CL]
BR,CO,CL,,73.4,0.0,0.0,NH3_to_EL_[CL]
BR,CO,CL,,73.4,0.0,0.1,NH3_to_HTH_[CL]
BR,CO,CL,,73.4,0.2,8.9,FF_to_HTH_[CL]
BR,CO,CL,,73.4,0.0,24.8,EL_Demand_[CL]
BR,CO,CL,,73.4,0.0,13.6,HTH_Demand_[CL]
BR,CO,CL,,73.4,0.0,0.0,NH3_Transport_[BR-CO]
BR,CO,CL,,73.4,1.4,11.0,EL_Transport_[BR-CO]
BR,CO,CL,,73.4,0.0,0.1,NH3_Transport_[BR-CL]
BR,CO,CL,,73.4,0.9,8.3,EL_Transport_[BR-CL]
BR,CO,CL,,73.4,0.0,0.0,NH3_Transport_[CO-CL]
BR,CO,CL,,73.4,0.0,0.0,EL_Transport_[CO-CL]
BR,CO,CL,,24.5,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,CL,,24.5,6.2,213.5,RE_PV_Openfield_Lim_[BR]
BR,CO,CL,,24.5,23.3,662.0,RE_WIND_Onshore_Lim_[BR]
BR,CO,CL,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,CL,,24.5,3.8,30.7,PP_CO2_[BR]
BR,CO,CL,,24.5,1.0,57.5,BESS_[BR]
BR,CO,CL,,24.5,1.5,132.3,EL_to_HTH_[BR]
BR,CO,CL,,24.5,0.1,2.5,EL_to_NH3_[BR]
BR,CO,CL,,24.5,0.2,14.1,NH3_Storage_[BR]
BR,CO,CL,,24.5,0.2,2.9,NH3_to_EL_[BR]
BR,CO,CL,,24.5,0.0,1.0,NH3_to_HTH_[BR]
BR,CO,CL,,24.5,2.7,128.9,FF_to_HTH_[BR]
BR,CO,CL,,24.5,0.0,206.6,EL_Demand_[BR]
BR,CO,CL,,24.5,0.0,137.1,HTH_Demand_[BR]
BR,CO,CL,,24.5,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,CL,,24.5,0.6,34.8,RE_PV_Openfield_Lim_[CO]
BR,CO,CL,,24.5,3.1,79.2,RE_WIND_Onshore_Lim_[CO]
BR,CO,CL,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,CL,,24.5,0.0,0.0,PP_CO2_[CO]
BR,CO,CL,,24.5,0.3,16.9,BESS_[CO]
BR,CO,CL,,24.5,0.1,12.7,EL_to_HTH_[CO]
BR,CO,CL,,24.5,0.0,0.7,EL_to_NH3_[CO]
BR,CO,CL,,24.5,0.0,2.3,NH3_Storage_[CO]
BR,CO,CL,,24.5,0.0,0.0,NH3_to_EL_[CO]
BR,CO,CL,,24.5,0.0,0.6,NH3_to_HTH_[CO]
BR,CO,CL,,24.5,0.3,9.8,FF_to_HTH_[CO]
BR,CO,CL,,24.5,0.0,33.0,EL_Demand_[CO]
BR,CO,CL,,24.5,0.0,12.9,HTH_Demand_[CO]
BR,CO,CL,,24.5,0.0,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CO,CL,,24.5,0.0,0.0,RE_PV_Openfield_Lim_[CL]
BR,CO,CL,,24.5,2.2,58.0,RE_WIND_Onshore_Lim_[CL]
BR,CO,CL,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CO,CL,,24.5,0.0,0.0,PP_CO2_[CL]
BR,CO,CL,,24.5,0.0,0.0,BESS_[CL]
BR,CO,CL,,24.5,0.2,13.4,EL_to_HTH_[CL]
BR,CO,CL,,24.5,0.0,0.1,EL_to_NH3_[CL]
BR,CO,CL,,24.5,0.0,0.8,NH3_Storage_[CL]
BR,CO,CL,,24.5,0.0,0.0,NH3_to_EL_[CL]
BR,CO,CL,,24.5,0.0,0.3,NH3_to_HTH_[CL]
BR,CO,CL,,24.5,0.0,0.0,FF_to_HTH_[CL]
BR,CO,CL,,24.5,0.0,24.8,EL_Demand_[CL]
BR,CO,CL,,24.5,0.0,13.6,HTH_Demand_[CL]
BR,CO,CL,,24.5,0.0,2.9,NH3_Transport_[BR-CO]
BR,CO,CL,,24.5,1.5,12.3,EL_Transport_[BR-CO]
BR,CO,CL,,24.5,0.0,1.1,NH3_Transport_[BR-CL]
BR,CO,CL,,24.5,1.4,13.7,EL_Transport_[BR-CL]
BR,CO,CL,,24.5,0.0,0.2,NH3_Transport_[CO-CL]
BR,CO,CL,,24.5,0.0,0.0,EL_Transport_[CO-CL]
BR,CO,CL,,36.7,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,CL,,36.7,5.9,202.5,RE_PV_Openfield_Lim_[BR]
BR,CO,CL,,36.7,22.7,647.3,RE_WIND_Onshore_Lim_[BR]
BR,CO,CL,,36.7,0.0,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,CL,,36.7,1.8,35.0,PP_CO2_[BR]
BR,CO,CL,,36.7,1.1,61.1,BESS_[BR]
BR,CO,CL,,36.7,1.5,132.6,EL_to_HTH_[BR]
BR,CO,CL,,36.7,0.1,1.7,EL_to_NH3_[BR]
BR,CO,CL,,36.7,0.2,9.4,NH3_Storage_[BR]
BR,CO,CL,,36.7,0.2,2.0,NH3_to_EL_[BR]
BR,CO,CL,,36.7,0.0,0.8,NH3_to_HTH_[BR]
BR,CO,CL,,36.7,4.4,129.8,FF_to_HTH_[BR]
BR,CO,CL,,36.7,0.0,206.6,EL_Demand_[BR]
BR,CO,CL,,36.7,0.0,137.1,HTH_Demand_[BR]
BR,CO,CL,,36.7,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,CL,,36.7,0.5,30.8,RE_PV_Openfield_Lim_[CO]
BR,CO,CL,,36.7,3.1,78.8,RE_WIND_Onshore_Lim_[CO]
BR,CO,CL,,36.7,0.0,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,CL,,36.7,0.0,0.0,PP_CO2_[CO]
BR,CO,CL,,36.7,0.3,17.3,BESS_[CO]
BR,CO,CL,,36.7,0.1,12.7,EL_to_HTH_[CO]
BR,CO,CL,,36.7,0.0,0.5,EL_to_NH3_[CO]
BR,CO,CL,,36.7,0.0,2.1,NH3_Storage_[CO]
BR,CO,CL,,36.7,0.0,0.0,NH3_to_EL_[CO]
BR,CO,CL,,36.7,0.0,0.5,NH3_to_HTH_[CO]
BR,CO,CL,,36.7,0.4,10.1,FF_to_HTH_[CO]
BR,CO,CL,,36.7,0.0,33.0,EL_Demand_[CO]
BR,CO,CL,,36.7,0.0,12.9,HTH_Demand_[CO]
BR,CO,CL,,36.7,0.0,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CO,CL,,36.7,0.0,0.0,RE_PV_Openfield_Lim_[CL]
BR,CO,CL,,36.7,2.2,58.4,RE_WIND_Onshore_Lim_[CL]
BR,CO,CL,,36.7,0.0,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CO,CL,,36.7,0.0,0.0,PP_CO2_[CL]
BR,CO,CL,,36.7,0.0,0.0,BESS_[CL]
BR,CO,CL,,36.7,0.2,13.4,EL_to_HTH_[CL]
BR,CO,CL,,36.7,0.0,0.0,EL_to_NH3_[CL]
BR,CO,CL,,36.7,0.0,0.2,NH3_Storage_[CL]
BR,CO,CL,,36.7,0.0,0.0,NH3_to_EL_[CL]
BR,CO,CL,,36.7,0.0,0.1,NH3_to_HTH_[CL]
BR,CO,CL,,36.7,0.0,0.0,FF_to_HTH_[CL]
BR,CO,CL,,36.7,0.0,24.8,EL_Demand_[CL]
BR,CO,CL,,36.7,0.0,13.6,HTH_Demand_[CL]
BR,CO,CL,,36.7,0.0,1.9,NH3_Transport_[BR-CO]
BR,CO,CL,,36.7,1.5,12.2,EL_Transport_[BR-CO]
BR,CO,CL,,36.7,0.0,0.3,NH3_Transport_[BR-CL]
BR,CO,CL,,36.7,1.5,14.3,EL_Transport_[BR-CL]
BR,CO,CL,,36.7,0.0,0.0,NH3_Transport_[CO-CL]
BR,CO,CL,,36.7,0.0,0.0,EL_Transport_[CO-CL]
