Demand,Unit
16.21510449,GW
17.34104231,GW
18.95695307,GW
20.7308551,GW
22.32876686,GW
23.54269981,GW
24.28865862,GW
24.5606436,GW
24.4826479,GW
24.25266061,GW
24.07667032,GW
24.10466878,GW
24.37265398,GW
24.79663056,GW
25.28460361,GW
26.3785432,GW
27.25249493,GW
26.7225242,GW
24.48064801,GW
21.41681722,GW
18.94695362,GW
17.43303723,GW
16.28110085,GW
15.86312393,GW
15.67513431,GW
16.81707125,GW
18.44898112,GW
20.21888338,GW
21.77279756,GW
22.89673549,GW
23.51270147,GW
23.62669518,GW
23.38470854,GW
23.01272908,GW
22.74274399,GW
22.74274399,GW
23.06072643,GW
23.6026965,GW
24.23866138,GW
25.48259268,GW
26.54053425,GW
26.18855369,GW
24.07867021,GW
21.08883533,GW
18.64897008,GW
16.75307478,GW
15.60513818,GW
15.1991606,GW
15.62513707,GW
16.79107268,GW
18.44298145,GW
20.23488249,GW
21.81279535,GW
22.96473173,GW
23.61469584,GW
23.77268711,GW
23.57669794,GW
23.24871605,GW
23.02072864,GW
23.05672665,GW
23.39670788,GW
23.95267717,GW
24.56264349,GW
25.73457876,GW
26.78252089,GW
26.46053867,GW
24.38265343,GW
21.40481788,GW
18.97295219,GW
17.43103734,GW
16.2911003,GW
15.89112239,GW
16.32109864,GW
18.05900266,GW
19.70091198,GW
21.50081258,GW
23.12272301,GW
24.36265453,GW
25.13861168,GW
25.44459478,GW
25.40059721,GW
25.20460803,GW
25.06061598,GW
25.114613,GW
25.40459699,GW
25.84457269,GW
26.32454618,GW
27.38848742,GW
28.26843883,GW
27.76446666,GW
25.54658915,GW
22.49675758,GW
20.03489354,GW
18.40098377,GW
17.25704695,GW
16.8450697,GW
17.24904739,GW
18.37898499,GW
19.99889553,GW
21.77879723,GW
23.38070876,GW
24.5986415,GW
25.35459975,GW
25.64058395,GW
25.57858738,GW
25.3645992,GW
25.20060825,GW
25.23860615,GW
25.51059113,GW
25.93656761,GW
26.39654221,GW
27.43448488,GW
28.30043706,GW
27.78846533,GW
25.56858793,GW
22.50875692,GW
20.03889332,GW
18.34498687,GW
17.19305048,GW
16.77707346,GW
17.17705137,GW
18.30298919,GW
19.92089983,GW
21.69880165,GW
23.30071318,GW
24.52264569,GW
25.28460361,GW
25.58258716,GW
25.53458981,GW
25.33460085,GW
25.18460914,GW
25.23260649,GW
25.51459091,GW
25.94456717,GW
26.37254353,GW
27.32649085,GW
28.18644336,GW
27.72646876,GW
25.5545887,GW
22.51875636,GW
20.05689232,GW
18.44698123,GW
17.3050443,GW
16.89706683,GW
17.3050443,GW
18.44098157,GW
20.06489188,GW
21.85079325,GW
23.45870445,GW
24.68463675,GW
25.44459478,GW
25.73657865,GW
25.67858186,GW
25.46659356,GW
25.31060218,GW
25.35259986,GW
25.6325844,GW
26.06456054,GW
26.52253525,GW
27.54047903,GW
28.41643065,GW
27.93445727,GW
25.73657865,GW
22.69274675,GW
20.22688294,GW
18.55697516,GW
17.40903856,GW
16.99306153,GW
17.39303944,GW
18.52097715,GW
20.13688791,GW
21.91278983,GW
23.51070158,GW
24.72863432,GW
25.48659246,GW
25.77657644,GW
25.72057954,GW
25.51259102,GW
25.35459975,GW
25.39259765,GW
25.66658252,GW
26.08655932,GW
26.53653447,GW
27.55647815,GW
28.41043099,GW
27.89645937,GW
25.67258219,GW
22.60875139,GW
20.13688791,GW
18.46298035,GW
17.31304386,GW
16.89506694,GW
16.70707732,GW
17.85101415,GW
19.48092413,GW
21.25082639,GW
22.80674046,GW
23.9286785,GW
24.53664492,GW
24.64263907,GW
24.38665321,GW
24.00267441,GW
23.72268987,GW
23.71669021,GW
24.03267275,GW
24.5786426,GW
25.17860947,GW
26.32254629,GW
27.39048731,GW
27.11850233,GW
25.08461466,GW
22.12477812,GW
19.69091254,GW
17.96700774,GW
16.81907114,GW
16.41509345,GW
16.84106992,GW
18.00700553,GW
19.6589143,GW
21.45281523,GW
23.0287282,GW
24.17266502,GW
24.80263023,GW
24.92662338,GW
24.69063642,GW
24.32265674,GW
24.06067121,GW
24.07267055,GW
24.4066521,GW
24.97062095,GW
25.60058616,GW
26.79652012,GW
27.88446003,GW
27.61047516,GW
25.5745876,GW
22.62075073,GW
20.19688459,GW
18.71096665,GW
17.57102961,GW
17.1710517,GW
17.60302784,GW
19.34093186,GW
20.9808413,GW
22.78274178,GW
24.40465221,GW
25.64258384,GW
26.40454176,GW
26.69452575,GW
26.63052928,GW
26.41254132,GW
26.25055027,GW
26.29254795,GW
26.57853215,GW
27.02450753,GW
27.50248113,GW
28.55042325,GW
29.45237344,GW
28.99039896,GW
26.81251923,GW
23.78268656,GW
21.3248223,GW
19.93889884,GW
18.79696191,GW
18.38498466,GW
18.78896235,GW
19.92089983,GW
21.54081037,GW
23.32071207,GW
24.92262361,GW
26.14455612,GW
26.90451415,GW
27.19849792,GW
27.1445009,GW
26.93851227,GW
26.78452078,GW
26.82651846,GW
27.10250322,GW
27.52447991,GW
27.93845705,GW
28.85640636,GW
29.7083593,GW
29.25838416,GW
27.09450366,GW
24.05867132,GW
21.58880772,GW
19.88690171,GW
18.73696522,GW
18.32098819,GW
18.7209661,GW
19.84890381,GW
21.46681446,GW
23.24471627,GW
24.8466278,GW
26.07655988,GW
26.86251647,GW
27.19249825,GW
27.1824988,GW
27.02250764,GW
26.90651404,GW
26.97651018,GW
27.26649416,GW
27.68847086,GW
28.08844877,GW
28.9823994,GW
29.80235411,GW
29.32038073,GW
27.13050167,GW
24.07867021,GW
21.61080651,GW
19.9648974,GW
18.82496036,GW
18.41698289,GW
18.82496036,GW
19.96089763,GW
21.58680783,GW
23.3727092,GW
24.9806204,GW
26.21255237,GW
26.9905094,GW
27.30449206,GW
27.27249383,GW
27.09050388,GW
26.95651128,GW
27.01450808,GW
27.30049228,GW
27.72846865,GW
28.16444457,GW
29.14839023,GW
29.9963434,GW
29.49437112,GW
27.28449317,GW
24.22666204,GW
21.75679844,GW
20.12888835,GW
18.98095174,GW
18.56497472,GW
18.96695252,GW
20.09289034,GW
21.71080098,GW
23.48670291,GW
25.08461466,GW
26.30854707,GW
27.07850454,GW
27.38648753,GW
27.35248941,GW
27.16449979,GW
27.02450753,GW
27.07650465,GW
27.3544893,GW
27.77046633,GW
28.16844435,GW
29.06239498,GW
29.89234914,GW
29.4223751,GW
27.24249549,GW
24.19266392,GW
21.71680065,GW
20.10488967,GW
18.95495318,GW
18.53697626,GW
18.34898665,GW
19.49292347,GW
21.12483334,GW
22.8947356,GW
24.45064967,GW
25.58058727,GW
26.21255237,GW
26.35254464,GW
26.13855645,GW
25.79457545,GW
25.54858904,GW
25.56658804,GW
25.89057015,GW
26.42854044,GW
26.99450918,GW
28.05845042,GW
29.08239387,GW
28.79640967,GW
26.75452244,GW
23.78268656,GW
21.34282131,GW
19.69891209,GW
18.55097549,GW
18.14499791,GW
18.57297428,GW
19.73890988,GW
21.39281854,GW
23.18471958,GW
24.76263244,GW
25.9185686,GW
26.57653227,GW
26.74652288,GW
26.56453293,GW
26.25055027,GW
26.03256231,GW
26.07655988,GW
26.42054088,GW
26.97451029,GW
27.57647704,GW
28.73041331,GW
29.7663561,GW
29.43637433,GW
27.3544893,GW
24.37065409,GW
21.9367885,GW
20.31287819,GW
19.17294114,GW
18.77496312,GW
19.20693926,GW
20.94484329,GW
22.58675261,GW
24.38665321,GW
26.01056352,GW
27.2584946,GW
28.05645053,GW
28.39443187,GW
28.3884322,GW
28.22844104,GW
28.11644722,GW
28.19244302,GW
28.49042657,GW
28.9244026,GW
29.33637985,GW
30.23833004,GW
31.07628376,GW
30.61430927,GW
28.44242922,GW
25.4025971,GW
22.93673328,GW
21.38081921,GW
20.23888227,GW
19.82690503,GW
20.2328826,GW
21.3628202,GW
22.98473063,GW
24.76463233,GW
26.36654386,GW
27.59647594,GW
28.37843275,GW
28.70441475,GW
28.69041552,GW
28.5224248,GW
28.40043154,GW
28.46242811,GW
28.74641243,GW
29.16238946,GW
29.54036858,GW
30.35832341,GW
31.16627879,GW
30.71430375,GW
28.55642292,GW
25.51259102,GW
23.03872765,GW
21.22482782,GW
20.07489133,GW
19.6589143,GW
20.05889221,GW
21.18682992,GW
22.80474057,GW
24.58464227,GW
26.1865538,GW
27.41848577,GW
28.21044203,GW
28.54842336,GW
28.54842336,GW
28.39643176,GW
28.29043761,GW
28.36643341,GW
28.65841729,GW
29.0783941,GW
29.47637212,GW
30.37632242,GW
31.19027746,GW
30.69030508,GW
28.48642679,GW
25.42659577,GW
22.95673218,GW
21.21282849,GW
20.07289144,GW
19.66491397,GW
20.07489133,GW
21.2108286,GW
22.8367388,GW
24.62264017,GW
26.23255126,GW
27.46248334,GW
28.23644059,GW
28.54642347,GW
28.51042546,GW
28.32243584,GW
28.18444347,GW
28.24044037,GW
28.52642458,GW
28.95640083,GW
29.36837808,GW
30.27832783,GW
31.126281,GW
30.67830574,GW
28.51442524,GW
25.4785929,GW
23.01272908,GW
21.46881435,GW
20.32087774,GW
19.90690061,GW
20.30687852,GW
21.43481623,GW
23.05272687,GW
24.8286288,GW
26.42854044,GW
27.64647318,GW
28.40443132,GW
28.6944153,GW
28.6364185,GW
28.4264301,GW
28.26643894,GW
28.30643673,GW
28.57842171,GW
29.0003984,GW
29.39437665,GW
30.22033103,GW
31.06228453,GW
30.66230662,GW
28.55042325,GW
25.53258992,GW
23.06472621,GW
21.44081589,GW
20.2908794,GW
19.87290248,GW
19.68691276,GW
20.83084958,GW
22.46275946,GW
24.23266171,GW
25.78857578,GW
26.91651349,GW
27.54247892,GW
27.67047185,GW
27.44448433,GW
27.0865041,GW
26.83051824,GW
26.84051769,GW
27.1624999,GW
27.70247008,GW
28.28043816,GW
29.37237786,GW
30.40832065,GW
30.12833611,GW
28.08844877,GW
25.12261256,GW
22.6847472,GW
21.20682882,GW
20.05889221,GW
19.65491452,GW
20.08289089,GW
21.2488265,GW
22.90273516,GW
24.6946362,GW
26.27254905,GW
27.42448544,GW
28.07644943,GW
28.23044093,GW
28.03245186,GW
27.70247008,GW
27.47248278,GW
27.50648091,GW
27.84846202,GW
28.40443132,GW
28.99839851,GW
30.1103371,GW
31.15827923,GW
30.88029458,GW
28.84240713,GW
25.8805707,GW
23.45270478,GW
21.87679182,GW
20.73685477,GW
20.33687686,GW
20.768853,GW
22.50875692,GW
24.15066624,GW
25.95256672,GW
27.57447715,GW
28.8284079,GW
29.64236295,GW
30.00234307,GW
30.02434185,GW
29.89234914,GW
29.804354,GW
29.89434903,GW
30.19833225,GW
30.6283085,GW
31.00428773,GW
31.78224477,GW
32.5802007,GW
32.14622467,GW
30.00634285,GW
26.9725104,GW
24.50464669,GW
22.96473173,GW
21.82079491,GW
21.41081755,GW
21.81679513,GW
22.94873262,GW
24.56864315,GW
26.34854486,GW
27.95245628,GW
29.18638813,GW
29.98634395,GW
30.33832451,GW
30.35232374,GW
30.21433136,GW
30.11833666,GW
30.19833225,GW
30.48831623,GW
30.89829359,GW
31.2602736,GW
32.06222931,GW
32.84018634,GW
32.35621307,GW
30.17033379,GW
27.10850289,GW
24.62863984,GW
23.0087293,GW
21.85879281,GW
21.44281578,GW
21.84279369,GW
22.9707314,GW
24.58864205,GW
26.36854375,GW
27.97045528,GW
29.21038681,GW
30.02034208,GW
30.38832175,GW
30.42031999,GW
30.3023265,GW
30.22233092,GW
30.31832562,GW
30.61630916,GW
31.0302863,GW
31.40226576,GW
32.24021948,GW
33.01817651,GW
32.5042049,GW
30.29032716,GW
27.2204967,GW
24.74463344,GW
23.0667261,GW
21.92678906,GW
21.51881159,GW
21.92878894,GW
23.06472621,GW
24.69063642,GW
26.47653779,GW
28.08644888,GW
29.33437996,GW
30.15433468,GW
30.53431369,GW
30.57831126,GW
30.47231711,GW
30.40232098,GW
30.50431535,GW
30.80629867,GW
31.22027581,GW
31.56825659,GW
32.29821628,GW
33.05217464,GW
32.5802007,GW
30.40832065,GW
27.35048952,GW
24.87062648,GW
23.22871715,GW
22.08078055,GW
21.66680341,GW
22.06678132,GW
23.19471903,GW
24.81262968,GW
26.5885316,GW
28.18844324,GW
29.42437499,GW
30.22833059,GW
30.58831071,GW
30.61230938,GW
30.48431645,GW
30.39632131,GW
30.48231656,GW
30.77230055,GW
31.17827813,GW
31.52425902,GW
32.27221771,GW
33.03217574,GW
32.55220225,GW
30.37432253,GW
27.31249162,GW
24.8286288,GW
23.15272135,GW
22.00278486,GW
21.58480794,GW
21.39881821,GW
22.54275504,GW
24.17466491,GW
25.94656706,GW
27.50248113,GW
28.64241817,GW
29.30438162,GW
29.48637156,GW
29.32438051,GW
29.03039675,GW
28.8284079,GW
28.87640525,GW
29.21038681,GW
29.73835765,GW
30.27832783,GW
31.30427117,GW
32.27821738,GW
31.93823616,GW
29.85235135,GW
26.85251702,GW
24.40065243,GW
22.75474333,GW
21.60680673,GW
21.20282904,GW
21.6308054,GW
22.79674101,GW
24.45064967,GW
26.2445506,GW
27.82246346,GW
28.98439929,GW
29.66236185,GW
29.85835102,GW
29.7083593,GW
29.42837477,GW
29.23838526,GW
29.30038184,GW
29.65036251,GW
30.20033213,GW
30.74630198,GW
31.70824886,GW
32.69219452,GW
32.42220943,GW
30.40232098,GW
27.43848466,GW
25.00261919,GW
23.41470688,GW
22.27676973,GW
21.87679182,GW
22.30876796,GW
24.04867187,GW
25.69058119,GW
27.49248168,GW
29.116392,GW
30.37232264,GW
31.19627713,GW
31.57425626,GW
31.61425405,GW
31.50026034,GW
31.42826432,GW
31.53025869,GW
31.83824168,GW
32.26221826,GW
32.62619816,GW
33.36015763,GW
34.13411488,GW
33.69613907,GW
31.55625725,GW
28.51842502,GW
26.04856142,GW
24.41665155,GW
23.27471461,GW
22.86473726,GW
23.26871495,GW
24.40065243,GW
26.02256286,GW
27.80246456,GW
29.40637598,GW
30.64430762,GW
31.45426288,GW
31.82024267,GW
31.85224091,GW
31.73224753,GW
31.65025206,GW
31.74024709,GW
32.03223096,GW
32.44020843,GW
32.79418888,GW
33.59014493,GW
34.35210285,GW
33.84813068,GW
31.64025261,GW
28.56642237,GW
26.08255955,GW
24.46864868,GW
23.32071207,GW
22.90473505,GW
23.30471296,GW
24.43265066,GW
26.05056131,GW
27.83046301,GW
29.43437444,GW
30.67230607,GW
31.48426123,GW
31.85224091,GW
31.88623903,GW
31.76824554,GW
31.69024985,GW
31.78424466,GW
32.08422809,GW
32.49820523,GW
32.85218568,GW
33.59014493,GW
34.35210285,GW
33.89012836,GW
31.73024764,GW
28.68041607,GW
26.20855259,GW
24.58264238,GW
23.44270534,GW
23.03472787,GW
23.44470523,GW
24.58064249,GW
26.2065527,GW
27.99245407,GW
29.60236516,GW
30.85029624,GW
31.67025096,GW
32.04823008,GW
32.09422754,GW
31.98823339,GW
31.92023715,GW
32.02023163,GW
32.32221495,GW
32.73619209,GW
33.08017309,GW
33.75813565,GW
34.50209456,GW
34.05611919,GW
31.91223759,GW
28.86440591,GW
26.38654276,GW
24.6946362,GW
23.54869948,GW
23.13472235,GW
23.53470026,GW
24.66263796,GW
26.28054861,GW
28.05645053,GW
29.65636218,GW
30.89429381,GW
31.70424908,GW
32.07422865,GW
32.11222655,GW
31.99623295,GW
31.91823726,GW
32.01023218,GW
32.30221605,GW
32.70619374,GW
33.04817486,GW
33.80813289,GW
34.55809147,GW
34.05811908,GW
31.85624068,GW
28.78441033,GW
26.29654773,GW
24.68263686,GW
23.53270037,GW
23.11472345,GW
22.92873372,GW
24.07467043,GW
25.70458042,GW
27.47648256,GW
29.03239664,GW
30.17433357,GW
30.8382969,GW
31.02428663,GW
30.86429547,GW
30.57431148,GW
30.37632242,GW
30.42631965,GW
30.76030121,GW
31.28827205,GW
31.81224311,GW
32.75019131,GW
33.70813841,GW
33.41015487,GW
31.36426785,GW
28.38043264,GW
25.93256783,GW
24.32665652,GW
23.1807198,GW
22.77474223,GW
23.20271859,GW
24.3686542,GW
26.02256286,GW
27.81646379,GW
29.39437665,GW
30.56031225,GW
31.25027415,GW
31.46426233,GW
31.3362694,GW
31.07628376,GW
30.90429326,GW
30.97828917,GW
31.33426951,GW
31.87823947,GW
32.4082102,GW
33.27616227,GW
34.22410991,GW
33.97012394,GW
31.97223428,GW
29.01439763,GW
26.57653227,GW
24.96862106,GW
23.82868402,GW
23.430706,GW
23.86268214,GW
25.60258605,GW
27.24449538,GW
29.04439597,GW
30.66830629,GW
31.93223649,GW
32.76819032,GW
33.16616834,GW
33.2321647,GW
33.14216967,GW
33.09017254,GW
33.20616613,GW
33.5181489,GW
33.9401256,GW
34.29210616,GW
35.0300654,GW
35.78402377,GW
35.30805005,GW
33.13417011,GW
30.07633898,GW
27.60047572,GW
25.98856474,GW
24.8466278,GW
24.43665044,GW
24.84062813,GW
25.97256562,GW
27.59447605,GW
29.37437775,GW
30.97628928,GW
32.22022058,GW
33.03817541,GW
33.42015431,GW
33.46815166,GW
33.3661573,GW
33.29816105,GW
33.39815553,GW
33.69413918,GW
34.09811687,GW
34.43209843,GW
35.15005878,GW
35.88601813,GW
35.39604519,GW
33.21016591,GW
30.14033545,GW
27.65447273,GW
26.02256286,GW
24.87462626,GW
24.45664934,GW
24.85862714,GW
25.98656485,GW
27.6044755,GW
29.3843772,GW
30.98628873,GW
32.23022003,GW
33.05417453,GW
33.4421531,GW
33.49815001,GW
33.4041552,GW
33.3461584,GW
33.45415244,GW
33.75813565,GW
34.16811301,GW
34.50209456,GW
35.1260601,GW
35.84602034,GW
35.40804453,GW
33.27616227,GW
30.23633015,GW
27.76046688,GW
26.09655877,GW
24.95662173,GW
24.54864426,GW
24.95862162,GW
26.09455888,GW
27.72046909,GW
29.50637046,GW
31.11628155,GW
32.36821241,GW
33.20016646,GW
33.59814448,GW
33.66814062,GW
33.58414526,GW
33.53414802,GW
33.64814172,GW
33.95412483,GW
34.36210229,GW
34.69408396,GW
35.37404641,GW
36.09800643,GW
35.62003282,GW
33.44615288,GW
30.38232208,GW
27.90045915,GW
26.26854927,GW
25.12061267,GW
24.70663553,GW
25.10861333,GW
26.23655104,GW
27.8524618,GW
29.63036361,GW
31.22827536,GW
32.46820689,GW
33.28616171,GW
33.66814062,GW
33.71613797,GW
33.6141436,GW
33.54614736,GW
33.64614183,GW
33.9401256,GW
34.34010351,GW
34.67208517,GW
35.38204597,GW
36.11200565,GW
35.61803293,GW
33.42815387,GW
30.35632352,GW
27.86846092,GW
26.25055027,GW
25.10061378,GW
24.68263686,GW
24.49664713,GW
25.64058395,GW
27.27249383,GW
29.04239608,GW
30.59831016,GW
31.74624676,GW
32.42420932,GW
32.63219783,GW
32.50020512,GW
32.23821959,GW
32.06222931,GW
32.12622577,GW
32.466207,GW
32.98817817,GW
33.49015045,GW
34.29810583,GW
35.20805557,GW
34.93407071,GW
32.92218182,GW
29.94834605,GW
27.49648146,GW
25.86657147,GW
24.71863487,GW
24.31465718,GW
24.74263355,GW
25.90856915,GW
27.56247781,GW
29.35637874,GW
30.9342916,GW
32.10422699,GW
32.810188,GW
33.04817486,GW
32.94818038,GW
32.7141933,GW
32.56820137,GW
32.65619651,GW
33.01817651,GW
33.5561468,GW
34.07011842,GW
34.92007148,GW
35.84202056,GW
35.55603636,GW
33.53214813,GW
30.55631248,GW
28.11444733,GW
26.48853713,GW
25.34860008,GW
24.95062206,GW
25.3825982,GW
27.12050222,GW
28.76241155,GW
30.56431203,GW
32.18822235,GW
33.45415244,GW
34.3041055,GW
34.71808263,GW
34.80407788,GW
34.73608164,GW
34.70208352,GW
34.82807656,GW
35.146059,GW
35.56203603,GW
35.90001736,GW
36.60597837,GW
37.33593806,GW
36.84796501,GW
34.66408562,GW
31.59825493,GW
29.11839189,GW
27.49248168,GW
26.35054475,GW
25.94056739,GW
26.34454508,GW
27.47648256,GW
29.0963931,GW
30.87829469,GW
32.48020622,GW
33.72613742,GW
34.55409169,GW
34.95006982,GW
35.01406629,GW
34.92807104,GW
34.87407402,GW
34.98406794,GW
35.28405138,GW
35.68402929,GW
36.00401162,GW
36.59397903,GW
37.29194049,GW
36.83796556,GW
34.69408396,GW
31.64025261,GW
29.15638979,GW
27.51448047,GW
26.36454397,GW
25.94856695,GW
26.34854486,GW
27.47848245,GW
29.0963931,GW
30.87429491,GW
32.47620645,GW
33.72413753,GW
34.55809147,GW
34.96006927,GW
35.03406518,GW
34.95606949,GW
34.91207192,GW
35.03206529,GW
35.3380484,GW
35.74402597,GW
36.06800808,GW
36.65997539,GW
37.35993673,GW
36.90996158,GW
34.77407954,GW
31.72624786,GW
29.24838471,GW
27.60647538,GW
26.46653834,GW
26.05856087,GW
26.46653834,GW
27.60247561,GW
29.22838581,GW
31.01628707,GW
32.62419827,GW
33.87812902,GW
34.71808263,GW
35.12406021,GW
35.2040558,GW
35.13005988,GW
35.09006209,GW
35.21005546,GW
35.51803846,GW
35.92601592,GW
36.25199792,GW
36.9259607,GW
37.63992127,GW
37.14794844,GW
34.96206916,GW
31.89023881,GW
29.40637598,GW
27.776466,GW
26.63052928,GW
26.21455226,GW
26.61453017,GW
27.74246787,GW
29.36037852,GW
31.13628045,GW
32.73619209,GW
33.98012339,GW
34.81007755,GW
35.20805557,GW
35.27605182,GW
35.19405635,GW
35.14405911,GW
35.25405303,GW
35.55203658,GW
35.94801471,GW
36.26199737,GW
36.84596512,GW
37.53592701,GW
37.07195264,GW
34.92207137,GW
31.86224035,GW
29.37237786,GW
27.72246898,GW
26.57253249,GW
26.15455557,GW
25.96856584,GW
27.11250267,GW
28.74441254,GW
30.51431479,GW
32.07022887,GW
33.22216525,GW
33.91212714,GW
34.14011455,GW
34.03012063,GW
33.79013388,GW
33.63214261,GW
33.70813841,GW
34.0541193,GW
34.5720907,GW
35.06006375,GW
35.80802244,GW
36.68397406,GW
36.40598942,GW
34.39810031,GW
31.41826487,GW
28.96440039,GW
27.3164914,GW
26.17055469,GW
25.76457711,GW
26.19255347,GW
27.35848908,GW
29.01239774,GW
30.80429878,GW
32.38221164,GW
33.5561468,GW
34.2661076,GW
34.51009412,GW
34.41609931,GW
34.19011179,GW
34.05011952,GW
34.14211444,GW
34.50409445,GW
35.04206474,GW
35.55203658,GW
36.41398897,GW
37.33193828,GW
37.02995496,GW
34.99006761,GW
32.00423251,GW
29.55836759,GW
27.93245738,GW
26.79452023,GW
26.39454232,GW
26.82651846,GW
28.56442248,GW
30.2063318,GW
32.00823229,GW
33.63014272,GW
34.89807269,GW
35.75002564,GW
36.17000245,GW
36.26199737,GW
36.20000079,GW
36.16800256,GW
36.29999527,GW
36.61597782,GW
37.03195485,GW
37.36393651,GW
37.96590327,GW
38.67186428,GW
38.22188913,GW
36.0840072,GW
33.03617552,GW
30.55831236,GW
28.93640194,GW
27.794465,GW
27.38448764,GW
27.78846533,GW
28.92040282,GW
30.54031336,GW
32.32021506,GW
33.92212659,GW
35.17005767,GW
36.00201173,GW
36.40398953,GW
36.47598555,GW
36.39798986,GW
36.34999251,GW
36.46398621,GW
36.76396965,GW
37.16194767,GW
37.47793022,GW
37.99590161,GW
38.6678645,GW
38.23588836,GW
36.1220051,GW
33.0781732,GW
30.59431038,GW
28.96640028,GW
27.81646379,GW
27.40048676,GW
27.80046467,GW
28.92840238,GW
30.54631303,GW
32.32421484,GW
33.92612637,GW
35.17605734,GW
36.01201117,GW
36.41998864,GW
36.49998423,GW
36.42998809,GW
36.39199019,GW
36.51398345,GW
36.82196644,GW
37.22594413,GW
37.54592646,GW
38.15789266,GW
38.85585412,GW
38.38787996,GW
36.23199903,GW
33.1741679,GW
30.69430485,GW
29.05439542,GW
27.91245849,GW
27.50448102,GW
27.91445838,GW
29.05039564,GW
30.67430596,GW
32.46220722,GW
34.07011842,GW
35.32604906,GW
36.17200234,GW
36.58997926,GW
36.67997429,GW
36.61797771,GW
36.58797937,GW
36.71397241,GW
37.02395529,GW
37.42793298,GW
37.74391553,GW
38.33188306,GW
39.01784517,GW
38.54987102,GW
36.39399008,GW
33.33215917,GW
30.84629646,GW
29.21838636,GW
28.07044976,GW
27.65647262,GW
28.05645053,GW
29.18438824,GW
30.800299,GW
32.57620092,GW
34.17611257,GW
35.42204376,GW
36.2559977,GW
36.66197528,GW
36.74197086,GW
36.66797495,GW
36.62597727,GW
36.74197086,GW
37.04395418,GW
37.43793243,GW
37.74391553,GW
38.23188858,GW
38.88585246,GW
38.45187643,GW
36.33999306,GW
33.29416127,GW
30.80629867,GW
29.16238946,GW
28.01245296,GW
27.59447605,GW
27.40648643,GW
28.55042325,GW
30.18233313,GW
31.95223538,GW
33.50814945,GW
34.66208573,GW
35.35804729,GW
35.59403426,GW
35.49403978,GW
35.26405248,GW
35.11606066,GW
35.19805613,GW
35.54403702,GW
36.06000852,GW
36.54198191,GW
37.30193994,GW
38.17389178,GW
37.87390835,GW
35.84402045,GW
32.85418557,GW
30.3983212,GW
28.75841177,GW
27.61047516,GW
27.20449758,GW
27.63247395,GW
28.79840956,GW
30.45031833,GW
32.24421926,GW
33.82013223,GW
34.99606728,GW
35.71602752,GW
35.97401327,GW
35.89601758,GW
35.68802907,GW
35.56003614,GW
35.6620305,GW
36.02801029,GW
36.5619808,GW
37.0599533,GW
37.85590934,GW
38.74586019,GW
38.45187643,GW
36.42198853,GW
33.44015321,GW
30.9922884,GW
29.34837919,GW
28.20844214,GW
27.80846423,GW
28.24044037,GW
29.97834439,GW
31.61825383,GW
33.42015431,GW
35.04206474,GW
36.3139945,GW
37.173947,GW
37.60992293,GW
37.71591707,GW
37.6719195,GW
37.65592039,GW
37.79591266,GW
38.11589498,GW
38.52787223,GW
38.84785456,GW
39.33382772,GW
39.99379127,GW
39.57381447,GW
37.47593033,GW
34.44209788,GW
31.96423472,GW
30.30632628,GW
29.16438935,GW
28.7524121,GW
29.15638979,GW
30.28832728,GW
31.90823781,GW
33.68813951,GW
35.29005105,GW
36.53798213,GW
37.37593585,GW
37.78591321,GW
37.86990857,GW
37.79991243,GW
37.76191453,GW
37.87990802,GW
38.18389123,GW
38.57986936,GW
38.88785235,GW
39.40782364,GW
40.06978708,GW
39.62381171,GW
37.49392933,GW
34.44209788,GW
31.95423527,GW
30.31632573,GW
29.16638924,GW
28.74841232,GW
29.14839023,GW
30.27632794,GW
31.89423859,GW
33.6721404,GW
35.27405193,GW
36.52198301,GW
37.35993673,GW
37.7679142,GW
37.84990967,GW
37.77991354,GW
37.74391553,GW
37.86590879,GW
38.17389178,GW
38.57786947,GW
38.89585191,GW
39.47781977,GW
40.16778167,GW
39.71180685,GW
37.56792525,GW
34.5140939,GW
32.03423085,GW
30.41632021,GW
29.27438327,GW
28.8664058,GW
29.27438327,GW
30.41032054,GW
32.03623074,GW
33.82213211,GW
35.43004331,GW
36.68597395,GW
37.52992735,GW
37.94590437,GW
38.03389951,GW
37.97190294,GW
37.9399047,GW
38.06589775,GW
38.37388074,GW
38.77785843,GW
39.09584086,GW
39.57181458,GW
40.22777835,GW
39.80980144,GW
37.71591707,GW
34.68208462,GW
32.20022169,GW
30.55031281,GW
29.4023762,GW
28.98639918,GW
29.38637709,GW
30.5123149,GW
32.12822566,GW
33.90612748,GW
35.50403923,GW
36.74997042,GW
37.58792414,GW
37.9979015,GW
38.08189686,GW
38.01390062,GW
37.97590272,GW
38.09589609,GW
38.39587952,GW
38.78985776,GW
39.09384098,GW
39.5678148,GW
40.21177924,GW
39.7778032,GW
37.66391995,GW
34.61808816,GW
32.12822566,GW
30.48231656,GW
29.33038018,GW
28.91240326,GW
28.72441364,GW
29.86835047,GW
31.49826045,GW
33.2701626,GW
34.82407678,GW
35.97601316,GW
36.66997484,GW
36.90396192,GW
36.80196755,GW
36.56798047,GW
36.41598886,GW
36.49598445,GW
36.84196534,GW
37.35793684,GW
37.84191012,GW
38.59986826,GW
39.4718201,GW
39.17583645,GW
37.14994833,GW
34.16411323,GW
