Demand,Unit
18.37109119,GW
18.03942464,GW
18.02324578,GW
18.83758154,GW
24.39232217,GW
24.91813499,GW
24.4219834,GW
21.50439634,GW
19.06408553,GW
16.90960118,GW
15.66113278,GW
15.05442567,GW
14.7820816,GW
14.88454769,GW
15.85527906,GW
18.43850309,GW
19.24474943,GW
19.93235081,GW
21.14306855,GW
22.08953164,GW
22.98476168,GW
23.58877231,GW
22.8364555,GW
22.51827133,GW
22.80409778,GW
22.88768854,GW
22.68005989,GW
22.69623874,GW
27.60382512,GW
28.00020709,GW
26.82454355,GW
23.57798641,GW
20.64152401,GW
17.7967418,GW
16.43232493,GW
15.8957262,GW
15.60181031,GW
15.56136317,GW
16.55636282,GW
19.11801505,GW
19.84067063,GW
20.32064336,GW
21.48821748,GW
22.2513202,GW
23.11149605,GW
23.67505954,GW
22.87150969,GW
22.70432817,GW
22.95240397,GW
23.03329825,GW
22.90926035,GW
23.14655024,GW
27.90313396,GW
28.15929918,GW
27.11037,GW
23.69932783,GW
20.60107687,GW
17.82909951,GW
16.49434387,GW
15.91460153,GW
15.58832793,GW
15.55866669,GW
16.54018397,GW
19.3040719,GW
20.05638871,GW
20.6199522,GW
21.96819022,GW
22.63961275,GW
23.58877231,GW
23.99324371,GW
23.19778329,GW
23.03599472,GW
23.49169917,GW
23.53214631,GW
23.47012736,GW
23.54562869,GW
28.18087099,GW
28.38580317,GW
27.22901495,GW
23.68314897,GW
20.68466763,GW
17.78325942,GW
16.5024333,GW
15.97931695,GW
15.63956097,GW
15.58832793,GW
16.53748749,GW
19.35800142,GW
20.09953233,GW
20.754776,GW
21.85493822,GW
22.56950437,GW
23.44585908,GW
23.91504591,GW
23.00633349,GW
22.7906154,GW
23.23283747,GW
23.49709212,GW
23.38384013,GW
23.53214631,GW
28.07301195,GW
28.13233442,GW
27.02408277,GW
23.64809478,GW
20.68197115,GW
18.14998016,GW
16.53748749,GW
15.8957262,GW
15.52630898,GW
15.49125479,GW
16.38648483,GW
19.10992562,GW
19.9566191,GW
20.64691696,GW
21.82797346,GW
22.64230922,GW
23.54562869,GW
24.03099438,GW
23.21126567,GW
23.05217358,GW
23.42428727,GW
23.5105745,GW
23.39462604,GW
23.31103528,GW
27.6955053,GW
27.85459739,GW
26.87577659,GW
23.59146879,GW
20.83836676,GW
18.30907224,GW
16.96622718,GW
16.2894117,GW
15.88224382,GW
15.77438477,GW
16.24087513,GW
17.13071222,GW
17.72124047,GW
19.08296086,GW
20.77365133,GW
21.8576347,GW
22.61804094,GW
23.14115729,GW
22.75016826,GW
22.0490845,GW
21.34260778,GW
21.02442361,GW
20.80331257,GW
21.27789235,GW
26.38501795,GW
26.74095279,GW
25.89695579,GW
22.75556122,GW
20.23974908,GW
18.07447883,GW
16.55636282,GW
15.7150623,GW
15.21891071,GW
14.88454769,GW
14.91420892,GW
15.1083552,GW
14.93847721,GW
15.77708125,GW
16.99049546,GW
17.9315656,GW
18.56793394,GW
19.05869258,GW
19.23126705,GW
18.86993926,GW
18.35221586,GW
18.0097634,GW
17.90460084,GW
18.64613175,GW
24.49209178,GW
24.89117023,GW
24.33030322,GW
21.42619853,GW
19.07756791,GW
16.97431661,GW
17.77247351,GW
17.09835451,GW
16.76399148,GW
16.9635307,GW
18.392663,GW
22.12997878,GW
23.28946347,GW
24.11997809,GW
25.70820247,GW
26.79757879,GW
27.85190091,GW
28.50175164,GW
27.6955053,GW
27.33148104,GW
27.59034274,GW
27.6847194,GW
27.45821541,GW
27.39349999,GW
32.96711594,GW
33.42012391,GW
32.33614055,GW
28.17278156,GW
24.30873141,GW
20.82488438,GW
18.88072516,GW
18.20660615,GW
17.85336779,GW
17.92617265,GW
19.33373313,GW
23.08722777,GW
24.03908381,GW
24.70241691,GW
26.23671177,GW
27.20205019,GW
28.22131813,GW
28.88195476,GW
27.89504453,GW
27.60382512,GW
27.89774101,GW
27.99751062,GW
27.89774101,GW
27.96245643,GW
33.32305078,GW
33.58460895,GW
32.68668243,GW
28.25097937,GW
24.29524903,GW
20.83836676,GW
18.92386878,GW
18.23896387,GW
17.82370656,GW
17.89920789,GW
19.27171419,GW
23.11419253,GW
24.14694285,GW
24.8722949,GW
26.35535672,GW
27.14003124,GW
28.16738861,GW
28.65005782,GW
27.76561368,GW
27.4824837,GW
27.92200929,GW
27.97593881,GW
28.06222604,GW
28.24828289,GW
33.37158735,GW
33.635842,GW
32.74061195,GW
28.14312032,GW
24.2197477,GW
20.60107687,GW
18.80252736,GW
18.15537311,GW
17.78865237,GW
17.7967418,GW
19.18542695,GW
23.13306786,GW
24.24131951,GW
24.90465261,GW
26.14503159,GW
26.98902858,GW
27.99751062,GW
28.59882477,GW
27.6847194,GW
27.33417752,GW
27.63078988,GW
27.89234805,GW
27.98402824,GW
27.98942119,GW
33.18283402,GW
33.43899925,GW
32.23367446,GW
28.00020709,GW
24.16042523,GW
20.91656456,GW
18.94813706,GW
18.19851673,GW
17.79943827,GW
17.7967418,GW
19.13689038,GW
22.92813568,GW
24.0282979,GW
24.83454424,GW
26.25019415,GW
27.12654886,GW
28.15390623,GW
28.75252391,GW
27.85190091,GW
27.58494979,GW
28.03795776,GW
28.11345909,GW
27.90313396,GW
27.84381148,GW
32.735219,GW
33.07767146,GW
32.01795638,GW
27.85459739,GW
24.41389397,GW
21.22126636,GW
19.51170055,GW
18.59220223,GW
18.11492597,GW
18.01245988,GW
18.6515247,GW
19.84876006,GW
20.70893591,GW
22.5883797,GW
24.74286405,GW
26.10728092,GW
26.92431316,GW
27.57686036,GW
27.13463829,GW
26.18547873,GW
25.15542488,GW
24.76173938,GW
24.31682084,GW
24.71859577,GW
30.83150693,GW
31.37349861,GW
30.44860733,GW
26.56837832,GW
23.31642823,GW
20.70084648,GW
18.78904498,GW
17.71045456,GW
17.19273117,GW
16.86645757,GW
16.78286681,GW
17.01476375,GW
17.0309426,GW
18.1230154,GW
19.84606358,GW
21.06217427,GW
21.83606289,GW
22.41850171,GW
22.63961275,GW
22.03560212,GW
21.37226901,GW
20.85184914,GW
20.56062973,GW
21.60686243,GW
28.00560005,GW
28.54219878,GW
27.99751062,GW
24.52714597,GW
21.74438271,GW
19.33373313,GW
15.22160719,GW
14.52591637,GW
14.11065906,GW
13.94617403,GW
14.09178373,GW
14.48007628,GW
14.43153971,GW
15.48586184,GW
16.88263642,GW
18.07987178,GW
18.9103864,GW
19.54675474,GW
19.65461378,GW
19.1908199,GW
18.66770355,GW
18.38457357,GW
18.23896387,GW
19.00206658,GW
24.33299969,GW
24.90195614,GW
24.14424637,GW
20.9354399,GW
18.56523747,GW
16.52130864,GW
15.76359887,GW
15.186553,GW
14.8710653,GW
14.96274549,GW
15.91999448,GW
18.54366566,GW
19.35800142,GW
20.06717461,GW
21.34530425,GW
22.20817658,GW
23.13306786,GW
23.73977497,GW
22.82297312,GW
22.71511408,GW
23.16003262,GW
23.21126567,GW
23.173515,GW
23.20587271,GW
27.66854054,GW
28.04065423,GW
26.91083078,GW
23.73438202,GW
20.59838039,GW
17.97740569,GW
16.39187779,GW
15.8283143,GW
15.52091603,GW
15.47237946,GW
16.38648483,GW
19.09105029,GW
19.8892072,GW
20.57411211,GW
21.86033117,GW
22.61264799,GW
23.52675336,GW
23.960886,GW
23.14385376,GW
22.95240397,GW
23.3649648,GW
23.4997886,GW
23.52944984,GW
23.61573707,GW
27.86807977,GW
28.09188728,GW
27.06183344,GW
23.60225469,GW
20.50939668,GW
17.8075277,GW
16.37030598,GW
15.80674249,GW
15.45080765,GW
15.39418165,GW
16.35412712,GW
19.08296086,GW
19.77865168,GW
20.32064336,GW
21.49900339,GW
22.22705191,GW
23.09262072,GW
23.57259345,GW
22.67736341,GW
22.52366428,GW
22.83106255,GW
22.99285111,GW
23.01172644,GW
23.00094053,GW
27.42046475,GW
27.69011235,GW
26.95127792,GW
23.55911107,GW
20.43119888,GW
17.85336779,GW
16.31637646,GW
15.69349049,GW
15.34564509,GW
15.32407328,GW
16.26244694,GW
18.88611811,GW
19.69236445,GW
20.46625307,GW
21.77943689,GW
22.59646913,GW
23.44855556,GW
23.91504591,GW
23.06295948,GW
22.84454493,GW
23.29215995,GW
23.36766128,GW
23.230141,GW
23.15733614,GW
27.50675198,GW
27.8195432,GW
26.87038364,GW
23.55911107,GW
20.72241829,GW
18.25244625,GW
16.77477738,GW
16.06290771,GW
15.65034688,GW
15.53709488,GW
15.98470991,GW
16.86915404,GW
17.52170124,GW
18.96431592,GW
20.57680858,GW
21.64461309,GW
22.44277,GW
22.9712793,GW
22.58568323,GW
21.88190298,GW
21.14037207,GW
20.81409847,GW
20.58759449,GW
20.97319056,GW
26.15851397,GW
26.50096642,GW
25.65696942,GW
22.52905723,GW
20.04290633,GW
17.84797484,GW
16.34603769,GW
15.49125479,GW
14.94117368,GW
14.66613313,GW
14.66343665,GW
14.83331464,GW
14.67422255,GW
15.54788079,GW
16.79634919,GW
17.78325942,GW
18.39535948,GW
18.90768992,GW
19.0452102,GW
18.69466832,GW
18.21739206,GW
17.83988541,GW
17.70506161,GW
18.40884186,GW
24.1523358,GW
24.6242191,GW
24.06604857,GW
21.25092759,GW
18.81061678,GW
16.81522452,GW
15.46698651,GW
14.9276913,GW
14.60411418,GW
14.73084855,GW
15.67731164,GW
18.36300176,GW
19.16115867,GW
19.99436976,GW
21.45855625,GW
22.37266162,GW
23.31912471,GW
23.99054724,GW
23.27058814,GW
22.99554758,GW
23.24362338,GW
23.38653661,GW
23.17890795,GW
23.35148242,GW
27.46900132,GW
27.87077624,GW
26.96206382,GW
23.54023574,GW
20.45816364,GW
17.64034619,GW
16.33255531,GW
15.6368645,GW
15.42114641,GW
15.46698651,GW
16.48895092,GW
19.11801505,GW
19.87842129,GW
20.55523678,GW
21.8576347,GW
22.6557916,GW
23.50248508,GW
24.0957098,GW
23.19778329,GW
22.99824406,GW
23.42428727,GW
23.57798641,GW
23.54023574,GW
23.77752563,GW
27.7629172,GW
28.03526128,GW
27.11306648,GW
23.73707849,GW
20.5417544,GW
17.82370656,GW
16.49434387,GW
15.9065121,GW
15.53979136,GW
15.55057726,GW
16.52130864,GW
19.22587409,GW
20.01054862,GW
20.61186277,GW
21.91426069,GW
22.65039865,GW
23.54562869,GW
23.95818953,GW
23.116889,GW
22.96049339,GW
23.4323767,GW
23.54293222,GW
23.61034412,GW
23.71550668,GW
27.84381148,GW
28.0891908,GW
27.07261934,GW
23.77213268,GW
20.68466763,GW
17.78865237,GW
16.48625445,GW
15.95774514,GW
15.58832793,GW
15.56405964,GW
16.51591568,GW
19.24205295,GW
19.97819091,GW
20.64152401,GW
21.92235012,GW
22.67197046,GW
23.53753926,GW
24.00133314,GW
23.17081852,GW
22.9820652,GW
23.40001899,GW
23.52675336,GW
23.42428727,GW
23.49709212,GW
27.90313396,GW
28.02986833,GW
27.10228058,GW
23.77482916,GW
20.6873641,GW
17.98549512,GW
16.5482734,GW
15.90920858,GW
15.5910244,GW
15.61529269,GW
16.59680996,GW
19.12610448,GW
19.87302834,GW
20.65500639,GW
21.94931488,GW
22.77713302,GW
23.68314897,GW
24.16581818,GW
23.33800004,GW
23.16812205,GW
23.57798641,GW
23.58068288,GW
23.38653661,GW
23.42968022,GW
27.57955683,GW
27.95706348,GW
27.0213863,GW
23.65888069,GW
20.85184914,GW
18.37918062,GW
16.86106461,GW
16.15189142,GW
15.72315173,GW
15.61529269,GW
16.0413359,GW
16.88802938,GW
17.50552239,GW
19.02903134,GW
20.64152401,GW
21.65809547,GW
22.47782419,GW
22.98476168,GW
22.66388103,GW
21.91695717,GW
21.31564302,GW
20.91656456,GW
20.75207953,GW
21.18890864,GW
25.92392055,GW
26.37423205,GW
25.60034343,GW
22.60186208,GW
20.05369223,GW
17.85876075,GW
16.49434387,GW
15.64225745,GW
15.10026577,GW
14.83870759,GW
14.83870759,GW
14.96813844,GW
14.78477807,GW
15.72045525,GW
16.97431661,GW
17.90999379,GW
18.53827271,GW
19.08026439,GW
19.18812343,GW
18.89151107,GW
18.392663,GW
18.06369292,GW
18.01785283,GW
18.69736479,GW
24.14694285,GW
24.67275567,GW
24.07953095,GW
21.33451835,GW
19.03172782,GW
16.9635307,GW
15.74202706,GW
15.20542833,GW
14.84679702,GW
14.92229835,GW
15.88224382,GW
18.51400442,GW
19.3040719,GW
20.12919356,GW
21.56911176,GW
22.5883797,GW
23.52675336,GW
24.1631217,GW
23.43776965,GW
23.19239033,GW
23.46203794,GW
23.58337936,GW
23.32721413,GW
23.52405688,GW
27.65505816,GW
28.0891908,GW
27.18856781,GW
23.85302696,GW
20.67118525,GW
17.9423515,GW
16.52939806,GW
15.86336848,GW
15.5910244,GW
15.64495393,GW
16.62377472,GW
19.17733752,GW
19.89190367,GW
20.53905792,GW
21.88190298,GW
22.74207884,GW
23.53753926,GW
24.08222742,GW
23.23553395,GW
23.09262072,GW
23.47552032,GW
23.65888069,GW
23.6238265,GW
23.89886705,GW
27.94897405,GW
28.27255117,GW
27.21013962,GW
23.88808115,GW
20.66039934,GW
17.99628102,GW
16.5698452,GW
15.99819229,GW
15.61259621,GW
15.66382926,GW
16.62107825,GW
19.30137542,GW
19.87572482,GW
20.48243192,GW
21.80909813,GW
22.55871847,GW
23.46473441,GW
23.92043886,GW
23.08992424,GW
22.89577797,GW
23.64270183,GW
23.76404325,GW
23.80449039,GW
23.94740362,GW
27.9435811,GW
28.35344545,GW
27.25867619,GW
23.95279657,GW
20.81409847,GW
18.0097634,GW
16.59680996,GW
16.07908657,GW
15.69349049,GW
15.66382926,GW
16.64265006,GW
19.3714838,GW
20.11031823,GW
20.76825838,GW
22.03560212,GW
22.78252598,GW
23.70741725,GW
24.19278294,GW
23.32991061,GW
23.13037138,GW
23.57259345,GW
23.71011373,GW
23.59146879,GW
23.73438202,GW
28.06492252,GW
28.26446175,GW
27.223622,GW
23.96627895,GW
20.77634781,GW
18.15537311,GW
16.58332758,GW
15.98470991,GW
15.65304335,GW
15.69079402,GW
16.63186415,GW
19.22587409,GW
20.01054862,GW
20.77634781,GW
22.05717392,GW
22.88229559,GW
23.8260622,GW
24.30873141,GW
23.45934146,GW
23.27328461,GW
23.69932783,GW
23.68045249,GW
23.48630622,GW
23.51866393,GW
27.67123702,GW
28.02447538,GW
26.99711801,GW
23.70741725,GW
20.89229628,GW
18.4600749,GW
16.95544128,GW
16.26244694,GW
15.8391002,GW
15.75820592,GW
16.15728437,GW
17.05790737,GW
17.70236514,GW
19.21508819,GW
20.76825838,GW
21.75786509,GW
22.62343389,GW
23.11149605,GW
22.82297312,GW
22.05717392,GW
21.41271615,GW
21.02981656,GW
20.81679495,GW
21.23744521,GW
26.05604788,GW
26.52793118,GW
25.73247075,GW
22.73668588,GW
20.16694423,GW
18.07987178,GW
16.60220292,GW
15.73124116,GW
15.17307062,GW
14.92499483,GW
14.94926311,GW
15.11105167,GW
14.93578073,GW
15.84718963,GW
17.07947917,GW
17.9989775,GW
18.61647051,GW
19.18273048,GW
19.32025075,GW
19.02903134,GW
18.48434318,GW
18.13919425,GW
17.98279864,GW
18.67848946,GW
24.19008646,GW
24.66736272,GW
24.19008646,GW
21.52327167,GW
19.17194457,GW
17.04172851,GW
15.86067201,GW
15.22969662,GW
14.91420892,GW
14.98162082,GW
15.96853105,GW
18.4708608,GW
19.30676837,GW
20.27210679,GW
21.73090032,GW
22.72050703,GW
23.66966659,GW
24.31142789,GW
23.40541194,GW
23.25171281,GW
23.68584545,GW
23.85841991,GW
23.55102165,GW
23.65618421,GW
27.78718549,GW
28.25097937,GW
27.45821541,GW
24.10110276,GW
20.9354399,GW
18.10414006,GW
16.68849015,GW
16.03863943,GW
15.77708125,GW
15.76359887,GW
16.72624081,GW
19.21239171,GW
19.94313672,GW
20.83567028,GW
22.04369154,GW
22.81758016,GW
23.72089963,GW
24.25749836,GW
23.45125203,GW
23.34069651,GW
23.66966659,GW
23.83954458,GW
23.78561506,GW
24.07144152,GW
28.13233442,GW
28.48826926,GW
27.64157578,GW
24.13615694,GW
20.87072447,GW
18.17964139,GW
16.72354434,GW
16.11683723,GW
15.76359887,GW
15.76899182,GW
16.72624081,GW
19.38496618,GW
20.07256757,GW
20.79791962,GW
22.08413868,GW
22.87959911,GW
23.80718687,GW
24.25210541,GW
23.40541194,GW
23.26249871,GW
23.69393487,GW
23.78561506,GW
23.66427364,GW
23.68854192,GW
27.79257844,GW
28.38041021,GW
27.19665724,GW
24.13885342,GW
21.02981656,GW
18.13110483,GW
16.72354434,GW
16.17346323,GW
15.79595658,GW
15.73124116,GW
16.72084786,GW
19.39305561,GW
20.01863805,GW
20.75747248,GW
22.04638802,GW
22.85263435,GW
23.79370449,GW
24.27907017,GW
23.34339299,GW
23.23823043,GW
23.68854192,GW
23.77752563,GW
23.72898906,GW
23.960886,GW
28.14851328,GW
28.38041021,GW
27.44203656,GW
24.21435475,GW
21.09183551,GW
18.24435682,GW
16.78017033,GW
16.17076675,GW
15.80943896,GW
15.79326011,GW
16.71275843,GW
19.12610448,GW
19.87302834,GW
20.69545353,GW
22.0032444,GW
22.89038502,GW
23.84493753,GW
24.4111975,GW
23.55371812,GW
23.42428727,GW
23.78561506,GW
23.86650934,GW
23.75325735,GW
23.7478644,GW
27.69011235,GW
28.0217789,GW
27.05644048,GW
23.960886,GW
21.28058883,GW
18.57332689,GW
17.2223924,GW
16.45659321,GW
16.03324647,GW
15.91460153,GW
16.26514341,GW
17.00128137,GW
17.71045456,GW
19.3040719,GW
20.89229628,GW
21.9924585,GW
22.77174007,GW
23.20047976,GW
22.86881321,GW
22.10840697,GW
21.50978929,GW
21.20778398,GW
20.85454562,GW
21.22126636,GW
26.10728092,GW
26.7058986,GW
25.90504522,GW
22.87959911,GW
20.44198478,GW
18.24705329,GW
16.71006196,GW
15.83640372,GW
15.21621424,GW
14.94117368,GW
14.96274549,GW
15.10565872,GW
15.04903272,GW
15.84718963,GW
17.09835451,GW
18.03133521,GW
18.68118594,GW
19.23126705,GW
19.43350275,GW
19.10453267,GW
18.55445156,GW
18.18503435,GW
18.02054931,GW
18.63264937,GW
24.03099438,GW
24.77252529,GW
24.42467988,GW
21.73090032,GW
19.32834018,GW
17.06869327,GW
15.99549581,GW
15.32676975,GW
14.97622787,GW
15.08408691,GW
15.77438477,GW
17.43541401,GW
18.45468195,GW
19.967405,GW
21.57989767,GW
22.62343389,GW
23.62921945,GW
24.19008646,GW
23.43776965,GW
23.19778329,GW
23.49709212,GW
23.47282384,GW
23.30294585,GW
23.27058814,GW
27.71977359,GW
28.05144014,GW
27.07531582,GW
23.98515429,GW
20.89768923,GW
18.11222949,GW
16.55636282,GW
15.87415439,GW
15.55057726,GW
15.53170193,GW
16.31367998,GW
17.88033255,GW
18.88342164,GW
20.31525041,GW
21.8576347,GW
22.86611673,GW
23.72359611,GW
24.20626532,GW
23.35148242,GW
23.14385376,GW
23.39732251,GW
23.44585908,GW
23.34069651,GW
23.47821679,GW
27.60652159,GW
27.84111501,GW
26.87308011,GW
23.66427364,GW
20.61186277,GW
17.89381493,GW
16.40805664,GW
15.79865306,GW
15.35373451,GW
15.36182394,GW
16.01976409,GW
17.42732458,GW
18.39535948,GW
19.67348911,GW
21.39923377,GW
22.38884048,GW
23.27328461,GW
23.80718687,GW
23.173515,GW
22.65309513,GW
22.67197046,GW
22.46434181,GW
22.22974839,GW
22.26749905,GW
26.40389328,GW
26.81915059,GW
25.95088531,GW
23.11958548,GW
20.2262667,GW
17.64304266,GW
15.94695924,GW
15.15149881,GW
14.5906318,GW
14.39109257,GW
14.43423619,GW
14.59332827,GW
14.24817934,GW
15.01937149,GW
16.01437114,GW
17.02554965,GW
17.65382857,GW
18.19582025,GW
18.33873348,GW
18.02054931,GW
17.5378801,GW
17.17924879,GW
16.93656594,GW
17.38418096,GW
22.39962638,GW
23.11958548,GW
22.25671315,GW
20.2154808,GW
18.14458721,GW
16.31637646,GW
14.63377541,GW
13.86258327,GW
13.45811187,GW
13.25857264,GW
13.35564578,GW
13.47968367,GW
13.22082197,GW
14.10256964,GW
15.3105909,GW
16.06021123,GW
16.38648483,GW
16.84218928,GW
17.07138975,GW
16.93386947,GW
16.38648483,GW
16.06021123,GW
15.93078038,GW
16.80713509,GW
21.39384082,GW
22.21356953,GW
21.655399,GW
19.67618559,GW
17.83718894,GW
16.04672885,GW
15.05442567,GW
14.31289477,GW
13.9380846,GW
13.68461585,GW
13.95695993,GW
14.45041504,GW
14.67961551,GW
16.06830066,GW
17.44889639,GW
18.61377403,GW
19.30137542,GW
19.85415301,GW
19.910779,GW
19.54405826,GW
19.00476306,GW
18.7755626,GW
18.73781193,GW
19.19621286,GW
23.92852829,GW
24.65927329,GW
23.69663135,GW
21.24014169,GW
19.32025075,GW
17.43811049,GW
15.8957262,GW
15.08678339,GW
14.4773798,GW
14.2077322,GW
14.32637715,GW
14.48816571,GW
14.18346392,GW
15.11105167,GW
16.35952007,GW
17.548666,GW
18.06369292,GW
18.61647051,GW
18.7755626,GW
18.24705329,GW
17.83718894,GW
17.61338143,GW
17.61068495,GW
18.35491234,GW
23.61843355,GW
24.38962569,GW
23.8826882,GW
21.14306855,GW
18.69466832,GW
16.71006196,GW
15.66113278,GW
14.97622787,GW
14.72815208,GW
14.76590274,GW
15.68809754,GW
18.12840835,GW
18.91847583,GW
19.84067063,GW
21.39384082,GW
22.3969299,GW
23.37844718,GW
23.97706486,GW
23.11419253,GW
22.88768854,GW
23.30024937,GW
23.40541194,GW
23.28946347,GW
23.39732251,GW
27.71168416,GW
27.93818815,GW
27.1562101,GW
23.72898906,GW
20.64691696,GW
17.82640303,GW
16.53479102,GW
15.85527906,GW
15.53439841,GW
15.52630898,GW
16.51052273,GW
19.02903134,GW
19.80831292,GW
20.62804163,GW
21.9250466,GW
22.67197046,GW
23.5564146,GW
24.09301333,GW
23.23823043,GW
23.09262072,GW
23.47282384,GW
23.63191593,GW
23.51866393,GW
23.83145515,GW
27.85190091,GW
28.22131813,GW
27.32339161,GW
23.87999172,GW
20.75747248,GW
17.96392331,GW
16.60220292,GW
15.94965572,GW
15.61529269,GW
15.5910244,GW
16.56445225,GW
19.20430228,GW
19.8999931,GW
20.62804163,GW
21.93852898,GW
22.7016317,GW
23.6346124,GW
24.13885342,GW
23.27058814,GW
23.03329825,GW
23.47552032,GW
23.5564146,GW
23.44855556,GW
23.68584545,GW
27.70359473,GW
28.20783575,GW
27.26137266,GW
23.8934741,GW
20.88151038,GW
18.03133521,GW
16.58872054,GW
15.99819229,GW
15.66652573,GW
15.6368645,GW
16.55636282,GW
19.18542695,GW
19.91886843,GW
20.65500639,GW
21.92235012,GW
22.7690436,GW
23.67505954,GW
24.19278294,GW
23.24901633,GW
23.09801367,GW
23.53214631,GW
23.66157716,GW
23.49169917,GW
23.73707849,GW
27.98402824,GW
28.17547804,GW
27.25058676,GW
24.00672609,GW
20.9462258,GW
18.13110483,GW
16.75590205,GW
16.07639009,GW
15.73124116,GW
15.70966935,GW
16.64265006,GW
19.17194457,GW
19.85954596,GW
20.70084648,GW
22.01672678,GW
22.81758016,GW
23.75595382,GW
24.28446313,GW
23.47552032,GW
23.31103528,GW
23.67236307,GW
23.76673973,GW
23.72089963,GW
23.73438202,GW
27.57955683,GW
27.79257844,GW
26.94049201,GW
23.73438202,GW
21.05138837,GW
18.43850309,GW
16.97701308,GW
16.25166103,GW
15.84179668,GW
15.70966935,GW
16.11683723,GW
16.93386947,GW
17.56214838,GW
19.13958686,GW
20.76016895,GW
21.76865099,GW
22.5209678,GW
22.99824406,GW
22.69623874,GW
21.96819022,GW
21.35339368,GW
20.97588704,GW
20.67927467,GW
21.21048045,GW
25.83493684,GW
26.26906948,GW
25.535628,GW
22.63152332,GW
20.16694423,GW
17.9989775,GW
16.2894117,GW
15.47777241,GW
15.00319263,GW
14.77129569,GW
14.8036534,GW
14.88454769,GW
14.75242036,GW
15.69349049,GW
17.01746022,GW
18.07178235,GW
18.61377403,GW
19.10722915,GW
19.21239171,GW
18.9103864,GW
18.33873348,GW
17.96931626,GW
17.73202637,GW
18.39535948,GW
24.12267456,GW
24.39771512,GW
23.96627895,GW
21.22935578,GW
18.93195821,GW
16.75590205,GW
15.59372088,GW
14.94926311,GW
14.62029303,GW
14.66613313,GW
15.69079402,GW
18.23626739,GW
18.99667363,GW
19.95931557,GW
21.51248577,GW
22.44007352,GW
23.35148242,GW
24.02020847,GW
23.26249871,GW
22.96588635,GW
23.35417889,GW
23.43776965,GW
23.32721413,GW
23.51327098,GW
27.80066787,GW
28.04065423,GW
27.18856781,GW
23.84224106,GW
20.6873641,GW
17.91269027,GW
16.57523816,GW
15.93078038,GW
15.63147155,GW
15.6368645,GW
16.61029234,GW
19.10992562,GW
19.88381424,GW
20.69545353,GW
22.03560212,GW
22.72050703,GW
23.64809478,GW
24.14694285,GW
23.30024937,GW
23.07374539,GW
23.49169917,GW
23.61573707,GW
23.52675336,GW
23.77752563,GW
27.93549167,GW
28.23480051,GW
27.37462466,GW
23.92583181,GW
20.8221879,GW
18.02594226,GW
16.70197253,GW
16.07639009,GW
15.72315173,GW
15.72854468,GW
16.71275843,GW
19.26901771,GW
19.97819091,GW
20.78443724,GW
22.04099507,GW
22.69354227,GW
23.6238265,GW
24.16581818,GW
23.33800004,GW
23.14385376,GW
23.55911107,GW
23.67505954,GW
23.71011373,GW
23.68584545,GW
27.89234805,GW
28.28603355,GW
27.49057312,GW
24.09840628,GW
20.98667294,GW
18.05829997,GW
16.68849015,GW
16.11414075,GW
15.77438477,GW
15.79865306,GW
16.78017033,GW
19.30676837,GW
20.04560281,GW
20.78983019,GW
22.12997878,GW
22.9146533,GW
23.93392124,GW
24.36266093,GW
23.52944984,GW
23.2975529,GW
23.76134678,GW
23.94740362,GW
23.74247144,GW
23.8152763,GW
28.17278156,GW
28.42355383,GW
27.65505816,GW
24.19008646,GW
21.18081921,GW
18.30098281,GW
16.83679633,GW
16.13031961,GW
15.78517068,GW
15.80134954,GW
16.7505091,GW
19.17464105,GW
19.98088738,GW
20.8221879,GW
22.14885411,GW
22.96588635,GW
23.88538467,GW
24.41659045,GW
23.61034412,GW
23.39732251,GW
23.72359611,GW
23.79909744,GW
23.61843355,GW
23.68854192,GW
27.72516654,GW
27.93009872,GW
27.07531582,GW
23.81257982,GW
21.09722846,GW
18.60029165,GW
17.07408622,GW
16.32446588,GW
15.86876144,GW
15.74472354,GW
16.16807028,GW
16.95544128,GW
17.60259552,GW
19.18542695,GW
20.80870552,GW
21.80909813,GW
22.53445018,GW
23.09801367,GW
22.83106255,GW
22.06795983,GW
21.43968091,GW
21.00824475,GW
20.754776,GW
21.25092759,GW
25.75134609,GW
26.27715891,GW
25.51675267,GW
22.70702465,GW
20.25592794,GW
18.15806959,GW
16.56714873,GW
15.74742001,GW
15.18924948,GW
15.00319263,GW
14.96004901,GW
15.06790806,GW
14.77129569,GW
15.72854468,GW
16.97431661,GW
17.93695855,GW
18.55714804,GW
19.06947848,GW
19.22587409,GW
18.92656525,GW
18.42502071,GW
18.14189073,GW
17.92617265,GW
18.54366566,GW
23.85302696,GW
24.42467988,GW
24.20626532,GW
21.57180824,GW
19.12610448,GW
17.08217565,GW
15.70966935,GW
15.06790806,GW
14.81174283,GW
14.80634988,GW
15.61259621,GW
18.05829997,GW
18.8429745,GW
19.98358386,GW
21.50439634,GW
22.45085942,GW
23.38384013,GW
24.06604857,GW
23.25710576,GW
23.0279053,GW
23.42968022,GW
23.47821679,GW
23.38653661,GW
23.50248508,GW
27.49057312,GW
27.78448901,GW
26.97015325,GW
23.72359611,GW
20.67388172,GW
17.8641537,GW
16.45120026,GW
15.87415439,GW
15.56405964,GW
15.58832793,GW
16.54018397,GW
18.93195821,GW
19.66000673,GW
20.64152401,GW
21.92774308,GW
22.65309513,GW
23.55911107,GW
