Demand,Unit
36.39079065,
35.70135813,
36.42990739,
38.42241624,
41.27060376,
44.39749803,
47.22368237,
49.27975593,
50.34079746,
50.43858931,
49.85183823,
49.00349397,
48.33361982,
48.1600393,
48.6001026,
49.51690116,
50.57549789,
52.78070402,
57.63606916,
59.82905131,
55.9002639,
48.19426644,
42.54434255,
39.87951475,
37.96279457,
37.31981318,
38.08992397,
40.12154957,
43.00151943,
46.16019605,
49.00593876,
51.08890508,
52.18172896,
52.31619275,
51.76611361,
50.9495517,
50.29679113,
50.1256554,
50.54616034,
51.42628695,
52.42620857,
54.86611513,
59.73859385,
61.65286923,
57.43559588,
49.59024504,
43.86942206,
41.26082457,
39.25853653,
38.52265289,
39.19741662,
41.12880558,
43.90364921,
46.95231,
49.69048169,
51.69765932,
52.78070402,
52.95672934,
52.47754929,
51.72944167,
51.11579784,
50.93243813,
51.27226479,
51.99592445,
52.77092483,
54.83922237,
59.38165361,
61.05633897,
56.63370274,
48.59521301,
42.73748144,
39.90151791,
37.813662,
36.99710009,
37.59851994,
39.46145461,
42.17517833,
45.17005361,
47.85932937,
49.83716945,
50.92510374,
51.13046662,
50.6977377,
50.00341559,
49.44355728,
49.2993143,
49.66358893,
50.39458298,
51.15980417,
52.88583025,
57.28646331,
59.1347292,
54.91256626,
46.94986521,
41.13125038,
38.16326785,
36.15120062,
35.41287219,
34.03889675,
36.07541194,
38.95293701,
41.99915301,
44.5392962,
46.1259689,
46.58559058,
46.0012843,
44.7324351,
43.30711895,
42.26808058,
42.0064874,
42.64946878,
44.02588901,
45.70057437,
48.71256323,
54.20357537,
56.73149459,
52.93472617,
45.26784546,
39.5959184,
36.80640599,
34.76744601,
34.04623114,
34.81634193,
36.90419784,
39.82572923,
42.91106197,
45.48543231,
47.08921859,
47.54395067,
46.93519643,
45.62723049,
44.1603528,
43.0821977,
42.78882216,
43.41468998,
44.78622062,
46.47557475,
49.54134912,
55.07147801,
57.59939722,
53.79284962,
46.11618972,
40.42225949,
37.63763668,
35.55955996,
34.79678356,
35.52777761,
39.54702247,
42.35609325,
45.44387078,
48.223604,
50.30168072,
51.50696522,
51.84679189,
51.55341635,
50.99600283,
50.56082911,
50.52415717,
50.97155487,
51.75633443,
52.55578277,
54.22313374,
58.58953966,
60.48425667,
56.31832404,
48.38985014,
42.60790725,
39.33432521,
37.36870911,
36.6768318,
37.40538105,
39.4003347,
42.24607742,
45.37541649,
48.19915604,
50.3163495,
51.54363717,
51.89324301,
51.60475707,
51.05467794,
50.634173,
50.6317282,
51.13046662,
51.98859006,
52.87849586,
54.81721921,
59.36942963,
61.27392583,
57.1031036,
49.23086001,
43.52226101,
40.80364769,
38.88937231,
38.24394613,
39.01405691,
41.04812731,
43.92809717,
47.08432899,
49.9325165,
52.05459956,
53.25254967,
53.5508148,
53.19142977,
52.56556195,
52.07415793,
52.01303803,
52.4726597,
53.31122478,
54.20357537,
56.30610006,
60.93165437,
62.76036189,
58.48685822,
50.56082911,
44.7959998,
42.18740231,
40.18755906,
39.44923063,
40.12399436,
42.05782812,
44.83267174,
47.88133254,
50.61705943,
52.63157145,
53.73661931,
53.94442698,
53.49947408,
52.7880384,
52.20617692,
52.04482038,
52.38953663,
53.1058619,
53.86130391,
55.46264539,
59.79482416,
61.69932036,
57.53094293,
49.54868351,
43.66650398,
40.97478342,
38.88692751,
38.0703656,
38.66934066,
40.53472012,
43.24844384,
46.24331912,
48.93259488,
50.92265894,
52.03748599,
52.28929999,
51.90791179,
51.2673752,
50.75152321,
50.63906259,
51.0131164,
51.73188647,
52.46777011,
54.08622516,
58.40129036,
60.23733226,
56.01761411,
48.03535469,
42.20451588,
39.45412022,
37.44205299,
36.70372455,
35.32974912,
37.36626431,
40.24378937,
43.29000537,
45.83259337,
47.42660045,
47.91800448,
47.37525973,
46.15775125,
44.78622062,
43.78874379,
43.55648815,
44.20924872,
45.57588977,
47.22368237,
50.10854183,
55.5188757,
58.04435012,
54.25491609,
46.5733666,
40.88921556,
38.01902488,
35.98006489,
35.25885003,
36.02896082,
38.11681673,
41.03834812,
44.12368086,
46.6980512,
48.32628544,
48.84702702,
48.33606462,
47.1454489,
45.79592142,
44.81311337,
44.58574733,
45.23606311,
46.58559058,
48.20649042,
50.74418883,
55.98094217,
58.65554916,
55.03725086,
47.37037014,
41.63487838,
38.61066555,
36.53258882,
35.76981243,
36.50080647,
40.52249614,
43.33156691,
46.41689965,
49.19663286,
51.29182316,
52.54355879,
52.95183975,
52.73669769,
52.25996244,
51.89324301,
51.9030222,
52.36264387,
53.13275466,
53.88575187,
55.35507436,
59.5772373,
61.47195432,
57.33535924,
49.38488217,
43.58338091,
40.85254361,
38.88692751,
38.1950502,
38.92359945,
40.91855311,
43.76429583,
46.89363489,
49.71737444,
51.85168148,
53.12053068,
53.53614603,
53.32589356,
52.8516031,
52.49955246,
52.5386692,
53.05207639,
53.89553106,
54.74143053,
56.60436519,
61.07345255,
62.90949445,
58.67999712,
50.76619199,
45.04047941,
42.42454754,
40.50782736,
39.86484597,
40.63495676,
42.66658236,
45.54655222,
48.70522884,
51.55097155,
53.70483696,
54.99079973,
55.41863906,
55.21572098,
54.74387532,
54.38204549,
54.40893825,
54.89789748,
55.707125,
56.51146294,
58.08835645,
62.39364247,
64.30791785,
60.17132277,
52.22573529,
46.41445485,
43.95010033,
41.94781229,
41.21192865,
41.88669239,
43.81808134,
46.59536976,
49.64403056,
52.37975745,
54.43338621,
55.65089469,
56.0273933,
55.78535848,
55.27439609,
54.86122554,
54.81232961,
55.1986074,
55.87581594,
56.51635253,
57.74608499,
61.76777465,
63.60137176,
59.41343596,
51.35783266,
45.429202,
42.67880634,
40.59095043,
39.77438851,
40.37580837,
42.23874303,
44.95246675,
47.94734203,
50.63661779,
52.66824339,
53.90531024,
54.33803916,
54.17179302,
53.7439537,
53.40901663,
53.41879581,
53.83685595,
54.51161969,
55.12770832,
56.594586,
60.71162272,
62.31296419,
57.89032796,
49.78093914,
43.9085388,
41.29749651,
39.28298449,
38.54710085,
37.17068062,
39.2096406,
42.08472087,
45.13338167,
47.67352486,
49.30420389,
49.89095497,
49.49489799,
48.44852524,
47.24813034,
46.39734128,
46.26043269,
46.94986521,
48.27983431,
49.82983507,
52.23551447,
57.33046965,
59.88772641,
56.18141546,
48.46074922,
42.73014706,
39.63747993,
37.59851994,
36.87486028,
37.64497107,
39.73282698,
42.65435838,
45.74213591,
48.31650625,
49.97896763,
50.60728024,
50.25767439,
49.25530797,
48.09158501,
47.2725783,
47.15033849,
47.83732621,
49.15018174,
50.66595535,
52.77581442,
57.66785151,
60.32534493,
56.75105296,
49.03527632,
43.25333343,
40.27312693,
38.1950502,
37.43227381,
38.16326785,
42.18495751,
44.99402829,
48.07936103,
50.85909424,
52.9811773,
54.30625681,
54.82699839,
54.74387532,
54.39915906,
54.14490027,
54.23046813,
54.71698256,
55.46020059,
56.13740913,
57.53583252,
61.64797964,
63.3837849,
59.10294685,
51.07179151,
45.24584229,
42.45632989,
40.49071379,
39.80128127,
40.52983052,
42.52478418,
45.37052689,
48.49986596,
51.32360551,
53.4896949,
54.85633594,
55.41374947,
55.36974314,
55.06414362,
54.85389115,
54.99079973,
55.53598927,
56.34766159,
57.09821401,
58.5626469,
62.74569311,
64.57195583,
60.37424085,
52.41398459,
46.64671048,
44.08945371,
42.17273353,
41.52730735,
42.29986293,
44.33148853,
47.21145839,
50.36769022,
53.21587773,
55.40397028,
56.7901697,
57.36469679,
57.33535924,
57.03709411,
56.82684164,
56.94908145,
57.47471262,
58.249713,
58.95381429,
60.06375174,
63.99987353,
65.94837606,
61.90957283,
53.93709259,
48.07936103,
45.14316085,
43.14087281,
42.40254437,
43.07730811,
45.01114186,
47.78598549,
50.83464628,
53.57037317,
55.6484499,
56.93196787,
57.41114792,
57.28646331,
56.89285113,
56.58236202,
56.60192039,
57.01020135,
57.66296192,
58.23748902,
59.388988,
63.30555143,
65.00468475,
60.69939874,
52.57045155,
46.61981773,
43.5271506,
41.43929469,
40.62273278,
41.22170783,
43.0846425,
45.80081102,
48.7932415,
51.48251726,
53.51658766,
54.75365451,
55.18638342,
55.02258208,
54.59474276,
54.26225048,
54.27202967,
54.68764501,
55.36485354,
55.97849738,
57.27668413,
61.30815298,
63.01462069,
58.70933467,
50.634173,
44.75443827,
41.67888471,
39.66681748,
38.92848905,
37.55206882,
39.5910288,
42.46610907,
45.51476987,
48.05491306,
49.67581291,
50.23322643,
49.79560792,
48.70033925,
47.44860362,
46.55869782,
46.39245168,
47.07210501,
48.4118533,
49.99119161,
52.08638191,
57.00775655,
59.84372008,
56.45767742,
48.84702702,
43.11153525,
40.14110794,
38.10459275,
37.38093309,
38.15104387,
40.23889978,
43.16043118,
46.24576391,
48.82013426,
50.46548206,
51.04245396,
50.61216983,
49.51934596,
48.26516553,
47.36548055,
47.19190002,
47.85932937,
49.18929848,
50.7588576,
52.92739178,
57.89766235,
60.660282,
57.18133708,
49.51934596,
43.75451664,
40.89410515,
38.81602842,
38.05325203,
38.78424607,
42.80593574,
45.61500651,
48.70033925,
51.48007247,
53.58993154,
54.87833911,
55.34529517,
55.2010522,
54.79521604,
54.48717173,
54.53606765,
55.0103581,
55.76580011,
56.47968059,
57.84387684,
61.97069273,
63.82629301,
59.66036037,
51.68054575,
45.86437572,
43.0797529,
41.1141368,
40.42470429,
41.15325354,
43.1457624,
45.99394991,
49.12084418,
51.94458373,
54.10089394,
55.43575263,
55.94671503,
55.84892318,
55.48953815,
55.23038975,
55.33551599,
55.87092635,
56.69237785,
57.47471262,
58.62376681,
62.63078769,
64.74798115,
60.88764804,
53.03740761,
47.2676887,
44.50995865,
42.59323847,
41.94781229,
42.71792307,
44.75199347,
47.63196333,
50.78819516,
53.63638267,
55.81469603,
57.17644749,
57.71919223,
57.64829314,
57.31091128,
57.06398687,
57.1666683,
57.68252029,
58.46485506,
59.19340431,
60.26178023,
64.18078845,
66.21730364,
62.28118184,
54.35026314,
48.49497637,
45.44876037,
43.44647233,
42.71058869,
43.38535242,
45.31674138,
48.09158501,
51.1402458,
53.87597269,
55.94182543,
57.18867147,
57.614066,
57.42581669,
56.96863982,
56.60192039,
56.58480682,
56.9808638,
57.64584835,
58.25704738,
59.44277352,
63.41067766,
65.18559967,
60.95121274,
52.86138229,
46.92297245,
43.84741889,
41.75956299,
40.94300107,
41.54197613,
43.40491079,
46.12107931,
49.1135098,
51.80278556,
53.81485279,
54.99324453,
55.33796079,
55.06903321,
54.53851245,
54.11800751,
54.06911159,
54.46516856,
55.15949067,
55.8342544,
56.87329277,
60.7849666,
62.82148179,
58.8829152,
50.94466211,
45.07226176,
42.62991041,
40.61539839,
39.87706995,
38.50309452,
40.53960971,
43.41713477,
46.46335077,
49.00349397,
50.61216983,
51.1402458,
50.65373137,
49.50467718,
48.19671124,
47.25790952,
47.06232583,
47.72731038,
49.07928265,
50.69040331,
52.69513615,
57.56028048,
60.54537658,
57.33046965,
49.78827353,
44.05767136,
41.51019378,
39.47123379,
38.74757413,
39.51768492,
41.60554083,
44.52707222,
47.61240496,
50.1867753,
51.8394575,
52.43354296,
52.03259639,
50.97155487,
49.75160159,
48.88125416,
48.727232,
49.40199574,
50.72463046,
52.27218642,
54.4382758,
59.388988,
62.10271172,
58.57487088,
50.89087659,
45.11871289,
42.40009958,
40.32202285,
39.56169125,
40.2902405,
44.31193016,
47.11855614,
50.20633367,
52.98606689,
55.11548434,
56.46256701,
57.01753574,
56.9759742,
56.67281948,
56.45278783,
56.56035886,
57.05420768,
57.79009132,
58.44529669,
59.41832555,
63.23709714,
65.18804446,
61.18346837,
53.21587773,
47.36548055,
44.39016364,
42.42454754,
41.73267023,
42.46121948,
44.45617314,
47.30191585,
50.43125492,
53.25499447,
55.43330784,
56.84151042,
57.45759904,
57.4869366,
57.25223617,
57.1031036,
57.27668413,
57.83898724,
58.63354599,
59.34498167,
60.19088114,
63.89963689,
66.02416474,
62.2420651,
54.3771559,
48.57076505,
45.68101601,
43.76429583,
43.11886964,
43.88898043,
45.92060603,
48.80057589,
51.95680771,
54.80499523,
57.00042217,
58.41106954,
59.02471337,
59.03938215,
58.78512335,
58.61154283,
58.76067539,
59.29364095,
60.05886215,
60.73851547,
61.77266424,
65.63788695,
67.56438632,
63.52069349,
55.53109968,
49.66114413,
46.68827202,
44.68598397,
43.95010033,
44.62486407,
46.55625303,
49.33109665,
52.37975745,
55.11548434,
57.19111626,
58.47218945,
58.9440351,
58.81446091,
58.41351434,
58.09813564,
58.11035962,
58.51864057,
59.17384594,
59.75081783,
60.64561322,
64.38615133,
66.26375477,
62.1809452,
54.1204523,
48.1575945,
45.429202,
43.34134609,
42.52478418,
43.12375924,
44.9866939,
47.70041762,
50.6952929,
53.38212387,
55.41374947,
56.64592672,
57.07132125,
56.89529593,
56.45767742,
56.11540596,
56.12029555,
56.5334661,
57.21067463,
57.83165286,
58.54553333,
62.13449407,
64.24924274,
60.4695879,
52.55089318,
46.64915528,
43.63716643,
41.6226544,
40.88677076,
39.51035053,
41.54686572,
44.42439079,
47.47060678,
50.01074998,
51.64387381,
52.23795927,
51.85657107,
50.8248671,
49.63914097,
48.80057589,
48.67344649,
49.3653238,
50.69040331,
52.23306968,
54.16445863,
58.93425592,
61.77755384,
58.43307271,
50.81264312,
45.06003778,
42.56390092,
40.52249614,
39.80128127,
40.57139206,
42.65680317,
45.57833457,
48.6636673,
51.23803765,
52.89560943,
53.50925327,
53.13764425,
52.11082987,
50.92265894,
50.07920427,
49.94474049,
50.62439381,
51.94213894,
53.47013653,
55.43575263,
60.22755308,
63.02195508,
59.61390925,
51.95191812,
46.16753044,
43.78629899,
41.70822227,
40.94544587,
41.67643992,
45.69568478,
48.50475555,
51.59008829,
54.36982151,
56.50412855,
57.86343521,
58.4355175,
58.41595913,
58.13480758,
57.9318895,
58.05168451,
58.55286772,
59.28141697,
59.92439836,
60.5967173,
64.12455814,
66.25153079,
62.50854788,
54.61430113,
48.74679037,
45.75435989,
43.78629899,
43.09686648,
43.82297093,
45.81792459,
48.6636673,
51.79300637,
54.61674592,
56.80728327,
58.25215779,
58.92447673,
59.01737899,
58.84868805,
58.75089621,
58.96359347,
59.53812057,
60.32045533,
60.99277427,
61.78244343,
65.42518969,
67.48615284,
63.64782289,
55.74868654,
49.93007171,
46.85451816,
44.94024277,
44.29481659,
45.06492738,
47.09655297,
49.97652284,
53.13275466,
55.97849738,
58.1837035,
59.62368843,
60.2788938,
60.3424585,
60.13954042,
60.00752143,
60.18599154,
60.72629149,
61.4841783,
62.13449407,
63.02684467,
66.76004838,
68.70366132,
64.70641962,
56.71438102,
50.83220149,
47.88133254,
45.87904449,
45.14071606,
45.81547979,
47.74686875,
50.52171238,
53.57037317,
56.30610006,
58.39151117,
59.70192191,
60.22021869,
60.14198521,
59.79482416,
59.52100699,
59.56501332,
59.98551826,
60.62849965,
61.17613398,
61.72621312,
65.12203497,
67.15610536,
63.32999939,
55.3281816,
49.34332063,
46.34355576,
44.25325506,
43.43669314,
44.0356682,
45.89860286,
48.61232659,
51.60720187,
54.29403283,
56.34032721,
57.614066,
58.10058043,
58.00034379,
57.63606916,
57.3573624,
57.40381353,
57.83165286,
58.49419261,
59.0711645,
59.67991874,
63.14663968,
65.21738202,
61.42305839,
53.47502612,
47.55617465,
44.84489572,
42.83282849,
42.09450006,
40.71807983,
42.75459502,
45.62967529,
48.67833608,
51.21847928,
52.8540479,
53.46035734,
53.09363792,
52.08149232,
50.91287976,
50.09142825,
49.97652284,
50.67084494,
51.99347966,
53.52147725,
55.40152549,
60.11753725,
62.96572476,
59.6432468,
52.02037241,
46.26287749,
43.26800221,
41.22904222,
40.50538256,
41.27549335,
43.36334926,
46.28243586,
49.36776859,
51.94213894,
53.60948991,
54.2500265,
53.91997902,
52.94206056,
51.80278556,
51.00089242,
50.89332139,
51.5827539,
52.89071984,
54.39182468,
56.02005891,
60.4695879,
63.42290164,
60.27155941,
52.67313299,
46.86429734,
44.21169352,
42.1336168,
41.3683956,
42.09938965,
46.11863452,
48.92770529,
52.01303803,
54.79277124,
56.92218869,
58.27660575,
58.83890887,
58.80957131,
58.51619578,
58.30349851,
58.41840393,
58.91469755,
59.64813639,
60.29356258,
60.88764804,
64.31280744,
66.51556877,
62.88749129,
55.03236127,
49.16240572,
46.71027518,
44.74465908,
44.05278177,
44.77888623,
46.77383988,
49.6195826,
52.74647687,
55.57021642,
57.75830897,
59.18851472,
59.84127529,
59.90972958,
59.71659068,
59.60168527,
59.79971375,
60.36690646,
61.15413082,
61.84111854,
62.65523565,
66.32731947,
68.40539619,
64.58173502,
56.69237785,
50.87865261,
48.00601714,
46.08929696,
45.44387078,
46.21398157,
48.24560716,
51.12557702,
54.28180885,
57.12755156,
59.34009208,
60.79963538,
61.48662309,
61.58685974,
61.42305839,
61.32037696,
61.51840544,
62.06848458,
62.8165922,
63.4473496,
64.04143507,
67.46659447,
69.56178477,
65.80657789,
57.87810398,
51.97392129,
48.86414059,
46.85940775,
46.12352411,
46.79584305,
48.727232,
51.50207563,
54.55073643,
57.28646331,
59.38165361,
60.7238467,
61.28614981,
61.26414665,
60.97077111,
60.74584986,
60.81919375,
61.24947787,
61.88023527,
62.39608726,
62.76280668,
65.91903851,
68.00444962,
64.29813866,
56.32076884,
50.3187943,
47.51216832,
45.42431241,
44.6053057,
45.20428076,
47.06721542,
49.78093914,
52.77336963,
55.46264539,
57.51138456,
58.80223693,
59.31564412,
59.24474503,
58.91225275,
58.66043875,
58.72155865,
59.15673237,
59.81193773,
60.37179605,
60.98055029,
64.44727123,
66.46667285,
62.61611891,
54.64119388,
48.71745282,
45.8105902,
43.79607818,
43.06019454,
41.68132951,
43.7202895,
46.59536976,
49.64158576,
52.17928416,
53.82952156,
54.47250295,
54.15956904,
53.21343293,
52.11082987,
51.34316388,
51.26248561,
51.96903169,
53.27944243,
54.77076808,
56.37455435,
60.79230099,
63.73583555,
60.58938291,
53.00073567,
47.21879278,
44.44150436,
42.40254437,
41.67643992,
42.4465507,
44.53440661,
47.45349321,
50.53882595,
53.1107515,
54.78788165,
55.45042141,
55.15215628,
54.21335456,
53.11319629,
52.34308551,
52.25751764,
52.95672934,
54.25491609,
55.73401776,
57.15444432,
61.30815298,
64.35925857,
61.40105523,
53.85396952,
48.0304651,
45.24339749,
43.16532077,
42.40254437,
43.13109362,
47.15033849,
49.95940926,
53.044742,
55.82203042,
57.96611664,
59.35476085,
59.96840469,
60.00018704,
59.76548661,
59.60657486,
59.75326263,
60.26178023,
60.98299509,
61.59419413,
62.16138683,
65.56209827,
67.68418133,
63.97053598,
56.07139963,
50.1892201,
47.30436065,
45.33874454,
44.64686723,
45.37541649,
47.36792535,
50.21366806,
53.34056233,
56.16185709,
58.35483923,
59.79726896,
60.4695879,
60.56004536,
60.39135442,
60.29600737,
60.50625984,
61.07834214,
61.86067691,
62.53299585,
63.16619805,
66.63291898,
68.80634276,
65.13914854,
57.29135291,
51.46540369,
48.68811527,
46.77139509,
46.12352411,
46.89363489,
48.92526049,
51.80523035,
54.95901738,
57.80720489,
60.01730061,
61.47439911,
62.15649724,
62.25428908,
62.08315335,
61.97802712,
62.17361081,
62.72124515,
63.47179757,
64.10255497,
64.49616715,
67.61328224,
69.87471867,
66.39577376,
58.56020211,
52.64624023,
49.89339977,
47.89111172,
47.15278329,
47.82510223,
49.75649118,
52.53133481,
55.57755081,
58.3132777,
60.41091279,
61.75555067,
62.32274338,
62.30318501,
62.01714386,
61.79466741,
61.87290089,
62.30074021,
62.93149762,
63.44490481,
63.81895862,
66.98252483,
69.05326717,
65.32984264,
57.34513842,
51.33827429,
48.29450309,
46.20420238,
45.38764047,
45.98661552,
47.84710539,
50.56082911,
53.5532596,
56.24009056,
58.29860892,
59.61390925,
60.16154358,
60.13220603,
59.84127529,
59.62124363,
59.7068115,
60.1493196,
60.79719058,
61.33260094,
61.80689139,
65.10981098,
67.16099495,
63.3886745,
55.42841824,
49.4900084,
46.79584305,
44.78133102,
44.04300259,
42.66413756,
44.70065275,
47.57573302,
50.62194902,
53.16209221,
54.81477441,
55.46997978,
55.17660424,
54.2500265,
53.1694266,
52.42376378,
52.35530949,
53.06430037,
54.36982151,
55.84892318,
57.21067463,
61.26170185,
64.35681377,
61.49151269,
53.9933229,
48.19426644,
45.31185179,
43.2728918,
42.54678734,
43.31689813,
45.40230924,
48.32139584,
51.40672858,
53.98109892,
55.66311867,
56.34766159,
56.08362361,
55.18393863,
54.1228971,
53.38945826,
53.32589356,
54.02999485,
55.32084721,
56.77550092,
58.14458676,
62.23228592,
65.25405396,
62.28607143,
54.72676175,
48.89103335,
46.15286166,
44.07478494,
43.31200854,
44.04055779,
48.05735786,
50.86642863,
53.95176137,
56.72904979,
58.87802561,
60.28378339,
60.92431998,
60.98543988,
60.7849666,
60.65050281,
60.81674895,
61.33260094,
62.04403662,
62.63812208,
63.1344157,
66.44466968,
68.56675274,
64.88000015,
56.978419,
51.08890508,
48.18693206,
46.21887116,
45.52699385,
46.2530983,
48.24560716,
51.09134988,
54.21824415,
57.0395389,
59.23985544,
60.70673312,
61.41572401,
61.55018779,
61.42305839,
61.36438329,
61.59908372,
62.1809452,
62.95105599,
63.59892697,
63.97542557,
67.04608953,
69.3515323,
65.95571045,
58.1837035,
52.33575112,
49.58291066,
47.66619048,
47.0183195,
47.78843028,
49.81761109,
52.69758095,
55.85136798,
58.69711069,
60.9145408,
62.38630808,
63.09285416,
63.21753877,
63.07574059,
62.99506232,
63.20531479,
63.76028351,
64.50105674,
65.11714537,
65.43741367,
68.43228895,
70.70594936,
67.28078996,
59.4549975,
53.53125643,
50.51193319,
48.50964515,
47.77131671,
48.44363565,
50.37257981,
53.14742344,
56.19363944,
58.92936633,
61.03189101,
62.39364247,
62.98528313,
62.99506232,
62.73835872,
62.54277503,
62.63567728,
63.070851,
63.69427402,
64.19056763,
64.53772869,
67.66951255,
69.71091733,
65.96304484,
57.95878225,
51.94702853,
48.93748447,
46.84718377,
46.02817706,
46.62715211,
48.48764198,
51.2013657,
54.19379619,
56.88062715,
58.93914551,
60.25933543,
60.81185936,
60.79230099,
60.50870464,
60.29600737,
60.38646483,
60.82897293,
61.47439911,
62.00491988,
62.26651307,
65.229606,
67.43725692,
63.94364322,
56.07384443,
50.12076581,
47.15278329,
45.13827126,
44.39994282,
43.0210778,
45.05759299,
47.93267326,
50.97888926,
53.51658766,
55.16682506,
55.81958563,
55.52376529,
54.59474276,
53.50925327,
52.75870085,
52.68780176,
53.39679264,
54.70231379,
56.18386025,
57.47226782,
61.35215931,
64.52061511,
61.79466741,
54.34537355,
48.5414275,
45.75191509,
43.71051031,
42.98685065,
43.75451664,
45.83992775,
48.75901435,
51.84434709,
54.41627264,
56.09340279,
56.76327694,
56.47723579,
55.55065805,
54.46516856,
53.70728176,
53.62904828,
54.33070477,
55.62400193,
57.09332442,
58.50886139,
62.66257004,
65.68922767,
62.70657637,
55.14726669,
49.31887267,
46.48779873,
44.40972201,
43.64450081,
44.37305007,
48.39229493,
51.19892091,
54.28425365,
57.06154207,
59.20562829,
60.5967173,
61.21769552,
61.25681226,
61.03433581,
60.88031365,
61.03189101,
61.54285341,
62.25917868,
62.86548812,
63.20775958,
66.25397558,
68.53741518,
65.11470058,
57.30846648,
51.41161817,
48.52675872,
46.55869782,
45.86682051,
46.59292497,
48.58543383,
51.42873175,
54.55562602,
57.37692077,
59.57234771,
61.01966703,
61.70176516,
61.80689139,
61.65042444,
61.56241178,
61.78244343,
62.35697052,
63.1344157,
63.79940025,
64.09522058,
66.94585289,
69.37598026,
66.20019007,
58.51375098,
52.6657986,
49.97896763,
48.06224745,
47.41437647,
48.18204246,
50.21366806,
53.09119313,
56.24498016,
59.09072287,
61.30326338,
62.76280668,
63.4497944,
63.55003104,
63.3837849,
63.28354826,
63.48157675,
64.02921109,
64.77731871,
65.40318652,
65.77479554,
68.85523868,
71.12400951,
67.66706775,
59.8339409,
53.91753422,
51.22336887,
49.21863603,
48.48030759,
49.15262653,
51.08157069,
53.85641432,
56.90263032,
59.63591241,
61.7359923,
63.09040937,
63.67471565,
63.67471565,
63.40823287,
63.20286999,
63.29088265,
63.72361157,
64.34703459,
64.8482178,
65.07558384,
67.99711523,
70.15098064,
66.59869184,
58.66532834,
52.64624023,
49.73693281,
47.64663211,
46.8276254,
47.42660045,
49.28709032,
51.99836925,
54.99079973,
57.6776307,
59.74103865,
61.06611816,
61.63575566,
61.62842127,
61.36193849,
61.16391,
61.26170185,
61.70909954,
62.34963613,
62.87037771,
62.99506232,
65.62566297,
67.93355053,
64.66974768,
56.87573756,
50.91043496,
48.01335153,
45.9988395,
45.25806627,
43.88164604,
45.91571644,
48.7907967,
51.83456791,
54.37226631,
56.03228289,
56.70704663,
56.44545344,
55.55554764,
54.51161969,
53.79284962,
53.74639849,
54.46272376,
55.75846572,
57.21556423,
58.49419261,
62.39364247,
65.49853357,
62.6919076,
55.2010522,
49.38977176,
46.35089015,
44.30948537,
43.58338091,
44.3534917,
46.43890281,
49.35554461,
52.44087735,
55.0128029,
56.69726744,
57.39403434,
57.14466514,
56.26209373,
55.22061057,
54.5018405,
54.44805499,
55.15704587,
56.44300864,
57.88543837,
59.18362512,
63.14663968,
66.19530047,
63.29332745,
55.74868654,
49.90806854,
47.16256247,
45.08448575,
44.31926455,
45.0478138,
49.06461387,
51.87123985,
54.95657259,
57.73141621,
59.88039203,
61.28859461,
61.9291312,
61.99514069,
61.79466741,
61.66264842,
61.82889456,
62.34474654,
63.05373742,
63.64537809,
63.8311826,
66.4935656,
68.87968664,
65.71123084,
57.98567501,
52.07415793,
49.1746297,
47.2065688,
46.51224669,
47.23835115,
49.23086001,
52.07415793,
55.2010522,
58.02234695,
60.22021869,
61.68465158,
62.38875287,
62.52077186,
62.39119767,
62.32763297,
62.5598886,
63.13930529,
63.91186087,
64.55973185,
64.84088341,
67.69151572,
70.08497114,
66.86517462,
59.15428757,
53.30144559,
50.59505626,
48.67589129,
48.0304651,
48.79813109,
50.82731189,
53.70483696,
56.85862399,
59.7043667,
61.91690722,
63.3886745,
64.09277579,
64.2125708,
64.06832783,
63.98275996,
64.19301243,
64.74553636,
65.48630959,
66.10239822,
66.42511131,
69.42243139,
71.6960918,
68.2709324,
60.44513994,
54.52139887,
51.78811678,
49.78338394,
49.04261071,
49.71492965,
51.64387381,
54.41627264,
57.46248864,
60.19577073,
62.30074021,
63.66249167,
64.25902193,
64.2736907,
64.0218767,
63.8287378,
63.92408485,
64.35925857,
64.98268158,
65.47408561,
65.54742949,
68.0826831,
70.35634352,
67.07298229,
59.23007625,
53.19876416,
50.29434633,
48.20404563,
47.38503892,
47.98156918,
49.84450384,
52.55578277,
55.54576846,
58.23259942,
60.29600737,
61.63086607,
62.21028275,
62.21517235,
61.96091355,
61.77266424,
61.88023527,
62.32763297,
62.96572476,
63.47913195,
63.58181339,
66.16840772,
68.47140569,
65.21982681,
57.4233719,
51.4580693,
48.57076505,
46.55380823,
45.813035,
44.43416997,
46.47068516,
49.34332063,
52.38709184,
54.92479024,
56.58480682,
57.26446015,
57.00775655,
56.12518514,
55.08859158,
54.3771559,
54.33314957,
55.04947484,
56.3452168,
57.79742571,
59.07605409,
62.98283834,
66.07306067,
63.24687632,
55.74624174,
49.9325165,
46.8911901,
44.84978532,
44.12368086,
44.89134685,
46.97675796,
49.89339977,
52.97628771,
55.54821325,
57.2351226,
57.93677909,
57.69718907,
56.82684164,
55.79513766,
55.08614678,
55.03969566,
55.74868654,
57.03220452,
58.46729985,
59.62368843,
63.22731795,
66.38843937,
63.74561473,
56.28898649,
50.43369971,
47.53906108,
45.45853956,
44.69331836,
45.42186761,
49.43866768,
52.24284886,
55.3281816,
58.10302523,
60.25444584,
61.66998281,
62.32518817,
