Demand,Unit
51.18366604,
48.70160396,
47.81515321,
48.70160396,
51.20139506,
54.76492706,
58.68303935,
62.21111332,
64.9236526,
66.66109606,
67.38798567,
67.35252764,
66.99794734,
66.74974113,
66.92703128,
67.58300483,
68.55810065,
69.69275761,
76.11066101,
84.35465294,
85.79070315,
77.28077599,
64.19676299,
55.70456485,
52.17649088,
49.72988682,
48.86116509,
49.80080288,
52.318323,
55.89958401,
59.83542532,
63.3812283,
66.1114966,
67.83121104,
68.54037164,
68.4871846,
68.09714627,
67.83121104,
67.95531415,
68.6112877,
69.55092549,
70.91605964,
77.8835625,
86.03890936,
87.04946321,
78.22041378,
65.06548472,
56.57328658,
52.99202556,
50.47450545,
49.55259667,
50.4213184,
52.86792246,
56.37826741,
60.24319266,
63.71807958,
66.34197379,
67.97304316,
68.55810065,
68.39853952,
67.88439809,
67.49435976,
67.52981779,
68.09714627,
68.965868,
70.20689904,
77.0502988,
85.18791664,
86.2161995,
77.38715008,
64.19676299,
55.63364879,
51.99920073,
49.41076455,
48.43566873,
49.25120342,
51.66234945,
55.13723637,
58.94897457,
62.38840347,
65.01229767,
66.60790901,
67.21069552,
67.05113439,
66.55472197,
66.18241266,
66.2355997,
66.78519916,
67.67164991,
68.7353908,
75.10010716,
83.29091204,
84.70923324,
76.14611904,
63.026648,
54.48126282,
50.74044067,
48.22292055,
47.30101178,
46.30818694,
48.84343608,
52.42469709,
56.28962234,
59.62267714,
61.96290711,
63.11529308,
63.15075111,
62.40613248,
61.39557863,
60.66868902,
60.63323099,
61.39557863,
62.72525475,
64.62225934,
72.1748197,
81.02159814,
82.65266751,
74.26684346,
61.34239159,
52.93883852,
49.42849357,
46.89324444,
45.97133566,
46.91097345,
49.4639516,
53.08067064,
56.9633249,
60.33183774,
62.6720677,
63.84218269,
63.8599117,
63.07983505,
62.05155218,
61.28920454,
61.2360175,
61.98063612,
63.31031224,
65.26050388,
72.93716734,
81.78394578,
83.3618281,
74.92281701,
61.98063612,
53.55935404,
49.96036401,
47.38965685,
46.45001906,
47.35419882,
51.66234945,
55.20815243,
59.09080669,
62.60115165,
65.2782329,
66.98021833,
67.65392089,
67.60073385,
67.19296651,
66.90930227,
67.03340537,
67.65392089,
68.57582967,
69.67502859,
76.07520298,
84.26600786,
85.64887103,
77.08575683,
63.96628579,
55.45635864,
51.75099452,
49.25120342,
48.36475267,
49.26893243,
51.76872354,
55.33225553,
59.25036783,
62.77844179,
65.47325206,
67.17523749,
67.84894006,
67.76029498,
67.33479863,
67.03340537,
67.17523749,
67.83121104,
68.80630686,
70.11825397,
76.94392471,
85.20564565,
86.4466767,
77.79491742,
64.71090442,
56.27189332,
52.63744527,
50.17311219,
49.32211948,
50.24402825,
52.76154837,
56.3605384,
60.29637971,
63.84218269,
66.51926394,
68.11487528,
68.64674573,
68.38081051,
67.778024,
67.31706961,
67.33479863,
67.93758513,
68.93040997,
70.45510525,
77.70627235,
86.05663837,
87.20902434,
78.50407802,
65.47325206,
57.01651195,
53.39979291,
50.88227279,
49.96036401,
50.82908575,
53.2756898,
56.78603475,
60.65096001,
64.12584693,
66.7142831,
68.20352036,
68.6112877,
68.22124937,
67.49435976,
66.90930227,
66.82065719,
67.33479863,
68.2567074,
69.48000943,
76.12839002,
84.53194309,
86.07436739,
77.63535629,
64.58680131,
56.05914514,
52.4424261,
49.85398993,
48.87889411,
49.69442879,
52.0878458,
55.56273273,
59.39219995,
62.83162884,
65.402336,
66.90930227,
67.35252764,
67.01567636,
66.32424478,
65.79237433,
65.73918728,
66.27105773,
67.19296651,
68.45172657,
75.24193928,
83.5923053,
84.99289748,
76.44751229,
63.39895732,
54.90675917,
51.32549816,
48.79024903,
47.88606927,
46.89324444,
49.41076455,
52.99202556,
56.85695081,
60.19000562,
62.51250657,
63.59397648,
63.50533141,
62.60115165,
61.43103666,
60.58004395,
60.45594084,
61.18283045,
62.5479646,
64.63998836,
72.56485802,
81.51801055,
83.13135091,
74.74552686,
61.89199105,
53.506167,
49.88944796,
47.35419882,
46.43229005,
47.37192784,
49.92490598,
53.54162503,
57.42427929,
60.79279212,
63.11529308,
64.214492,
64.12584693,
63.22166717,
62.0692812,
61.21828848,
61.09418538,
61.80334597,
63.16848012,
65.03002669,
72.45848393,
81.46482351,
83.43274416,
75.29512632,
62.44159051,
54.02030843,
50.33267333,
47.76196617,
46.82232838,
47.72650814,
52.03465876,
55.58046174,
59.46311601,
62.97346096,
65.63281319,
67.26388257,
67.86666907,
67.70710794,
67.21069552,
66.83838621,
66.90930227,
67.51208878,
68.45172657,
69.63957056,
76.27022214,
84.5496721,
85.93253527,
77.38715008,
64.30313708,
55.82866795,
52.21194891,
49.72988682,
48.84343608,
49.72988682,
52.22967792,
55.79320992,
59.71132221,
63.23939618,
65.93420645,
67.60073385,
68.22124937,
68.06168824,
67.58300483,
67.22842454,
67.33479863,
67.97304316,
68.965868,
70.47283426,
77.68854333,
85.9679933,
86.99627616,
78.22041378,
65.15412979,
56.75057673,
53.34660586,
50.9000018,
50.03128007,
50.97091786,
53.48843798,
57.06969899,
61.0055403,
64.55134329,
67.24615355,
68.91268095,
69.51546746,
69.33817731,
68.84176489,
68.45172657,
68.52264262,
69.14315815,
70.11825397,
71.44793008,
78.30905885,
86.62396685,
87.90045592,
79.28415467,
66.21787069,
57.74340156,
54.1089535,
51.59143339,
50.66952461,
51.53824634,
53.9848504,
57.49519535,
61.3601206,
64.83500752,
67.44117272,
69.01905504,
69.53319647,
69.26726125,
68.66447474,
68.20352036,
68.18579134,
68.71766179,
69.60411253,
70.7564985,
77.29850501,
85.56022595,
86.97854715,
78.43316196,
65.31369093,
56.75057673,
53.04521261,
50.45677643,
49.48168061,
50.2972153,
52.70836133,
56.16551923,
59.99498645,
63.43441535,
66.02285152,
67.5475468,
68.02623021,
67.72483695,
67.08659242,
66.59018,
66.55472197,
67.10432143,
68.00850119,
69.4445514,
76.58934441,
84.85106536,
85.87934822,
77.10348584,
64.00174382,
55.5272747,
51.91055565,
49.39303554,
48.47112676,
47.47830193,
50.01355106,
53.59481207,
57.45973732,
60.79279212,
63.07983505,
64.14357594,
64.00174382,
63.04437702,
61.838804,
60.93462424,
60.79279212,
61.50195272,
62.86708687,
64.88819457,
72.6535031,
81.6953007,
83.52138924,
75.29512632,
62.47704854,
54.1089535,
50.45677643,
47.9215273,
47.01734754,
47.93925632,
50.49223446,
54.1089535,
58.00933678,
61.3601206,
63.66489254,
64.71090442,
64.53361427,
63.54078944,
62.28202938,
61.34239159,
61.16510144,
61.85653302,
63.23939618,
65.08321373,
72.45848393,
81.58892661,
83.75186643,
75.79153874,
63.00891899,
54.58763691,
50.93545983,
48.36475267,
47.42511488,
48.32929464,
52.65517428,
56.18324825,
60.08363153,
63.57624747,
66.20014167,
67.74256597,
68.20352036,
67.84894006,
67.17523749,
66.66109606,
66.62563803,
67.19296651,
68.16806233,
69.65729958,
76.85527963,
85.2588327,
86.49986374,
77.86583348,
64.85273654,
56.43145446,
52.9211095,
50.4213184,
49.53486766,
50.43904742,
52.93883852,
56.50237052,
60.42048281,
63.94855678,
66.60790901,
68.20352036,
68.7353908,
68.46945558,
67.88439809,
67.44117272,
67.47663075,
68.07941725,
69.10770012,
70.6323954,
77.86583348,
86.25165753,
87.47495956,
78.82320029,
65.84556137,
57.44200831,
53.80756025,
51.34322718,
50.49223446,
51.41414324,
53.93166335,
57.51292437,
61.44876568,
65.01229767,
67.67164991,
69.24953224,
69.72821564,
69.42682239,
68.77084883,
68.27443642,
68.2567074,
68.84176489,
69.85231874,
71.14653683,
77.8835625,
86.35803162,
87.989101,
79.62100596,
66.66109606,
58.18662693,
54.62309494,
52.10557482,
51.18366604,
52.05238777,
54.49899183,
58.00933678,
61.87426203,
65.34914896,
67.93758513,
69.42682239,
69.81686071,
69.40909337,
68.66447474,
68.06168824,
67.95531415,
68.46945558,
69.39136436,
70.79195653,
77.84810447,
86.2161995,
87.47495956,
78.8409293,
65.77464531,
57.28244717,
53.57708306,
51.00637589,
50.03128007,
50.82908575,
53.24023177,
56.7151187,
60.54458592,
63.98401481,
66.53699295,
68.02623021,
68.43399755,
68.06168824,
67.35252764,
66.78519916,
66.7142831,
67.24615355,
68.16806233,
69.67502859,
76.92619569,
85.2588327,
86.32257359,
77.58216924,
64.51588526,
56.05914514,
52.38923906,
49.87171894,
48.94981016,
47.95698533,
50.49223446,
54.07349547,
57.93842072,
61.27147553,
63.54078944,
64.53361427,
64.28540806,
63.20393815,
61.87426203,
60.8814372,
60.65096001,
61.34239159,
62.74298376,
64.67544639,
72.21027773,
81.41163646,
83.61003431,
75.66743563,
62.95573194,
54.58763691,
51.00637589,
48.45339775,
47.54921799,
48.47112676,
51.04183392,
54.65855297,
58.54120723,
61.89199105,
64.19676299,
65.18958782,
64.94138161,
63.8599117,
62.51250657,
61.50195272,
61.27147553,
61.96290711,
63.34577027,
65.38460699,
73.1321865,
82.31581622,
84.33692392,
76.27022214,
63.50533141,
55.13723637,
51.53824634,
48.96753918,
48.02790139,
48.93208115,
53.24023177,
56.78603475,
60.66868902,
64.17903397,
66.80292818,
68.30989445,
68.71766179,
68.34535248,
67.61846286,
67.0688634,
67.01567636,
67.56527582,
68.55810065,
70.17144101,
77.58216924,
85.98572231,
87.12037926,
78.43316196,
65.43779403,
57.03424096,
53.43525094,
50.93545983,
50.04900909,
50.95318885,
53.43525094,
56.99878293,
60.91689523,
64.46269821,
67.12205045,
68.69993277,
69.17861618,
68.89495194,
68.2567074,
67.778024,
67.79575301,
68.41626854,
69.42682239,
70.80968555,
77.72400136,
86.19847049,
87.72316577,
79.3196127,
66.35970281,
57.95614974,
54.37488873,
51.91055565,
51.05956294,
51.98147171,
54.49899183,
58.09798186,
62.03382317,
65.57962615,
68.2567074,
69.85231874,
70.38418919,
70.10052495,
69.49773844,
69.03678406,
69.05451307,
69.65729958,
70.65012441,
71.99752955,
78.87638733,
87.29766941,
88.73371962,
80.24152148,
67.22842454,
58.75395541,
55.15496538,
52.63744527,
51.73326551,
52.58425822,
55.03086228,
58.55893625,
62.40613248,
65.8810194,
68.4871846,
69.99415086,
70.41964722,
70.04733791,
69.35590633,
68.78857785,
68.71766179,
69.23180322,
70.153712,
71.66067826,
78.98276142,
87.26221138,
88.2373072,
79.40825778,
66.30651576,
57.81431762,
54.17986956,
51.6091624,
50.63406658,
51.44960127,
53.84301828,
57.3179052,
61.14737242,
64.58680131,
67.13977946,
68.62901671,
69.01905504,
68.62901671,
67.91985612,
67.33479863,
67.26388257,
67.778024,
68.71766179,
70.04733791,
76.99711175,
85.3829358,
86.73034094,
78.16722674,
65.13640078,
56.66193165,
53.00975458,
50.49223446,
49.57032569,
48.57750085,
51.09502097,
54.694011,
58.54120723,
61.89199105,
64.16130496,
65.11867176,
64.87046555,
63.77126663,
62.4238615,
61.41330765,
61.16510144,
61.85653302,
63.2571252,
65.22504585,
72.81306423,
82.03215199,
84.21282082,
76.27022214,
63.55851845,
55.19042341,
51.66234945,
49.1093713,
48.20519154,
49.12710031,
51.68007846,
55.2967975,
59.19718078,
62.5479646,
64.83500752,
65.84556137,
65.61508418,
64.55134329,
63.22166717,
62.22884233,
61.99836514,
62.68979672,
64.07265988,
66.28878675,
74.39094656,
83.48593121,
85.20564565,
76.92619569,
64.14357594,
55.7754809,
52.10557482,
49.53486766,
48.59522987,
49.48168061,
53.80756025,
57.35336323,
61.2360175,
64.74636245,
67.37025666,
68.89495194,
69.35590633,
69.00132603,
68.32762346,
67.79575301,
67.76029498,
68.32762346,
69.30271928,
70.7564985,
77.8835625,
86.30484458,
87.59906267,
79.01821945,
66.02285152,
57.58384043,
53.9848504,
51.50278831,
50.59860855,
51.50278831,
54.00257941,
57.56611141,
61.48422371,
65.01229767,
67.65392089,
69.19634519,
69.63957056,
69.28499027,
68.59355868,
68.06168824,
68.04395922,
68.64674573,
69.67502859,
71.04016274,
77.8835625,
86.4466767,
88.1132041,
79.81602512,
66.90930227,
58.5057492,
54.83584311,
52.38923906,
51.52051733,
52.46015512,
54.97767523,
58.55893625,
62.49477756,
66.04058054,
68.69993277,
70.22462806,
70.65012441,
70.26008609,
69.55092549,
68.98359701,
68.93040997,
69.49773844,
70.52602131,
72.12163265,
79.49690285,
87.97137198,
89.23013204,
80.61383079,
67.63619188,
59.2149098,
55.66910682,
53.1515867,
52.22967792,
53.09839965,
55.54500371,
59.05534866,
62.92027391,
66.39516084,
68.94813898,
70.36646018,
70.6323954,
70.10052495,
69.21407421,
68.50491361,
68.32762346,
68.80630686,
69.76367367,
71.28836895,
78.59272309,
87.08492123,
88.37913932,
79.78056709,
66.78519916,
58.31073004,
54.67628198,
52.10557482,
51.130479,
51.92828467,
54.3394307,
57.81431762,
61.64378484,
65.06548472,
67.61846286,
69.03678406,
69.35590633,
68.87722292,
68.06168824,
67.40571469,
67.26388257,
67.76029498,
68.71766179,
70.01187988,
76.78436357,
85.29429073,
86.9253601,
78.59272309,
65.63281319,
57.15834407,
53.52389601,
50.98864688,
50.0667381,
49.09164228,
51.6091624,
55.19042341,
59.05534866,
62.38840347,
64.65771737,
65.61508418,
65.33141994,
64.19676299,
62.81389982,
61.76788794,
61.51968174,
62.1933843,
63.61170549,
65.7569163,
73.75270202,
82.95406076,
84.88652339,
76.76663456,
64.03720185,
55.70456485,
52.07011679,
49.53486766,
48.61295888,
49.55259667,
52.10557482,
55.72229386,
59.60494813,
62.97346096,
65.24277487,
66.21787069,
65.95193546,
64.85273654,
63.46987338,
62.44159051,
62.1933843,
62.86708687,
64.26767905,
66.48380591,
74.58596572,
83.73413742,
85.52476792,
77.29850501,
64.55134329,
56.20097726,
52.63744527,
50.0667381,
49.12710031,
50.03128007,
54.35715971,
57.88523368,
61.78561696,
65.2782329,
67.88439809,
69.33817731,
69.67502859,
69.21407421,
68.39853952,
67.76029498,
67.67164991,
68.20352036,
69.21407421,
70.57920835,
77.45806614,
86.05663837,
87.74089479,
79.46144482,
66.55472197,
58.13343989,
54.51672085,
52.01692974,
51.130479,
52.03465876,
54.53444986,
58.09798186,
62.01609415,
65.54416812,
68.16806233,
69.67502859,
70.06506692,
69.63957056,
68.87722292,
68.29216543,
68.23897839,
68.82403588,
69.87004776,
71.41247206,
78.61045211,
87.20902434,
88.69826159,
80.29470852,
67.40571469,
59.03761965,
55.47408765,
53.00975458,
52.15876186,
53.08067064,
55.59819076,
59.19718078,
63.13302209,
66.67882507,
69.3204483,
70.84514358,
71.25291092,
70.84514358,
70.10052495,
69.51546746,
69.4445514,
70.02960889,
71.04016274,
72.70669014,
80.18833444,
88.66280356,
89.86837658,
81.23434631,
68.2567074,
59.85315433,
56.25416431,
53.73664419,
52.81473542,
53.68345715,
56.1300612,
59.64040616,
63.50533141,
66.98021833,
69.55092549,
70.9869757,
71.28836895,
70.79195653,
69.95869283,
69.26726125,
69.12542913,
69.60411253,
70.54375032,
71.87342644,
78.75228423,
87.24448237,
88.80463568,
80.40108261,
67.40571469,
58.89578753,
55.22588144,
52.65517428,
51.68007846,
52.47788413,
54.88903016,
58.36391708,
62.17565529,
65.61508418,
68.16806233,
69.5686545,
69.87004776,
69.35590633,
68.52264262,
67.84894006,
67.68937892,
68.18579134,
69.14315815,
70.52602131,
77.51125318,
86.03890936,
87.54587562,
79.10686453,
66.14695463,
57.69021452,
54.02030843,
51.4850593,
50.56315052,
49.5880547,
52.10557482,
55.68683583,
59.55176108,
62.88481588,
65.15412979,
66.1114966,
65.82783236,
64.71090442,
63.32804126,
62.29975839,
62.05155218,
62.72525475,
64.14357594,
66.39516084,
74.56823671,
83.73413742,
85.48930989,
77.26304698,
64.51588526,
56.20097726,
52.74381936,
50.19084121,
49.28666145,
50.20857022,
52.76154837,
56.37826741,
60.27865069,
63.62943451,
65.89874842,
66.85611522,
66.55472197,
65.402336,
64.00174382,
62.93800293,
62.65433869,
63.32804126,
64.72863343,
66.76747015,
74.51504966,
83.76959545,
85.91480625,
77.93674954,
65.22504585,
56.85695081,
53.08067064,
50.50996348,
49.57032569,
50.47450545,
54.80038508,
58.32845905,
62.22884233,
65.72145827,
68.32762346,
69.81686071,
70.20689904,
69.78140268,
69.01905504,
68.41626854,
68.34535248,
68.89495194,
69.88777677,
71.25291092,
78.13176871,
86.67715389,
88.29049425,
79.94012823,
66.99794734,
58.57666526,
55.06632031,
52.56652921,
51.68007846,
52.58425822,
55.06632031,
58.62985231,
62.5479646,
66.09376758,
68.71766179,
70.22462806,
70.6323954,
70.20689904,
69.46228042,
68.87722292,
68.82403588,
69.40909337,
70.45510525,
72.13936167,
79.62100596,
88.14866213,
89.4251512,
80.84430799,
67.93758513,
59.5694901,
56.0059581,
53.55935404,
52.69063231,
53.6302701,
56.14779022,
59.72905123,
63.66489254,
67.21069552,
69.85231874,
71.341556,
71.69613629,
71.21745289,
70.41964722,
69.78140268,
69.69275761,
70.24235707,
71.27063994,
72.79533522,
79.97558626,
88.57415849,
90.11658278,
81.71302972,
68.80630686,
60.38502478,
56.69738968,
54.17986956,
53.25796079,
54.1089535,
56.57328658,
60.08363153,
63.94855678,
67.40571469,
69.97642185,
71.37701403,
71.66067826,
71.1110788,
70.22462806,
69.51546746,
69.33817731,
69.81686071,
70.77422752,
72.06844561,
78.85865832,
87.42177252,
89.10602893,
80.79112094,
67.83121104,
59.3390129,
55.63364879,
53.06294162,
52.0878458,
52.90338049,
55.2967975,
58.77168442,
62.60115165,
66.04058054,
68.55810065,
69.94096382,
70.20689904,
69.63957056,
68.75311982,
68.02623021,
67.84894006,
68.34535248,
69.30271928,
70.88060161,
78.2381428,
86.74806995,
88.06001706,
79.47917384,
66.53699295,
58.09798186,
54.56990789,
52.03465876,
51.11274998,
50.13765416,
52.65517428,
56.23643529,
60.10136054,
63.43441535,
65.68600024,
66.62563803,
66.32424478,
65.17185881,
63.75353761,
62.68979672,
62.40613248,
63.07983505,
64.49815624,
66.64336704,
74.58596572,
83.82278249,
85.84389019,
77.77718841,
65.08321373,
56.75057673,
53.11612867,
50.58087954,
49.67669978,
50.59860855,
53.1515867,
56.76830574,
60.65096001,
64.01947284,
66.28878675,
67.26388257,
66.99794734,
65.8810194,
64.49815624,
63.46987338,
63.20393815,
63.87764072,
65.2782329,
67.19296651,
74.63915277,
83.89369855,
86.19847049,
78.34451688,
65.63281319,
57.22926013,
53.57708306,
51.00637589,
50.0667381,
50.97091786,
55.2967975,
58.82487147,
62.72525475,
66.21787069,
68.80630686,
70.26008609,
70.57920835,
70.08279594,
69.26726125,
68.6112877,
68.4871846,
69.01905504,
70.02960889,
71.5897622,
78.85865832,
87.42177252,
88.84009371,
80.36562458,
67.45890173,
59.05534866,
55.47408765,
52.97429655,
52.0878458,
52.99202556,
55.47408765,
59.03761965,
62.95573194,
66.50153493,
69.12542913,
70.61466638,
70.9869757,
70.56147934,
69.78140268,
69.17861618,
69.12542913,
69.69275761,
70.7564985,
72.35210985,
79.70965103,
88.29049425,
89.70881544,
81.23434631,
68.34535248,
59.97725744,
56.32508037,
53.87847631,
53.00975458,
53.94939237,
56.46691249,
60.0481735,
63.98401481,
67.52981779,
70.17144101,
71.64294925,
71.96207152,
71.4656591,
70.6323954,
69.97642185,
69.87004776,
70.41964722,
71.4656591,
72.83079325,
79.65646399,
88.32595228,
90.16976983,
81.99669396,
69.14315815,
60.70414705,
57.14061505,
54.62309494,
53.70118616,
54.56990789,
57.01651195,
60.5268569,
64.39178215,
67.86666907,
70.41964722,
71.80251038,
72.05071659,
71.48338811,
70.56147934,
69.83458973,
69.63957056,
70.10052495,
71.05789176,
72.49394196,
79.58554793,
88.14866213,
89.6556284,
81.2166173,
68.2567074,
59.78223827,
56.14779022,
53.55935404,
52.58425822,
53.39979291,
55.79320992,
59.26809684,
63.09756406,
66.53699295,
69.07224209,
70.45510525,
70.70331146,
70.13598298,
69.24953224,
68.54037164,
68.36308149,
68.84176489,
69.7991317,
71.35928501,
78.69909718,
87.20902434,
88.53870046,
79.97558626,
67.03340537,
58.59439428,
54.95994622,
52.42469709,
51.52051733,
50.52769249,
53.04521261,
56.62647362,
60.49139887,
63.82445367,
66.07603857,
67.01567636,
66.7142831,
65.56189713,
64.14357594,
63.07983505,
62.81389982,
63.48760239,
64.90592358,
66.83838621,
74.33775952,
83.62776333,
85.98572231,
78.16722674,
65.49098108,
57.12288604,
53.52389601,
50.97091786,
50.0667381,
50.98864688,
53.54162503,
57.15834407,
61.04099833,
64.40951117,
66.67882507,
67.60073385,
67.26388257,
66.05830955,
64.58680131,
63.48760239,
63.18620914,
63.84218269,
65.26050388,
67.28161158,
74.97600405,
84.28373688,
86.55305079,
78.66363915,
65.98739349,
57.61929846,
53.96712138,
51.39641422,
50.45677643,
51.36095619,
55.66910682,
59.2149098,
63.09756406,
66.60790901,
69.17861618,
70.59693737,
70.86287259,
70.31327313,
69.42682239,
68.71766179,
68.57582967,
69.0899711,
70.11825397,
71.74932334,
79.16005157,
87.7586238,
89.17694499,
80.70247587,
67.81348203,
59.44538699,
55.84639696,
53.36433488,
52.46015512,
53.36433488,
55.86412598,
59.42765798,
63.34577027,
66.87384424,
69.48000943,
70.93378865,
71.23518191,
70.72104047,
69.87004776,
69.19634519,
69.07224209,
69.63957056,
70.70331146,
72.15709068,
79.08913551,
87.82953986,
89.67335741,
81.53573957,
68.71766179,
60.34956675,
56.75057673,
54.28624365,
53.43525094,
54.35715971,
56.87467983,
60.47366986,
64.40951117,
67.95531415,
70.57920835,
72.05071659,
72.36983886,
71.85569743,
71.00470471,
70.33100215,
70.22462806,
70.77422752,
71.80251038,
73.20310256,
80.06423133,
88.75144864,
90.57753717,
82.4044613,
69.55092549,
61.11191439,
57.63702747,
55.11950735,
54.19759858,
55.04859129,
57.49519535,
61.02326932,
64.87046555,
68.34535248,
70.91605964,
72.2989228,
72.56485802,
72.01525856,
71.1110788,
70.40191821,
70.20689904,
70.68558244,
71.64294925,
73.14991552,
80.43654064,
88.92873879,
90.27614392,
81.71302972,
68.7353908,
60.26092168,
56.43145446,
53.86074729,
52.88565147,
53.68345715,
56.09460317,
59.55176108,
63.3812283,
66.82065719,
69.35590633,
70.73876949,
70.9869757,
70.41964722,
69.53319647,
68.80630686,
68.62901671,
69.10770012,
70.08279594,
71.43020107,
78.30905885,
86.88990207,
88.57415849,
80.25925049,
67.33479863,
58.87805851,
55.2967975,
52.77927739,
51.85736861,
50.86454378,
53.38206389,
56.98105392,
60.82825015,
64.16130496,
66.41288985,
67.28161158,
66.89157325,
65.63281319,
64.12584693,
62.97346096,
62.65433869,
63.31031224,
64.74636245,
66.69655409,
74.14274035,
83.55684727,
86.0920964,
78.41543294,
65.81010334,
57.45973732,
53.84301828,
51.30776915,
50.38586037,
51.32549816,
53.87847631,
57.49519535,
61.37784962,
64.72863343,
66.99794734,
67.88439809,
67.49435976,
66.2355997,
64.72863343,
63.55851845,
63.23939618,
63.87764072,
65.31369093,
67.47663075,
75.47241647,
84.81560733,
86.9253601,
78.94730339,
66.28878675,
57.93842072,
54.26851464,
51.69780748,
50.75816969,
51.66234945,
55.97050007,
59.51630305,
63.39895732,
66.90930227,
69.48000943,
70.88060161,
71.12880782,
70.54375032,
69.62184155,
68.89495194,
68.71766179,
69.23180322,
70.26008609,
71.73159432,
78.80547127,
87.49268858,
89.23013204,
80.98614011,
68.1326043,
59.72905123,
56.16551923,
53.66572813,
52.77927739,
53.66572813,
56.16551923,
59.72905123,
63.64716352,
67.17523749,
69.78140268,
71.23518191,
71.53657516,
71.00470471,
70.153712,
69.48000943,
69.37363534,
69.9232348,
71.00470471,
72.35210985,
79.01821945,
87.7586238,
89.83291855,
81.83713282,
69.03678406,
60.65096001,
57.14061505,
54.694011,
53.82528926,
54.76492706,
57.26471816,
60.86370818,
64.79954949,
68.34535248,
70.95151767,
72.38756788,
72.6535031,
72.06844561,
71.16426585,
70.43737624,
70.2778151,
70.80968555,
71.87342644,
73.41585074,
80.63155981,
89.33650613,
91.02076254,
82.74131258,
69.90550579,
61.50195272,
57.86750466,
55.33225553,
54.42807577,
55.27906849,
57.72567255,
61.2360175,
65.10094275,
68.57582967,
71.12880782,
72.49394196,
72.72441916,
72.12163265,
71.19972388,
70.43737624,
70.22462806,
70.68558244,
71.66067826,
73.07899946,
80.11741838,
88.69826159,
90.27614392,
81.90804888,
68.965868,
60.47366986,
56.87467983,
54.30397267,
53.32887685,
54.12668252,
56.53782855,
60.01271547,
63.82445367,
67.26388257,
69.78140268,
71.12880782,
71.341556,
70.70331146,
69.76367367,
68.98359701,
68.77084883,
69.24953224,
70.22462806,
71.4656591,
77.98993659,
86.65942488,
88.68053258,
80.64928882,
67.79575301,
59.32128389,
55.66910682,
53.1515867,
52.22967792,
51.23685309,
53.75437321,
57.33563422,
61.20055947,
64.53361427,
66.76747015,
67.65392089,
67.28161158,
66.02285152,
64.51588526,
63.3812283,
63.06210603,
63.70035057,
65.13640078,
67.19296651,
74.88735898,
84.26600786,
86.60623783,
78.78774226,
66.16468364,
57.83204663,
54.19759858,
51.64462043,
50.74044067,
51.66234945,
54.21532759,
57.83204663,
61.7147009,
65.08321373,
67.33479863,
68.23897839,
67.84894006,
66.60790901,
65.10094275,
63.96628579,
63.62943451,
64.28540806,
65.70372925,
67.81348203,
75.66743563,
85.01062649,
87.20902434,
79.28415467,
66.62563803,
58.27527201,
54.67628198,
52.10557482,
51.16593703,
52.05238777,
56.37826741,
59.90634138,
63.80672466,
67.2993406,
69.88777677,
71.30609797,
71.5897622,
71.05789176,
70.18917003,
69.49773844,
69.35590633,
69.88777677,
70.89833062,
72.1748197,
78.68136817,
87.36858547,
89.4251512,
81.39390745,
68.55810065,
60.11908956,
56.52009953,
54.02030843,
53.13385768,
54.02030843,
56.52009953,
60.08363153,
64.00174382,
67.52981779,
70.153712,
71.60749122,
71.92661349,
71.43020107,
70.59693737,
69.94096382,
69.83458973,
70.40191821,
71.4656591,
72.86625128,
79.674193,
88.39686834,
90.31160195,
82.19171312,
69.39136436,
61.0055403,
57.42427929,
54.95994622,
54.09122449,
55.03086228,
57.5483824,
61.12964341,
65.06548472,
68.6112877,
71.23518191,
72.67123211,
72.93716734,
72.38756788,
71.48338811,
70.77422752,
70.6323954,
71.16426585,
72.22800674,
73.75270202,
80.95068208,
89.6556284,
91.3221558,
83.02497682,
70.17144101,
61.76788794,
58.20435595,
55.68683583,
54.76492706,
55.63364879,
58.08025284,
61.5905978,
65.45552305,
68.91268095,
71.44793008,
72.79533522,
72.97262537,
72.31665182,
71.30609797,
70.49056328,
70.26008609,
70.70331146,
71.67840728,
72.93716734,
79.47917384,
88.18412016,
90.22295687,
82.19171312,
69.3204483,
60.81052114,
57.08742801,
54.49899183,
53.52389601,
54.3394307,
56.73284771,
60.20773463,
64.03720185,
67.47663075,
69.97642185,
71.30609797,
71.48338811,
70.80968555,
69.83458973,
69.01905504,
68.78857785,
69.24953224,
70.24235707,
71.51884614,
78.13176871,
86.83671503,
88.85782273,
80.82657897,
67.97304316,
59.51630305,
55.95277105,
53.41752192,
52.49561315,
51.52051733,
54.03803744,
57.61929846,
61.48422371,
64.81727851,
67.05113439,
67.93758513,
67.56527582,
66.30651576,
64.81727851,
63.66489254,
63.34577027,
64.00174382,
65.43779403,
67.52981779,
75.34831336,
84.70923324,
86.94308912,
79.0714065,
66.43061887,
58.09798186,
54.42807577,
51.87509762,
50.97091786,
51.89282664,
54.44580479,
58.06252383,
61.94517809,
65.29596191,
67.5475468,
68.45172657,
68.06168824,
66.78519916,
65.2782329,
64.10811791,
63.77126663,
64.42724018,
65.84556137,
67.778024,
75.10010716,
84.51421407,
87.12037926,
79.49690285,
66.87384424,
58.5057492,
54.87130114,
52.28286497,
51.34322718,
52.24740694,
56.57328658,
60.10136054,
64.00174382,
67.49435976,
70.06506692,
71.41247206,
