Demand,Unit
40.39619365,GW
40.37557867,GW
40.07093511,GW
39.65863556,GW
39.31963371,GW
39.18907219,GW
39.3104715,GW
39.63343948,GW
40.01367129,GW
41.10397454,GW
43.82057046,GW
45.17199676,GW
43.18608726,GW
39.17074776,GW
36.38085414,GW
35.27909812,GW
34.44533681,GW
34.1384027,GW
33.53140615,GW
34.37662022,GW
35.56999836,GW
36.82751199,GW
37.86513252,GW
38.46754797,GW
38.53855512,GW
38.12625557,GW
37.40473136,GW
36.62823387,GW
36.04414284,GW
35.84028362,GW
36.08766335,GW
36.71527489,GW
37.53529288,GW
39.04247679,GW
42.21489277,GW
44.03359189,GW
42.40271812,GW
38.57062286,GW
35.84486473,GW
34.69271654,GW
33.84521191,GW
33.54514946,GW
33.86582689,GW
34.73623705,GW
35.95023017,GW
37.22606822,GW
38.27972262,GW
38.89359084,GW
38.9737602,GW
38.57062286,GW
37.85597031,GW
37.08176338,GW
36.49767235,GW
36.29381313,GW
36.5389023,GW
37.15964218,GW
37.97049796,GW
39.33566758,GW
42.43478586,GW
44.32678268,GW
42.77607827,GW
38.95314522,GW
36.20219101,GW
35.06149558,GW
34.19566653,GW
33.87727966,GW
34.18192321,GW
35.87922302,GW
37.04282398,GW
38.31866203,GW
39.46851966,GW
40.30457152,GW
40.7351955,GW
40.7741349,GW
40.53362683,GW
40.18546276,GW
39.90372474,GW
39.82126483,GW
39.98160354,GW
40.32976761,GW
40.72603329,GW
41.76365382,GW
44.45963476,GW
45.85000046,GW
43.90761148,GW
39.9105964,GW
37.1344461,GW
36.007494,GW
35.19434766,GW
34.91031908,GW
35.21038153,GW
36.03727119,GW
37.21690601,GW
38.51335904,GW
39.68154109,GW
40.54737015,GW
41.02151463,GW
41.11313675,GW
40.92989251,GW
40.64128282,GW
40.41451807,GW
40.38015977,GW
40.57485678,GW
40.94592638,GW
41.35364482,GW
42.37752204,GW
45.06434077,GW
46.45928758,GW
44.52835135,GW
40.54278904,GW
37.78496316,GW
36.57097005,GW
35.78072924,GW
35.51731564,GW
35.84028362,GW
36.68320715,GW
37.87887584,GW
39.18678163,GW
40.36870701,GW
41.24369828,GW
41.72929552,GW
41.83237041,GW
41.66286948,GW
41.38113146,GW
41.15894781,GW
41.12000841,GW
41.30554321,GW
41.66057893,GW
42.04310129,GW
42.86770039,GW
45.43770092,GW
46.90594542,GW
45.05746911,GW
41.06045403,GW
38.25681709,GW
37.07031061,GW
36.24113041,GW
35.9341963,GW
36.21135322,GW
37.00846568,GW
38.15603276,GW
39.41354639,GW
40.54278904,GW
41.35822593,GW
41.77052548,GW
41.79343101,GW
41.53230796,GW
41.16123837,GW
40.85659481,GW
40.74206716,GW
40.86804757,GW
41.17269113,GW
41.52085519,GW
42.44165752,GW
45.05517856,GW
46.42721983,GW
44.46879697,GW
40.42368028,GW
37.5879756,GW
36.42437465,GW
35.55396449,GW
35.21038153,GW
35.45318016,GW
36.21822488,GW
37.33601477,GW
38.56833231,GW
39.67695999,GW
40.47407245,GW
40.87262868,GW
40.88408145,GW
40.61837729,GW
40.24501714,GW
39.94037359,GW
39.83042704,GW
39.96098857,GW
40.27479433,GW
40.63441116,GW
41.61934898,GW
44.27180941,GW
45.62781682,GW
43.65794119,GW
39.62885837,GW
36.82751199,GW
35.60664721,GW
34.7728859,GW
34.46595179,GW
33.85895523,GW
34.70416931,GW
35.89754745,GW
37.15735163,GW
38.19497216,GW
38.80884038,GW
38.91649637,GW
38.56146065,GW
37.90865303,GW
37.19858158,GW
36.67175438,GW
36.50683456,GW
36.76795761,GW
37.38182583,GW
38.16290442,GW
39.44332358,GW
42.46456305,GW
44.32907324,GW
42.7646255,GW
38.92336803,GW
36.17470437,GW
34.96987346,GW
34.12465939,GW
33.82230638,GW
34.14527436,GW
35.01568452,GW
36.22738709,GW
37.50551569,GW
38.5591701,GW
39.18220053,GW
39.28985652,GW
38.92794914,GW
38.2613982,GW
37.53529288,GW
36.99472236,GW
36.81834978,GW
37.07031061,GW
37.68188828,GW
38.46754797,GW
39.82355538,GW
42.89060592,GW
44.71388615,GW
43.09904625,GW
39.23946435,GW
36.48392903,GW
35.19434766,GW
34.32851861,GW
34.01013173,GW
34.31477529,GW
36.0120751,GW
37.17567605,GW
38.4515141,GW
39.60137174,GW
40.43971415,GW
40.88179089,GW
40.93676417,GW
40.71458052,GW
40.38245033,GW
40.11674617,GW
40.04344848,GW
40.2083683,GW
40.55195125,GW
40.93905472,GW
41.94460751,GW
44.61768292,GW
45.99888641,GW
44.05420687,GW
40.04802958,GW
37.26958873,GW
36.09911612,GW
35.28826034,GW
35.00194121,GW
35.30429421,GW
36.13118386,GW
37.30852813,GW
38.60498116,GW
39.77545377,GW
40.62983006,GW
41.06961624,GW
41.1108462,GW
40.87033813,GW
40.52217406,GW
40.2473077,GW
40.17859111,GW
40.36183535,GW
40.74435771,GW
41.18643445,GW
42.08204069,GW
44.74137279,GW
46.31269218,GW
44.55812854,GW
40.63441116,GW
37.87887584,GW
36.81376867,GW
36.02581842,GW
35.76011427,GW
36.08308225,GW
36.92600577,GW
38.12167446,GW
39.42958026,GW
40.61150563,GW
41.47275358,GW
41.92170198,GW
41.96980359,GW
41.73158608,GW
41.38342201,GW
41.10626509,GW
41.03067684,GW
41.20246832,GW
41.57124736,GW
41.99041857,GW
42.8768626,GW
45.51328917,GW
47.04795971,GW
45.25216612,GW
41.29179989,GW
38.50190627,GW
37.31539979,GW
36.48392903,GW
36.17699492,GW
36.45415184,GW
37.2512643,GW
38.39883138,GW
39.65634501,GW
40.78787822,GW
41.60560566,GW
42.02935797,GW
42.06829737,GW
41.8277893,GW
41.47733469,GW
41.188725,GW
41.08794067,GW
41.21621164,GW
41.51627409,GW
41.85527594,GW
42.78753103,GW
45.39418041,GW
46.72728228,GW
44.73221057,GW
40.67106001,GW
37.83306478,GW
36.57784171,GW
35.70743155,GW
35.36384859,GW
35.60664721,GW
36.37169193,GW
37.48948182,GW
38.72408992,GW
39.83042704,GW
40.62524895,GW
41.01464297,GW
41.01235242,GW
40.73290494,GW
40.34351093,GW
40.02512405,GW
39.90830585,GW
40.03428626,GW
40.35267314,GW
40.71916163,GW
41.55063238,GW
44.13666678,GW
45.62094516,GW
43.78392161,GW
39.79148764,GW
36.9832696,GW
35.79447256,GW
34.9584207,GW
34.65148659,GW
34.04449003,GW
34.89199466,GW
36.0853728,GW
37.34288643,GW
38.38050696,GW
38.98521296,GW
39.06080122,GW
38.65995443,GW
37.95217354,GW
37.18483826,GW
36.6122,GW
36.41750299,GW
36.66717327,GW
37.29020371,GW
38.10335004,GW
39.39980307,GW
42.45769139,GW
44.39778983,GW
42.90663979,GW
39.10203117,GW
36.36252972,GW
35.17373268,GW
34.32622805,GW
34.0261656,GW
34.34913359,GW
35.21725319,GW
36.43124631,GW
37.70708436,GW
38.76302932,GW
39.37918809,GW
39.46622911,GW
39.06996343,GW
38.36676364,GW
37.60171892,GW
37.0267901,GW
36.82980254,GW
37.07489172,GW
37.6956316,GW
38.50190627,GW
39.95411691,GW
43.08988404,GW
44.90858316,GW
43.27999994,GW
39.43416136,GW
36.68778825,GW
35.5196062,GW
34.65377714,GW
34.33539027,GW
34.64003382,GW
36.33962419,GW
37.50093459,GW
38.77677264,GW
39.92663027,GW
40.76268213,GW
41.19330611,GW
41.23224551,GW
40.99173744,GW
40.64357338,GW
40.36183535,GW
40.27937544,GW
40.43971415,GW
40.78787822,GW
41.1841439,GW
42.06371627,GW
44.68639951,GW
46.1798401,GW
44.35197877,GW
40.38015977,GW
37.59484726,GW
36.37169193,GW
35.56083615,GW
35.27451702,GW
35.57687002,GW
36.40375967,GW
37.5833945,GW
38.87755697,GW
40.04802958,GW
40.90927753,GW
41.36967869,GW
41.44297639,GW
41.23911717,GW
40.92760195,GW
40.68480333,GW
40.63670172,GW
40.82681762,GW
41.20246832,GW
41.62393008,GW
42.42104254,GW
45.00020528,GW
46.58297744,GW
44.85131933,GW
40.92073029,GW
38.15374221,GW
37.00388457,GW
36.21364377,GW
35.95023017,GW
36.27319815,GW
37.11612167,GW
38.31179037,GW
39.61969616,GW
40.80162154,GW
41.66745059,GW
42.12327065,GW
42.18511558,GW
41.96522249,GW
41.63538285,GW
41.36967869,GW
41.30554321,GW
41.48191579,GW
41.84382317,GW
42.25612272,GW
43.20670224,GW
45.87061544,GW
47.33427884,GW
45.46518755,GW
41.48191579,GW
38.69202217,GW
37.51696846,GW
36.68778825,GW
36.38085414,GW
36.65801106,GW
37.45512353,GW
38.6026906,GW
39.86020423,GW
40.98944689,GW
41.80259322,GW
42.20802111,GW
42.21718332,GW
41.94460751,GW
41.5597946,GW
41.24140772,GW
41.12229896,GW
41.24369828,GW
41.55292294,GW
41.90795866,GW
42.76691606,GW
45.35753156,GW
46.79370832,GW
44.89942095,GW
40.87491923,GW
38.03921455,GW
36.83209309,GW
35.96397349,GW
35.62039053,GW
35.86318915,GW
36.62823387,GW
37.74602376,GW
38.97834131,GW
40.08696898,GW
40.88179089,GW
41.27118491,GW
41.27118491,GW
40.99402799,GW
40.60692453,GW
40.2908282,GW
40.17401,GW
40.30228097,GW
40.61837729,GW
40.98486578,GW
41.71326165,GW
44.23287001,GW
45.78586498,GW
44.02672023,GW
40.05490124,GW
37.23752099,GW
36.00978455,GW
35.17602324,GW
34.86908913,GW
34.26209257,GW
35.10730665,GW
36.30068479,GW
37.56048897,GW
38.5981095,GW
39.20510606,GW
39.28985652,GW
38.9004625,GW
38.20871548,GW
37.45741408,GW
36.89851913,GW
36.71069378,GW
36.96265462,GW
37.58568505,GW
38.38966917,GW
39.75254824,GW
42.84021375,GW
44.7115956,GW
43.14485731,GW
39.31734316,GW
36.58013226,GW
35.41424075,GW
34.56673613,GW
34.26667368,GW
34.58964166,GW
35.45776126,GW
36.67175438,GW
37.94759243,GW
39.00353739,GW
39.61969616,GW
39.70902773,GW
39.31963371,GW
38.62101503,GW
37.86055142,GW
37.29249426,GW
37.09779725,GW
37.34288643,GW
37.96133575,GW
38.76531987,GW
40.15568557,GW
43.25938496,GW
45.11015183,GW
43.51821746,GW
39.67925054,GW
36.92829632,GW
35.77843869,GW
34.91490019,GW
34.59651331,GW
34.89886632,GW
36.59845668,GW
37.75976708,GW
39.03560513,GW
40.18546276,GW
41.02151463,GW
41.44984805,GW
41.4864969,GW
41.24369828,GW
40.8909531,GW
40.60692453,GW
40.52217406,GW
40.68022222,GW
41.03067684,GW
41.42923307,GW
42.18511558,GW
44.73221057,GW
46.31727329,GW
44.59248684,GW
40.64815448,GW
37.85597031,GW
36.68320715,GW
35.87006081,GW
35.58374168,GW
35.88609468,GW
36.71298434,GW
37.89261916,GW
39.18907219,GW
40.3595448,GW
41.22537385,GW
41.69951833,GW
41.79343101,GW
41.61476787,GW
41.32615818,GW
41.10397454,GW
41.06961624,GW
41.26660381,GW
41.6376734,GW
42.04310129,GW
42.88373426,GW
45.47893087,GW
46.99298644,GW
45.19032119,GW
41.23224551,GW
38.46525742,GW
37.29707536,GW
36.50683456,GW
36.24342096,GW
36.56638894,GW
37.40931246,GW
38.60498116,GW
39.9151775,GW
41.09481233,GW
41.96522249,GW
42.43707642,GW
42.51953633,GW
42.32483932,GW
42.01790521,GW
41.77510658,GW
41.72242386,GW
41.90337755,GW
42.26299438,GW
42.66155061,GW
43.58006239,GW
46.2141984,GW
47.65953738,GW
45.77670277,GW
41.78197824,GW
38.98750352,GW
37.75747653,GW
36.92829632,GW
36.62136221,GW
36.89851913,GW
37.6956316,GW
38.84319868,GW
40.1007123,GW
41.22995496,GW
42.0476824,GW
42.4622725,GW
42.48517803,GW
42.23092664,GW
41.8621476,GW
41.5597946,GW
41.44984805,GW
41.57353791,GW
41.88047202,GW
42.22634553,GW
42.92954532,GW
45.41708594,GW
46.93114151,GW
45.13763847,GW
41.12688007,GW
38.27972262,GW
37.19858158,GW
36.32817142,GW
35.98458847,GW
36.22738709,GW
36.99472236,GW
38.11251225,GW
39.34482979,GW
40.45345747,GW
41.24598883,GW
41.63538285,GW
41.63309229,GW
41.35135427,GW
40.96196025,GW
40.64128282,GW
40.52217406,GW
40.65044503,GW
40.96654136,GW
41.3353204,GW
42.10494622,GW
44.65433177,GW
46.18213066,GW
44.39549928,GW
40.41680862,GW
37.60400947,GW
36.39459746,GW
35.56083615,GW
35.25390204,GW
34.64690548,GW
35.49441011,GW
36.6854977,GW
37.94530188,GW
38.98292241,GW
39.60366229,GW
39.72964271,GW
39.40209362,GW
38.78135374,GW
38.10335004,GW
37.60400947,GW
37.45741408,GW
37.72540879,GW
38.33240534,GW
39.09515951,GW
40.43055194,GW
43.46553474,GW
45.24300391,GW
43.5892246,GW
39.71589939,GW
36.96494517,GW
35.76469537,GW
34.91719074,GW
34.61712829,GW
34.94009627,GW
35.81050643,GW
37.02449955,GW
38.3003376,GW
39.35399201,GW
39.98618465,GW
40.11445562,GW
39.78461598,GW
39.15700444,GW
38.46754797,GW
37.95675464,GW
37.80328759,GW
38.06441064,GW
38.66682609,GW
39.43187081,GW
40.61837729,GW
43.56860962,GW
45.44915368,GW
43.90761148,GW
40.05490124,GW
37.28104149,GW
35.98916957,GW
35.12563107,GW
34.8072442,GW
35.1095972,GW
36.80918756,GW
37.97049796,GW
39.24862657,GW
40.39619365,GW
41.24369828,GW
41.70180889,GW
41.78197824,GW
41.58957179,GW
41.28721878,GW
41.04671071,GW
40.99173744,GW
41.16123837,GW
41.50024022,GW
41.87130981,GW
42.58367181,GW
45.08266519,GW
46.61504518,GW
44.84444767,GW
40.86804757,GW
38.06670119,GW
36.92371522,GW
36.11056888,GW
35.82424975,GW
36.12660275,GW
36.95349241,GW
38.13312723,GW
39.42958026,GW
40.60005287,GW
41.46130082,GW
41.92628308,GW
42.00645244,GW
41.80946488,GW
41.50482132,GW
41.26660381,GW
41.2230833,GW
41.41778031,GW
41.79114045,GW
42.20573056,GW
43.13111399,GW
45.78128387,GW
47.26556225,GW
45.42624815,GW
41.46588192,GW
38.70576549,GW
37.61088113,GW
36.82064033,GW
36.55722673,GW
36.88019471,GW
37.72311823,GW
38.91878693,GW
40.22669272,GW
41.40861809,GW
42.27902826,GW
42.75317274,GW
42.8379232,GW
42.64551674,GW
42.34087319,GW
42.10036512,GW
42.04997295,GW
42.23321719,GW
42.59054347,GW
42.98680915,GW
43.77704995,GW
46.33559771,GW
47.8633966,GW
46.07905577,GW
42.10265567,GW
39.30130929,GW
38.02318068,GW
37.19400048,GW
36.88706637,GW
37.16422329,GW
37.96133575,GW
39.10890283,GW
40.36641646,GW
41.49794966,GW
42.32254876,GW
42.7600444,GW
42.81730822,GW
42.60199624,GW
42.2767377,GW
42.00645244,GW
41.91941143,GW
42.0522635,GW
42.3500354,GW
42.67300338,GW
43.30748658,GW
45.72860115,GW
47.2289134,GW
45.4285387,GW
41.40403699,GW
38.54542678,GW
37.37266362,GW
36.50225346,GW
36.1586705,GW
36.40146912,GW
37.16651384,GW
38.28430373,GW
39.51891183,GW
40.62524895,GW
41.42236141,GW
41.82091764,GW
41.83237041,GW
41.5643757,GW
41.19101555,GW
40.88408145,GW
40.7741349,GW
40.90469642,GW
41.21850219,GW
41.57811902,GW
42.42104254,GW
45.00707694,GW
46.45928758,GW
44.59248684,GW
40.5886001,GW
37.77809151,GW
36.58242281,GW
35.74637095,GW
35.43943684,GW
34.83244028,GW
35.67994491,GW
36.87332305,GW
38.13083668,GW
39.16845721,GW
39.78003487,GW
39.8762381,GW
39.50516851,GW
38.83174591,GW
38.10105949,GW
37.55590786,GW
37.37953527,GW
37.63607722,GW
38.25452654,GW
39.0470579,GW
40.32747705,GW
43.3601693,GW
45.25674722,GW
43.72436723,GW
39.89914363,GW
37.15277052,GW
35.88151358,GW
35.03400895,GW
34.7339465,GW
35.05691448,GW
35.92503409,GW
37.1390272,GW
38.41715581,GW
39.47081021,GW
40.09384064,GW
40.20378719,GW
39.84417036,GW
39.18220053,GW
38.45838576,GW
37.91781524,GW
37.74373321,GW
37.9979846,GW
38.60956226,GW
39.39293141,GW
40.53820793,GW
43.4724064,GW
45.43541036,GW
43.98549028,GW
40.16713834,GW
37.39556915,GW
36.20448156,GW
35.3386525,GW
35.02026563,GW
35.32261863,GW
37.022209,GW
38.18580995,GW
39.461648,GW
40.61150563,GW
41.44526694,GW
41.86901926,GW
41.8965059,GW
41.64454506,GW
41.28034712,GW
40.98944689,GW
40.90011532,GW
41.05816348,GW
41.40861809,GW
41.81175543,GW
42.66842227,GW
45.28423386,GW
46.8143233,GW
45.02311081,GW
41.06503514,GW
38.28201318,GW
37.13673665,GW
36.32588087,GW
36.03956174,GW
36.34191474,GW
37.16880439,GW
38.34843922,GW
39.64260169,GW
40.8130743,GW
41.66974114,GW
42.11639899,GW
42.16908171,GW
41.94231696,GW
41.60560566,GW
41.34219206,GW
41.28034712,GW
41.46588192,GW
41.84611373,GW
42.28131881,GW
43.17005339,GW
45.81564217,GW
47.3755088,GW
45.60949239,GW
41.6766128,GW
38.91878693,GW
37.80099704,GW
37.01304679,GW
36.74734263,GW
37.07031061,GW
37.91552469,GW
39.10890283,GW
40.41909918,GW
41.598734,GW
42.46914416,GW
42.93870753,GW
43.02116744,GW
42.82417988,GW
42.51495522,GW
42.26986604,GW
42.21718332,GW
42.39813701,GW
42.75775384,GW
43.15631007,GW
43.8480571,GW
46.33788827,GW
47.94585651,GW
46.25084725,GW
42.29964323,GW
39.49142519,GW
38.36905419,GW
37.53987399,GW
37.23293988,GW
37.5100968,GW
38.30720926,GW
39.45477634,GW
40.71228997,GW
41.84153262,GW
42.66155061,GW
43.08072182,GW
43.11278957,GW
42.86770039,GW
42.51037411,GW
42.21489277,GW
42.10952733,GW
42.2377983,GW
42.5401513,GW
42.88144371,GW
43.61900179,GW
46.12486683,GW
47.599983,GW
45.7606689,GW
41.73845773,GW
38.89130029,GW
37.70937491,GW
36.83896475,GW
36.4953818,GW
36.73818042,GW
37.50322514,GW
38.62101503,GW
39.85562312,GW
40.96196025,GW
41.76823492,GW
42.18969669,GW
42.23550775,GW
42.01103355,GW
41.67890336,GW
41.40861809,GW
41.32157708,GW
41.45901026,GW
41.76594437,GW
42.10265567,GW
42.89060592,GW
45.42166704,GW
46.84639104,GW
44.95897533,GW
40.93447361,GW
38.1148028,GW
36.90539079,GW
36.07162948,GW
35.76469537,GW
35.15769881,GW
36.00520344,GW
37.19629103,GW
38.45609521,GW
39.49371574,GW
40.11674617,GW
40.2473077,GW
39.92663027,GW
39.3150526,GW
38.64621111,GW
38.15374221,GW
38.01172792,GW
38.27972262,GW
38.88671918,GW
39.64489224,GW
40.74893882,GW
43.63274511,GW
45.55680967,GW
44.0771124,GW
40.24272659,GW
37.4757385,GW
36.27777926,GW
35.43027463,GW
35.13021218,GW
35.45318016,GW
36.32129976,GW
37.53529288,GW
38.81113093,GW
39.86707589,GW
40.50155909,GW
40.64357338,GW
40.32976761,GW
39.72277105,GW
39.05622011,GW
38.5637512,GW
38.42173691,GW
38.68515051,GW
39.28527541,GW
40.03657682,GW
41.188725,GW
44.10459904,GW
45.97598088,GW
44.43214813,GW
40.57027568,GW
37.79183482,GW
36.54348341,GW
35.67765436,GW
35.35926748,GW
35.66391104,GW
37.3635014,GW
38.5248118,GW
39.80064985,GW
40.95050748,GW
41.79801211,GW
42.26299438,GW
42.35232595,GW
42.17137226,GW
41.88047202,GW
41.64912617,GW
41.598734,GW
41.77281603,GW
42.10952733,GW
42.47143471,GW
43.28916215,GW
45.84541936,GW
47.28846778,GW
45.41937649,GW
41.41778031,GW
38.62101503,GW
37.45970463,GW
36.6465583,GW
36.36023917,GW
36.66259217,GW
37.48948182,GW
38.66911664,GW
39.96556967,GW
41.13604228,GW
42.00187134,GW
42.48288748,GW
42.58596236,GW
42.41646144,GW
42.13930452,GW
41.92399253,GW
41.8965059,GW
42.09349346,GW
42.4622725,GW
42.86311928,GW
43.56860962,GW
46.067603,GW
47.65953738,GW
45.95536591,GW
42.01790521,GW
39.24175491,GW
38.01401847,GW
37.22606822,GW
36.96036407,GW
37.28333205,GW
38.12625557,GW
39.32192426,GW
40.63212061,GW
41.81175543,GW
42.69361836,GW
43.19754003,GW
43.32810155,GW
43.18837782,GW
42.93641698,GW
42.74171997,GW
42.72110499,GW
42.91351145,GW
43.26167551,GW
43.628164,GW
44.28784328,GW
46.7364445,GW
48.27111504,GW
46.50967974,GW
42.52182688,GW
39.70444662,GW
38.56604176,GW
37.73686155,GW
37.42992744,GW
37.70708436,GW
38.50419682,GW
39.64947335,GW
40.90927753,GW
42.03852018,GW
42.85395707,GW
43.26396607,GW
43.27999994,GW
43.01658634,GW
42.64093564,GW
42.33171098,GW
42.21489277,GW
42.33858263,GW
42.64551674,GW
42.99597136,GW
43.80453659,GW
46.36308435,GW
47.81758554,GW
45.9507848,GW
41.92628308,GW
39.0859973,GW
37.89949082,GW
37.02908066,GW
36.6854977,GW
36.92829632,GW
37.6956316,GW
38.81342149,GW
40.04573903,GW
41.15436671,GW
41.95606027,GW
42.36606927,GW
42.39813701,GW
42.15533839,GW
41.80488377,GW
41.51856464,GW
41.42236141,GW
41.55750404,GW
41.86672871,GW
42.21260222,GW
42.88602481,GW
45.35295045,GW
46.88533044,GW
45.11931404,GW
41.12917062,GW
38.30491871,GW
37.08863504,GW
36.25487373,GW
35.94793962,GW
35.34094306,GW
36.18615713,GW
37.37953527,GW
38.6370489,GW
39.67695999,GW
40.29311876,GW
40.40993696,GW
40.06864456,GW
39.42958026,GW
38.73325213,GW
38.22016824,GW
38.06441064,GW
38.32782424,GW
38.93711135,GW
39.71131828,GW
40.81765541,GW
43.71291447,GW
45.67591843,GW
44.23516056,GW
40.42138973,GW
37.65898275,GW
36.46789516,GW
35.62039053,GW
35.32032808,GW
35.64329606,GW
36.51141567,GW
37.72540879,GW
39.00124684,GW
40.05490124,GW
40.68251278,GW
40.79704043,GW
40.44429526,GW
39.78919709,GW
39.07454453,GW
38.54084567,GW
38.37134475,GW
38.62788669,GW
39.2371738,GW
40.01596184,GW
41.28263768,GW
44.29471494,GW
46.16151568,GW
44.59706794,GW
40.74664826,GW
37.98195073,GW
36.8023159,GW
35.9387774,GW
35.62039053,GW
35.92274353,GW
37.6223339,GW
38.7836443,GW
40.0617729,GW
41.20933998,GW
42.05455406,GW
42.50579301,GW
42.57680015,GW
42.37523148,GW
42.06371627,GW
41.81404599,GW
41.75220105,GW
41.91941143,GW
42.26070383,GW
42.63635453,GW
43.3601693,GW
45.87061544,GW
47.41215765,GW
45.6484318,GW
41.67890336,GW
38.87984752,GW
37.66585441,GW
36.85499863,GW
36.56867949,GW
36.8710325,GW
37.69792215,GW
38.87755697,GW
40.17171945,GW
41.34219206,GW
42.21489277,GW
42.70736168,GW
42.82647043,GW
42.67758449,GW
42.42104254,GW
42.22405498,GW
42.20802111,GW
42.40958978,GW
42.77378771,GW
43.16318173,GW
43.79308382,GW
46.22565117,GW
47.83820052,GW
46.17067789,GW
42.23321719,GW
39.44790468,GW
38.36447309,GW
37.57423228,GW
37.31081868,GW
37.63378666,GW
38.47671019,GW
39.67237888,GW
40.98028467,GW
42.16221005,GW
43.03720132,GW
43.51821746,GW
43.61900179,GW
43.44262921,GW
43.15401952,GW
42.92725477,GW
42.88602481,GW
43.07155961,GW
43.42659533,GW
43.8136988,GW
44.58790573,GW
47.13041962,GW
48.64218464,GW
46.84410049,GW
42.85853818,GW
40.05261069,GW
38.85236089,GW
38.02318068,GW
37.71624657,GW
37.99340349,GW
38.79280651,GW
39.93808303,GW
41.19788721,GW
42.32712987,GW
43.15401952,GW
43.59838681,GW
43.66939396,GW
43.46782529,GW
43.15631007,GW
42.89976813,GW
42.81959878,GW
42.95474141,GW
43.25022275,GW
43.56402852,GW
44.23974167,GW
46.68605233,GW
48.13139131,GW
46.27604333,GW
42.23092664,GW
39.37231643,GW
38.11709336,GW
37.2466832,GW
36.90310024,GW
37.14589886,GW
37.91094358,GW
39.02873347,GW
40.26105102,GW
41.36967869,GW
42.17824392,GW
42.60657734,GW
42.66384117,GW
42.45311029,GW
42.13243286,GW
41.87360036,GW
41.79343101,GW
41.9354453,GW
42.2377983,GW
42.56763794,GW
43.12424233,GW
45.48580253,GW
47.05254082,GW
45.34378824,GW
41.35822593,GW
38.52023069,GW
37.29249426,GW
36.45644239,GW
36.14950828,GW
35.54251173,GW
36.39001636,GW
37.5833945,GW
38.84090812,GW
39.87852866,GW
40.49468743,GW
40.60921508,GW
40.26105102,GW
39.61740561,GW
38.91420582,GW
38.39654083,GW
38.23620212,GW
38.49961572,GW
39.11119338,GW
39.88769087,GW
41.07419735,GW
44.03130134,GW
45.94620369,GW
44.44589144,GW
40.61608674,GW
37.86055142,GW
36.6122,GW
35.76469537,GW
35.46463292,GW
35.7876009,GW
36.65572051,GW
37.86971363,GW
39.14784223,GW
40.20149664,GW
40.82452707,GW
40.93676417,GW
40.57714734,GW
39.9151775,GW
39.19365329,GW
38.65537332,GW
38.48129129,GW
38.73554268,GW
39.34712035,GW
40.12819894,GW
41.36051648,GW
44.35426932,GW
46.25542836,GW
44.72992002,GW
40.8909531,GW
38.12625557,GW
36.96036407,GW
36.09682556,GW
35.77843869,GW
36.08079169,GW
37.78038206,GW
38.94169246,GW
40.21982106,GW
41.36738814,GW
42.20573056,GW
42.63635453,GW
42.67987504,GW
42.44165752,GW
42.09578401,GW
41.81633654,GW
41.73616718,GW
41.8965059,GW
42.24466996,GW
42.63864508,GW
43.27541883,GW
45.7263106,GW
47.38696156,GW
45.7606689,GW
41.83695152,GW
39.03560513,GW
37.89949082,GW
37.08634448,GW
36.80002535,GW
37.10237835,GW
37.92926801,GW
39.10890283,GW
40.40535586,GW
41.57353791,GW
42.43478586,GW
42.89518703,GW
42.96619417,GW
42.76233495,GW
42.44852918,GW
42.20344,GW
42.15304784,GW
42.34545429,GW
42.72110499,GW
43.14256676,GW
43.87325318,GW
46.4043143,GW
48.03747863,GW
46.3653749,GW
42.44852918,GW
39.67925054,GW
38.53168346,GW
37.74144266,GW
37.47802906,GW
37.80099704,GW
38.64392056,GW
39.83958925,GW
41.14749505,GW
42.32942042,GW
43.20441169,GW
43.68542783,GW
43.78621216,GW
43.61213013,GW
43.325811,GW
43.1013368,GW
43.06010685,GW
43.24564164,GW
43.60067737,GW
43.98549028,GW
44.75740666,GW
47.29533944,GW
48.80939501,GW
47.00902031,GW
43.02574855,GW
40.21982106,GW
39.051639,GW
38.2224588,GW
37.91552469,GW
38.19268161,GW
38.98979407,GW
40.13736115,GW
41.39487478,GW
42.52411743,GW
43.34413542,GW
43.76559719,GW
43.80224604,GW
43.55944741,GW
43.20441169,GW
42.91351145,GW
42.81043656,GW
42.93870753,GW
43.24106054,GW
43.57777184,GW
44.15499121,GW
46.53945693,GW
48.12451965,GW
46.42034818,GW
42.43020476,GW
39.57159455,GW
38.26368875,GW
37.39556915,GW
37.04969563,GW
37.29249426,GW
38.05982953,GW
39.17532887,GW
40.40993696,GW
41.51627409,GW
42.31796766,GW
42.7256861,GW
42.75088218,GW
42.50350245,GW
42.14846673,GW
41.85756649,GW
41.75678216,GW
41.88963424,GW
42.20114945,GW
42.54931352,GW
43.16089118,GW
45.5797152,GW
47.16706847,GW
45.46518755,GW
41.49565911,GW
38.66682609,GW
37.46199518,GW
36.62823387,GW
36.32129976,GW
35.7143032,GW
36.55951728,GW
37.75289542,GW
39.01040905,GW
40.05032013,GW
40.65731669,GW
40.74664826,GW
40.36183535,GW
39.67695999,GW
38.93023969,GW
38.37592585,GW
38.19268161,GW
38.44464244,GW
39.06538232,GW
39.86707589,GW
41.12000841,GW
44.14124789,GW
46.07676522,GW
44.58561518,GW
40.7741349,GW
38.03005234,GW
36.86645139,GW
36.01894676,GW
35.71888431,GW
36.04185229,GW
36.9099719,GW
