country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,,,,35.1,107.9,RE_WIND_Offshore_Lim_[BR]
BR,,,,35.1,1.6,PP_CO2_[BR]
BR,,,,35.1,138.5,BESS_[BR]
BR,,,,35.1,30.7,EL_to_HTH_[BR]
BR,,,,35.1,64.7,EL_to_NH3_[BR]
BR,,,,35.1,146.7,NH3_Storage_[BR]
BR,,,,35.1,0.0,NH3_to_EL_[BR]
BR,,,,35.1,3.7,NH3_to_HTH_[BR]
BR,,,,35.1,3.2,FF_to_HTH_[BR]
BR,,,,35.1,0.0,EL_Demand_[BR]
BR,,,,35.1,0.0,HTH_Demand_[BR]
BR,,,,34.7,255.5,RE_PV_Openfield_Lim_[BR]
BR,,,,34.7,7.4,RE_PV_Rooftop_Lim_[BR]
BR,,,,34.7,654.4,RE_WIND_Onshore_Lim_[BR]
BR,,,,34.7,107.9,RE_WIND_Offshore_Lim_[BR]
BR,,,,34.7,1.6,PP_CO2_[BR]
BR,,,,34.7,137.7,BESS_[BR]
BR,,,,34.7,30.7,EL_to_HTH_[BR]
BR,,,,34.7,65.6,EL_to_NH3_[BR]
BR,,,,34.7,147.2,NH3_Storage_[BR]
BR,,,,34.7,0.0,NH3_to_EL_[BR]
BR,,,,34.7,3.7,NH3_to_HTH_[BR]
BR,,,,34.7,3.2,FF_to_HTH_[BR]
BR,,,,34.7,0.0,EL_Demand_[BR]
BR,,,,34.7,0.0,HTH_Demand_[BR]
