country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,VN,LA,,123.6,8.3,172.5,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,123.6,1.9,35.9,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,123.6,1.1,19.4,PP_CO2_[VN]
KR,VN,LA,,123.6,0.5,26.1,BESS_[VN]
KR,VN,LA,,123.6,0.5,45.6,EL_to_HTH_[VN]
KR,VN,LA,,123.6,0.1,1.6,EL_to_NH3_[VN]
KR,VN,LA,,123.6,0.3,17.2,NH3_Storage_[VN]
KR,VN,LA,,123.6,0.2,2.5,NH3_to_EL_[VN]
KR,VN,LA,,123.6,0.0,0.5,NH3_to_HTH_[VN]
KR,VN,LA,,123.6,2.0,45.8,FF_to_HTH_[VN]
KR,VN,LA,,123.6,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,123.6,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,123.6,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,123.6,0.1,2.9,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,123.6,0.2,4.5,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,123.6,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,123.6,0.1,0.8,PP_CO2_[LA]
KR,VN,LA,,123.6,0.0,2.4,BESS_[LA]
KR,VN,LA,,123.6,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,123.6,0.0,0.0,EL_to_NH3_[LA]
KR,VN,LA,,123.6,0.0,0.1,NH3_Storage_[LA]
KR,VN,LA,,123.6,0.0,0.0,NH3_to_EL_[LA]
KR,VN,LA,,123.6,0.0,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,123.6,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,123.6,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,123.6,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,173.1,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,173.1,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,173.1,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,173.1,7.2,48.5,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,173.1,9.9,66.3,PP_CO2_[KR]
KR,VN,LA,,173.1,1.4,77.2,BESS_[KR]
KR,VN,LA,,173.1,0.3,22.8,EL_to_HTH_[KR]
KR,VN,LA,,173.1,0.0,0.0,EL_to_NH3_[KR]
KR,VN,LA,,173.1,0.0,0.0,NH3_Storage_[KR]
KR,VN,LA,,173.1,0.0,0.0,NH3_to_EL_[KR]
KR,VN,LA,,173.1,0.0,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,173.1,2.9,23.6,FF_to_HTH_[KR]
KR,VN,LA,,173.1,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,173.1,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,173.1,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,173.1,1.2,60.1,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,173.1,2.7,55.3,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,173.1,4.9,92.7,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,173.1,2.4,37.1,PP_CO2_[VN]
KR,VN,LA,,173.1,0.1,6.4,BESS_[VN]
KR,VN,LA,,173.1,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,173.1,0.0,0.0,EL_to_NH3_[VN]
KR,VN,LA,,173.1,0.0,0.0,NH3_Storage_[VN]
KR,VN,LA,,173.1,0.0,0.0,NH3_to_EL_[VN]
KR,VN,LA,,173.1,0.0,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,173.1,2.7,46.2,FF_to_HTH_[VN]
KR,VN,LA,,173.1,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,173.1,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,173.1,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,173.1,0.1,2.5,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,173.1,0.2,3.7,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,173.1,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,173.1,0.1,1.0,PP_CO2_[LA]
KR,VN,LA,,173.1,0.0,1.1,BESS_[LA]
KR,VN,LA,,173.1,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,173.1,0.0,0.0,EL_to_NH3_[LA]
KR,VN,LA,,173.1,0.0,0.0,NH3_Storage_[LA]
KR,VN,LA,,173.1,0.0,0.0,NH3_to_EL_[LA]
KR,VN,LA,,173.1,0.0,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,173.1,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,173.1,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,173.1,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,0.0,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,0.0,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,0.0,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,0.0,31.5,211.7,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,0.0,0.0,0.0,PP_CO2_[KR]
KR,VN,LA,,0.0,7.9,441.9,BESS_[KR]
KR,VN,LA,,0.0,0.3,23.5,EL_to_HTH_[KR]
KR,VN,LA,,0.0,3.5,61.9,EL_to_NH3_[KR]
KR,VN,LA,,0.0,9.3,555.9,NH3_Storage_[KR]
KR,VN,LA,,0.0,0.7,8.4,NH3_to_EL_[KR]
KR,VN,LA,,0.0,0.1,4.6,NH3_to_HTH_[KR]
KR,VN,LA,,0.0,0.0,0.0,FF_to_HTH_[KR]
KR,VN,LA,,0.0,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,0.0,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,0.0,3.5,169.6,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,0.0,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,0.0,0.5,8.6,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,0.0,0.0,0.0,PP_CO2_[VN]
KR,VN,LA,,0.0,2.4,133.2,BESS_[VN]
KR,VN,LA,,0.0,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,0.0,1.2,20.7,EL_to_NH3_[VN]
KR,VN,LA,,0.0,5.8,348.7,NH3_Storage_[VN]
KR,VN,LA,,0.0,0.3,3.4,NH3_to_EL_[VN]
KR,VN,LA,,0.0,0.1,9.0,NH3_to_HTH_[VN]
KR,VN,LA,,0.0,0.0,0.0,FF_to_HTH_[VN]
KR,VN,LA,,0.0,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,0.0,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,0.0,0.1,4.8,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,0.0,0.2,5.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,0.0,0.0,0.0,PP_CO2_[LA]
KR,VN,LA,,0.0,0.1,5.6,BESS_[LA]
KR,VN,LA,,0.0,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,0.0,0.0,0.4,EL_to_NH3_[LA]
KR,VN,LA,,0.0,0.1,4.5,NH3_Storage_[LA]
KR,VN,LA,,0.0,0.0,0.2,NH3_to_EL_[LA]
KR,VN,LA,,0.0,0.0,0.1,NH3_to_HTH_[LA]
KR,VN,LA,,0.0,0.0,0.0,FF_to_HTH_[LA]
KR,VN,LA,,0.0,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,0.0,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,197.8,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,197.8,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,197.8,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,197.8,5.3,35.4,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,197.8,11.5,70.3,PP_CO2_[KR]
KR,VN,LA,,197.8,0.8,42.2,BESS_[KR]
KR,VN,LA,,197.8,0.3,22.8,EL_to_HTH_[KR]
KR,VN,LA,,197.8,0.0,0.0,EL_to_NH3_[KR]
KR,VN,LA,,197.8,0.0,0.0,NH3_Storage_[KR]
KR,VN,LA,,197.8,0.0,0.0,NH3_to_EL_[KR]
KR,VN,LA,,197.8,0.0,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,197.8,3.0,23.6,FF_to_HTH_[KR]
KR,VN,LA,,197.8,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,197.8,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,197.8,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,197.8,1.2,60.0,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,197.8,1.5,31.9,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,197.8,5.6,105.4,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,197.8,2.6,39.1,PP_CO2_[VN]
KR,VN,LA,,197.8,0.1,2.9,BESS_[VN]
KR,VN,LA,,197.8,0.5,45.5,EL_to_HTH_[VN]
KR,VN,LA,,197.8,0.0,0.0,EL_to_NH3_[VN]
KR,VN,LA,,197.8,0.0,0.0,NH3_Storage_[VN]
KR,VN,LA,,197.8,0.0,0.0,NH3_to_EL_[VN]
KR,VN,LA,,197.8,0.0,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,197.8,2.8,46.2,FF_to_HTH_[VN]
KR,VN,LA,,197.8,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,197.8,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,197.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,197.8,0.0,2.3,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,197.8,0.2,3.6,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,197.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,197.8,0.1,1.0,PP_CO2_[LA]
KR,VN,LA,,197.8,0.0,0.6,BESS_[LA]
KR,VN,LA,,197.8,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,197.8,0.0,0.0,EL_to_NH3_[LA]
KR,VN,LA,,197.8,0.0,0.0,NH3_Storage_[LA]
KR,VN,LA,,197.8,0.0,0.0,NH3_to_EL_[LA]
KR,VN,LA,,197.8,0.0,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,197.8,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,197.8,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,197.8,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,148.3,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,148.3,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,148.3,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,148.3,8.8,59.1,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,148.3,8.6,62.0,PP_CO2_[KR]
KR,VN,LA,,148.3,2.2,119.7,BESS_[KR]
KR,VN,LA,,148.3,0.3,23.2,EL_to_HTH_[KR]
KR,VN,LA,,148.3,0.0,0.0,EL_to_NH3_[KR]
KR,VN,LA,,148.3,0.0,0.0,NH3_Storage_[KR]
KR,VN,LA,,148.3,0.0,0.0,NH3_to_EL_[KR]
KR,VN,LA,,148.3,0.0,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,148.3,2.8,23.6,FF_to_HTH_[KR]
KR,VN,LA,,148.3,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,148.3,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,148.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,148.3,1.5,71.9,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,148.3,4.0,82.3,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,148.3,4.2,80.3,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,148.3,2.0,33.2,PP_CO2_[VN]
KR,VN,LA,,148.3,0.4,21.2,BESS_[VN]
KR,VN,LA,,148.3,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,148.3,0.0,0.0,EL_to_NH3_[VN]
KR,VN,LA,,148.3,0.0,0.1,NH3_Storage_[VN]
KR,VN,LA,,148.3,0.0,0.0,NH3_to_EL_[VN]
KR,VN,LA,,148.3,0.0,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,148.3,2.4,46.0,FF_to_HTH_[VN]
KR,VN,LA,,148.3,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,148.3,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,148.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,148.3,0.1,2.7,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,148.3,0.2,4.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,148.3,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,148.3,0.1,0.9,PP_CO2_[LA]
KR,VN,LA,,148.3,0.0,1.6,BESS_[LA]
KR,VN,LA,,148.3,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,148.3,0.0,0.0,EL_to_NH3_[LA]
KR,VN,LA,,148.3,0.0,0.0,NH3_Storage_[LA]
