country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,BN,TH,306.2,3.6,10.4,PP_CO2_[SG]
SG,ID,BN,TH,306.2,0.0,0.3,BESS_[SG]
SG,ID,BN,TH,306.2,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,TH,306.2,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,TH,306.2,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,TH,306.2,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,TH,306.2,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,TH,306.2,0.7,4.8,FF_to_HTH_[SG]
SG,ID,BN,TH,306.2,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,TH,306.2,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,TH,306.2,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,TH,306.2,3.0,148.1,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,TH,306.2,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,TH,306.2,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,TH,306.2,8.2,94.8,PP_CO2_[ID]
SG,ID,BN,TH,306.2,0.0,2.4,BESS_[ID]
SG,ID,BN,TH,306.2,1.2,110.5,EL_to_HTH_[ID]
SG,ID,BN,TH,306.2,0.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,TH,306.2,0.0,1.9,NH3_Storage_[ID]
SG,ID,BN,TH,306.2,0.1,0.6,NH3_to_EL_[ID]
SG,ID,BN,TH,306.2,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,TH,306.2,11.9,116.6,FF_to_HTH_[ID]
SG,ID,BN,TH,306.2,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,TH,306.2,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,TH,306.2,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
SG,ID,BN,TH,306.2,1.6,80.1,RE_PV_Openfield_Lim_[TH]
SG,ID,BN,TH,306.2,5.9,121.7,RE_WIND_Onshore_Lim_[TH]
SG,ID,BN,TH,306.2,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
SG,ID,BN,TH,306.2,4.0,46.3,PP_CO2_[TH]
SG,ID,BN,TH,306.2,0.1,3.8,BESS_[TH]
SG,ID,BN,TH,306.2,0.4,32.3,EL_to_HTH_[TH]
SG,ID,BN,TH,306.2,0.0,0.0,EL_to_NH3_[TH]
SG,ID,BN,TH,306.2,0.0,0.0,NH3_Storage_[TH]
SG,ID,BN,TH,306.2,0.0,0.0,NH3_to_EL_[TH]
SG,ID,BN,TH,306.2,0.0,0.0,NH3_to_HTH_[TH]
SG,ID,BN,TH,306.2,3.4,33.2,FF_to_HTH_[TH]
SG,ID,BN,TH,306.2,0.0,65.4,EL_Demand_[TH]
SG,ID,BN,TH,306.2,0.0,34.3,HTH_Demand_[TH]
SG,ID,BN,TH,229.6,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,TH,229.6,0.1,3.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,TH,229.6,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,TH,229.6,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,TH,229.6,0.2,1.0,PP_CO2_[BN]
SG,ID,BN,TH,229.6,0.0,2.2,BESS_[BN]
SG,ID,BN,TH,229.6,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,TH,229.6,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,TH,229.6,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,TH,229.6,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,TH,229.6,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,TH,229.6,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,TH,229.6,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,TH,229.6,3.6,10.4,PP_CO2_[SG]
SG,ID,BN,TH,229.6,0.0,0.3,BESS_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,TH,229.6,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,TH,229.6,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,TH,229.6,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,TH,229.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,TH,229.6,4.2,206.0,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,TH,229.6,5.3,108.9,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,TH,229.6,13.9,264.5,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,TH,229.6,6.0,81.6,PP_CO2_[ID]
SG,ID,BN,TH,229.6,0.1,5.9,BESS_[ID]
SG,ID,BN,TH,229.6,1.3,115.6,EL_to_HTH_[ID]
SG,ID,BN,TH,229.6,0.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_Storage_[ID]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_EL_[ID]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,TH,229.6,10.0,116.6,FF_to_HTH_[ID]
SG,ID,BN,TH,229.6,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,TH,229.6,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,TH,229.6,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
SG,ID,BN,TH,229.6,2.0,95.8,RE_PV_Openfield_Lim_[TH]
SG,ID,BN,TH,229.6,7.2,149.9,RE_WIND_Onshore_Lim_[TH]
SG,ID,BN,TH,229.6,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
SG,ID,BN,TH,229.6,3.0,40.4,PP_CO2_[TH]
SG,ID,BN,TH,229.6,0.4,21.1,BESS_[TH]
SG,ID,BN,TH,229.6,0.4,32.9,EL_to_HTH_[TH]
SG,ID,BN,TH,229.6,0.0,0.0,EL_to_NH3_[TH]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_Storage_[TH]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_EL_[TH]
SG,ID,BN,TH,229.6,0.0,0.0,NH3_to_HTH_[TH]
SG,ID,BN,TH,229.6,2.6,33.5,FF_to_HTH_[TH]
SG,ID,BN,TH,229.6,0.0,65.4,EL_Demand_[TH]
SG,ID,BN,TH,229.6,0.0,34.3,HTH_Demand_[TH]
SG,ID,BN,TH,76.5,0.0,0.3,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,TH,76.5,0.1,5.0,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,TH,76.5,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,TH,76.5,0.1,2.5,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,TH,76.5,0.0,0.3,PP_CO2_[BN]
SG,ID,BN,TH,76.5,0.2,11.0,BESS_[BN]
SG,ID,BN,TH,76.5,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,TH,76.5,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,TH,76.5,0.0,0.3,NH3_Storage_[BN]
SG,ID,BN,TH,76.5,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,TH,76.5,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,TH,76.5,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,TH,76.5,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,TH,76.5,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,TH,76.5,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,TH,76.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,TH,76.5,3.3,10.4,PP_CO2_[SG]
SG,ID,BN,TH,76.5,0.0,0.2,BESS_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,TH,76.5,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,TH,76.5,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,TH,76.5,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,TH,76.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,TH,76.5,5.7,277.4,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,TH,76.5,31.3,648.8,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,TH,76.5,4.7,88.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,TH,76.5,0.0,0.0,PP_CO2_[ID]
SG,ID,BN,TH,76.5,2.1,114.9,BESS_[ID]
SG,ID,BN,TH,76.5,1.3,115.6,EL_to_HTH_[ID]
SG,ID,BN,TH,76.5,0.4,6.5,EL_to_NH3_[ID]
SG,ID,BN,TH,76.5,0.5,28.9,NH3_Storage_[ID]
SG,ID,BN,TH,76.5,0.3,3.6,NH3_to_EL_[ID]
SG,ID,BN,TH,76.5,0.0,3.2,NH3_to_HTH_[ID]
SG,ID,BN,TH,76.5,4.2,113.8,FF_to_HTH_[ID]
SG,ID,BN,TH,76.5,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,TH,76.5,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,TH,76.5,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
SG,ID,BN,TH,76.5,3.2,154.7,RE_PV_Openfield_Lim_[TH]
SG,ID,BN,TH,76.5,10.8,224.9,RE_WIND_Onshore_Lim_[TH]
SG,ID,BN,TH,76.5,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
SG,ID,BN,TH,76.5,0.4,6.5,PP_CO2_[TH]
SG,ID,BN,TH,76.5,1.8,101.8,BESS_[TH]
SG,ID,BN,TH,76.5,0.4,33.5,EL_to_HTH_[TH]
SG,ID,BN,TH,76.5,0.6,9.7,EL_to_NH3_[TH]
SG,ID,BN,TH,76.5,1.1,63.2,NH3_Storage_[TH]
SG,ID,BN,TH,76.5,0.4,4.6,NH3_to_EL_[TH]
SG,ID,BN,TH,76.5,0.0,4.5,NH3_to_HTH_[TH]
SG,ID,BN,TH,76.5,1.0,33.1,FF_to_HTH_[TH]
SG,ID,BN,TH,76.5,0.0,65.4,EL_Demand_[TH]
SG,ID,BN,TH,76.5,0.0,34.3,HTH_Demand_[TH]
SG,ID,BN,TH,114.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,TH,114.8,0.1,5.0,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,TH,114.8,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,TH,114.8,0.1,1.1,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,TH,114.8,0.1,0.4,PP_CO2_[BN]
SG,ID,BN,TH,114.8,0.2,9.3,BESS_[BN]
SG,ID,BN,TH,114.8,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,TH,114.8,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,TH,114.8,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,TH,114.8,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,TH,114.8,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,TH,114.8,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,TH,114.8,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,TH,114.8,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,TH,114.8,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,TH,114.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,TH,114.8,3.3,10.4,PP_CO2_[SG]
SG,ID,BN,TH,114.8,0.0,0.2,BESS_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,TH,114.8,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,TH,114.8,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,TH,114.8,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,TH,114.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,TH,114.8,4.1,201.4,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,TH,114.8,24.3,502.9,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,TH,114.8,7.5,142.5,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,TH,114.8,1.6,29.2,PP_CO2_[ID]
SG,ID,BN,TH,114.8,1.4,79.8,BESS_[ID]
SG,ID,BN,TH,114.8,1.3,116.6,EL_to_HTH_[ID]
SG,ID,BN,TH,114.8,0.0,0.5,EL_to_NH3_[ID]
SG,ID,BN,TH,114.8,0.0,2.3,NH3_Storage_[ID]
SG,ID,BN,TH,114.8,0.0,0.4,NH3_to_EL_[ID]
SG,ID,BN,TH,114.8,0.0,0.2,NH3_to_HTH_[ID]
SG,ID,BN,TH,114.8,5.9,115.6,FF_to_HTH_[ID]
SG,ID,BN,TH,114.8,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,TH,114.8,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,TH,114.8,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
SG,ID,BN,TH,114.8,2.8,135.8,RE_PV_Openfield_Lim_[TH]
SG,ID,BN,TH,114.8,9.1,189.6,RE_WIND_Onshore_Lim_[TH]
SG,ID,BN,TH,114.8,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
SG,ID,BN,TH,114.8,1.6,27.0,PP_CO2_[TH]
SG,ID,BN,TH,114.8,1.3,70.1,BESS_[TH]
SG,ID,BN,TH,114.8,0.4,33.4,EL_to_HTH_[TH]
SG,ID,BN,TH,114.8,0.0,0.5,EL_to_NH3_[TH]
SG,ID,BN,TH,114.8,0.1,3.2,NH3_Storage_[TH]
SG,ID,BN,TH,114.8,0.0,0.5,NH3_to_EL_[TH]
SG,ID,BN,TH,114.8,0.0,0.2,NH3_to_HTH_[TH]
SG,ID,BN,TH,114.8,1.7,33.2,FF_to_HTH_[TH]
SG,ID,BN,TH,114.8,0.0,65.4,EL_Demand_[TH]
SG,ID,BN,TH,114.8,0.0,34.3,HTH_Demand_[TH]
