country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_HTH_[KE]
ZA,NG,KE,,73.0,0.3,5.6,FF_to_HTH_[KE]
ZA,NG,KE,,73.0,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,73.0,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,73.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,73.0,2.7,168.8,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,73.0,7.8,154.4,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,73.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,73.0,2.8,31.1,PP_CO2_[NG]
ZA,NG,KE,,73.0,1.9,104.9,BESS_[NG]
ZA,NG,KE,,73.0,0.5,43.8,EL_to_HTH_[NG]
ZA,NG,KE,,73.0,0.0,0.0,EL_to_NH3_[NG]
ZA,NG,KE,,73.0,0.0,0.1,NH3_Storage_[NG]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,73.0,0.0,0.1,NH3_to_HTH_[NG]
ZA,NG,KE,,73.0,3.5,46.3,FF_to_HTH_[NG]
ZA,NG,KE,,73.0,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,73.0,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,73.0,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,NG,KE,,73.0,0.5,4.6,EL_Transport_[ZA-KE]
ZA,NG,KE,,73.0,0.0,0.0,NH3_Transport_[ZA-NG]
ZA,NG,KE,,73.0,0.9,5.6,EL_Transport_[ZA-NG]
ZA,NG,KE,,73.0,0.0,0.0,NH3_Transport_[KE-NG]
ZA,NG,KE,,73.0,0.6,4.5,EL_Transport_[KE-NG]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,74.3,0.3,8.6,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,74.3,6.1,114.7,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,74.3,0.8,12.6,PP_CO2_[ZA]
ZA,NG,KE,,74.3,0.3,16.8,BESS_[ZA]
ZA,NG,KE,,74.3,0.3,27.5,EL_to_HTH_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Storage_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_HTH_[ZA]
ZA,NG,KE,,74.3,2.3,27.6,FF_to_HTH_[ZA]
ZA,NG,KE,,74.3,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,74.3,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,74.3,0.1,3.7,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,74.3,1.4,28.1,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,74.3,0.0,0.0,PP_CO2_[KE]
ZA,NG,KE,,74.3,0.0,0.7,BESS_[KE]
ZA,NG,KE,,74.3,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Storage_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_HTH_[KE]
ZA,NG,KE,,74.3,0.3,5.6,FF_to_HTH_[KE]
ZA,NG,KE,,74.3,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,74.3,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,74.3,2.6,165.0,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,74.3,7.8,154.7,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,74.3,2.9,31.0,PP_CO2_[NG]
ZA,NG,KE,,74.3,1.9,105.6,BESS_[NG]
ZA,NG,KE,,74.3,0.5,43.7,EL_to_HTH_[NG]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[NG]
ZA,NG,KE,,74.3,0.0,0.1,NH3_Storage_[NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,74.3,0.0,0.1,NH3_to_HTH_[NG]
ZA,NG,KE,,74.3,3.6,46.3,FF_to_HTH_[NG]
ZA,NG,KE,,74.3,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,74.3,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,NG,KE,,74.3,0.5,4.6,EL_Transport_[ZA-KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[ZA-NG]
ZA,NG,KE,,74.3,0.8,5.5,EL_Transport_[ZA-NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[KE-NG]
ZA,NG,KE,,74.3,0.6,4.5,EL_Transport_[KE-NG]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,74.3,0.3,8.6,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,74.3,6.1,114.7,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,74.3,0.8,12.6,PP_CO2_[ZA]
ZA,NG,KE,,74.3,0.3,16.8,BESS_[ZA]
ZA,NG,KE,,74.3,0.3,27.5,EL_to_HTH_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Storage_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_HTH_[ZA]
ZA,NG,KE,,74.3,2.3,27.6,FF_to_HTH_[ZA]
ZA,NG,KE,,74.3,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,74.3,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,74.3,0.1,3.7,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,74.3,1.4,28.1,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,74.3,0.0,0.0,PP_CO2_[KE]
ZA,NG,KE,,74.3,0.0,0.7,BESS_[KE]
ZA,NG,KE,,74.3,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Storage_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_HTH_[KE]
ZA,NG,KE,,74.3,0.3,5.6,FF_to_HTH_[KE]
ZA,NG,KE,,74.3,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,74.3,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,74.3,2.6,165.0,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,74.3,7.8,154.7,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,74.3,2.9,31.0,PP_CO2_[NG]
ZA,NG,KE,,74.3,1.9,105.6,BESS_[NG]
ZA,NG,KE,,74.3,0.5,43.7,EL_to_HTH_[NG]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[NG]
ZA,NG,KE,,74.3,0.0,0.1,NH3_Storage_[NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,74.3,0.0,0.1,NH3_to_HTH_[NG]
ZA,NG,KE,,74.3,3.6,46.3,FF_to_HTH_[NG]
ZA,NG,KE,,74.3,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,74.3,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,NG,KE,,74.3,0.5,4.6,EL_Transport_[ZA-KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[ZA-NG]
ZA,NG,KE,,74.3,0.8,5.5,EL_Transport_[ZA-NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[KE-NG]
ZA,NG,KE,,74.3,0.6,4.5,EL_Transport_[KE-NG]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,74.3,0.3,8.6,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,74.3,6.1,114.7,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,74.3,0.8,12.6,PP_CO2_[ZA]
ZA,NG,KE,,74.3,0.3,16.8,BESS_[ZA]
ZA,NG,KE,,74.3,0.3,27.5,EL_to_HTH_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Storage_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_HTH_[ZA]
ZA,NG,KE,,74.3,2.3,27.6,FF_to_HTH_[ZA]
ZA,NG,KE,,74.3,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,74.3,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,74.3,0.1,3.7,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,74.3,1.4,28.1,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,74.3,0.0,0.0,PP_CO2_[KE]
ZA,NG,KE,,74.3,0.0,0.7,BESS_[KE]
ZA,NG,KE,,74.3,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Storage_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_HTH_[KE]
ZA,NG,KE,,74.3,0.3,5.6,FF_to_HTH_[KE]
ZA,NG,KE,,74.3,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,74.3,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,74.3,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,74.3,2.6,165.0,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,74.3,7.8,154.7,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,74.3,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,74.3,2.9,31.0,PP_CO2_[NG]
ZA,NG,KE,,74.3,1.9,105.6,BESS_[NG]
ZA,NG,KE,,74.3,0.5,43.7,EL_to_HTH_[NG]
ZA,NG,KE,,74.3,0.0,0.0,EL_to_NH3_[NG]
ZA,NG,KE,,74.3,0.0,0.1,NH3_Storage_[NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,74.3,0.0,0.1,NH3_to_HTH_[NG]
ZA,NG,KE,,74.3,3.6,46.3,FF_to_HTH_[NG]
ZA,NG,KE,,74.3,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,74.3,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,NG,KE,,74.3,0.5,4.6,EL_Transport_[ZA-KE]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[ZA-NG]
ZA,NG,KE,,74.3,0.8,5.5,EL_Transport_[ZA-NG]
ZA,NG,KE,,74.3,0.0,0.0,NH3_Transport_[KE-NG]
ZA,NG,KE,,74.3,0.6,4.5,EL_Transport_[KE-NG]
