country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,,,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,0.0,0.0,EL_Demand_[SG]
SG,ID,,,0.0,0.0,HTH_Demand_[SG]
SG,ID,,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,0.0,12.8,RE_PV_Openfield_Lim_[ID]
SG,ID,,,0.0,37.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,0.0,6.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,0.0,0.0,PP_CO2_[ID]
SG,ID,,,0.0,1.1,BESS_[ID]
SG,ID,,,0.0,10.3,EL_to_HTH_[ID]
SG,ID,,,0.0,5.6,EL_to_NH3_[ID]
SG,ID,,,0.0,7.0,NH3_Storage_[ID]
SG,ID,,,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,0.0,0.3,NH3_to_HTH_[ID]
SG,ID,,,0.0,0.0,EL_Demand_[ID]
SG,ID,,,0.0,0.0,HTH_Demand_[ID]
SG,ID,,,0.0,0.1,NH3_Transport_[SG-ID]
SG,ID,,,0.0,1.4,EL_Transport_[SG-ID]
SG,ID,,,76.7,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,76.7,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,,,76.7,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,76.7,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,76.7,1.4,PP_CO2_[SG]
SG,ID,,,76.7,0.0,BESS_[SG]
SG,ID,,,76.7,0.5,EL_to_HTH_[SG]
SG,ID,,,76.7,0.1,EL_to_NH3_[SG]
SG,ID,,,76.7,0.2,NH3_Storage_[SG]
SG,ID,,,76.7,0.0,NH3_to_EL_[SG]
SG,ID,,,76.7,0.0,NH3_to_HTH_[SG]
SG,ID,,,76.7,0.0,EL_Demand_[SG]
SG,ID,,,76.7,0.0,HTH_Demand_[SG]
SG,ID,,,76.7,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,76.7,6.8,RE_PV_Openfield_Lim_[ID]
SG,ID,,,76.7,17.5,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,76.7,13.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,76.7,10.4,PP_CO2_[ID]
SG,ID,,,76.7,0.0,BESS_[ID]
SG,ID,,,76.7,13.6,EL_to_HTH_[ID]
SG,ID,,,76.7,1.0,EL_to_NH3_[ID]
SG,ID,,,76.7,1.3,NH3_Storage_[ID]
SG,ID,,,76.7,0.0,NH3_to_EL_[ID]
SG,ID,,,76.7,0.1,NH3_to_HTH_[ID]
SG,ID,,,76.7,0.0,EL_Demand_[ID]
SG,ID,,,76.7,0.0,HTH_Demand_[ID]
SG,ID,,,76.7,0.0,NH3_Transport_[SG-ID]
SG,ID,,,76.7,0.6,EL_Transport_[SG-ID]
SG,ID,,,230.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,230.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,,,230.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,230.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,230.0,2.4,PP_CO2_[SG]
SG,ID,,,230.0,0.0,BESS_[SG]
SG,ID,,,230.0,0.6,EL_to_HTH_[SG]
SG,ID,,,230.0,0.0,EL_to_NH3_[SG]
SG,ID,,,230.0,0.0,NH3_Storage_[SG]
SG,ID,,,230.0,0.0,NH3_to_EL_[SG]
SG,ID,,,230.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,230.0,0.0,EL_Demand_[SG]
SG,ID,,,230.0,0.0,HTH_Demand_[SG]
SG,ID,,,230.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,230.0,1.6,RE_PV_Openfield_Lim_[ID]
SG,ID,,,230.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,230.0,13.4,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,230.0,24.3,PP_CO2_[ID]
SG,ID,,,230.0,0.0,BESS_[ID]
SG,ID,,,230.0,14.2,EL_to_HTH_[ID]
SG,ID,,,230.0,0.0,EL_to_NH3_[ID]
SG,ID,,,230.0,0.5,NH3_Storage_[ID]
SG,ID,,,230.0,0.0,NH3_to_EL_[ID]
SG,ID,,,230.0,0.0,NH3_to_HTH_[ID]
SG,ID,,,230.0,0.0,EL_Demand_[ID]
SG,ID,,,230.0,0.0,HTH_Demand_[ID]
SG,ID,,,230.0,0.0,NH3_Transport_[SG-ID]
SG,ID,,,230.0,0.0,EL_Transport_[SG-ID]
SG,ID,,,191.7,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,191.7,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,,,191.7,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,191.7,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,191.7,2.3,PP_CO2_[SG]
SG,ID,,,191.7,0.0,BESS_[SG]
SG,ID,,,191.7,0.6,EL_to_HTH_[SG]
SG,ID,,,191.7,0.0,EL_to_NH3_[SG]
SG,ID,,,191.7,0.0,NH3_Storage_[SG]
SG,ID,,,191.7,0.0,NH3_to_EL_[SG]
SG,ID,,,191.7,0.0,NH3_to_HTH_[SG]
SG,ID,,,191.7,0.0,EL_Demand_[SG]
SG,ID,,,191.7,0.0,HTH_Demand_[SG]
SG,ID,,,191.7,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,191.7,1.8,RE_PV_Openfield_Lim_[ID]
SG,ID,,,191.7,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,191.7,17.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,191.7,21.1,PP_CO2_[ID]
SG,ID,,,191.7,0.0,BESS_[ID]
SG,ID,,,191.7,14.1,EL_to_HTH_[ID]
SG,ID,,,191.7,0.1,EL_to_NH3_[ID]
SG,ID,,,191.7,0.6,NH3_Storage_[ID]
SG,ID,,,191.7,0.0,NH3_to_EL_[ID]
SG,ID,,,191.7,0.0,NH3_to_HTH_[ID]
SG,ID,,,191.7,0.0,EL_Demand_[ID]
SG,ID,,,191.7,0.0,HTH_Demand_[ID]
SG,ID,,,191.7,0.0,NH3_Transport_[SG-ID]
SG,ID,,,191.7,0.0,EL_Transport_[SG-ID]
