country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,MY,LA,,94.5,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,94.5,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,94.5,0.7,4.8,FF_to_HTH_[SG]
SG,MY,LA,,94.5,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,94.5,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,94.5,0.0,0.0,NH3_Transport_[MY-LA]
SG,MY,LA,,94.5,0.0,0.2,EL_Transport_[MY-LA]
SG,MY,LA,,94.5,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,LA,,94.5,0.3,10.4,EL_Transport_[MY-SG]
SG,MY,LA,,94.5,0.0,0.0,NH3_Transport_[LA-SG]
SG,MY,LA,,94.5,0.0,0.2,EL_Transport_[LA-SG]
SG,MY,LA,,108.1,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,108.1,1.5,74.1,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,108.1,3.0,63.0,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,108.1,0.4,7.7,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,108.1,5.0,35.0,PP_CO2_[MY]
SG,MY,LA,,108.1,0.1,4.4,BESS_[MY]
SG,MY,LA,,108.1,0.1,11.2,EL_to_HTH_[MY]
SG,MY,LA,,108.1,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,108.1,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,108.1,1.6,12.5,FF_to_HTH_[MY]
SG,MY,LA,,108.1,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,108.1,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,108.1,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,108.1,0.0,1.5,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,108.1,0.2,3.3,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,108.1,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,108.1,0.1,1.0,PP_CO2_[LA]
SG,MY,LA,,108.1,0.0,0.1,BESS_[LA]
SG,MY,LA,,108.1,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,108.1,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,108.1,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,108.1,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,108.1,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,108.1,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,108.1,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,108.1,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,108.1,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,108.1,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,108.1,0.0,0.0,PP_CO2_[SG]
SG,MY,LA,,108.1,0.0,0.6,BESS_[SG]
SG,MY,LA,,108.1,0.0,1.2,EL_to_HTH_[SG]
SG,MY,LA,,108.1,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,108.1,0.7,4.8,FF_to_HTH_[SG]
SG,MY,LA,,108.1,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,108.1,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_Transport_[MY-LA]
SG,MY,LA,,108.1,0.0,0.0,EL_Transport_[MY-LA]
SG,MY,LA,,108.1,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,LA,,108.1,0.3,10.4,EL_Transport_[MY-SG]
SG,MY,LA,,108.1,0.0,0.0,NH3_Transport_[LA-SG]
SG,MY,LA,,108.1,0.0,0.1,EL_Transport_[LA-SG]
SG,MY,LA,,121.6,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,121.6,1.6,76.1,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,121.6,1.9,40.4,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,121.6,0.8,15.1,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,121.6,5.5,37.0,PP_CO2_[MY]
SG,MY,LA,,121.6,0.0,1.4,BESS_[MY]
SG,MY,LA,,121.6,0.1,8.7,EL_to_HTH_[MY]
SG,MY,LA,,121.6,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,121.6,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,121.6,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,121.6,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,121.6,1.7,12.5,FF_to_HTH_[MY]
SG,MY,LA,,121.6,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,121.6,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,121.6,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,121.6,0.0,1.5,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,121.6,0.1,3.0,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,121.6,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,121.6,0.1,1.1,PP_CO2_[LA]
SG,MY,LA,,121.6,0.0,0.1,BESS_[LA]
SG,MY,LA,,121.6,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,121.6,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,121.6,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,121.6,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,121.6,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,121.6,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,121.6,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,121.6,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,121.6,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,121.6,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,121.6,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,121.6,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,121.6,0.0,0.2,PP_CO2_[SG]
SG,MY,LA,,121.6,0.0,1.9,BESS_[SG]
SG,MY,LA,,121.6,0.0,0.6,EL_to_HTH_[SG]
SG,MY,LA,,121.6,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,121.6,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,121.6,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,121.6,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,121.6,0.7,4.8,FF_to_HTH_[SG]
SG,MY,LA,,121.6,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,121.6,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,121.6,0.0,0.0,NH3_Transport_[MY-LA]
SG,MY,LA,,121.6,0.0,0.0,EL_Transport_[MY-LA]
SG,MY,LA,,121.6,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,LA,,121.6,0.3,10.1,EL_Transport_[MY-SG]
SG,MY,LA,,121.6,0.0,0.0,NH3_Transport_[LA-SG]
SG,MY,LA,,121.6,0.0,0.0,EL_Transport_[LA-SG]
SG,MY,LA,,131.4,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,131.4,1.6,79.9,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,131.4,1.3,25.9,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,131.4,1.0,18.3,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,131.4,6.0,38.5,PP_CO2_[MY]
SG,MY,LA,,131.4,0.0,0.0,BESS_[MY]
SG,MY,LA,,131.4,0.1,7.6,EL_to_HTH_[MY]
SG,MY,LA,,131.4,0.0,0.0,EL_to_NH3_[MY]
SG,MY,LA,,131.4,0.0,0.0,NH3_Storage_[MY]
SG,MY,LA,,131.4,0.0,0.0,NH3_to_EL_[MY]
SG,MY,LA,,131.4,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,LA,,131.4,1.7,12.5,FF_to_HTH_[MY]
SG,MY,LA,,131.4,0.0,34.4,EL_Demand_[MY]
SG,MY,LA,,131.4,0.0,12.7,HTH_Demand_[MY]
SG,MY,LA,,131.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,131.4,0.0,1.5,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,131.4,0.1,3.0,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,131.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,131.4,0.1,1.1,PP_CO2_[LA]
SG,MY,LA,,131.4,0.0,0.1,BESS_[LA]
SG,MY,LA,,131.4,0.0,0.3,EL_to_HTH_[LA]
SG,MY,LA,,131.4,0.0,0.0,EL_to_NH3_[LA]
SG,MY,LA,,131.4,0.0,0.0,NH3_Storage_[LA]
SG,MY,LA,,131.4,0.0,0.0,NH3_to_EL_[LA]
SG,MY,LA,,131.4,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,LA,,131.4,0.0,0.3,FF_to_HTH_[LA]
SG,MY,LA,,131.4,0.0,1.6,EL_Demand_[LA]
SG,MY,LA,,131.4,0.0,0.3,HTH_Demand_[LA]
SG,MY,LA,,131.4,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,131.4,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,131.4,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,131.4,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,131.4,0.0,0.2,PP_CO2_[SG]
SG,MY,LA,,131.4,0.0,1.9,BESS_[SG]
SG,MY,LA,,131.4,0.0,0.4,EL_to_HTH_[SG]
SG,MY,LA,,131.4,0.0,0.0,EL_to_NH3_[SG]
SG,MY,LA,,131.4,0.0,0.0,NH3_Storage_[SG]
SG,MY,LA,,131.4,0.0,0.0,NH3_to_EL_[SG]
SG,MY,LA,,131.4,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,LA,,131.4,0.7,4.8,FF_to_HTH_[SG]
SG,MY,LA,,131.4,0.0,10.7,EL_Demand_[SG]
SG,MY,LA,,131.4,0.0,4.9,HTH_Demand_[SG]
SG,MY,LA,,131.4,0.0,0.0,NH3_Transport_[MY-LA]
SG,MY,LA,,131.4,0.0,0.0,EL_Transport_[MY-LA]
SG,MY,LA,,131.4,0.0,0.0,NH3_Transport_[MY-SG]
SG,MY,LA,,131.4,0.3,10.1,EL_Transport_[MY-SG]
SG,MY,LA,,131.4,0.0,0.0,NH3_Transport_[LA-SG]
SG,MY,LA,,131.4,0.0,0.0,EL_Transport_[LA-SG]
