country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,BN,LA,,41.0,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,41.0,0.0,0.3,EL_to_NH3_[LA]
ID,BN,LA,,41.0,0.0,1.3,NH3_Storage_[LA]
ID,BN,LA,,41.0,0.0,0.1,NH3_to_EL_[LA]
ID,BN,LA,,41.0,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,41.0,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,41.0,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,41.0,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,41.0,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,41.0,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,41.0,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,41.0,0.1,1.9,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,41.0,0.0,0.4,PP_CO2_[BN]
ID,BN,LA,,41.0,0.2,10.0,BESS_[BN]
ID,BN,LA,,41.0,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,41.0,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,41.0,0.0,0.1,NH3_Storage_[BN]
ID,BN,LA,,41.0,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,41.0,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,41.0,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,41.0,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,41.0,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,61.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,61.4,4.5,217.4,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,61.4,23.1,479.1,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,61.4,7.6,143.4,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,61.4,1.7,30.4,PP_CO2_[ID]
ID,BN,LA,,61.4,1.5,86.1,BESS_[ID]
ID,BN,LA,,61.4,1.3,116.6,EL_to_HTH_[ID]
ID,BN,LA,,61.4,0.0,0.6,EL_to_NH3_[ID]
ID,BN,LA,,61.4,0.0,3.0,NH3_Storage_[ID]
ID,BN,LA,,61.4,0.0,0.5,NH3_to_EL_[ID]
ID,BN,LA,,61.4,0.0,0.4,NH3_to_HTH_[ID]
ID,BN,LA,,61.4,6.1,115.6,FF_to_HTH_[ID]
ID,BN,LA,,61.4,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,61.4,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,61.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,61.4,0.1,3.1,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,61.4,0.2,4.6,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,61.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,61.4,0.0,0.6,PP_CO2_[LA]
ID,BN,LA,,61.4,0.0,2.3,BESS_[LA]
ID,BN,LA,,61.4,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,61.4,0.0,0.2,EL_to_NH3_[LA]
ID,BN,LA,,61.4,0.0,0.7,NH3_Storage_[LA]
ID,BN,LA,,61.4,0.0,0.1,NH3_to_EL_[LA]
ID,BN,LA,,61.4,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,61.4,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,61.4,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,61.4,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,61.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,61.4,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,61.4,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,61.4,0.1,1.1,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,61.4,0.1,0.4,PP_CO2_[BN]
ID,BN,LA,,61.4,0.2,9.3,BESS_[BN]
ID,BN,LA,,61.4,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,61.4,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,61.4,0.0,0.0,NH3_Storage_[BN]
ID,BN,LA,,61.4,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,61.4,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,61.4,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,61.4,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,61.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,81.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,81.9,4.5,217.8,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,81.9,18.5,383.9,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,81.9,8.5,161.8,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,81.9,2.8,47.1,PP_CO2_[ID]
ID,BN,LA,,81.9,0.9,52.4,BESS_[ID]
ID,BN,LA,,81.9,1.3,116.6,EL_to_HTH_[ID]
ID,BN,LA,,81.9,0.0,0.0,EL_to_NH3_[ID]
ID,BN,LA,,81.9,0.0,0.0,NH3_Storage_[ID]
ID,BN,LA,,81.9,0.0,0.0,NH3_to_EL_[ID]
ID,BN,LA,,81.9,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,81.9,7.3,116.6,FF_to_HTH_[ID]
ID,BN,LA,,81.9,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,81.9,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,81.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,81.9,0.1,2.7,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,81.9,0.2,4.2,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,81.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,81.9,0.1,0.9,PP_CO2_[LA]
ID,BN,LA,,81.9,0.0,1.6,BESS_[LA]
ID,BN,LA,,81.9,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,81.9,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,81.9,0.0,0.0,NH3_Storage_[LA]
ID,BN,LA,,81.9,0.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,81.9,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,81.9,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,81.9,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,81.9,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,81.9,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,81.9,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,81.9,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,81.9,0.0,0.7,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,81.9,0.1,0.5,PP_CO2_[BN]
ID,BN,LA,,81.9,0.2,8.9,BESS_[BN]
ID,BN,LA,,81.9,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,81.9,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,81.9,0.0,0.0,NH3_Storage_[BN]
ID,BN,LA,,81.9,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,81.9,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,81.9,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,81.9,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,81.9,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,102.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,102.4,4.2,202.4,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,102.4,14.6,302.5,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,102.4,9.7,184.9,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,102.4,3.8,58.9,PP_CO2_[ID]
ID,BN,LA,,102.4,0.6,32.3,BESS_[ID]
ID,BN,LA,,102.4,1.3,116.6,EL_to_HTH_[ID]
ID,BN,LA,,102.4,0.0,0.0,EL_to_NH3_[ID]
ID,BN,LA,,102.4,0.0,0.0,NH3_Storage_[ID]
ID,BN,LA,,102.4,0.0,0.0,NH3_to_EL_[ID]
ID,BN,LA,,102.4,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,102.4,8.4,116.6,FF_to_HTH_[ID]
ID,BN,LA,,102.4,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,102.4,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,102.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,102.4,0.1,2.7,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,102.4,0.2,3.7,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,102.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,102.4,0.1,1.0,PP_CO2_[LA]
ID,BN,LA,,102.4,0.0,1.2,BESS_[LA]
ID,BN,LA,,102.4,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,102.4,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,102.4,0.0,0.0,NH3_Storage_[LA]
ID,BN,LA,,102.4,0.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,102.4,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,102.4,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,102.4,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,102.4,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,102.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,102.4,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,102.4,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,102.4,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,102.4,0.1,0.5,PP_CO2_[BN]
ID,BN,LA,,102.4,0.1,8.2,BESS_[BN]
ID,BN,LA,,102.4,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,102.4,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,102.4,0.0,0.0,NH3_Storage_[BN]
ID,BN,LA,,102.4,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,102.4,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,102.4,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,102.4,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,102.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,122.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,122.9,4.1,198.4,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,122.9,8.9,184.8,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,122.9,13.0,246.3,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,122.9,4.8,69.4,PP_CO2_[ID]
ID,BN,LA,,122.9,0.5,26.4,BESS_[ID]
ID,BN,LA,,122.9,1.3,116.6,EL_to_HTH_[ID]
ID,BN,LA,,122.9,0.0,0.0,EL_to_NH3_[ID]
ID,BN,LA,,122.9,0.0,0.0,NH3_Storage_[ID]
ID,BN,LA,,122.9,0.0,0.0,NH3_to_EL_[ID]
ID,BN,LA,,122.9,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,122.9,9.1,116.6,FF_to_HTH_[ID]
ID,BN,LA,,122.9,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,122.9,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,122.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,122.9,0.0,2.3,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,122.9,0.2,3.6,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,122.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,122.9,0.1,1.0,PP_CO2_[LA]
ID,BN,LA,,122.9,0.0,0.7,BESS_[LA]
ID,BN,LA,,122.9,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,122.9,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,122.9,0.0,0.0,NH3_Storage_[LA]
ID,BN,LA,,122.9,0.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,122.9,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,122.9,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,122.9,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,122.9,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,122.9,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,122.9,0.1,4.0,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,122.9,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,122.9,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,122.9,0.1,0.8,PP_CO2_[BN]
ID,BN,LA,,122.9,0.1,4.9,BESS_[BN]
ID,BN,LA,,122.9,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,122.9,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,122.9,0.0,0.0,NH3_Storage_[BN]
ID,BN,LA,,122.9,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,122.9,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,122.9,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,122.9,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,122.9,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,143.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,143.4,4.2,203.4,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,143.4,5.4,111.4,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,143.4,14.4,273.0,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,143.4,5.9,80.7,PP_CO2_[ID]
ID,BN,LA,,143.4,0.1,6.4,BESS_[ID]
ID,BN,LA,,143.4,1.3,115.6,EL_to_HTH_[ID]
ID,BN,LA,,143.4,0.0,0.0,EL_to_NH3_[ID]
ID,BN,LA,,143.4,0.0,0.0,NH3_Storage_[ID]
ID,BN,LA,,143.4,0.0,0.0,NH3_to_EL_[ID]
ID,BN,LA,,143.4,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,143.4,9.7,116.6,FF_to_HTH_[ID]
ID,BN,LA,,143.4,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,143.4,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,143.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,143.4,0.0,2.0,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,143.4,0.2,3.5,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,143.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,143.4,0.1,1.1,PP_CO2_[LA]
ID,BN,LA,,143.4,0.0,0.3,BESS_[LA]
ID,BN,LA,,143.4,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,143.4,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,143.4,0.0,0.0,NH3_Storage_[LA]
ID,BN,LA,,143.4,0.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,143.4,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,143.4,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,143.4,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,143.4,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,143.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,143.4,0.1,3.3,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,143.4,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,143.4,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,143.4,0.1,0.9,PP_CO2_[BN]
ID,BN,LA,,143.4,0.0,2.7,BESS_[BN]
ID,BN,LA,,143.4,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,143.4,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,143.4,0.0,0.0,NH3_Storage_[BN]
ID,BN,LA,,143.4,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,143.4,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,143.4,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,143.4,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,143.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,163.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,163.8,4.1,198.3,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,163.8,3.8,79.1,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,163.8,14.0,266.5,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,163.8,6.6,86.5,PP_CO2_[ID]
ID,BN,LA,,163.8,0.1,3.0,BESS_[ID]
ID,BN,LA,,163.8,1.3,115.6,EL_to_HTH_[ID]
ID,BN,LA,,163.8,0.0,0.0,EL_to_NH3_[ID]
ID,BN,LA,,163.8,0.0,0.0,NH3_Storage_[ID]
ID,BN,LA,,163.8,0.0,0.0,NH3_to_EL_[ID]
ID,BN,LA,,163.8,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,163.8,10.6,116.6,FF_to_HTH_[ID]
ID,BN,LA,,163.8,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,163.8,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,163.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,163.8,0.0,1.9,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,163.8,0.2,3.2,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,163.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,163.8,0.1,1.1,PP_CO2_[LA]
ID,BN,LA,,163.8,0.0,0.2,BESS_[LA]
ID,BN,LA,,163.8,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,163.8,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,163.8,0.0,0.0,NH3_Storage_[LA]
ID,BN,LA,,163.8,0.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,163.8,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,163.8,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,163.8,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,163.8,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,163.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,163.8,0.1,2.7,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,163.8,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,163.8,0.0,0.5,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,163.8,0.2,1.2,PP_CO2_[BN]
ID,BN,LA,,163.8,0.0,1.1,BESS_[BN]
ID,BN,LA,,163.8,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,163.8,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,163.8,0.0,0.0,NH3_Storage_[BN]
