country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,,,,22.5,0.0,NH3_to_EL_[ZA]
ZA,,,,22.5,0.0,NH3_to_HTH_[ZA]
ZA,,,,22.5,1.9,FF_to_HTH_[ZA]
ZA,,,,22.5,0.0,EL_Demand_[ZA]
ZA,,,,22.5,0.0,HTH_Demand_[ZA]
ZA,,,,26.3,0.4,RE_PV_Openfield_Lim_[ZA]
ZA,,,,26.3,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,26.3,6.0,RE_WIND_Onshore_Lim_[ZA]
ZA,,,,26.3,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,,,,26.3,1.2,PP_CO2_[ZA]
ZA,,,,26.3,0.4,BESS_[ZA]
ZA,,,,26.3,0.3,EL_to_HTH_[ZA]
ZA,,,,26.3,0.0,EL_to_NH3_[ZA]
ZA,,,,26.3,0.0,NH3_Storage_[ZA]
ZA,,,,26.3,0.0,NH3_to_EL_[ZA]
ZA,,,,26.3,0.0,NH3_to_HTH_[ZA]
ZA,,,,26.3,2.1,FF_to_HTH_[ZA]
ZA,,,,26.3,0.0,EL_Demand_[ZA]
ZA,,,,26.3,0.0,HTH_Demand_[ZA]
ZA,,,,28.8,0.4,RE_PV_Openfield_Lim_[ZA]
ZA,,,,28.8,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,28.8,5.8,RE_WIND_Onshore_Lim_[ZA]
ZA,,,,28.8,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,,,,28.8,1.4,PP_CO2_[ZA]
ZA,,,,28.8,0.3,BESS_[ZA]
ZA,,,,28.8,0.3,EL_to_HTH_[ZA]
ZA,,,,28.8,0.0,EL_to_NH3_[ZA]
ZA,,,,28.8,0.0,NH3_Storage_[ZA]
ZA,,,,28.8,0.0,NH3_to_EL_[ZA]
ZA,,,,28.8,0.0,NH3_to_HTH_[ZA]
ZA,,,,28.8,2.2,FF_to_HTH_[ZA]
ZA,,,,28.8,0.0,EL_Demand_[ZA]
ZA,,,,28.8,0.0,HTH_Demand_[ZA]
ZA,,,,28.8,0.4,RE_PV_Openfield_Lim_[ZA]
ZA,,,,28.8,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,28.8,5.8,RE_WIND_Onshore_Lim_[ZA]
ZA,,,,28.8,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,,,,28.8,1.4,PP_CO2_[ZA]
ZA,,,,28.8,0.3,BESS_[ZA]
ZA,,,,28.8,0.3,EL_to_HTH_[ZA]
ZA,,,,28.8,0.0,EL_to_NH3_[ZA]
ZA,,,,28.8,0.0,NH3_Storage_[ZA]
ZA,,,,28.8,0.0,NH3_to_EL_[ZA]
ZA,,,,28.8,0.0,NH3_to_HTH_[ZA]
ZA,,,,28.8,2.2,FF_to_HTH_[ZA]
ZA,,,,28.8,0.0,EL_Demand_[ZA]
ZA,,,,28.8,0.0,HTH_Demand_[ZA]
