country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,TH,,,92.2,0.1,EL_to_HTH_[MY]
MY,TH,,,92.2,0.0,EL_to_NH3_[MY]
MY,TH,,,92.2,0.0,NH3_Storage_[MY]
MY,TH,,,92.2,0.0,NH3_to_EL_[MY]
MY,TH,,,92.2,0.0,NH3_to_HTH_[MY]
MY,TH,,,92.2,1.4,FF_to_HTH_[MY]
MY,TH,,,92.2,0.0,EL_Demand_[MY]
MY,TH,,,92.2,0.0,HTH_Demand_[MY]
MY,TH,,,115.3,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,115.3,1.9,RE_PV_Openfield_Lim_[TH]
MY,TH,,,115.3,6.4,RE_WIND_Onshore_Lim_[TH]
MY,TH,,,115.3,0.0,RE_WIND_Offshore_Lim_[TH]
MY,TH,,,115.3,3.5,PP_CO2_[TH]
MY,TH,,,115.3,0.2,BESS_[TH]
MY,TH,,,115.3,0.4,EL_to_HTH_[TH]
MY,TH,,,115.3,0.0,EL_to_NH3_[TH]
MY,TH,,,115.3,0.0,NH3_Storage_[TH]
MY,TH,,,115.3,0.0,NH3_to_EL_[TH]
MY,TH,,,115.3,0.0,NH3_to_HTH_[TH]
MY,TH,,,115.3,3.0,FF_to_HTH_[TH]
MY,TH,,,115.3,0.0,EL_Demand_[TH]
MY,TH,,,115.3,0.0,HTH_Demand_[TH]
MY,TH,,,115.3,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,115.3,1.1,RE_PV_Openfield_Lim_[MY]
MY,TH,,,115.3,3.7,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,115.3,0.0,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,115.3,2.9,PP_CO2_[MY]
MY,TH,,,115.3,0.1,BESS_[MY]
MY,TH,,,115.3,0.1,EL_to_HTH_[MY]
MY,TH,,,115.3,0.0,EL_to_NH3_[MY]
MY,TH,,,115.3,0.0,NH3_Storage_[MY]
MY,TH,,,115.3,0.0,NH3_to_EL_[MY]
MY,TH,,,115.3,0.0,NH3_to_HTH_[MY]
MY,TH,,,115.3,1.5,FF_to_HTH_[MY]
