Demand,Unit
19.62417997,GW
20.55971021,GW
21.18664964,GW
20.7890188,GW
17.53234899,GW
21.82700606,GW
21.9392209,GW
21.79895235,GW
20.62679517,GW
19.43634209,GW
20.09621413,GW
20.64265161,GW
20.44383619,GW
20.01449246,GW
19.38389385,GW
18.45568196,GW
17.68359508,GW
17.09812635,GW
16.67976015,GW
16.33579727,GW
16.19308927,GW
16.41629922,GW
16.25041642,GW
17.43233141,GW
18.92893585,GW
19.90471707,GW
20.41456275,GW
20.14622292,GW
20.15963991,GW
20.84268676,GW
21.43669358,GW
21.50011936,GW
20.48896607,GW
19.31192998,GW
19.87422391,GW
20.42676002,GW
20.13402565,GW
19.81445731,GW
19.40584892,GW
18.57399544,GW
17.8458187,GW
17.31401794,GW
16.67122207,GW
16.28700821,GW
16.03574455,GW
15.99061467,GW
15.596643,GW
16.15649748,GW
17.34329138,GW
18.3007767,GW
18.80940265,GW
18.5215472,GW
18.62522395,GW
19.09237921,GW
19.23264776,GW
19.20093487,GW
18.55447981,GW
18.13123471,GW
18.82891828,GW
19.49488896,GW
19.34242314,GW
19.00333917,GW
18.7289007,GW
18.03243686,GW
17.40549743,GW
16.77367909,GW
16.28822794,GW
15.87961956,GW
15.68934222,GW
15.61737835,GW
14.8513901,GW
14.72331882,GW
15.46003363,GW
16.29188712,GW
16.6956166,GW
16.8151498,GW
17.08592908,GW
17.5421068,GW
17.8226439,GW
17.77507457,GW
17.18472693,GW
16.7602621,GW
17.76775621,GW
18.69840754,GW
18.77647004,GW
18.51544856,GW
18.02389878,GW
17.13959705,GW
16.45289102,GW
15.8357094,GW
15.41124457,GW
15.09899458,GW
15.18437544,GW
15.60884027,GW
15.58688519,GW
17.33109411,GW
19.13019073,GW
20.13524538,GW
20.71949438,GW
20.44505592,GW
20.6511897,GW
21.43547385,GW
21.59037912,GW
21.56598459,GW
17.1603324,GW
0,GW
0,GW
0,GW
10.1920348,GW
19.84495047,GW
19.00577862,GW
18.00072397,GW
17.24449353,GW
16.74440566,GW
16.2357797,GW
15.90767327,GW
15.86254338,GW
16.21016544,GW
16.05769963,GW
17.57625914,GW
19.13994854,GW
20.11816921,GW
20.77438208,GW
20.35967506,GW
20.69022095,GW
21.54402951,GW
21.82822579,GW
21.95141817,GW
20.96343969,GW
19.74737235,GW
20.49140553,GW
21.30252366,GW
21.06345726,GW
20.45847291,GW
19.74371317,GW
18.69840754,GW
17.86899351,GW
17.21643982,GW
16.778558,GW
16.48216446,GW
16.33945645,GW
16.72367031,GW
16.44801211,GW
17.98486753,GW
19.63393778,GW
20.64387134,GW
21.28666722,GW
20.85976293,GW
21.0927307,GW
21.9160461,GW
22.13437715,GW
22.19902265,GW
21.20128636,GW
20.00229519,GW
20.57434693,GW
21.28544749,GW
21.08297289,GW
20.63777271,GW
19.75713016,GW
18.81428156,GW
17.95071519,GW
17.29694177,GW
16.78221718,GW
16.42849649,GW
16.31994083,GW
16.60779629,GW
16.41751895,GW
17.86167515,GW
19.49610869,GW
20.38528932,GW
20.92196899,GW
20.51458033,GW
20.7756018,GW
21.62331174,GW
21.86115841,GW
21.92702364,GW
20.97807641,GW
19.75225125,GW
20.42919947,GW
21.20982444,GW
21.02076683,GW
20.60118091,GW
19.97302175,GW
18.88746515,GW
18.12391635,GW
17.43111169,GW
16.88589393,GW
16.49680117,GW
16.25651505,GW
16.46142911,GW
16.16259611,GW
17.41647497,GW
19.0228548,GW
19.97912039,GW
20.49262525,GW
20.21696706,GW
20.12060866,GW
20.86708129,GW
21.47206565,GW
21.63306955,GW
20.74388891,GW
19.52050322,GW
20.168178,GW
20.85488403,GW
20.5133606,GW
20.0718196,GW
19.70712137,GW
18.77890949,GW
17.99462534,GW
17.31767712,GW
16.92248573,GW
16.36872989,GW
16.09063224,GW
16.03574455,GW
15.61737835,GW
16.00281193,GW
17.25181189,GW
18.19222104,GW
18.73499934,GW
18.42152962,GW
18.53740364,GW
19.03261261,GW
19.26558037,GW
19.37901494,GW
18.83135773,GW
18.31907259,GW
19.14238799,GW
19.95350613,GW
19.86812527,GW
19.64491532,GW
19.26192119,GW
18.51788802,GW
17.804348,GW
17.19570447,GW
16.58706094,GW
16.18943009,GW
15.89669573,GW
15.76252581,GW
14.90993697,GW
14.79040377,GW
15.42710102,GW
16.24309806,GW
16.67976015,GW
16.67854043,GW
17.00054823,GW
17.48355993,GW
17.81776499,GW
17.92997983,GW
17.47136266,GW
17.19570447,GW
18.37396029,GW
19.45951689,GW
19.72419754,GW
19.54367802,GW
19.01675616,GW
18.09586264,GW
17.22985681,GW
16.60657656,GW
16.06867717,GW
15.72349456,GW
15.61859808,GW
15.91987053,GW
15.91743108,GW
17.64456383,GW
19.45829716,GW
20.49384498,GW
21.08419261,GW
20.82317114,GW
21.05369945,GW
21.98679024,GW
22.18438593,GW
22.20390156,GW
21.06711644,GW
3.342050663,GW
0,GW
0,GW
0,GW
0,GW
9.879784807,GW
18.89356378,GW
18.05317221,GW
17.4823402,GW
16.99201014,GW
16.54924941,GW
16.43093594,GW
16.74684511,GW
16.46996719,GW
17.96657163,GW
19.62905888,GW
20.65484888,GW
21.21104417,GW
20.90855199,GW
21.20738499,GW
22.12096015,GW
22.32343476,GW
22.43808905,GW
21.36838889,GW
20.03766726,GW
20.84512622,GW
21.70869259,GW
21.64160763,GW
21.19640745,GW
20.50604224,GW
19.40340947,GW
18.59717024,GW
18.01414096,GW
17.43355114,GW
17.04811756,GW
16.89931093,GW
17.02738221,GW
16.72245058,GW
18.25808627,GW
19.8095784,GW
20.8121936,GW
21.33545628,GW
20.93904516,GW
21.21836253,GW
22.10510371,GW
22.25756953,GW
22.3209953,GW
21.11712523,GW
19.86202664,GW
20.63655298,GW
21.49036154,GW
21.34521409,GW
20.94880297,GW
20.2328235,GW
19.20581377,GW
18.37639974,GW
17.75677867,GW
17.27864587,GW
16.84686269,GW
16.69317714,GW
16.92736464,GW
16.66146425,GW
18.04585385,GW
16.32481973,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
18.2641849,GW
17.46648376,GW
16.90053065,GW
16.45898965,GW
16.16869474,GW
16.08331388,GW
16.34799454,GW
16.12844377,GW
17.36158728,GW
18.99236163,GW
19.98521902,GW
20.60118091,GW
20.27917311,GW
20.26697585,GW
20.98783422,GW
21.65136545,GW
21.74162521,GW
20.76828344,GW
19.60954325,GW
20.25843776,GW
20.95612133,GW
20.7158352,GW
20.38284986,GW
19.96936257,GW
19.21679131,GW
18.37030111,GW
17.71774742,GW
17.18228748,GW
16.66268398,GW
16.42483731,GW
16.22236271,GW
15.57468793,GW
15.86254338,GW
17.13837732,GW
18.15318979,GW
18.62522395,GW
18.38493783,GW
18.54960091,GW
18.96918683,GW
19.14360772,GW
19.03261261,GW
18.43128743,GW
17.99340561,GW
18.90942023,GW
19.58148954,GW
19.41072783,GW
19.13019073,GW
18.8484339,GW
18.13123471,GW
17.51283336,GW
16.91150819,GW
16.37604825,GW
15.98939494,GW
15.71007757,GW
15.58200628,GW
14.89164107,GW
14.87212545,GW
15.5734682,GW
16.48826309,GW
17.03835975,GW
16.97371424,GW
17.26034998,GW
17.64822301,GW
17.71042906,GW
17.61041149,GW
17.02128358,GW
16.80295253,GW
17.92510093,GW
18.68133137,GW
18.57887434,GW
18.36420248,GW
18.0434144,GW
17.22619763,GW
16.62121328,GW
16.04794182,GW
15.6978803,GW
15.3709936,GW
15.30878754,GW
15.55395257,GW
15.90157463,GW
17.60919176,GW
19.30461162,GW
20.2877112,GW
20.80121606,GW
20.56214966,GW
20.86098266,GW
21.70381369,GW
21.9526379,GW
21.67332052,GW
20.41090357,GW
19.29607354,GW
19.81689676,GW
20.30112819,GW
19.98399929,GW
19.54611747,GW
18.97040656,GW
18.10805991,GW
17.42623278,GW
16.85174159,GW
16.3967836,GW
16.0747758,GW
16.03940373,GW
16.14551994,GW
16.29066739,GW
17.90802476,GW
19.63271806,GW
20.56702857,GW
21.10614769,GW
20.76706372,GW
21.01588793,GW
21.7965129,GW
22.04655684,GW
22.17462812,GW
21.15981566,GW
19.9888782,GW
20.66338696,GW
21.11346605,GW
20.70851685,GW
20.21330788,GW
19.66443094,GW
18.64717903,GW
17.92632065,GW
17.37500427,GW
16.91516737,GW
16.56510586,GW
16.37970743,GW
16.55290859,GW
16.53827188,GW
17.99340561,GW
19.66809012,GW
20.67924341,GW
21.1707932,GW
20.88781664,GW
21.16713402,GW
21.92824336,GW
22.10876289,GW
22.01240449,GW
20.88049828,GW
19.6302786,GW
20.40846412,GW
20.9549016,GW
20.72803247,GW
20.26697585,GW
19.73273563,GW
18.78988703,GW
18.04097495,GW
17.49697692,GW
16.94322108,GW
16.52729434,GW
16.41629922,GW
16.48948282,GW
16.58706094,GW
18.06780893,GW
19.67418876,GW
20.69022095,GW
21.24763597,GW
20.96587914,GW
21.23665843,GW
21.92702364,GW
21.96117598,GW
21.86603731,GW
20.76340454,GW
19.66930985,GW
20.16329909,GW
20.57800611,GW
20.22428542,GW
19.75713016,GW
19.25948174,GW
18.42396907,GW
17.66164,GW
17.15789295,GW
16.64926699,GW
16.3601918,GW
16.18211173,GW
16.38092715,GW
16.337017,GW
17.50551501,GW
18.97528546,GW
19.99253738,GW
20.56580884,GW
20.37431178,GW
20.20842897,GW
20.91830981,GW
21.26471214,GW
21.13542113,GW
20.14500319,GW
19.16922198,GW
19.98521902,GW
20.5084817,GW
20.1730569,GW
19.78396414,GW
19.37657549,GW
18.66669465,GW
17.93363901,GW
17.33841247,GW
16.8566205,GW
16.45533047,GW
16.2589545,GW
16.12356486,GW
15.55761175,GW
16.04428264,GW
17.33719275,GW
18.30809506,GW
18.75329524,GW
18.34102767,GW
18.36298275,GW
18.63010286,GW
18.71792317,GW
18.72524153,GW
18.22393393,GW
17.85191734,GW
18.89600324,GW
19.52782157,GW
19.34120342,GW
19.0875003,GW
18.79598566,GW
18.05439194,GW
17.23717517,GW
16.65292617,GW
16.09551115,GW
15.72227483,GW
15.52711859,GW
15.39294867,GW
14.67087057,GW
14.57207273,GW
15.23682368,GW
16.10160978,GW
16.61877383,GW
16.68219961,GW
16.94931971,GW
17.28230505,GW
17.35548864,GW
17.39330017,GW
16.96883534,GW
16.69439687,GW
18.01780014,GW
18.88746515,GW
18.87648761,GW
18.65083821,GW
18.03853549,GW
17.17740857,GW
16.45289102,GW
15.91133244,GW
15.44417719,GW
15.20267134,GW
15.13070747,GW
15.52833832,GW
15.58444574,GW
17.20790174,GW
18.98138409,GW
19.97790066,GW
20.48164771,GW
20.1132903,GW
20.29502956,GW
21.03540355,GW
21.15859593,GW
21.13908031,GW
20.1084114,GW
19.02163507,GW
19.78152469,GW
20.30478737,GW
20.1132903,GW
19.61564188,GW
18.85331281,GW
17.75189976,GW
17.10788416,GW
16.58706094,GW
16.14551994,GW
15.87474065,GW
15.83205022,GW
16.18089201,GW
16.08087443,GW
17.66285973,GW
19.38999248,GW
20.31820436,GW
20.92196899,GW
20.6694856,GW
20.88659692,GW
21.63184982,GW
21.80383126,GW
21.55622678,GW
20.33528053,GW
19.30705107,GW
19.95960476,GW
20.29746901,GW
20.02546999,GW
19.33266533,GW
18.59107161,GW
17.5421068,GW
16.87857557,GW
16.38458633,GW
16.01866838,GW
15.752768,GW
15.72227483,GW
16.0564799,GW
15.96012151,GW
17.34939001,GW
18.93137531,GW
19.82665457,GW
20.3523567,GW
20.00595437,GW
20.2279446,GW
20.97685668,GW
20.91830981,GW
20.69509985,GW
19.77054715,GW
18.87282843,GW
19.57905009,GW
20.12426784,GW
19.85836746,GW
19.24728448,GW
18.44958333,GW
17.48477965,GW
16.83466542,GW
16.28944767,GW
15.85278557,GW
15.52223969,GW
15.58322601,GW
15.99915275,GW
15.80155706,GW
17.51771227,GW
19.18629815,GW
20.27673366,GW
20.8353684,GW
20.47798853,GW
20.74388891,GW
21.47694455,GW
21.49036154,GW
21.29642503,GW
20.18159499,GW
19.04237042,GW
19.67052958,GW
20.17183718,GW
19.82665457,GW
19.16190362,GW
18.48861458,GW
17.49575719,GW
16.87003749,GW
16.36751016,GW
15.97597795,GW
15.72837347,GW
15.6332348,GW
16.02232756,GW
15.86620256,GW
17.27864587,GW
18.81306183,GW
19.77908524,GW
20.30234791,GW
19.99253738,GW
19.95838504,GW
20.63533325,GW
21.2122639,GW
21.09395043,GW
20.06084206,GW
19.0277337,GW
19.58514872,GW
20.00473464,GW
19.65345341,GW
19.14238799,GW
18.65937629,GW
17.84947788,GW
17.23229627,GW
16.64682754,GW
16.10282951,GW
15.82107268,GW
15.67592523,GW
15.63201507,GW
15.23194477,GW
15.88693791,GW
17.18106775,GW
18.13245444,GW
18.63498176,GW
18.37518001,GW
18.56423762,GW
18.96186847,GW
19.11189483,GW
19.08140167,GW
18.51910774,GW
18.04585385,GW
18.84111554,GW
19.39975029,GW
19.17166143,GW
18.85575226,GW
18.43372689,GW
17.65310191,GW
17.01884412,GW
16.40532169,GW
15.93328752,GW
15.52223969,GW
15.31854536,GW
15.33806098,GW
14.47693406,GW
14.59768698,GW
15.43441938,GW
16.2540756,GW
16.69927578,GW
16.74806484,GW
17.11398279,GW
17.54698571,GW
17.71774742,GW
17.69457262,GW
17.07861072,GW
16.87613612,GW
18.07268784,GW
18.90576105,GW
18.97528546,GW
18.71548371,GW
18.19100131,GW
17.24205408,GW
16.52851406,GW
15.95890178,GW
15.58688519,GW
15.28317329,GW
15.27097602,GW
15.70519866,GW
15.68934222,GW
17.59699449,GW
19.4095081,GW
20.49872388,GW
21.12444359,GW
20.78292016,GW
21.02320629,GW
21.87213595,GW
22.07461055,GW
22.12461933,GW
20.87074047,GW
19.63393778,GW
20.45237428,GW
21.07321507,GW
20.84390649,GW
20.28039284,GW
19.63149833,GW
18.55813899,GW
17.83606089,GW
17.2981615,GW
16.85418104,GW
16.42971622,GW
16.38946524,GW
16.68219961,GW
16.44435293,GW
18.06293003,GW
19.60466435,GW
20.49628443,GW
21.04394164,GW
20.6926604,GW
20.85000512,GW
21.61965256,GW
21.78797482,GW
21.8148088,GW
20.77926098,GW
19.62905888,GW
20.43895728,GW
21.15493675,GW
20.96221996,GW
20.31820436,GW
19.62296024,GW
18.57277571,GW
17.79459019,GW
17.23717517,GW
16.69927578,GW
16.3736088,GW
16.28700821,GW
16.57364394,GW
16.31750138,GW
17.88606968,GW
19.56685282,GW
20.59752173,GW
21.10492796,GW
20.74998755,GW
20.94514379,GW
21.73064767,GW
21.85871895,GW
21.92336446,GW
20.85610375,GW
19.7083411,GW
20.52189869,GW
21.22934007,GW
21.08053343,GW
20.54019459,GW
19.86446609,GW
18.87160871,GW
18.04951303,GW
17.49209801,GW
16.95541835,GW
16.63097109,GW
16.53095352,GW
16.75050429,GW
16.47240664,GW
18.05317221,GW
19.60222489,GW
20.62923462,GW
21.16957347,GW
20.75974536,GW
20.93050707,GW
21.635509,GW
21.78675509,GW
21.80749044,GW
20.79511743,GW
19.726637,GW
20.6328938,GW
21.29764475,GW
21.07321507,GW
20.5499524,GW
19.9059368,GW
18.93503449,GW
18.09098374,GW
17.52015172,GW
17.03470057,GW
16.72610976,GW
16.57730312,GW
16.75416347,GW
16.47240664,GW
17.94583628,GW
19.53148075,GW
20.45847291,GW
20.97197777,GW
20.62679517,GW
20.47067017,GW
21.16591429,GW
21.60257638,GW
21.40132151,GW
20.33284108,GW
19.42048564,GW
20.33650026,GW
20.90367309,GW
20.64265161,GW
20.17549636,GW
19.69370438,GW
18.87648761,GW
18.20197885,GW
17.56650133,GW
17.07861072,GW
16.68341933,GW
16.46508828,GW
16.34189591,GW
15.79545843,GW
16.43581485,GW
17.79093101,GW
18.70084699,GW
19.21435186,GW
18.91307941,GW
19.11799346,GW
19.59124735,GW
19.63149833,GW
19.5241624,GW
18.81550129,GW
18.34834603,GW
19.25582256,GW
19.71809891,GW
19.56807255,GW
19.21069268,GW
18.8252591,GW
18.1629476,GW
17.53478844,GW
16.9395619,GW
16.39922305,GW
16.05404045,GW
15.8125346,GW
15.76130608,GW
14.92579342,GW
14.90139889,GW
15.67714495,GW
16.59559902,GW
17.0225033,GW
17.04811756,GW
17.21522009,GW
17.55552379,GW
17.72384605,GW
17.70189098,GW
17.25547107,GW
17.17009021,GW
18.2227142,GW
18.81550129,GW
18.74353742,GW
18.38493783,GW
17.85069761,GW
16.99444959,GW
16.35775235,GW
15.82351214,GW
15.45637445,GW
15.20511079,GW
15.27707465,GW
15.56249066,GW
15.62835589,GW
17.42135388,GW
19.32290752,GW
20.43773756,GW
21.09760961,GW
20.85732348,GW
21.10248851,GW
21.87213595,GW
22.1136418,GW
22.06851191,GW
20.88903637,GW
19.75834989,GW
20.63045435,GW
21.32203928,GW
21.17933128,GW
20.72193384,GW
19.96692312,GW
18.88746515,GW
18.14709115,GW
17.64700328,GW
17.13837732,GW
16.7602621,GW
16.6541459,GW
16.97371424,GW
16.64316836,GW
18.36176302,GW
20.01815164,GW
21.01222875,GW
21.56598459,GW
21.22202171,GW
21.43181467,GW
22.19170429,GW
22.46980194,GW
22.47590057,GW
21.30740257,GW
20.18525417,GW
20.97075805,GW
21.40742014,GW
21.09029125,GW
20.56580884,GW
19.71322001,GW
18.49959212,GW
17.70433043,GW
17.19082556,GW
16.73952675,GW
16.41142032,GW
16.44557266,GW
16.62853164,GW
16.47118692,GW
17.97510972,GW
19.72907645,GW
20.73535083,GW
21.40010178,GW
21.07077562,GW
21.29642503,GW
22.1136418,GW
22.38929999,GW
22.48077948,GW
21.37936643,GW
20.21940651,GW
21.22568089,GW
21.89043184,GW
21.69649533,GW
21.12200414,GW
20.44017701,GW
19.37779521,GW
18.51666829,GW
17.88606968,GW
17.4176947,GW
17.06519373,GW
16.95053944,GW
17.15545349,GW
16.70537441,GW
18.41543099,GW
20.20598952,GW
21.23421898,GW
21.73552657,GW
21.38790452,GW
21.6538049,GW
22.52956854,GW
22.59421404,GW
22.23195527,GW
21.1110266,GW
19.98399929,GW
20.7158352,GW
17.75921812,GW
21.13542113,GW
20.57800611,GW
19.91447488,GW
18.9264964,GW
18.13123471,GW
17.60309313,GW
17.08348963,GW
16.67854043,GW
16.55900723,GW
16.74684511,GW
16.43703457,GW
17.9238812,GW
19.55465556,GW
20.6280149,GW
21.25617405,GW
20.86952075,GW
20.81341333,GW
21.6123342,GW
22.20024238,GW
22.31245722,GW
21.34521409,GW
20.11207058,GW
20.97075805,GW
21.54768869,GW
21.25495433,GW
20.87927856,GW
20.48164771,GW
19.59246708,GW
18.89966242,GW
18.21905502,GW
17.68115562,GW
17.26644861,GW
16.9163871,GW
16.77977773,GW
16.1345424,GW
16.7370873,GW
18.0434144,GW
19.01431671,GW
19.55221611,GW
19.2485042,GW
19.3680374,GW
19.65467313,GW
19.57173173,GW
19.50952568,GW
18.86429035,GW
18.55326009,GW
19.43146318,GW
19.86080691,GW
19.74249344,GW
19.36681767,GW
18.91063996,GW
18.23369174,GW
17.52868981,GW
16.87247694,GW
16.42971622,GW
16.05891935,GW
15.79301897,GW
15.74179046,GW
14.8879819,GW
15.05752388,GW
15.8540053,GW
16.73464785,GW
17.2432738,GW
17.2798656,GW
17.5421068,GW
18.01536069,GW
18.32029232,GW
18.37639974,GW
17.84337925,GW
17.56894078,GW
18.91795832,GW
19.97424148,GW
20.09743386,GW
19.83031375,GW
19.30949053,GW
18.3471263,GW
17.6433441,GW
17.0590951,GW
16.48460391,GW
16.17113419,GW
16.10526896,GW
16.36994962,GW
16.20894572,GW
18.2227142,GW
20.12304812,GW
21.22934007,GW
21.79285372,GW
21.44279221,GW
21.62575119,GW
22.39051972,GW
22.44784686,GW
22.35392792,GW
21.14395921,GW
19.91813406,GW
20.80731469,GW
21.38302561,GW
21.22812034,GW
20.65606861,GW
20.00229519,GW
18.89112433,GW
18.08976401,GW
17.518932,GW
17.01884412,GW
16.68097988,GW
16.62609219,GW
16.87369667,GW
16.61145547,GW
18.33858822,GW
20.05474343,GW
21.16957347,GW
21.75626193,GW
21.34765354,GW
21.58915939,GW
22.27586542,GW
22.30025995,GW
22.08314863,GW
20.98661449,GW
19.89861844,GW
20.74022974,GW
21.18908909,GW
20.93538598,GW
20.36333424,GW
19.63271806,GW
18.5264261,GW
17.74824058,GW
17.19326502,GW
16.68219961,GW
16.29310685,GW
16.30774356,GW
16.5992582,GW
16.41142032,GW
18.08976401,GW
19.76688797,GW
20.74998755,GW
21.36350999,GW
20.96221996,GW
21.20494554,GW
21.90872774,GW
22.25878925,GW
22.17462812,GW
21.14761839,GW
19.94984695,GW
20.895135,GW
21.54890842,GW
21.37570725,GW
20.8719602,GW
20.168178,GW
19.12165264,GW
18.2873597,GW
17.70555015,GW
17.20058338,GW
16.89321229,GW
16.77001991,GW
17.00664686,GW
16.67000234,GW
18.23003256,GW
19.91203543,GW
21.01222875,GW
21.58306076,GW
21.12688304,GW
21.40010178,GW
22.16487031,GW
22.26488788,GW
22.17584785,GW
21.15493675,GW
19.93033133,GW
20.65362915,GW
21.07565453,GW
20.77316235,GW
20.14866237,GW
19.57661064,GW
15.46735199,GW
17.9238812,GW
17.37744372,GW
16.93102382,GW
16.64804726,GW
16.52851406,GW
16.74074648,GW
16.46996719,GW
17.78849156,GW
19.31314971,GW
20.19257253,GW
20.61093872,GW
20.21452761,GW
19.92667215,GW
20.34625807,GW
20.69022095,GW
20.65240943,GW
19.75834989,GW
18.85575226,GW
19.73517508,GW
20.11451003,GW
19.76688797,GW
19.25704229,GW
18.79110676,GW
18.05073276,GW
17.37012536,GW
16.80783144,GW
16.35653262,GW
16.06257853,GW
15.91743108,GW
15.93084807,GW
15.45515473,GW
16.11746623,GW
17.29328259,GW
18.11415854,GW
18.62156477,GW
18.26662435,GW
18.38005892,GW
18.69840754,GW
18.80452375,GW
18.77159113,GW
18.3471263,GW
18.18978158,GW
19.31071025,GW
19.77420633,GW
19.49854814,GW
19.17288116,GW
18.75085578,GW
18.02267905,GW
17.35548864,GW
16.74928456,GW
16.31140274,GW
15.98451604,GW
15.78082171,GW
15.74788909,GW
14.96482467,GW
15.05020552,GW
15.69910003,GW
16.53217324,GW
16.95541835,GW
16.76636074,GW
16.97005506,GW
17.41647497,GW
17.58967614,GW
17.7811732,GW
17.3993988,GW
17.17252967,GW
18.6227845,GW
19.56929228,GW
19.69370438,GW
19.49001005,GW
19.07286358,GW
18.09586264,GW
17.38476208,GW
16.72732949,GW
16.30286466,GW
15.96256096,GW
15.92352971,GW
16.22846134,GW
16.20528654,GW
18.02389878,GW
19.78884305,GW
20.76706372,GW
21.47938401,GW
21.17811156,GW
21.42937522,GW
22.22829609,GW
22.37832245,GW
22.24049335,GW
21.06589672,GW
19.98155984,GW
20.73535083,GW
21.25129515,GW
21.05735863,GW
20.49384498,GW
19.72419754,GW
18.80818293,GW
18.02267905,GW
17.42623278,GW
16.92980409,GW
16.52485488,GW
16.48094473,GW
16.75172402,GW
16.48948282,GW
17.92022202,GW
19.36437822,GW
20.10597194,GW
20.43529811,GW
19.95838504,GW
20.02425027,GW
20.65606861,GW
20.80365551,GW
20.96100024,GW
19.96692312,GW
18.91063996,GW
19.76444852,GW
20.1084114,GW
19.75347098,GW
19.18507842,GW
18.65571711,GW
17.86655406,GW
17.12739978,GW
16.5809623,GW
16.13698185,GW
15.7344721,GW
15.44417719,GW
15.15876118,GW
14.1890786,GW
13.90732177,GW
14.36227977,GW
15.13924556,GW
15.5368764,GW
15.6381137,GW
16.04672209,GW
16.38092715,GW
16.62121328,GW
16.8017328,GW
16.71757167,GW
16.64682754,GW
18.10684018,GW
19.07164386,GW
19.11921319,GW
19.03017315,GW
18.51910774,GW
17.69213316,GW
16.93102382,GW
16.34189591,GW
15.86620256,GW
15.55151312,GW
15.46491254,GW
15.8357094,GW
15.74179046,GW
17.73848277,GW
19.55709501,GW
20.65362915,GW
21.28300804,GW
20.94514379,GW
21.29154612,GW
22.11608125,GW
22.20146211,GW
22.20756074,GW
21.18177074,GW
20.05474343,GW
20.85732348,GW
21.59037912,GW
21.37082835,GW
20.92562817,GW
20.25599831,GW
19.20215459,GW
18.40567318,GW
17.8592357,GW
17.34817028,GW
16.90418983,GW
16.73464785,GW
16.81271034,GW
16.45167129,GW
18.08732456,GW
19.79006278,GW
20.82073169,GW
21.40620041,GW
21.10126878,GW
20.99881176,GW
21.73796603,GW
22.15145332,GW
22.0172834,GW
20.86098266,GW
19.75713016,GW
20.4304192,GW
20.95734106,GW
20.72681274,GW
20.37309205,GW
19.93033133,GW
19.0826214,GW
18.33248959,GW
17.69335289,GW
17.26034998,GW
16.79563417,GW
16.51143789,GW
16.41629922,GW
15.70275921,GW
16.42117813,GW
17.7811732,GW
18.71060481,GW
19.26314092,GW
18.93381476,GW
19.02651398,GW
19.35584014,GW
19.28387627,GW
19.14360772,GW
18.5032513,GW
18.14099252,GW
19.23264776,GW
19.68882548,GW
19.50464677,GW
19.20215459,GW
18.83257746,GW
15.07581978,GW
17.35548864,GW
16.70659414,GW
16.27847013,GW
15.95402287,GW
15.6978803,GW
15.54175531,GW
14.75259225,GW
14.80869967,GW
15.48442816,GW
16.17357365,GW
16.49924063,GW
16.54802969,GW
16.74684511,GW
17.18838611,GW
17.35914782,GW
17.44208923,GW
17.01152577,GW
16.80295253,GW
18.17392514,GW
18.98382355,GW
19.0228548,GW
18.94845148,GW
18.57277571,GW
14.73551608,GW
16.89077284,GW
16.2955463,GW
15.90645354,GW
15.82961077,GW
15.68812249,GW
15.65397015,GW
15.5319975,GW
17.23229627,GW
18.70694563,GW
19.52050322,GW
19.93521023,GW
19.60954325,GW
19.9522864,GW
20.51458033,GW
20.67680396,GW
20.59874146,GW
19.89373953,GW
19.12165264,GW
19.46561552,GW
20.32796217,GW
20.27551393,GW
19.96936257,GW
19.36071904,GW
15.24902094,GW
17.59333532,GW
17.02616248,GW
16.62365273,GW
16.60291738,GW
16.45167129,GW
16.41751895,GW
16.07355607,GW
17.83118199,GW
19.47171415,GW
20.34869752,GW
20.7756018,GW
20.45725318,GW
20.74144946,GW
21.58671994,GW
21.69649533,GW
21.4147385,GW
20.44139674,GW
19.73639481,GW
20.02790945,GW
20.89879418,GW
20.84512622,GW
20.46091236,GW
19.70590165,GW
18.63254231,GW
17.88484995,GW
17.23961462,GW
16.82246815,GW
16.72976894,GW
16.62365273,GW
16.63097109,GW
16.39190469,GW
18.07512729,GW
19.42292509,GW
20.1913528,GW
20.57678638,GW
20.14866237,GW
20.50238306,GW
21.24275706,GW
21.38790452,GW
21.13542113,GW
20.11816921,GW
19.50098759,GW
19.89861844,GW
20.63045435,GW
20.609719,GW
20.24624049,GW
19.4875706,GW
15.41856293,GW
17.70189098,GW
17.18106775,GW
16.70659414,GW
16.63950918,GW
16.47118692,GW
16.54680996,GW
16.18699064,GW
17.8824105,GW
19.33510478,GW
20.22672487,GW
20.69875903,GW
20.2511194,GW
20.61947681,GW
21.36229026,GW
21.44523166,GW
21.33789573,GW
20.5914231,GW
19.80104032,GW
20.09743386,GW
20.89635473,GW
20.87561938,GW
20.41456275,GW
19.88886062,GW
18.88014679,GW
18.09464291,GW
17.44818786,GW
17.00420741,GW
16.8980912,GW
16.76392128,GW
16.7602621,GW
16.42971622,GW
17.91046421,GW
19.33266533,GW
20.26209694,GW
20.59386255,GW
20.27185475,GW
20.23770241,GW
21.00613012,GW
21.46718674,GW
21.46352756,GW
20.40602467,GW
19.66321122,GW
20.00351492,GW
20.80487524,GW
20.74632837,GW
20.46701099,GW
20.02668972,GW
19.21313213,GW
18.43006771,GW
17.84215953,GW
17.35914782,GW
17.08958826,GW
16.76270156,GW
16.5577875,GW
15.82351214,GW
16.50777871,GW
17.77019566,GW
18.68499055,GW
19.0826214,GW
18.79110676,GW
18.91185968,GW
