country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,KH,LA,,20.9,1.3,115.6,EL_to_HTH_[ID]
ID,KH,LA,,20.9,1.1,19.3,EL_to_NH3_[ID]
ID,KH,LA,,20.9,1.2,75.0,NH3_Storage_[ID]
ID,KH,LA,,20.9,0.0,0.1,NH3_to_EL_[ID]
ID,KH,LA,,20.9,0.1,6.7,NH3_to_HTH_[ID]
ID,KH,LA,,20.9,2.7,83.1,FF_to_HTH_[ID]
ID,KH,LA,,20.9,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,20.9,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,20.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,20.9,0.1,5.2,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,20.9,0.2,4.2,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,20.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,20.9,0.0,0.0,PP_CO2_[LA]
ID,KH,LA,,20.9,0.1,7.1,BESS_[LA]
ID,KH,LA,,20.9,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,20.9,0.0,0.3,EL_to_NH3_[LA]
ID,KH,LA,,20.9,0.0,2.7,NH3_Storage_[LA]
ID,KH,LA,,20.9,0.0,0.2,NH3_to_EL_[LA]
ID,KH,LA,,20.9,0.0,0.1,NH3_to_HTH_[LA]
ID,KH,LA,,20.9,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,20.9,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,20.9,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,20.9,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,20.9,0.5,23.9,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,20.9,1.9,38.8,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,20.9,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,20.9,0.0,0.0,PP_CO2_[KH]
ID,KH,LA,,20.9,0.0,2.7,BESS_[KH]
ID,KH,LA,,20.9,0.1,11.3,EL_to_HTH_[KH]
ID,KH,LA,,20.9,0.1,2.4,EL_to_NH3_[KH]
ID,KH,LA,,20.9,0.3,19.0,NH3_Storage_[KH]
ID,KH,LA,,20.9,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,20.9,0.0,1.0,NH3_to_HTH_[KH]
ID,KH,LA,,20.9,0.1,5.0,FF_to_HTH_[KH]
ID,KH,LA,,20.9,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,20.9,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,41.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,41.9,4.9,237.6,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,41.9,30.5,632.9,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,41.9,4.2,79.8,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,41.9,0.0,0.0,PP_CO2_[ID]
ID,KH,LA,,41.9,2.3,129.3,BESS_[ID]
ID,KH,LA,,41.9,1.3,115.6,EL_to_HTH_[ID]
ID,KH,LA,,41.9,0.4,6.1,EL_to_NH3_[ID]
ID,KH,LA,,41.9,0.5,32.5,NH3_Storage_[ID]
ID,KH,LA,,41.9,0.3,4.0,NH3_to_EL_[ID]
ID,KH,LA,,41.9,0.0,2.6,NH3_to_HTH_[ID]
ID,KH,LA,,41.9,4.8,115.6,FF_to_HTH_[ID]
ID,KH,LA,,41.9,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,41.9,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,41.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,41.9,0.1,3.7,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,41.9,0.2,4.6,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,41.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,41.9,0.0,0.4,PP_CO2_[LA]
ID,KH,LA,,41.9,0.1,3.1,BESS_[LA]
ID,KH,LA,,41.9,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,41.9,0.0,0.3,EL_to_NH3_[LA]
ID,KH,LA,,41.9,0.0,1.3,NH3_Storage_[LA]
ID,KH,LA,,41.9,0.0,0.1,NH3_to_EL_[LA]
ID,KH,LA,,41.9,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,41.9,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,41.9,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,41.9,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,41.9,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,41.9,0.4,20.3,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,41.9,1.3,27.9,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,41.9,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,41.9,0.0,0.0,PP_CO2_[KH]
ID,KH,LA,,41.9,0.0,1.3,BESS_[KH]
ID,KH,LA,,41.9,0.1,11.1,EL_to_HTH_[KH]
ID,KH,LA,,41.9,0.0,0.4,EL_to_NH3_[KH]
ID,KH,LA,,41.9,0.0,1.3,NH3_Storage_[KH]
ID,KH,LA,,41.9,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,41.9,0.0,0.2,NH3_to_HTH_[KH]
ID,KH,LA,,41.9,0.4,9.6,FF_to_HTH_[KH]
ID,KH,LA,,41.9,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,41.9,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,62.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,62.8,4.2,205.8,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,62.8,23.8,494.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,62.8,7.6,144.2,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,62.8,1.7,29.7,PP_CO2_[ID]
ID,KH,LA,,62.8,1.4,80.2,BESS_[ID]
ID,KH,LA,,62.8,1.3,116.6,EL_to_HTH_[ID]
ID,KH,LA,,62.8,0.0,0.6,EL_to_NH3_[ID]
ID,KH,LA,,62.8,0.0,3.0,NH3_Storage_[ID]
ID,KH,LA,,62.8,0.0,0.5,NH3_to_EL_[ID]
ID,KH,LA,,62.8,0.0,0.4,NH3_to_HTH_[ID]
ID,KH,LA,,62.8,6.0,115.6,FF_to_HTH_[ID]
ID,KH,LA,,62.8,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,62.8,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,62.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,62.8,0.1,3.2,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,62.8,0.2,4.5,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,62.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,62.8,0.0,0.6,PP_CO2_[LA]
ID,KH,LA,,62.8,0.0,2.4,BESS_[LA]
ID,KH,LA,,62.8,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,62.8,0.0,0.2,EL_to_NH3_[LA]
ID,KH,LA,,62.8,0.0,0.8,NH3_Storage_[LA]
ID,KH,LA,,62.8,0.0,0.1,NH3_to_EL_[LA]
ID,KH,LA,,62.8,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,62.8,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,62.8,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,62.8,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,62.8,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,62.8,0.4,19.1,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,62.8,1.2,24.6,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,62.8,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,62.8,0.0,0.0,PP_CO2_[KH]
ID,KH,LA,,62.8,0.0,0.8,BESS_[KH]
ID,KH,LA,,62.8,0.1,11.3,EL_to_HTH_[KH]
ID,KH,LA,,62.8,0.0,0.1,EL_to_NH3_[KH]
ID,KH,LA,,62.8,0.0,0.2,NH3_Storage_[KH]
ID,KH,LA,,62.8,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,62.8,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,62.8,0.5,10.9,FF_to_HTH_[KH]
ID,KH,LA,,62.8,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,62.8,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,83.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,83.7,4.4,212.9,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,83.7,18.3,380.4,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,83.7,9.2,175.0,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,83.7,2.8,46.6,PP_CO2_[ID]
ID,KH,LA,,83.7,0.9,52.5,BESS_[ID]
ID,KH,LA,,83.7,1.3,116.6,EL_to_HTH_[ID]
ID,KH,LA,,83.7,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,83.7,0.0,0.0,NH3_Storage_[ID]
ID,KH,LA,,83.7,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,83.7,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,83.7,7.2,116.6,FF_to_HTH_[ID]
ID,KH,LA,,83.7,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,83.7,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,83.7,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,83.7,0.1,2.7,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,83.7,0.2,4.2,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,83.7,0.1,0.9,PP_CO2_[LA]
ID,KH,LA,,83.7,0.0,1.6,BESS_[LA]
ID,KH,LA,,83.7,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,83.7,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,83.7,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,83.7,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,83.7,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,83.7,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,83.7,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,83.7,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,83.7,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,83.7,0.3,15.2,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,83.7,1.0,20.7,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,83.7,0.0,0.2,PP_CO2_[KH]
ID,KH,LA,,83.7,0.0,1.4,BESS_[KH]
ID,KH,LA,,83.7,0.1,11.2,EL_to_HTH_[KH]
ID,KH,LA,,83.7,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,83.7,0.0,0.1,NH3_Storage_[KH]
ID,KH,LA,,83.7,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,83.7,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,83.7,0.6,11.1,FF_to_HTH_[KH]
ID,KH,LA,,83.7,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,83.7,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,104.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,104.6,4.2,203.0,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,104.6,15.7,326.3,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,104.6,9.0,170.1,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,104.6,3.6,56.9,PP_CO2_[ID]
ID,KH,LA,,104.6,0.6,33.4,BESS_[ID]
ID,KH,LA,,104.6,1.3,116.6,EL_to_HTH_[ID]
ID,KH,LA,,104.6,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,104.6,0.0,0.0,NH3_Storage_[ID]
ID,KH,LA,,104.6,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,104.6,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,104.6,8.3,116.6,FF_to_HTH_[ID]
ID,KH,LA,,104.6,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,104.6,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,104.6,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,104.6,0.1,2.6,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,104.6,0.2,3.8,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,104.6,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,104.6,0.1,1.0,PP_CO2_[LA]
ID,KH,LA,,104.6,0.0,1.2,BESS_[LA]
ID,KH,LA,,104.6,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,104.6,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,104.6,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,104.6,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,104.6,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,104.6,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,104.6,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,104.6,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,104.6,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,104.6,0.3,13.9,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,104.6,0.9,18.5,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,104.6,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,104.6,0.0,0.5,PP_CO2_[KH]
ID,KH,LA,,104.6,0.0,0.6,BESS_[KH]
ID,KH,LA,,104.6,0.1,11.1,EL_to_HTH_[KH]
ID,KH,LA,,104.6,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,104.6,0.0,0.0,NH3_Storage_[KH]
ID,KH,LA,,104.6,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,104.6,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,104.6,0.7,11.2,FF_to_HTH_[KH]
ID,KH,LA,,104.6,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,104.6,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,125.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,125.6,4.1,197.3,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,125.6,9.5,196.2,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,125.6,12.7,240.3,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,125.6,4.7,68.4,PP_CO2_[ID]
ID,KH,LA,,125.6,0.5,26.9,BESS_[ID]
ID,KH,LA,,125.6,1.3,116.6,EL_to_HTH_[ID]
ID,KH,LA,,125.6,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,125.6,0.0,0.0,NH3_Storage_[ID]
ID,KH,LA,,125.6,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,125.6,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,125.6,9.1,116.6,FF_to_HTH_[ID]
ID,KH,LA,,125.6,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,125.6,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,125.6,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,125.6,0.0,2.4,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,125.6,0.2,3.6,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,125.6,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,125.6,0.1,1.0,PP_CO2_[LA]
ID,KH,LA,,125.6,0.0,0.7,BESS_[LA]
ID,KH,LA,,125.6,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,125.6,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,125.6,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,125.6,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,125.6,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,125.6,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,125.6,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,125.6,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,125.6,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,125.6,0.3,12.7,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,125.6,0.9,17.7,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,125.6,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,125.6,0.0,0.5,PP_CO2_[KH]
ID,KH,LA,,125.6,0.0,0.6,BESS_[KH]
ID,KH,LA,,125.6,0.1,11.1,EL_to_HTH_[KH]
ID,KH,LA,,125.6,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,125.6,0.0,0.0,NH3_Storage_[KH]
ID,KH,LA,,125.6,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,125.6,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,125.6,0.7,11.2,FF_to_HTH_[KH]
ID,KH,LA,,125.6,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,125.6,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,146.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,146.5,4.2,202.9,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,146.5,5.5,113.3,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,146.5,14.4,273.1,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,146.5,5.8,80.2,PP_CO2_[ID]
ID,KH,LA,,146.5,0.1,7.5,BESS_[ID]
ID,KH,LA,,146.5,1.3,115.6,EL_to_HTH_[ID]
ID,KH,LA,,146.5,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,146.5,0.0,0.0,NH3_Storage_[ID]
ID,KH,LA,,146.5,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,146.5,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,146.5,9.7,116.6,FF_to_HTH_[ID]
ID,KH,LA,,146.5,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,146.5,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,146.5,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,146.5,0.0,2.0,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,146.5,0.2,3.5,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,146.5,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,146.5,0.1,1.1,PP_CO2_[LA]
ID,KH,LA,,146.5,0.0,0.3,BESS_[LA]
ID,KH,LA,,146.5,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,146.5,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,146.5,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,146.5,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,146.5,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,146.5,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,146.5,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,146.5,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,146.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,146.5,0.2,11.7,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,146.5,0.8,17.5,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,146.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,146.5,0.0,0.6,PP_CO2_[KH]
ID,KH,LA,,146.5,0.0,0.6,BESS_[KH]
ID,KH,LA,,146.5,0.1,11.0,EL_to_HTH_[KH]
ID,KH,LA,,146.5,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,146.5,0.0,0.0,NH3_Storage_[KH]
ID,KH,LA,,146.5,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,146.5,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,146.5,0.8,11.2,FF_to_HTH_[KH]
ID,KH,LA,,146.5,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,146.5,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,167.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,167.4,4.1,198.1,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,167.4,4.1,84.1,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,167.4,13.9,263.6,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,167.4,6.6,86.1,PP_CO2_[ID]
ID,KH,LA,,167.4,0.0,2.6,BESS_[ID]
ID,KH,LA,,167.4,1.3,115.6,EL_to_HTH_[ID]
ID,KH,LA,,167.4,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,167.4,0.0,0.0,NH3_Storage_[ID]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,167.4,10.6,116.6,FF_to_HTH_[ID]
ID,KH,LA,,167.4,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,167.4,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,167.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,167.4,0.0,1.9,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,167.4,0.2,3.2,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,167.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,167.4,0.1,1.1,PP_CO2_[LA]
ID,KH,LA,,167.4,0.0,0.2,BESS_[LA]
ID,KH,LA,,167.4,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,167.4,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,167.4,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,167.4,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,167.4,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,167.4,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,167.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,167.4,0.2,8.2,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,167.4,0.8,16.8,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,167.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,167.4,0.0,0.6,PP_CO2_[KH]
ID,KH,LA,,167.4,0.0,0.6,BESS_[KH]
ID,KH,LA,,167.4,0.1,10.9,EL_to_HTH_[KH]
ID,KH,LA,,167.4,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,167.4,0.0,0.0,NH3_Storage_[KH]
