country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,KH,LA,,146.5,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,146.5,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,146.5,0.8,11.0,FF_to_HTH_[KH]
ID,KH,LA,,146.5,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,146.5,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,146.5,0.0,0.0,NH3_Transport_[ID-LA]
ID,KH,LA,,146.5,0.0,0.1,EL_Transport_[ID-LA]
ID,KH,LA,,146.5,0.0,0.0,NH3_Transport_[ID-KH]
ID,KH,LA,,146.5,0.3,4.2,EL_Transport_[ID-KH]
ID,KH,LA,,146.5,0.0,0.0,NH3_Transport_[LA-KH]
ID,KH,LA,,146.5,0.0,0.9,EL_Transport_[LA-KH]
ID,KH,LA,,167.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,167.4,4.2,203.6,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,167.4,0.7,14.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,167.4,16.3,308.7,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,167.4,6.7,87.2,PP_CO2_[ID]
ID,KH,LA,,167.4,0.1,8.1,BESS_[ID]
ID,KH,LA,,167.4,1.3,114.6,EL_to_HTH_[ID]
ID,KH,LA,,167.4,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,167.4,0.0,0.0,NH3_Storage_[ID]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,167.4,10.6,116.6,FF_to_HTH_[ID]
ID,KH,LA,,167.4,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,167.4,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,167.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,167.4,0.0,2.2,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,167.4,0.1,2.1,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,167.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,167.4,0.0,0.0,PP_CO2_[LA]
ID,KH,LA,,167.4,0.0,0.0,BESS_[LA]
ID,KH,LA,,167.4,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,167.4,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,167.4,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,167.4,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,167.4,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,167.4,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,167.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,167.4,0.1,5.3,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,167.4,1.1,23.0,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,167.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,167.4,0.0,0.0,PP_CO2_[KH]
ID,KH,LA,,167.4,0.0,0.0,BESS_[KH]
ID,KH,LA,,167.4,0.1,10.9,EL_to_HTH_[KH]
ID,KH,LA,,167.4,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,167.4,0.0,0.0,NH3_Storage_[KH]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,167.4,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,167.4,0.9,11.1,FF_to_HTH_[KH]
ID,KH,LA,,167.4,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,167.4,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,167.4,0.0,0.0,NH3_Transport_[ID-LA]
ID,KH,LA,,167.4,0.0,0.2,EL_Transport_[ID-LA]
ID,KH,LA,,167.4,0.0,0.0,NH3_Transport_[ID-KH]
ID,KH,LA,,167.4,0.4,5.0,EL_Transport_[ID-KH]
ID,KH,LA,,167.4,0.0,0.0,NH3_Transport_[LA-KH]
ID,KH,LA,,167.4,0.0,1.0,EL_Transport_[LA-KH]
ID,KH,LA,,188.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,188.4,3.6,173.5,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,188.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,188.4,16.1,305.3,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,188.4,7.4,90.6,PP_CO2_[ID]
ID,KH,LA,,188.4,0.2,8.8,BESS_[ID]
ID,KH,LA,,188.4,1.3,112.0,EL_to_HTH_[ID]
ID,KH,LA,,188.4,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,188.4,0.0,0.0,NH3_Storage_[ID]
ID,KH,LA,,188.4,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,188.4,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,188.4,11.4,116.6,FF_to_HTH_[ID]
ID,KH,LA,,188.4,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,188.4,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,188.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,188.4,0.0,2.3,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,188.4,0.1,1.4,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,188.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,188.4,0.0,0.0,PP_CO2_[LA]
ID,KH,LA,,188.4,0.0,0.0,BESS_[LA]
ID,KH,LA,,188.4,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,188.4,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,188.4,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,188.4,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,188.4,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,188.4,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,188.4,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,188.4,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,188.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,188.4,0.1,7.1,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,188.4,0.9,18.5,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,188.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,188.4,0.0,0.0,PP_CO2_[KH]
ID,KH,LA,,188.4,0.0,0.0,BESS_[KH]
ID,KH,LA,,188.4,0.1,10.7,EL_to_HTH_[KH]
ID,KH,LA,,188.4,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,188.4,0.0,0.0,NH3_Storage_[KH]
ID,KH,LA,,188.4,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,188.4,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,188.4,1.0,10.9,FF_to_HTH_[KH]
ID,KH,LA,,188.4,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,188.4,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,188.4,0.0,0.0,NH3_Transport_[ID-LA]
ID,KH,LA,,188.4,0.0,0.2,EL_Transport_[ID-LA]
ID,KH,LA,,188.4,0.0,0.0,NH3_Transport_[ID-KH]
ID,KH,LA,,188.4,0.3,3.8,EL_Transport_[ID-KH]
ID,KH,LA,,188.4,0.0,0.0,NH3_Transport_[LA-KH]
ID,KH,LA,,188.4,0.0,1.1,EL_Transport_[LA-KH]
ID,KH,LA,,200.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,200.4,3.1,152.6,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,200.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,200.4,15.9,301.1,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,200.4,7.8,91.9,PP_CO2_[ID]
ID,KH,LA,,200.4,0.1,4.0,BESS_[ID]
ID,KH,LA,,200.4,1.2,110.5,EL_to_HTH_[ID]
ID,KH,LA,,200.4,0.0,0.0,EL_to_NH3_[ID]
ID,KH,LA,,200.4,0.0,1.4,NH3_Storage_[ID]
ID,KH,LA,,200.4,0.0,0.5,NH3_to_EL_[ID]
ID,KH,LA,,200.4,0.0,0.0,NH3_to_HTH_[ID]
ID,KH,LA,,200.4,11.7,116.6,FF_to_HTH_[ID]
ID,KH,LA,,200.4,0.0,138.0,EL_Demand_[ID]
ID,KH,LA,,200.4,0.0,117.7,HTH_Demand_[ID]
ID,KH,LA,,200.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,200.4,0.0,2.3,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,200.4,0.1,1.4,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,200.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,200.4,0.0,0.0,PP_CO2_[LA]
ID,KH,LA,,200.4,0.0,0.0,BESS_[LA]
ID,KH,LA,,200.4,0.0,0.3,EL_to_HTH_[LA]
ID,KH,LA,,200.4,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,200.4,0.0,0.0,NH3_Storage_[LA]
ID,KH,LA,,200.4,0.0,0.0,NH3_to_EL_[LA]
ID,KH,LA,,200.4,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,200.4,0.0,0.3,FF_to_HTH_[LA]
ID,KH,LA,,200.4,0.0,1.6,EL_Demand_[LA]
ID,KH,LA,,200.4,0.0,0.3,HTH_Demand_[LA]
ID,KH,LA,,200.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,200.4,0.1,6.9,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,200.4,0.8,16.9,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,200.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,200.4,0.0,0.0,PP_CO2_[KH]
ID,KH,LA,,200.4,0.0,0.0,BESS_[KH]
ID,KH,LA,,200.4,0.1,10.5,EL_to_HTH_[KH]
ID,KH,LA,,200.4,0.0,0.0,EL_to_NH3_[KH]
ID,KH,LA,,200.4,0.0,0.0,NH3_Storage_[KH]
ID,KH,LA,,200.4,0.0,0.0,NH3_to_EL_[KH]
ID,KH,LA,,200.4,0.0,0.0,NH3_to_HTH_[KH]
ID,KH,LA,,200.4,1.0,10.8,FF_to_HTH_[KH]
ID,KH,LA,,200.4,0.0,2.8,EL_Demand_[KH]
ID,KH,LA,,200.4,0.0,11.5,HTH_Demand_[KH]
ID,KH,LA,,200.4,0.0,0.0,NH3_Transport_[ID-LA]
ID,KH,LA,,200.4,0.0,0.2,EL_Transport_[ID-LA]
ID,KH,LA,,200.4,0.0,0.0,NH3_Transport_[ID-KH]
ID,KH,LA,,200.4,0.2,2.8,EL_Transport_[ID-KH]
ID,KH,LA,,200.4,0.0,0.0,NH3_Transport_[LA-KH]
ID,KH,LA,,200.4,0.0,1.1,EL_Transport_[LA-KH]
