country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,BN,,30.2,0.0,HTH_Demand_[ID]
SG,ID,BN,,164.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,164.0,0.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,164.0,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,164.0,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,164.0,0.1,PP_CO2_[BN]
SG,ID,BN,,164.0,0.1,BESS_[BN]
SG,ID,BN,,164.0,0.0,EL_to_HTH_[BN]
SG,ID,BN,,164.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,164.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,164.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,164.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,164.0,0.0,FF_to_HTH_[BN]
SG,ID,BN,,164.0,0.0,EL_Demand_[BN]
SG,ID,BN,,164.0,0.0,HTH_Demand_[BN]
SG,ID,BN,,164.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,164.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,164.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,164.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,164.0,3.6,PP_CO2_[SG]
SG,ID,BN,,164.0,0.0,BESS_[SG]
SG,ID,BN,,164.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,164.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,164.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,164.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,164.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,164.0,0.7,FF_to_HTH_[SG]
SG,ID,BN,,164.0,0.0,EL_Demand_[SG]
SG,ID,BN,,164.0,0.0,HTH_Demand_[SG]
SG,ID,BN,,164.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,164.0,4.0,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,164.0,8.3,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,164.0,13.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,164.0,5.0,PP_CO2_[ID]
SG,ID,BN,,164.0,0.3,BESS_[ID]
SG,ID,BN,,164.0,1.3,EL_to_HTH_[ID]
SG,ID,BN,,164.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,,164.0,0.0,NH3_Storage_[ID]
SG,ID,BN,,164.0,0.0,NH3_to_EL_[ID]
SG,ID,BN,,164.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,164.0,9.3,FF_to_HTH_[ID]
SG,ID,BN,,164.0,0.0,EL_Demand_[ID]
SG,ID,BN,,164.0,0.0,HTH_Demand_[ID]
SG,ID,BN,,82.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,82.0,0.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,82.0,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,82.0,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,82.0,0.0,PP_CO2_[BN]
SG,ID,BN,,82.0,0.2,BESS_[BN]
SG,ID,BN,,82.0,0.0,EL_to_HTH_[BN]
SG,ID,BN,,82.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,82.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,82.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,82.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,82.0,0.0,FF_to_HTH_[BN]
SG,ID,BN,,82.0,0.0,EL_Demand_[BN]
SG,ID,BN,,82.0,0.0,HTH_Demand_[BN]
SG,ID,BN,,82.0,0.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,82.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,82.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,82.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,82.0,3.3,PP_CO2_[SG]
SG,ID,BN,,82.0,0.0,BESS_[SG]
SG,ID,BN,,82.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,82.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,82.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,82.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,82.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,82.0,0.7,FF_to_HTH_[SG]
SG,ID,BN,,82.0,0.0,EL_Demand_[SG]
SG,ID,BN,,82.0,0.0,HTH_Demand_[SG]
SG,ID,BN,,82.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,82.0,4.5,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,82.0,29.6,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,82.0,4.0,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,82.0,0.9,PP_CO2_[ID]
SG,ID,BN,,82.0,2.1,BESS_[ID]
SG,ID,BN,,82.0,1.3,EL_to_HTH_[ID]
SG,ID,BN,,82.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,,82.0,0.1,NH3_Storage_[ID]
SG,ID,BN,,82.0,0.0,NH3_to_EL_[ID]
SG,ID,BN,,82.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,82.0,5.3,FF_to_HTH_[ID]
SG,ID,BN,,82.0,0.0,EL_Demand_[ID]
SG,ID,BN,,82.0,0.0,HTH_Demand_[ID]
SG,ID,BN,,150.2,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,150.2,0.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,150.2,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,150.2,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,150.2,0.1,PP_CO2_[BN]
SG,ID,BN,,150.2,0.1,BESS_[BN]
SG,ID,BN,,150.2,0.0,EL_to_HTH_[BN]
SG,ID,BN,,150.2,0.0,EL_to_NH3_[BN]
SG,ID,BN,,150.2,0.0,NH3_Storage_[BN]
SG,ID,BN,,150.2,0.0,NH3_to_EL_[BN]
SG,ID,BN,,150.2,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,150.2,0.0,FF_to_HTH_[BN]
SG,ID,BN,,150.2,0.0,EL_Demand_[BN]
SG,ID,BN,,150.2,0.0,HTH_Demand_[BN]
SG,ID,BN,,150.2,0.2,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,150.2,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,150.2,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,150.2,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,150.2,3.4,PP_CO2_[SG]
SG,ID,BN,,150.2,0.0,BESS_[SG]
SG,ID,BN,,150.2,0.0,EL_to_HTH_[SG]
SG,ID,BN,,150.2,0.0,EL_to_NH3_[SG]
SG,ID,BN,,150.2,0.0,NH3_Storage_[SG]
SG,ID,BN,,150.2,0.0,NH3_to_EL_[SG]
SG,ID,BN,,150.2,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,150.2,0.7,FF_to_HTH_[SG]
SG,ID,BN,,150.2,0.0,EL_Demand_[SG]
SG,ID,BN,,150.2,0.0,HTH_Demand_[SG]
SG,ID,BN,,150.2,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,150.2,3.9,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,150.2,10.9,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,150.2,12.1,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,150.2,4.4,PP_CO2_[ID]
SG,ID,BN,,150.2,0.4,BESS_[ID]
SG,ID,BN,,150.2,1.3,EL_to_HTH_[ID]
SG,ID,BN,,150.2,0.0,EL_to_NH3_[ID]
SG,ID,BN,,150.2,0.0,NH3_Storage_[ID]
SG,ID,BN,,150.2,0.0,NH3_to_EL_[ID]
SG,ID,BN,,150.2,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,150.2,8.9,FF_to_HTH_[ID]
SG,ID,BN,,150.2,0.0,EL_Demand_[ID]
SG,ID,BN,,150.2,0.0,HTH_Demand_[ID]
SG,ID,BN,,210.3,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,210.3,0.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,210.3,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,210.3,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,210.3,0.2,PP_CO2_[BN]
SG,ID,BN,,210.3,0.0,BESS_[BN]
SG,ID,BN,,210.3,0.0,EL_to_HTH_[BN]
SG,ID,BN,,210.3,0.0,EL_to_NH3_[BN]
SG,ID,BN,,210.3,0.0,NH3_Storage_[BN]
SG,ID,BN,,210.3,0.0,NH3_to_EL_[BN]
SG,ID,BN,,210.3,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,210.3,0.0,FF_to_HTH_[BN]
SG,ID,BN,,210.3,0.0,EL_Demand_[BN]
SG,ID,BN,,210.3,0.0,HTH_Demand_[BN]
SG,ID,BN,,210.3,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,210.3,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,210.3,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,210.3,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,210.3,3.6,PP_CO2_[SG]
SG,ID,BN,,210.3,0.0,BESS_[SG]
SG,ID,BN,,210.3,0.0,EL_to_HTH_[SG]
SG,ID,BN,,210.3,0.0,EL_to_NH3_[SG]
SG,ID,BN,,210.3,0.0,NH3_Storage_[SG]
SG,ID,BN,,210.3,0.0,NH3_to_EL_[SG]
SG,ID,BN,,210.3,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,210.3,0.7,FF_to_HTH_[SG]
SG,ID,BN,,210.3,0.0,EL_Demand_[SG]
SG,ID,BN,,210.3,0.0,HTH_Demand_[SG]
SG,ID,BN,,210.3,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,210.3,4.0,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,210.3,1.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,210.3,15.9,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,210.3,7.3,PP_CO2_[ID]
SG,ID,BN,,210.3,0.0,BESS_[ID]
SG,ID,BN,,210.3,1.3,EL_to_HTH_[ID]
SG,ID,BN,,210.3,0.0,EL_to_NH3_[ID]
SG,ID,BN,,210.3,0.0,NH3_Storage_[ID]
SG,ID,BN,,210.3,0.0,NH3_to_EL_[ID]
SG,ID,BN,,210.3,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,210.3,10.8,FF_to_HTH_[ID]
SG,ID,BN,,210.3,0.0,EL_Demand_[ID]
SG,ID,BN,,210.3,0.0,HTH_Demand_[ID]
SG,ID,BN,,0.5,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,0.5,0.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,0.5,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,0.5,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,0.5,0.0,PP_CO2_[BN]
SG,ID,BN,,0.5,0.1,BESS_[BN]
SG,ID,BN,,0.5,0.0,EL_to_HTH_[BN]
SG,ID,BN,,0.5,0.0,EL_to_NH3_[BN]
SG,ID,BN,,0.5,0.0,NH3_Storage_[BN]
SG,ID,BN,,0.5,0.0,NH3_to_EL_[BN]
SG,ID,BN,,0.5,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,0.5,0.0,FF_to_HTH_[BN]
SG,ID,BN,,0.5,0.0,EL_Demand_[BN]
SG,ID,BN,,0.5,0.0,HTH_Demand_[BN]
SG,ID,BN,,0.5,0.8,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,0.5,0.1,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,0.5,0.7,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,0.5,0.6,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,0.5,0.0,PP_CO2_[SG]
SG,ID,BN,,0.5,9.7,BESS_[SG]
SG,ID,BN,,0.5,0.1,EL_to_HTH_[SG]
SG,ID,BN,,0.5,0.0,EL_to_NH3_[SG]
SG,ID,BN,,0.5,0.1,NH3_Storage_[SG]
SG,ID,BN,,0.5,0.1,NH3_to_EL_[SG]
SG,ID,BN,,0.5,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,0.5,0.0,FF_to_HTH_[SG]
SG,ID,BN,,0.5,0.0,EL_Demand_[SG]
SG,ID,BN,,0.5,0.0,HTH_Demand_[SG]
SG,ID,BN,,0.5,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,0.5,8.6,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,0.5,32.1,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,0.5,10.1,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,0.5,0.0,PP_CO2_[ID]
SG,ID,BN,,0.5,2.0,BESS_[ID]
SG,ID,BN,,0.5,1.3,EL_to_HTH_[ID]
SG,ID,BN,,0.5,3.1,EL_to_NH3_[ID]
SG,ID,BN,,0.5,10.7,NH3_Storage_[ID]
SG,ID,BN,,0.5,0.1,NH3_to_EL_[ID]
SG,ID,BN,,0.5,0.2,NH3_to_HTH_[ID]
SG,ID,BN,,0.5,0.0,FF_to_HTH_[ID]
SG,ID,BN,,0.5,0.0,EL_Demand_[ID]
SG,ID,BN,,0.5,0.0,HTH_Demand_[ID]
SG,ID,BN,,239.4,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,239.4,0.0,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,239.4,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,239.4,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,239.4,0.2,PP_CO2_[BN]
SG,ID,BN,,239.4,0.0,BESS_[BN]
SG,ID,BN,,239.4,0.0,EL_to_HTH_[BN]
SG,ID,BN,,239.4,0.0,EL_to_NH3_[BN]
SG,ID,BN,,239.4,0.0,NH3_Storage_[BN]
SG,ID,BN,,239.4,0.0,NH3_to_EL_[BN]
SG,ID,BN,,239.4,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,239.4,0.0,FF_to_HTH_[BN]
SG,ID,BN,,239.4,0.0,EL_Demand_[BN]
SG,ID,BN,,239.4,0.0,HTH_Demand_[BN]
SG,ID,BN,,239.4,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,239.4,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,239.4,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,239.4,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,239.4,3.6,PP_CO2_[SG]
SG,ID,BN,,239.4,0.0,BESS_[SG]
SG,ID,BN,,239.4,0.0,EL_to_HTH_[SG]
SG,ID,BN,,239.4,0.0,EL_to_NH3_[SG]
SG,ID,BN,,239.4,0.0,NH3_Storage_[SG]
SG,ID,BN,,239.4,0.0,NH3_to_EL_[SG]
SG,ID,BN,,239.4,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,239.4,0.7,FF_to_HTH_[SG]
SG,ID,BN,,239.4,0.0,EL_Demand_[SG]
SG,ID,BN,,239.4,0.0,HTH_Demand_[SG]
SG,ID,BN,,239.4,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,239.4,3.1,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,239.4,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,239.4,15.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,239.4,8.2,PP_CO2_[ID]
SG,ID,BN,,239.4,0.0,BESS_[ID]
SG,ID,BN,,239.4,1.2,EL_to_HTH_[ID]
SG,ID,BN,,239.4,0.0,EL_to_NH3_[ID]
SG,ID,BN,,239.4,0.0,NH3_Storage_[ID]
SG,ID,BN,,239.4,0.0,NH3_to_EL_[ID]
SG,ID,BN,,239.4,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,239.4,11.9,FF_to_HTH_[ID]
SG,ID,BN,,239.4,0.0,EL_Demand_[ID]
SG,ID,BN,,239.4,0.0,HTH_Demand_[ID]
SG,ID,BN,,180.2,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,180.2,0.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,180.2,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,180.2,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,180.2,0.1,PP_CO2_[BN]
SG,ID,BN,,180.2,0.0,BESS_[BN]
SG,ID,BN,,180.2,0.0,EL_to_HTH_[BN]
SG,ID,BN,,180.2,0.0,EL_to_NH3_[BN]
SG,ID,BN,,180.2,0.0,NH3_Storage_[BN]
SG,ID,BN,,180.2,0.0,NH3_to_EL_[BN]
SG,ID,BN,,180.2,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,180.2,0.0,FF_to_HTH_[BN]
SG,ID,BN,,180.2,0.0,EL_Demand_[BN]
SG,ID,BN,,180.2,0.0,HTH_Demand_[BN]
SG,ID,BN,,180.2,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,180.2,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,180.2,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,180.2,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,180.2,3.6,PP_CO2_[SG]
SG,ID,BN,,180.2,0.0,BESS_[SG]
SG,ID,BN,,180.2,0.0,EL_to_HTH_[SG]
SG,ID,BN,,180.2,0.0,EL_to_NH3_[SG]
SG,ID,BN,,180.2,0.0,NH3_Storage_[SG]
SG,ID,BN,,180.2,0.0,NH3_to_EL_[SG]
SG,ID,BN,,180.2,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,180.2,0.7,FF_to_HTH_[SG]
SG,ID,BN,,180.2,0.0,EL_Demand_[SG]
SG,ID,BN,,180.2,0.0,HTH_Demand_[SG]
SG,ID,BN,,180.2,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,180.2,4.2,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,180.2,5.7,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,180.2,13.9,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,180.2,5.9,PP_CO2_[ID]
SG,ID,BN,,180.2,0.1,BESS_[ID]
SG,ID,BN,,180.2,1.3,EL_to_HTH_[ID]
SG,ID,BN,,180.2,0.0,EL_to_NH3_[ID]
SG,ID,BN,,180.2,0.0,NH3_Storage_[ID]
SG,ID,BN,,180.2,0.0,NH3_to_EL_[ID]
SG,ID,BN,,180.2,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,180.2,9.8,FF_to_HTH_[ID]
SG,ID,BN,,180.2,0.0,EL_Demand_[ID]
SG,ID,BN,,180.2,0.0,HTH_Demand_[ID]
SG,ID,BN,,60.1,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,60.1,0.1,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,60.1,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,60.1,0.2,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,60.1,0.0,PP_CO2_[BN]
SG,ID,BN,,60.1,0.2,BESS_[BN]
SG,ID,BN,,60.1,0.0,EL_to_HTH_[BN]
SG,ID,BN,,60.1,0.0,EL_to_NH3_[BN]
SG,ID,BN,,60.1,0.0,NH3_Storage_[BN]
SG,ID,BN,,60.1,0.0,NH3_to_EL_[BN]
SG,ID,BN,,60.1,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,60.1,0.0,FF_to_HTH_[BN]
SG,ID,BN,,60.1,0.0,EL_Demand_[BN]
SG,ID,BN,,60.1,0.0,HTH_Demand_[BN]
