country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,BN,,164.0,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,164.0,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,164.0,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,164.0,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,164.0,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,164.0,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,164.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,164.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,164.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,164.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,164.0,3.6,10.4,PP_CO2_[SG]
SG,ID,BN,,164.0,0.0,0.3,BESS_[SG]
SG,ID,BN,,164.0,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,164.0,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,164.0,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,164.0,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,164.0,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,164.0,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,,164.0,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,164.0,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,164.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,164.0,4.1,201.0,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,164.0,7.7,159.2,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,164.0,13.6,258.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,164.0,5.0,71.8,PP_CO2_[ID]
SG,ID,BN,,164.0,0.5,25.1,BESS_[ID]
SG,ID,BN,,164.0,1.3,116.6,EL_to_HTH_[ID]
SG,ID,BN,,164.0,0.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,,164.0,0.0,0.0,NH3_Storage_[ID]
SG,ID,BN,,164.0,0.0,0.0,NH3_to_EL_[ID]
SG,ID,BN,,164.0,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,164.0,9.3,116.6,FF_to_HTH_[ID]
SG,ID,BN,,164.0,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,,164.0,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,,82.0,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,82.0,0.1,5.0,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,82.0,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,82.0,0.1,1.5,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,82.0,0.0,0.4,PP_CO2_[BN]
SG,ID,BN,,82.0,0.2,9.7,BESS_[BN]
SG,ID,BN,,82.0,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,,82.0,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,82.0,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,82.0,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,82.0,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,82.0,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,82.0,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,82.0,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,82.0,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,82.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,82.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,82.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,82.0,3.3,10.4,PP_CO2_[SG]
SG,ID,BN,,82.0,0.0,0.2,BESS_[SG]
SG,ID,BN,,82.0,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,82.0,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,82.0,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,82.0,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,82.0,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,82.0,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,,82.0,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,82.0,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,82.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,82.0,4.5,218.3,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,82.0,30.0,622.2,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,82.0,3.7,70.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,82.0,0.8,15.3,PP_CO2_[ID]
SG,ID,BN,,82.0,2.1,116.7,BESS_[ID]
SG,ID,BN,,82.0,1.3,116.6,EL_to_HTH_[ID]
SG,ID,BN,,82.0,0.0,0.5,EL_to_NH3_[ID]
SG,ID,BN,,82.0,0.0,2.5,NH3_Storage_[ID]
SG,ID,BN,,82.0,0.0,0.3,NH3_to_EL_[ID]
SG,ID,BN,,82.0,0.0,0.4,NH3_to_HTH_[ID]
SG,ID,BN,,82.0,5.3,115.6,FF_to_HTH_[ID]
SG,ID,BN,,82.0,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,,82.0,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,,150.2,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,150.2,0.1,4.4,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,150.2,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,150.2,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,150.2,0.1,0.7,PP_CO2_[BN]
SG,ID,BN,,150.2,0.1,6.0,BESS_[BN]
SG,ID,BN,,150.2,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,,150.2,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,150.2,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,150.2,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,150.2,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,150.2,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,150.2,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,150.2,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,150.2,0.1,2.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,150.2,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,150.2,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,150.2,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,150.2,3.5,10.4,PP_CO2_[SG]
SG,ID,BN,,150.2,0.0,0.2,BESS_[SG]
SG,ID,BN,,150.2,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,150.2,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,150.2,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,150.2,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,150.2,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,150.2,0.7,4.8,FF_to_HTH_[SG]
SG,ID,BN,,150.2,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,150.2,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,150.2,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,150.2,4.0,193.3,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,150.2,11.3,234.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,150.2,11.7,221.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,150.2,4.3,64.9,PP_CO2_[ID]
SG,ID,BN,,150.2,0.5,28.9,BESS_[ID]
SG,ID,BN,,150.2,1.3,116.6,EL_to_HTH_[ID]
SG,ID,BN,,150.2,0.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,,150.2,0.0,0.0,NH3_Storage_[ID]
SG,ID,BN,,150.2,0.0,0.0,NH3_to_EL_[ID]
SG,ID,BN,,150.2,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,150.2,8.9,116.6,FF_to_HTH_[ID]
SG,ID,BN,,150.2,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,,150.2,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,,210.2,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,210.2,0.1,2.5,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,210.2,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,210.2,0.0,0.3,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,210.2,0.2,1.2,PP_CO2_[BN]
SG,ID,BN,,210.2,0.0,0.8,BESS_[BN]
SG,ID,BN,,210.2,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,,210.2,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,210.2,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,210.2,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,210.2,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,210.2,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,210.2,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,210.2,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,210.2,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,210.2,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,210.2,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,210.2,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,210.2,3.6,10.4,PP_CO2_[SG]
SG,ID,BN,,210.2,0.0,0.3,BESS_[SG]
SG,ID,BN,,210.2,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,210.2,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,210.2,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,210.2,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,210.2,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,210.2,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,,210.2,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,210.2,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,210.2,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,210.2,4.1,200.8,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,210.2,0.2,3.9,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,210.2,16.5,313.5,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,210.2,7.3,93.2,PP_CO2_[ID]
SG,ID,BN,,210.2,0.2,8.9,BESS_[ID]
SG,ID,BN,,210.2,1.3,114.6,EL_to_HTH_[ID]
SG,ID,BN,,210.2,0.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,,210.2,0.0,0.0,NH3_Storage_[ID]
SG,ID,BN,,210.2,0.0,0.0,NH3_to_EL_[ID]
SG,ID,BN,,210.2,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,210.2,10.7,116.6,FF_to_HTH_[ID]
SG,ID,BN,,210.2,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,,210.2,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,,240.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,240.3,0.0,2.4,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,240.3,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,240.3,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,240.3,0.2,1.3,PP_CO2_[BN]
SG,ID,BN,,240.3,0.0,0.3,BESS_[BN]
SG,ID,BN,,240.3,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,,240.3,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,240.3,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,240.3,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,240.3,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,240.3,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,240.3,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,240.3,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,240.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,240.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,240.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,240.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,240.3,3.6,10.4,PP_CO2_[SG]
SG,ID,BN,,240.3,0.0,0.3,BESS_[SG]
SG,ID,BN,,240.3,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,240.3,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,240.3,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,240.3,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,240.3,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,240.3,0.7,4.8,FF_to_HTH_[SG]
SG,ID,BN,,240.3,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,240.3,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,240.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,240.3,3.0,148.1,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,240.3,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,240.3,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,240.3,8.2,94.8,PP_CO2_[ID]
SG,ID,BN,,240.3,0.0,2.4,BESS_[ID]
SG,ID,BN,,240.3,1.2,110.5,EL_to_HTH_[ID]
SG,ID,BN,,240.3,0.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,,240.3,0.0,1.9,NH3_Storage_[ID]
SG,ID,BN,,240.3,0.1,0.6,NH3_to_EL_[ID]
SG,ID,BN,,240.3,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,240.3,11.9,116.6,FF_to_HTH_[ID]
SG,ID,BN,,240.3,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,,240.3,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,,180.2,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,180.2,0.1,3.2,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,180.2,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,180.2,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,180.2,0.1,1.0,PP_CO2_[BN]
SG,ID,BN,,180.2,0.0,2.6,BESS_[BN]
SG,ID,BN,,180.2,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,,180.2,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,180.2,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,180.2,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,180.2,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,180.2,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,180.2,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,180.2,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,180.2,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,180.2,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,180.2,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,180.2,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,180.2,3.6,10.4,PP_CO2_[SG]
SG,ID,BN,,180.2,0.0,0.3,BESS_[SG]
SG,ID,BN,,180.2,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,180.2,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,180.2,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,180.2,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,180.2,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,180.2,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,,180.2,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,180.2,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,180.2,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,180.2,4.2,203.8,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,180.2,5.3,110.4,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,180.2,14.3,272.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,180.2,5.9,81.0,PP_CO2_[ID]
SG,ID,BN,,180.2,0.1,5.9,BESS_[ID]
SG,ID,BN,,180.2,1.3,115.6,EL_to_HTH_[ID]
SG,ID,BN,,180.2,0.0,0.0,EL_to_NH3_[ID]
SG,ID,BN,,180.2,0.0,0.0,NH3_Storage_[ID]
SG,ID,BN,,180.2,0.0,0.0,NH3_to_EL_[ID]
SG,ID,BN,,180.2,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,BN,,180.2,9.8,116.6,FF_to_HTH_[ID]
SG,ID,BN,,180.2,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,,180.2,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,,60.1,0.0,0.4,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,60.1,0.1,5.0,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,60.1,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,60.1,0.2,3.0,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,60.1,0.0,0.1,PP_CO2_[BN]
SG,ID,BN,,60.1,0.2,12.0,BESS_[BN]
SG,ID,BN,,60.1,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,,60.1,0.0,0.3,EL_to_NH3_[BN]
SG,ID,BN,,60.1,0.0,1.6,NH3_Storage_[BN]
SG,ID,BN,,60.1,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,60.1,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,60.1,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,60.1,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,60.1,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,60.1,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,60.1,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,60.1,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,60.1,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,60.1,3.3,10.4,PP_CO2_[SG]
SG,ID,BN,,60.1,0.0,0.2,BESS_[SG]
SG,ID,BN,,60.1,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,60.1,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,60.1,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,60.1,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,60.1,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,60.1,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,,60.1,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,60.1,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,60.1,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,60.1,6.6,319.8,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,60.1,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,60.1,5.2,98.8,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,60.1,0.0,0.0,PP_CO2_[ID]
SG,ID,BN,,60.1,2.5,141.2,BESS_[ID]
SG,ID,BN,,60.1,1.3,115.6,EL_to_HTH_[ID]
SG,ID,BN,,60.1,0.4,7.7,EL_to_NH3_[ID]
SG,ID,BN,,60.1,1.0,60.5,NH3_Storage_[ID]
SG,ID,BN,,60.1,0.1,1.5,NH3_to_EL_[ID]
SG,ID,BN,,60.1,0.1,7.1,NH3_to_HTH_[ID]
SG,ID,BN,,60.1,3.3,96.9,FF_to_HTH_[ID]
SG,ID,BN,,60.1,0.0,138.0,EL_Demand_[ID]
SG,ID,BN,,60.1,0.0,117.7,HTH_Demand_[ID]
SG,ID,BN,,90.1,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,90.1,0.1,5.0,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,90.1,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,90.1,0.1,1.3,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,90.1,0.1,0.4,PP_CO2_[BN]
SG,ID,BN,,90.1,0.2,9.5,BESS_[BN]
SG,ID,BN,,90.1,0.0,0.1,EL_to_HTH_[BN]
SG,ID,BN,,90.1,0.0,0.0,EL_to_NH3_[BN]
SG,ID,BN,,90.1,0.0,0.0,NH3_Storage_[BN]
SG,ID,BN,,90.1,0.0,0.0,NH3_to_EL_[BN]
SG,ID,BN,,90.1,0.0,0.0,NH3_to_HTH_[BN]
SG,ID,BN,,90.1,0.0,0.1,FF_to_HTH_[BN]
SG,ID,BN,,90.1,0.0,1.5,EL_Demand_[BN]
SG,ID,BN,,90.1,0.0,0.1,HTH_Demand_[BN]
SG,ID,BN,,90.1,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,90.1,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,90.1,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,90.1,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,90.1,3.3,10.4,PP_CO2_[SG]
SG,ID,BN,,90.1,0.0,0.2,BESS_[SG]
SG,ID,BN,,90.1,0.0,0.0,EL_to_HTH_[SG]
SG,ID,BN,,90.1,0.0,0.0,EL_to_NH3_[SG]
SG,ID,BN,,90.1,0.0,0.0,NH3_Storage_[SG]
SG,ID,BN,,90.1,0.0,0.0,NH3_to_EL_[SG]
SG,ID,BN,,90.1,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,90.1,0.7,4.9,FF_to_HTH_[SG]
SG,ID,BN,,90.1,0.0,10.7,EL_Demand_[SG]
SG,ID,BN,,90.1,0.0,4.9,HTH_Demand_[SG]
SG,ID,BN,,90.1,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,90.1,4.2,202.6,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,90.1,25.9,537.4,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,90.1,6.4,121.9,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,90.1,1.5,25.9,PP_CO2_[ID]
SG,ID,BN,,90.1,1.6,86.3,BESS_[ID]
SG,ID,BN,,90.1,1.3,116.6,EL_to_HTH_[ID]
SG,ID,BN,,90.1,0.0,0.4,EL_to_NH3_[ID]
SG,ID,BN,,90.1,0.0,1.9,NH3_Storage_[ID]
