country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MY,PH,KR,293.5,0.3,22.6,EL_to_HTH_[KR]
ID,MY,PH,KR,293.5,0.0,0.0,EL_to_NH3_[KR]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Storage_[KR]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_EL_[KR]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_HTH_[KR]
ID,MY,PH,KR,293.5,2.9,23.6,FF_to_HTH_[KR]
ID,MY,PH,KR,293.5,0.0,93.8,EL_Demand_[KR]
ID,MY,PH,KR,293.5,0.0,23.8,HTH_Demand_[KR]
ID,MY,PH,KR,293.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,KR,293.5,3.0,147.8,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,KR,293.5,6.5,134.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,KR,293.5,15.4,291.9,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,KR,293.5,4.4,59.9,PP_CO2_[ID]
ID,MY,PH,KR,293.5,0.0,0.0,BESS_[ID]
ID,MY,PH,KR,293.5,1.3,115.6,EL_to_HTH_[ID]
ID,MY,PH,KR,293.5,0.0,0.0,EL_to_NH3_[ID]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Storage_[ID]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_EL_[ID]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_HTH_[ID]
ID,MY,PH,KR,293.5,10.2,116.6,FF_to_HTH_[ID]
ID,MY,PH,KR,293.5,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,KR,293.5,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,KR,293.5,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,KR,293.5,0.9,18.6,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,KR,293.5,7.0,131.9,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,PP_CO2_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,BESS_[PH]
ID,MY,PH,KR,293.5,0.1,11.2,EL_to_HTH_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,EL_to_NH3_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Storage_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,KR,293.5,1.0,11.3,FF_to_HTH_[PH]
ID,MY,PH,KR,293.5,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,KR,293.5,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,KR,293.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,KR,293.5,1.3,64.0,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,KR,293.5,2.6,54.7,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,KR,293.5,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,KR,293.5,1.9,20.3,PP_CO2_[MY]
ID,MY,PH,KR,293.5,0.1,8.1,BESS_[MY]
ID,MY,PH,KR,293.5,0.1,11.8,EL_to_HTH_[MY]
ID,MY,PH,KR,293.5,0.0,0.0,EL_to_NH3_[MY]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Storage_[MY]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,KR,293.5,1.4,12.5,FF_to_HTH_[MY]
ID,MY,PH,KR,293.5,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,KR,293.5,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Transport_[KR-ID]
ID,MY,PH,KR,293.5,0.0,0.0,EL_Transport_[KR-ID]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Transport_[KR-PH]
ID,MY,PH,KR,293.5,4.3,45.2,EL_Transport_[KR-PH]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Transport_[KR-MY]
ID,MY,PH,KR,293.5,0.0,0.0,EL_Transport_[KR-MY]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Transport_[ID-PH]
ID,MY,PH,KR,293.5,1.9,18.8,EL_Transport_[ID-PH]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Transport_[ID-MY]
ID,MY,PH,KR,293.5,0.8,17.5,EL_Transport_[ID-MY]
ID,MY,PH,KR,293.5,0.0,0.0,NH3_Transport_[PH-MY]
ID,MY,PH,KR,293.5,0.1,1.4,EL_Transport_[PH-MY]
ID,MY,PH,KR,146.7,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
ID,MY,PH,KR,146.7,2.1,130.0,RE_PV_Openfield_Lim_[KR]
ID,MY,PH,KR,146.7,0.9,20.8,RE_WIND_Onshore_Lim_[KR]
ID,MY,PH,KR,146.7,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
ID,MY,PH,KR,146.7,4.4,50.6,PP_CO2_[KR]
ID,MY,PH,KR,146.7,2.4,133.6,BESS_[KR]
ID,MY,PH,KR,146.7,0.3,22.9,EL_to_HTH_[KR]
ID,MY,PH,KR,146.7,0.0,0.0,EL_to_NH3_[KR]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Storage_[KR]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_EL_[KR]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_HTH_[KR]
ID,MY,PH,KR,146.7,2.7,23.6,FF_to_HTH_[KR]
ID,MY,PH,KR,146.7,0.0,93.8,EL_Demand_[KR]
ID,MY,PH,KR,146.7,0.0,23.8,HTH_Demand_[KR]
ID,MY,PH,KR,146.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,KR,146.7,2.3,110.2,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,KR,146.7,21.9,454.9,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,KR,146.7,8.6,162.5,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,KR,146.7,0.5,9.2,PP_CO2_[ID]
ID,MY,PH,KR,146.7,0.0,0.0,BESS_[ID]
ID,MY,PH,KR,146.7,1.3,116.6,EL_to_HTH_[ID]
ID,MY,PH,KR,146.7,0.0,0.0,EL_to_NH3_[ID]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Storage_[ID]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_EL_[ID]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_HTH_[ID]
ID,MY,PH,KR,146.7,7.6,116.6,FF_to_HTH_[ID]
ID,MY,PH,KR,146.7,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,KR,146.7,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,KR,146.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,KR,146.7,0.0,0.0,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,KR,146.7,5.8,120.5,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,KR,146.7,5.7,107.6,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,KR,146.7,0.0,0.0,PP_CO2_[PH]
ID,MY,PH,KR,146.7,0.0,0.1,BESS_[PH]
ID,MY,PH,KR,146.7,0.1,11.3,EL_to_HTH_[PH]
ID,MY,PH,KR,146.7,0.0,0.0,EL_to_NH3_[PH]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Storage_[PH]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,KR,146.7,0.7,11.3,FF_to_HTH_[PH]
ID,MY,PH,KR,146.7,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,KR,146.7,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,KR,146.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,KR,146.7,1.4,69.7,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,KR,146.7,3.2,66.1,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,KR,146.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,KR,146.7,0.6,10.8,PP_CO2_[MY]
ID,MY,PH,KR,146.7,0.9,47.9,BESS_[MY]
ID,MY,PH,KR,146.7,0.1,12.3,EL_to_HTH_[MY]
ID,MY,PH,KR,146.7,0.0,0.0,EL_to_NH3_[MY]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Storage_[MY]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,KR,146.7,1.1,12.5,FF_to_HTH_[MY]
ID,MY,PH,KR,146.7,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,KR,146.7,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Transport_[KR-ID]
ID,MY,PH,KR,146.7,0.0,0.0,EL_Transport_[KR-ID]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Transport_[KR-PH]
ID,MY,PH,KR,146.7,5.8,60.1,EL_Transport_[KR-PH]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Transport_[KR-MY]
ID,MY,PH,KR,146.7,0.0,0.0,EL_Transport_[KR-MY]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Transport_[ID-PH]
ID,MY,PH,KR,146.7,3.6,35.3,EL_Transport_[ID-PH]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Transport_[ID-MY]
ID,MY,PH,KR,146.7,0.9,17.2,EL_Transport_[ID-MY]
ID,MY,PH,KR,146.7,0.0,0.0,NH3_Transport_[PH-MY]
ID,MY,PH,KR,146.7,0.2,2.1,EL_Transport_[PH-MY]
ID,MY,PH,KR,0.0,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
ID,MY,PH,KR,0.0,2.1,130.0,RE_PV_Openfield_Lim_[KR]
ID,MY,PH,KR,0.0,0.9,20.8,RE_WIND_Onshore_Lim_[KR]
ID,MY,PH,KR,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
ID,MY,PH,KR,0.0,0.0,0.0,PP_CO2_[KR]
ID,MY,PH,KR,0.0,2.5,140.9,BESS_[KR]
ID,MY,PH,KR,0.0,0.3,23.4,EL_to_HTH_[KR]
ID,MY,PH,KR,0.0,0.7,12.0,EL_to_NH3_[KR]
ID,MY,PH,KR,0.0,1.0,61.1,NH3_Storage_[KR]
ID,MY,PH,KR,0.0,0.0,0.0,NH3_to_EL_[KR]
ID,MY,PH,KR,0.0,0.1,4.5,NH3_to_HTH_[KR]
ID,MY,PH,KR,0.0,0.0,0.0,FF_to_HTH_[KR]
ID,MY,PH,KR,0.0,0.0,93.8,EL_Demand_[KR]
ID,MY,PH,KR,0.0,0.0,23.8,HTH_Demand_[KR]
ID,MY,PH,KR,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,KR,0.0,3.9,192.2,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,KR,0.0,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,KR,0.0,11.0,208.8,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,KR,0.0,0.0,0.0,PP_CO2_[ID]
ID,MY,PH,KR,0.0,0.0,0.0,BESS_[ID]
ID,MY,PH,KR,0.0,1.3,116.6,EL_to_HTH_[ID]
ID,MY,PH,KR,0.0,2.5,43.9,EL_to_NH3_[ID]
ID,MY,PH,KR,0.0,5.3,319.8,NH3_Storage_[ID]
ID,MY,PH,KR,0.0,0.0,0.0,NH3_to_EL_[ID]
ID,MY,PH,KR,0.0,0.2,19.8,NH3_to_HTH_[ID]
ID,MY,PH,KR,0.0,0.0,0.0,FF_to_HTH_[ID]
ID,MY,PH,KR,0.0,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,KR,0.0,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,KR,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,KR,0.0,0.0,0.0,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,KR,0.0,8.2,170.7,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,KR,0.0,9.2,175.2,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,KR,0.0,0.0,0.0,PP_CO2_[PH]
ID,MY,PH,KR,0.0,0.0,0.0,BESS_[PH]
ID,MY,PH,KR,0.0,0.1,11.3,EL_to_HTH_[PH]
ID,MY,PH,KR,0.0,0.9,15.5,EL_to_NH3_[PH]
ID,MY,PH,KR,0.0,1.7,100.9,NH3_Storage_[PH]
ID,MY,PH,KR,0.0,0.5,5.7,NH3_to_EL_[PH]
ID,MY,PH,KR,0.0,0.0,2.2,NH3_to_HTH_[PH]
ID,MY,PH,KR,0.0,0.0,0.0,FF_to_HTH_[PH]
ID,MY,PH,KR,0.0,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,KR,0.0,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,KR,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,KR,0.0,1.4,69.2,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,KR,0.0,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,KR,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,KR,0.0,0.0,0.0,PP_CO2_[MY]
ID,MY,PH,KR,0.0,0.7,36.4,BESS_[MY]
ID,MY,PH,KR,0.0,0.1,12.5,EL_to_HTH_[MY]
ID,MY,PH,KR,0.0,0.5,8.0,EL_to_NH3_[MY]
ID,MY,PH,KR,0.0,1.3,75.0,NH3_Storage_[MY]
ID,MY,PH,KR,0.0,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,KR,0.0,0.0,2.4,NH3_to_HTH_[MY]
ID,MY,PH,KR,0.0,0.0,0.0,FF_to_HTH_[MY]
ID,MY,PH,KR,0.0,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,KR,0.0,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,KR,0.0,0.0,65.9,NH3_Transport_[KR-ID]
ID,MY,PH,KR,0.0,0.0,0.0,EL_Transport_[KR-ID]
ID,MY,PH,KR,0.0,0.0,55.8,NH3_Transport_[KR-PH]
ID,MY,PH,KR,0.0,8.2,82.5,EL_Transport_[KR-PH]
ID,MY,PH,KR,0.0,0.0,0.0,NH3_Transport_[KR-MY]
ID,MY,PH,KR,0.0,0.0,0.0,EL_Transport_[KR-MY]
ID,MY,PH,KR,0.0,0.0,109.1,NH3_Transport_[ID-PH]
ID,MY,PH,KR,0.0,6.2,62.6,EL_Transport_[ID-PH]
ID,MY,PH,KR,0.0,0.0,77.5,NH3_Transport_[ID-MY]
ID,MY,PH,KR,0.0,0.9,19.0,EL_Transport_[ID-MY]
ID,MY,PH,KR,0.0,0.0,11.8,NH3_Transport_[PH-MY]
ID,MY,PH,KR,0.0,0.6,6.6,EL_Transport_[PH-MY]
ID,MY,PH,KR,65.5,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
ID,MY,PH,KR,65.5,2.1,130.0,RE_PV_Openfield_Lim_[KR]
ID,MY,PH,KR,65.5,0.9,20.8,RE_WIND_Onshore_Lim_[KR]
ID,MY,PH,KR,65.5,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
ID,MY,PH,KR,65.5,1.3,29.3,PP_CO2_[KR]
ID,MY,PH,KR,65.5,3.5,195.2,BESS_[KR]
ID,MY,PH,KR,65.5,0.3,23.3,EL_to_HTH_[KR]
ID,MY,PH,KR,65.5,0.0,0.1,EL_to_NH3_[KR]
ID,MY,PH,KR,65.5,0.0,0.4,NH3_Storage_[KR]
ID,MY,PH,KR,65.5,0.0,0.0,NH3_to_EL_[KR]
ID,MY,PH,KR,65.5,0.0,0.1,NH3_to_HTH_[KR]
ID,MY,PH,KR,65.5,1.5,23.3,FF_to_HTH_[KR]
ID,MY,PH,KR,65.5,0.0,93.8,EL_Demand_[KR]
ID,MY,PH,KR,65.5,0.0,23.8,HTH_Demand_[KR]
ID,MY,PH,KR,65.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,KR,65.5,2.6,128.7,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,KR,65.5,28.9,598.6,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,KR,65.5,8.5,162.2,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,KR,65.5,0.0,0.0,PP_CO2_[ID]
ID,MY,PH,KR,65.5,0.0,0.0,BESS_[ID]
ID,MY,PH,KR,65.5,1.3,116.6,EL_to_HTH_[ID]
ID,MY,PH,KR,65.5,0.0,0.2,EL_to_NH3_[ID]
ID,MY,PH,KR,65.5,0.0,0.6,NH3_Storage_[ID]
ID,MY,PH,KR,65.5,0.0,0.1,NH3_to_EL_[ID]
ID,MY,PH,KR,65.5,0.0,0.2,NH3_to_HTH_[ID]
ID,MY,PH,KR,65.5,4.8,116.6,FF_to_HTH_[ID]
ID,MY,PH,KR,65.5,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,KR,65.5,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,KR,65.5,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,KR,65.5,0.0,0.0,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,KR,65.5,7.6,156.8,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,KR,65.5,8.0,151.4,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,KR,65.5,0.0,0.0,PP_CO2_[PH]
ID,MY,PH,KR,65.5,0.0,0.0,BESS_[PH]
ID,MY,PH,KR,65.5,0.1,11.3,EL_to_HTH_[PH]
ID,MY,PH,KR,65.5,0.0,0.3,EL_to_NH3_[PH]
ID,MY,PH,KR,65.5,0.0,1.0,NH3_Storage_[PH]
ID,MY,PH,KR,65.5,0.0,0.1,NH3_to_EL_[PH]
ID,MY,PH,KR,65.5,0.0,0.1,NH3_to_HTH_[PH]
ID,MY,PH,KR,65.5,0.5,11.0,FF_to_HTH_[PH]
ID,MY,PH,KR,65.5,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,KR,65.5,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,KR,65.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,KR,65.5,1.3,65.5,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,KR,65.5,3.5,71.8,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,KR,65.5,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,KR,65.5,0.0,0.0,PP_CO2_[MY]
ID,MY,PH,KR,65.5,0.9,49.2,BESS_[MY]
ID,MY,PH,KR,65.5,0.1,12.5,EL_to_HTH_[MY]
ID,MY,PH,KR,65.5,0.0,0.0,EL_to_NH3_[MY]
ID,MY,PH,KR,65.5,0.0,0.1,NH3_Storage_[MY]
ID,MY,PH,KR,65.5,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,KR,65.5,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,KR,65.5,0.8,12.5,FF_to_HTH_[MY]
ID,MY,PH,KR,65.5,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,KR,65.5,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,KR,65.5,0.0,0.3,NH3_Transport_[KR-ID]
ID,MY,PH,KR,65.5,0.0,0.0,EL_Transport_[KR-ID]
ID,MY,PH,KR,65.5,0.0,0.6,NH3_Transport_[KR-PH]
ID,MY,PH,KR,65.5,7.7,79.0,EL_Transport_[KR-PH]
ID,MY,PH,KR,65.5,0.0,0.0,NH3_Transport_[KR-MY]
ID,MY,PH,KR,65.5,0.0,0.0,EL_Transport_[KR-MY]
ID,MY,PH,KR,65.5,0.0,0.7,NH3_Transport_[ID-PH]
ID,MY,PH,KR,65.5,5.1,52.0,EL_Transport_[ID-PH]
ID,MY,PH,KR,65.5,0.0,0.2,NH3_Transport_[ID-MY]
ID,MY,PH,KR,65.5,1.0,19.7,EL_Transport_[ID-MY]
ID,MY,PH,KR,65.5,0.0,0.1,NH3_Transport_[PH-MY]
ID,MY,PH,KR,65.5,0.4,4.2,EL_Transport_[PH-MY]
ID,MY,PH,KR,131.0,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
ID,MY,PH,KR,131.0,2.1,130.0,RE_PV_Openfield_Lim_[KR]
ID,MY,PH,KR,131.0,0.9,20.8,RE_WIND_Onshore_Lim_[KR]
ID,MY,PH,KR,131.0,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
ID,MY,PH,KR,131.0,3.7,46.1,PP_CO2_[KR]
ID,MY,PH,KR,131.0,2.7,150.1,BESS_[KR]
ID,MY,PH,KR,131.0,0.3,22.9,EL_to_HTH_[KR]
ID,MY,PH,KR,131.0,0.0,0.0,EL_to_NH3_[KR]
ID,MY,PH,KR,131.0,0.0,0.0,NH3_Storage_[KR]
ID,MY,PH,KR,131.0,0.0,0.0,NH3_to_EL_[KR]
ID,MY,PH,KR,131.0,0.0,0.0,NH3_to_HTH_[KR]
ID,MY,PH,KR,131.0,2.6,23.5,FF_to_HTH_[KR]
ID,MY,PH,KR,131.0,0.0,93.8,EL_Demand_[KR]
ID,MY,PH,KR,131.0,0.0,23.8,HTH_Demand_[KR]
