country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,PH,,,0.0,0.0,HTH_Demand_[PH]
ID,PH,,,0.0,0.1,NH3_Transport_[ID-PH]
ID,PH,,,0.0,5.6,EL_Transport_[ID-PH]
ID,PH,,,82.9,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,82.9,5.9,RE_PV_Openfield_Lim_[ID]
ID,PH,,,82.9,9.1,RE_WIND_Onshore_Lim_[ID]
ID,PH,,,82.9,16.3,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,82.9,11.1,PP_CO2_[ID]
ID,PH,,,82.9,0.1,BESS_[ID]
ID,PH,,,82.9,13.3,EL_to_HTH_[ID]
ID,PH,,,82.9,0.0,EL_to_NH3_[ID]
ID,PH,,,82.9,0.8,NH3_Storage_[ID]
ID,PH,,,82.9,0.0,NH3_to_EL_[ID]
ID,PH,,,82.9,0.1,NH3_to_HTH_[ID]
ID,PH,,,82.9,0.0,EL_Demand_[ID]
ID,PH,,,82.9,0.0,HTH_Demand_[ID]
ID,PH,,,82.9,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,82.9,0.4,RE_PV_Openfield_Lim_[PH]
ID,PH,,,82.9,5.0,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,82.9,0.0,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,82.9,1.0,PP_CO2_[PH]
ID,PH,,,82.9,0.1,BESS_[PH]
ID,PH,,,82.9,0.7,EL_to_HTH_[PH]
ID,PH,,,82.9,0.0,EL_to_NH3_[PH]
ID,PH,,,82.9,0.2,NH3_Storage_[PH]
ID,PH,,,82.9,0.1,NH3_to_EL_[PH]
ID,PH,,,82.9,0.0,NH3_to_HTH_[PH]
ID,PH,,,82.9,0.0,EL_Demand_[PH]
ID,PH,,,82.9,0.0,HTH_Demand_[PH]
ID,PH,,,82.9,0.0,NH3_Transport_[ID-PH]
ID,PH,,,82.9,1.3,EL_Transport_[ID-PH]
ID,PH,,,117.2,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,117.2,5.7,RE_PV_Openfield_Lim_[ID]
ID,PH,,,117.2,0.0,RE_WIND_Onshore_Lim_[ID]
ID,PH,,,117.2,20.9,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,117.2,14.2,PP_CO2_[ID]
ID,PH,,,117.2,0.0,BESS_[ID]
ID,PH,,,117.2,13.5,EL_to_HTH_[ID]
ID,PH,,,117.2,0.0,EL_to_NH3_[ID]
ID,PH,,,117.2,0.6,NH3_Storage_[ID]
ID,PH,,,117.2,0.0,NH3_to_EL_[ID]
ID,PH,,,117.2,0.1,NH3_to_HTH_[ID]
ID,PH,,,117.2,0.0,EL_Demand_[ID]
ID,PH,,,117.2,0.0,HTH_Demand_[ID]
ID,PH,,,117.2,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,117.2,0.4,RE_PV_Openfield_Lim_[PH]
ID,PH,,,117.2,3.7,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,117.2,0.0,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,117.2,1.8,PP_CO2_[PH]
ID,PH,,,117.2,0.0,BESS_[PH]
ID,PH,,,117.2,0.5,EL_to_HTH_[PH]
ID,PH,,,117.2,0.0,EL_to_NH3_[PH]
ID,PH,,,117.2,0.1,NH3_Storage_[PH]
ID,PH,,,117.2,0.0,NH3_to_EL_[PH]
ID,PH,,,117.2,0.0,NH3_to_HTH_[PH]
ID,PH,,,117.2,0.0,EL_Demand_[PH]
ID,PH,,,117.2,0.0,HTH_Demand_[PH]
ID,PH,,,117.2,0.0,NH3_Transport_[ID-PH]
ID,PH,,,117.2,0.9,EL_Transport_[ID-PH]
ID,PH,,,117.7,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,117.7,5.6,RE_PV_Openfield_Lim_[ID]
ID,PH,,,117.7,0.0,RE_WIND_Onshore_Lim_[ID]
ID,PH,,,117.7,20.8,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,117.7,14.3,PP_CO2_[ID]
ID,PH,,,117.7,0.0,BESS_[ID]
ID,PH,,,117.7,13.5,EL_to_HTH_[ID]
ID,PH,,,117.7,0.0,EL_to_NH3_[ID]
ID,PH,,,117.7,0.5,NH3_Storage_[ID]
ID,PH,,,117.7,0.0,NH3_to_EL_[ID]
ID,PH,,,117.7,0.1,NH3_to_HTH_[ID]
ID,PH,,,117.7,0.0,EL_Demand_[ID]
ID,PH,,,117.7,0.0,HTH_Demand_[ID]
ID,PH,,,117.7,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,117.7,0.5,RE_PV_Openfield_Lim_[PH]
ID,PH,,,117.7,3.5,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,117.7,0.2,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,117.7,1.8,PP_CO2_[PH]
ID,PH,,,117.7,0.0,BESS_[PH]
ID,PH,,,117.7,0.5,EL_to_HTH_[PH]
ID,PH,,,117.7,0.0,EL_to_NH3_[PH]
ID,PH,,,117.7,0.1,NH3_Storage_[PH]
ID,PH,,,117.7,0.0,NH3_to_EL_[PH]
ID,PH,,,117.7,0.0,NH3_to_HTH_[PH]
ID,PH,,,117.7,0.0,EL_Demand_[PH]
ID,PH,,,117.7,0.0,HTH_Demand_[PH]
ID,PH,,,117.7,0.0,NH3_Transport_[ID-PH]
ID,PH,,,117.7,0.9,EL_Transport_[ID-PH]
