country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,EG,PE,,145.4,0.0,NH3_Transport_[KR-EG]
KR,EG,PE,,145.4,0.0,EL_Transport_[KR-EG]
KR,EG,PE,,145.4,0.0,NH3_Transport_[KR-PE]
KR,EG,PE,,145.4,0.1,EL_Transport_[KR-PE]
KR,EG,PE,,145.4,0.0,NH3_Transport_[EG-PE]
KR,EG,PE,,145.4,0.0,EL_Transport_[EG-PE]
KR,EG,PE,,109.1,0.0,RE_PV_Rooftop_Lim_[KR]
KR,EG,PE,,109.1,2.7,RE_PV_Openfield_Lim_[KR]
KR,EG,PE,,109.1,0.0,RE_WIND_Onshore_Lim_[KR]
KR,EG,PE,,109.1,8.2,RE_WIND_Offshore_Lim_[KR]
KR,EG,PE,,109.1,7.3,PP_CO2_[KR]
KR,EG,PE,,109.1,1.0,BESS_[KR]
KR,EG,PE,,109.1,0.3,EL_to_HTH_[KR]
KR,EG,PE,,109.1,0.0,EL_to_NH3_[KR]
KR,EG,PE,,109.1,0.0,NH3_Storage_[KR]
KR,EG,PE,,109.1,0.0,NH3_to_EL_[KR]
KR,EG,PE,,109.1,0.0,NH3_to_HTH_[KR]
KR,EG,PE,,109.1,2.1,FF_to_HTH_[KR]
KR,EG,PE,,109.1,0.0,EL_Demand_[KR]
KR,EG,PE,,109.1,0.0,HTH_Demand_[KR]
KR,EG,PE,,109.1,0.0,RE_PV_Rooftop_Lim_[EG]
KR,EG,PE,,109.1,1.8,RE_PV_Openfield_Lim_[EG]
KR,EG,PE,,109.1,7.5,RE_WIND_Onshore_Lim_[EG]
KR,EG,PE,,109.1,0.0,RE_WIND_Offshore_Lim_[EG]
KR,EG,PE,,109.1,1.2,PP_CO2_[EG]
KR,EG,PE,,109.1,0.5,BESS_[EG]
KR,EG,PE,,109.1,0.5,EL_to_HTH_[EG]
KR,EG,PE,,109.1,0.0,EL_to_NH3_[EG]
KR,EG,PE,,109.1,0.0,NH3_Storage_[EG]
KR,EG,PE,,109.1,0.0,NH3_to_EL_[EG]
KR,EG,PE,,109.1,0.0,NH3_to_HTH_[EG]
KR,EG,PE,,109.1,1.8,FF_to_HTH_[EG]
KR,EG,PE,,109.1,0.0,EL_Demand_[EG]
KR,EG,PE,,109.1,0.0,HTH_Demand_[EG]
