country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,KH,VN,32.8,0.0,0.0,PP_CO2_[KH]
SG,ID,KH,VN,32.8,0.0,0.0,BESS_[KH]
SG,ID,KH,VN,32.8,0.1,11.2,EL_to_HTH_[KH]
SG,ID,KH,VN,32.8,0.1,2.5,EL_to_NH3_[KH]
SG,ID,KH,VN,32.8,0.2,12.7,NH3_Storage_[KH]
SG,ID,KH,VN,32.8,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,32.8,0.0,1.1,NH3_to_HTH_[KH]
SG,ID,KH,VN,32.8,0.2,5.4,FF_to_HTH_[KH]
SG,ID,KH,VN,32.8,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,32.8,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,32.8,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,32.8,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,32.8,2.0,42.1,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,32.8,12.2,232.1,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,32.8,0.0,0.0,PP_CO2_[VN]
SG,ID,KH,VN,32.8,0.0,0.0,BESS_[VN]
SG,ID,KH,VN,32.8,0.5,45.6,EL_to_HTH_[VN]
SG,ID,KH,VN,32.8,0.5,9.0,EL_to_NH3_[VN]
SG,ID,KH,VN,32.8,0.9,54.6,NH3_Storage_[VN]
SG,ID,KH,VN,32.8,0.1,1.8,NH3_to_EL_[VN]
SG,ID,KH,VN,32.8,0.0,4.4,NH3_to_HTH_[VN]
SG,ID,KH,VN,32.8,0.8,23.2,FF_to_HTH_[VN]
SG,ID,KH,VN,32.8,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,32.8,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,32.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,32.8,4.4,216.0,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,32.8,25.5,528.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,32.8,9.3,176.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,32.8,0.0,0.0,PP_CO2_[ID]
SG,ID,KH,VN,32.8,0.6,34.2,BESS_[ID]
SG,ID,KH,VN,32.8,1.3,116.6,EL_to_HTH_[ID]
SG,ID,KH,VN,32.8,0.5,8.9,EL_to_NH3_[ID]
SG,ID,KH,VN,32.8,0.9,56.2,NH3_Storage_[ID]
SG,ID,KH,VN,32.8,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,32.8,0.1,4.8,NH3_to_HTH_[ID]
SG,ID,KH,VN,32.8,3.0,81.0,FF_to_HTH_[ID]
SG,ID,KH,VN,32.8,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,32.8,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,32.8,0.0,0.0,NH3_Transport_[SG-KH]
SG,ID,KH,VN,32.8,0.0,0.0,EL_Transport_[SG-KH]
SG,ID,KH,VN,32.8,0.0,0.2,NH3_Transport_[SG-VN]
SG,ID,KH,VN,32.8,0.7,14.0,EL_Transport_[SG-VN]
SG,ID,KH,VN,32.8,0.0,0.3,NH3_Transport_[SG-ID]
SG,ID,KH,VN,32.8,0.1,1.7,EL_Transport_[SG-ID]
SG,ID,KH,VN,32.8,0.0,13.4,NH3_Transport_[KH-VN]
SG,ID,KH,VN,32.8,0.1,6.4,EL_Transport_[KH-VN]
SG,ID,KH,VN,32.8,0.0,12.4,NH3_Transport_[KH-ID]
SG,ID,KH,VN,32.8,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,32.8,0.0,50.5,NH3_Transport_[VN-ID]
SG,ID,KH,VN,32.8,4.0,58.0,EL_Transport_[VN-ID]
SG,ID,KH,VN,65.7,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,65.7,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,65.7,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,65.7,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,65.7,0.0,0.0,PP_CO2_[SG]
SG,ID,KH,VN,65.7,0.0,0.5,BESS_[SG]
SG,ID,KH,VN,65.7,0.1,4.7,EL_to_HTH_[SG]
SG,ID,KH,VN,65.7,0.0,0.4,EL_to_NH3_[SG]
SG,ID,KH,VN,65.7,0.1,4.2,NH3_Storage_[SG]
SG,ID,KH,VN,65.7,0.1,0.8,NH3_to_EL_[SG]
SG,ID,KH,VN,65.7,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,65.7,0.3,4.6,FF_to_HTH_[SG]
SG,ID,KH,VN,65.7,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,65.7,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,65.7,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,65.7,0.6,27.2,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,65.7,1.3,26.8,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,65.7,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,65.7,0.0,0.0,PP_CO2_[KH]
SG,ID,KH,VN,65.7,0.0,2.5,BESS_[KH]
SG,ID,KH,VN,65.7,0.1,11.1,EL_to_HTH_[KH]
SG,ID,KH,VN,65.7,0.1,1.0,EL_to_NH3_[KH]
SG,ID,KH,VN,65.7,0.1,6.4,NH3_Storage_[KH]
SG,ID,KH,VN,65.7,0.1,1.1,NH3_to_EL_[KH]
SG,ID,KH,VN,65.7,0.0,0.5,NH3_to_HTH_[KH]
SG,ID,KH,VN,65.7,0.3,8.7,FF_to_HTH_[KH]
SG,ID,KH,VN,65.7,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,65.7,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,65.7,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,65.7,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,65.7,1.4,30.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,65.7,10.4,198.2,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,65.7,0.0,0.0,PP_CO2_[VN]
SG,ID,KH,VN,65.7,0.0,2.8,BESS_[VN]
SG,ID,KH,VN,65.7,0.5,45.4,EL_to_HTH_[VN]
SG,ID,KH,VN,65.7,0.2,2.7,EL_to_NH3_[VN]
SG,ID,KH,VN,65.7,0.4,23.4,NH3_Storage_[VN]
SG,ID,KH,VN,65.7,0.3,3.9,NH3_to_EL_[VN]
SG,ID,KH,VN,65.7,0.0,1.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,65.7,1.7,41.3,FF_to_HTH_[VN]
SG,ID,KH,VN,65.7,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,65.7,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,65.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,65.7,4.4,215.4,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,65.7,24.7,512.5,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,65.7,5.3,100.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,65.7,0.0,0.0,PP_CO2_[ID]
SG,ID,KH,VN,65.7,0.6,31.0,BESS_[ID]
SG,ID,KH,VN,65.7,1.3,116.6,EL_to_HTH_[ID]
SG,ID,KH,VN,65.7,0.0,0.5,EL_to_NH3_[ID]
SG,ID,KH,VN,65.7,0.1,3.5,NH3_Storage_[ID]
SG,ID,KH,VN,65.7,0.0,0.6,NH3_to_EL_[ID]
SG,ID,KH,VN,65.7,0.0,0.5,NH3_to_HTH_[ID]
SG,ID,KH,VN,65.7,5.6,114.0,FF_to_HTH_[ID]
SG,ID,KH,VN,65.7,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,65.7,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,65.7,0.0,0.6,NH3_Transport_[SG-KH]
SG,ID,KH,VN,65.7,0.1,2.8,EL_Transport_[SG-KH]
SG,ID,KH,VN,65.7,0.0,4.2,NH3_Transport_[SG-VN]
SG,ID,KH,VN,65.7,0.6,11.7,EL_Transport_[SG-VN]
SG,ID,KH,VN,65.7,0.0,4.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,65.7,0.2,4.0,EL_Transport_[SG-ID]
SG,ID,KH,VN,65.7,0.0,6.9,NH3_Transport_[KH-VN]
SG,ID,KH,VN,65.7,0.1,5.4,EL_Transport_[KH-VN]
SG,ID,KH,VN,65.7,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,65.7,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,65.7,0.0,4.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,65.7,2.7,39.5,EL_Transport_[VN-ID]
SG,ID,KH,VN,98.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,98.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,98.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,98.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,98.5,0.0,0.0,PP_CO2_[SG]
SG,ID,KH,VN,98.5,0.1,4.8,BESS_[SG]
SG,ID,KH,VN,98.5,0.1,4.7,EL_to_HTH_[SG]
SG,ID,KH,VN,98.5,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,98.5,0.0,0.3,NH3_Storage_[SG]
SG,ID,KH,VN,98.5,0.0,0.1,NH3_to_EL_[SG]
SG,ID,KH,VN,98.5,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,98.5,0.4,4.7,FF_to_HTH_[SG]
SG,ID,KH,VN,98.5,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,98.5,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,98.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,98.5,0.6,27.1,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,98.5,1.1,23.6,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,98.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,98.5,0.4,7.3,PP_CO2_[KH]
SG,ID,KH,VN,98.5,0.0,0.0,BESS_[KH]
SG,ID,KH,VN,98.5,0.1,11.2,EL_to_HTH_[KH]
SG,ID,KH,VN,98.5,0.0,0.1,EL_to_NH3_[KH]
SG,ID,KH,VN,98.5,0.0,0.6,NH3_Storage_[KH]
SG,ID,KH,VN,98.5,0.0,0.1,NH3_to_EL_[KH]
SG,ID,KH,VN,98.5,0.0,0.1,NH3_to_HTH_[KH]
SG,ID,KH,VN,98.5,0.5,11.1,FF_to_HTH_[KH]
SG,ID,KH,VN,98.5,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,98.5,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,98.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,98.5,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,98.5,1.1,22.7,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,98.5,9.3,176.9,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,98.5,0.4,7.9,PP_CO2_[VN]
SG,ID,KH,VN,98.5,0.1,7.4,BESS_[VN]
SG,ID,KH,VN,98.5,0.5,45.6,EL_to_HTH_[VN]
SG,ID,KH,VN,98.5,0.0,0.3,EL_to_NH3_[VN]
SG,ID,KH,VN,98.5,0.0,2.3,NH3_Storage_[VN]
SG,ID,KH,VN,98.5,0.0,0.5,NH3_to_EL_[VN]
SG,ID,KH,VN,98.5,0.0,0.2,NH3_to_HTH_[VN]
SG,ID,KH,VN,98.5,2.2,45.1,FF_to_HTH_[VN]
SG,ID,KH,VN,98.5,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,98.5,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,98.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,98.5,4.4,215.9,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,98.5,20.0,414.4,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,98.5,6.2,117.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,98.5,1.4,24.5,PP_CO2_[ID]
SG,ID,KH,VN,98.5,0.3,17.4,BESS_[ID]
SG,ID,KH,VN,98.5,1.3,116.6,EL_to_HTH_[ID]
SG,ID,KH,VN,98.5,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,98.5,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,98.5,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,98.5,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,98.5,7.3,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,98.5,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,98.5,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,98.5,0.0,0.2,NH3_Transport_[SG-KH]
SG,ID,KH,VN,98.5,0.2,4.6,EL_Transport_[SG-KH]
SG,ID,KH,VN,98.5,0.0,0.3,NH3_Transport_[SG-VN]
SG,ID,KH,VN,98.5,0.5,9.5,EL_Transport_[SG-VN]
SG,ID,KH,VN,98.5,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,98.5,0.2,4.6,EL_Transport_[SG-ID]
SG,ID,KH,VN,98.5,0.0,0.6,NH3_Transport_[KH-VN]
SG,ID,KH,VN,98.5,0.1,7.0,EL_Transport_[KH-VN]
SG,ID,KH,VN,98.5,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,98.5,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,98.5,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,98.5,2.2,31.4,EL_Transport_[VN-ID]
SG,ID,KH,VN,131.4,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,131.4,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,131.4,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,131.4,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,131.4,0.0,0.0,PP_CO2_[SG]
SG,ID,KH,VN,131.4,0.1,3.7,BESS_[SG]
SG,ID,KH,VN,131.4,0.1,4.7,EL_to_HTH_[SG]
SG,ID,KH,VN,131.4,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,131.4,0.0,0.1,NH3_Storage_[SG]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,131.4,0.5,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,131.4,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,131.4,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,131.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,131.4,0.5,22.9,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,131.4,1.0,21.7,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,131.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,131.4,0.6,8.7,PP_CO2_[KH]
SG,ID,KH,VN,131.4,0.0,0.3,BESS_[KH]
SG,ID,KH,VN,131.4,0.1,11.2,EL_to_HTH_[KH]
SG,ID,KH,VN,131.4,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,131.4,0.6,11.2,FF_to_HTH_[KH]
SG,ID,KH,VN,131.4,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,131.4,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,131.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,131.4,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,131.4,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,131.4,9.3,176.7,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,131.4,1.0,19.0,PP_CO2_[VN]
SG,ID,KH,VN,131.4,0.0,0.4,BESS_[VN]
SG,ID,KH,VN,131.4,0.5,45.6,EL_to_HTH_[VN]
SG,ID,KH,VN,131.4,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,131.4,0.0,0.1,NH3_Storage_[VN]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,131.4,2.5,45.6,FF_to_HTH_[VN]
SG,ID,KH,VN,131.4,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,131.4,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,131.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,131.4,4.1,201.5,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,131.4,12.8,265.1,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,131.4,10.4,197.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,131.4,2.4,39.1,PP_CO2_[ID]
SG,ID,KH,VN,131.4,0.3,15.7,BESS_[ID]
SG,ID,KH,VN,131.4,1.3,116.6,EL_to_HTH_[ID]
SG,ID,KH,VN,131.4,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,131.4,8.7,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,131.4,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,131.4,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_Transport_[SG-KH]
SG,ID,KH,VN,131.4,0.2,4.9,EL_Transport_[SG-KH]
SG,ID,KH,VN,131.4,0.0,0.1,NH3_Transport_[SG-VN]
SG,ID,KH,VN,131.4,0.4,8.0,EL_Transport_[SG-VN]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,131.4,0.2,4.5,EL_Transport_[SG-ID]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_Transport_[KH-VN]
SG,ID,KH,VN,131.4,0.1,7.3,EL_Transport_[KH-VN]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,131.4,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,131.4,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,131.4,1.8,24.8,EL_Transport_[VN-ID]
SG,ID,KH,VN,164.2,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,164.2,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,164.2,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,164.2,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,164.2,0.0,0.0,PP_CO2_[SG]
SG,ID,KH,VN,164.2,0.1,3.6,BESS_[SG]
SG,ID,KH,VN,164.2,0.1,4.6,EL_to_HTH_[SG]
SG,ID,KH,VN,164.2,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,164.2,0.5,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,164.2,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,164.2,0.0,4.9,HTH_Demand_[SG]
