country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,BN,PH,TH,21.9,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,TH,21.9,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,TH,21.9,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,TH,21.9,2.1,101.7,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,TH,21.9,1.9,39.7,RE_WIND_Onshore_Lim_[MY]
MY,BN,PH,TH,21.9,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,BN,PH,TH,21.9,0.0,0.0,PP_CO2_[MY]
MY,BN,PH,TH,21.9,1.5,83.9,BESS_[MY]
MY,BN,PH,TH,21.9,0.1,12.4,EL_to_HTH_[MY]
MY,BN,PH,TH,21.9,0.1,1.0,EL_to_NH3_[MY]
MY,BN,PH,TH,21.9,0.1,7.7,NH3_Storage_[MY]
MY,BN,PH,TH,21.9,0.1,0.9,NH3_to_EL_[MY]
MY,BN,PH,TH,21.9,0.0,0.7,NH3_to_HTH_[MY]
MY,BN,PH,TH,21.9,0.5,12.3,FF_to_HTH_[MY]
MY,BN,PH,TH,21.9,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,TH,21.9,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,TH,21.9,0.0,0.3,NH3_Transport_[BN-TH]
MY,BN,PH,TH,21.9,0.0,0.5,EL_Transport_[BN-TH]
MY,BN,PH,TH,21.9,0.0,0.3,NH3_Transport_[BN-PH]
MY,BN,PH,TH,21.9,0.0,0.3,EL_Transport_[BN-PH]
MY,BN,PH,TH,21.9,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,PH,TH,21.9,0.0,0.1,EL_Transport_[BN-MY]
MY,BN,PH,TH,21.9,0.0,43.3,NH3_Transport_[TH-PH]
MY,BN,PH,TH,21.9,0.7,8.7,EL_Transport_[TH-PH]
MY,BN,PH,TH,21.9,0.0,8.4,NH3_Transport_[TH-MY]
MY,BN,PH,TH,21.9,1.3,25.5,EL_Transport_[TH-MY]
MY,BN,PH,TH,21.9,0.0,5.4,NH3_Transport_[PH-MY]
MY,BN,PH,TH,21.9,0.2,2.2,EL_Transport_[PH-MY]
MY,BN,PH,TH,43.7,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,TH,43.7,0.1,4.6,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,TH,43.7,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,TH,43.7,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,TH,43.7,0.0,0.0,PP_CO2_[BN]
MY,BN,PH,TH,43.7,0.1,6.3,BESS_[BN]
MY,BN,PH,TH,43.7,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,TH,43.7,0.0,0.1,EL_to_NH3_[BN]
MY,BN,PH,TH,43.7,0.0,0.2,NH3_Storage_[BN]
MY,BN,PH,TH,43.7,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,TH,43.7,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,TH,43.7,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,TH,43.7,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,TH,43.7,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,TH,43.7,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,PH,TH,43.7,2.0,98.1,RE_PV_Openfield_Lim_[TH]
MY,BN,PH,TH,43.7,12.7,263.1,RE_WIND_Onshore_Lim_[TH]
MY,BN,PH,TH,43.7,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,BN,PH,TH,43.7,2.8,42.6,PP_CO2_[TH]
MY,BN,PH,TH,43.7,0.1,5.7,BESS_[TH]
MY,BN,PH,TH,43.7,0.4,33.4,EL_to_HTH_[TH]
MY,BN,PH,TH,43.7,0.2,2.8,EL_to_NH3_[TH]
MY,BN,PH,TH,43.7,0.2,12.7,NH3_Storage_[TH]
MY,BN,PH,TH,43.7,0.1,1.6,NH3_to_EL_[TH]
MY,BN,PH,TH,43.7,0.0,0.6,NH3_to_HTH_[TH]
MY,BN,PH,TH,43.7,1.6,33.1,FF_to_HTH_[TH]
MY,BN,PH,TH,43.7,0.0,65.4,EL_Demand_[TH]
MY,BN,PH,TH,43.7,0.0,34.3,HTH_Demand_[TH]
MY,BN,PH,TH,43.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,TH,43.7,0.9,45.2,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,TH,43.7,4.8,100.5,RE_WIND_Onshore_Lim_[PH]
MY,BN,PH,TH,43.7,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,BN,PH,TH,43.7,0.3,5.1,PP_CO2_[PH]
MY,BN,PH,TH,43.7,0.9,50.1,BESS_[PH]
MY,BN,PH,TH,43.7,0.1,11.3,EL_to_HTH_[PH]
MY,BN,PH,TH,43.7,0.1,2.6,EL_to_NH3_[PH]
MY,BN,PH,TH,43.7,0.2,12.0,NH3_Storage_[PH]
MY,BN,PH,TH,43.7,0.1,1.4,NH3_to_EL_[PH]
MY,BN,PH,TH,43.7,0.0,0.6,NH3_to_HTH_[PH]
MY,BN,PH,TH,43.7,0.5,11.2,FF_to_HTH_[PH]
MY,BN,PH,TH,43.7,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,TH,43.7,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,TH,43.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,TH,43.7,1.8,89.8,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,TH,43.7,1.8,38.2,RE_WIND_Onshore_Lim_[MY]
MY,BN,PH,TH,43.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,BN,PH,TH,43.7,0.0,0.0,PP_CO2_[MY]
MY,BN,PH,TH,43.7,1.3,70.6,BESS_[MY]
MY,BN,PH,TH,43.7,0.1,12.4,EL_to_HTH_[MY]
MY,BN,PH,TH,43.7,0.0,0.1,EL_to_NH3_[MY]
MY,BN,PH,TH,43.7,0.0,0.2,NH3_Storage_[MY]
MY,BN,PH,TH,43.7,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,TH,43.7,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,TH,43.7,0.8,12.4,FF_to_HTH_[MY]
MY,BN,PH,TH,43.7,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,TH,43.7,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,TH,43.7,0.0,0.2,NH3_Transport_[BN-TH]
MY,BN,PH,TH,43.7,0.0,0.7,EL_Transport_[BN-TH]
MY,BN,PH,TH,43.7,0.0,0.3,NH3_Transport_[BN-PH]
MY,BN,PH,TH,43.7,0.0,0.3,EL_Transport_[BN-PH]
MY,BN,PH,TH,43.7,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,PH,TH,43.7,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,PH,TH,43.7,0.0,13.0,NH3_Transport_[TH-PH]
MY,BN,PH,TH,43.7,0.7,9.1,EL_Transport_[TH-PH]
MY,BN,PH,TH,43.7,0.0,0.2,NH3_Transport_[TH-MY]
MY,BN,PH,TH,43.7,1.3,25.1,EL_Transport_[TH-MY]
MY,BN,PH,TH,43.7,0.0,0.2,NH3_Transport_[PH-MY]
MY,BN,PH,TH,43.7,0.1,1.4,EL_Transport_[PH-MY]
MY,BN,PH,TH,65.6,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,TH,65.6,0.1,4.4,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,TH,65.6,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,TH,65.6,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,TH,65.6,0.0,0.1,PP_CO2_[BN]
MY,BN,PH,TH,65.6,0.1,7.0,BESS_[BN]
MY,BN,PH,TH,65.6,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,TH,65.6,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Storage_[BN]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,TH,65.6,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,TH,65.6,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,TH,65.6,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,TH,65.6,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,PH,TH,65.6,1.6,76.6,RE_PV_Openfield_Lim_[TH]
MY,BN,PH,TH,65.6,11.5,237.6,RE_WIND_Onshore_Lim_[TH]
MY,BN,PH,TH,65.6,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,BN,PH,TH,65.6,3.6,51.3,PP_CO2_[TH]
MY,BN,PH,TH,65.6,0.0,0.8,BESS_[TH]
MY,BN,PH,TH,65.6,0.4,33.5,EL_to_HTH_[TH]
MY,BN,PH,TH,65.6,0.0,0.0,EL_to_NH3_[TH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Storage_[TH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_EL_[TH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_HTH_[TH]
MY,BN,PH,TH,65.6,2.0,33.7,FF_to_HTH_[TH]
MY,BN,PH,TH,65.6,0.0,65.4,EL_Demand_[TH]
MY,BN,PH,TH,65.6,0.0,34.3,HTH_Demand_[TH]
MY,BN,PH,TH,65.6,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,TH,65.6,0.7,32.2,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,TH,65.6,4.7,98.3,RE_WIND_Onshore_Lim_[PH]
MY,BN,PH,TH,65.6,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,BN,PH,TH,65.6,0.9,13.4,PP_CO2_[PH]
MY,BN,PH,TH,65.6,0.3,18.6,BESS_[PH]
MY,BN,PH,TH,65.6,0.1,11.3,EL_to_HTH_[PH]
MY,BN,PH,TH,65.6,0.0,0.0,EL_to_NH3_[PH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Storage_[PH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_EL_[PH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_HTH_[PH]
MY,BN,PH,TH,65.6,0.8,11.3,FF_to_HTH_[PH]
MY,BN,PH,TH,65.6,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,TH,65.6,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,TH,65.6,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,TH,65.6,1.7,82.1,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,TH,65.6,1.9,38.5,RE_WIND_Onshore_Lim_[MY]
MY,BN,PH,TH,65.6,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,BN,PH,TH,65.6,0.1,1.7,PP_CO2_[MY]
MY,BN,PH,TH,65.6,1.1,62.7,BESS_[MY]
MY,BN,PH,TH,65.6,0.1,12.2,EL_to_HTH_[MY]
MY,BN,PH,TH,65.6,0.0,0.0,EL_to_NH3_[MY]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Storage_[MY]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,TH,65.6,1.1,12.5,FF_to_HTH_[MY]
MY,BN,PH,TH,65.6,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,TH,65.6,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Transport_[BN-TH]
MY,BN,PH,TH,65.6,0.0,0.6,EL_Transport_[BN-TH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Transport_[BN-PH]
MY,BN,PH,TH,65.6,0.0,0.4,EL_Transport_[BN-PH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,PH,TH,65.6,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Transport_[TH-PH]
MY,BN,PH,TH,65.6,0.7,8.1,EL_Transport_[TH-PH]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Transport_[TH-MY]
MY,BN,PH,TH,65.6,1.2,23.3,EL_Transport_[TH-MY]
MY,BN,PH,TH,65.6,0.0,0.0,NH3_Transport_[PH-MY]
MY,BN,PH,TH,65.6,0.1,0.8,EL_Transport_[PH-MY]
MY,BN,PH,TH,87.5,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,TH,87.5,0.1,3.4,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,TH,87.5,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,TH,87.5,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,TH,87.5,0.0,0.5,PP_CO2_[BN]
MY,BN,PH,TH,87.5,0.1,3.7,BESS_[BN]
MY,BN,PH,TH,87.5,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,TH,87.5,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Storage_[BN]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,TH,87.5,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,TH,87.5,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,TH,87.5,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,TH,87.5,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,PH,TH,87.5,1.6,76.5,RE_PV_Openfield_Lim_[TH]
MY,BN,PH,TH,87.5,10.2,212.3,RE_WIND_Onshore_Lim_[TH]
MY,BN,PH,TH,87.5,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,BN,PH,TH,87.5,3.9,47.9,PP_CO2_[TH]
MY,BN,PH,TH,87.5,0.0,0.2,BESS_[TH]
MY,BN,PH,TH,87.5,0.4,33.3,EL_to_HTH_[TH]
MY,BN,PH,TH,87.5,0.0,0.0,EL_to_NH3_[TH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Storage_[TH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_EL_[TH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_HTH_[TH]
MY,BN,PH,TH,87.5,2.4,33.7,FF_to_HTH_[TH]
MY,BN,PH,TH,87.5,0.0,65.4,EL_Demand_[TH]
MY,BN,PH,TH,87.5,0.0,34.3,HTH_Demand_[TH]
MY,BN,PH,TH,87.5,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,TH,87.5,0.7,34.7,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,TH,87.5,3.7,77.6,RE_WIND_Onshore_Lim_[PH]
MY,BN,PH,TH,87.5,0.5,10.1,RE_WIND_Offshore_Lim_[PH]
MY,BN,PH,TH,87.5,1.3,17.5,PP_CO2_[PH]
MY,BN,PH,TH,87.5,0.2,9.2,BESS_[PH]
MY,BN,PH,TH,87.5,0.1,11.2,EL_to_HTH_[PH]
MY,BN,PH,TH,87.5,0.0,0.0,EL_to_NH3_[PH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Storage_[PH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_EL_[PH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_HTH_[PH]
MY,BN,PH,TH,87.5,0.9,11.3,FF_to_HTH_[PH]
MY,BN,PH,TH,87.5,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,TH,87.5,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,TH,87.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,TH,87.5,1.6,78.3,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,TH,87.5,1.6,32.6,RE_WIND_Onshore_Lim_[MY]
MY,BN,PH,TH,87.5,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,BN,PH,TH,87.5,0.5,10.1,PP_CO2_[MY]
MY,BN,PH,TH,87.5,0.8,44.0,BESS_[MY]
MY,BN,PH,TH,87.5,0.1,12.0,EL_to_HTH_[MY]
MY,BN,PH,TH,87.5,0.0,0.0,EL_to_NH3_[MY]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Storage_[MY]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,TH,87.5,1.3,12.5,FF_to_HTH_[MY]
MY,BN,PH,TH,87.5,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,TH,87.5,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Transport_[BN-TH]
MY,BN,PH,TH,87.5,0.0,0.5,EL_Transport_[BN-TH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Transport_[BN-PH]
MY,BN,PH,TH,87.5,0.0,0.5,EL_Transport_[BN-PH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,PH,TH,87.5,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Transport_[TH-PH]
MY,BN,PH,TH,87.5,0.5,6.3,EL_Transport_[TH-PH]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Transport_[TH-MY]
MY,BN,PH,TH,87.5,1.1,22.4,EL_Transport_[TH-MY]
MY,BN,PH,TH,87.5,0.0,0.0,NH3_Transport_[PH-MY]
MY,BN,PH,TH,87.5,0.0,0.0,EL_Transport_[PH-MY]
MY,BN,PH,TH,109.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,TH,109.3,0.1,3.1,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,TH,109.3,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,TH,109.3,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,TH,109.3,0.1,0.6,PP_CO2_[BN]
MY,BN,PH,TH,109.3,0.0,2.4,BESS_[BN]
MY,BN,PH,TH,109.3,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,TH,109.3,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,TH,109.3,0.0,0.0,NH3_Storage_[BN]
MY,BN,PH,TH,109.3,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,TH,109.3,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,TH,109.3,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,TH,109.3,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,TH,109.3,0.0,0.1,HTH_Demand_[BN]
