Demand,Unit
5.959544,GW
5.930067500000001,GW
5.873869,GW
5.9059505,GW
5.985686499999999,GW
5.9589455000000005,GW
5.908612000000001,GW
5.7254325,GW
5.5135885,GW
5.294285,GW
5.137161000000001,GW
5.008043000000001,GW
4.9197630000000006,GW
4.878982000000001,GW
4.9220715,GW
4.9918185,GW
5.084725000000001,GW
5.311205500000001,GW
5.5059725,GW
5.624348,GW
5.6185055,GW
5.6218205,GW
5.661111,GW
5.692032,GW
5.706492000000001,GW
5.717011,GW
5.724354,GW
5.808148,GW
5.939324,GW
5.982359000000001,GW
5.93377,GW
5.717271500000001,GW
5.454403500000001,GW
5.1924295,GW
5.0424675,GW
4.9424335,GW
4.874926,GW
4.873069500000001,GW
5.058163,GW
5.414904,GW
5.839754500000001,GW
6.331603,GW
6.561975,GW
6.688834000000001,GW
6.677105500000001,GW
6.6195900000000005,GW
6.710556,GW
6.75211,GW
6.78859,GW
6.781140000000001,GW
6.6492165000000005,GW
6.492922500000001,GW
6.4802415,GW
6.3862135,GW
6.215231,GW
5.910858,GW
5.5923430000000005,GW
5.3007065,GW
5.154580500000001,GW
5.035579,GW
4.962390500000001,GW
4.9675270000000005,GW
5.162833,GW
5.500147,GW
5.880613,GW
6.3593980000000006,GW
6.581964500000001,GW
6.689903,GW
6.669856500000001,GW
6.6088445,GW
6.692786000000001,GW
6.735744,GW
6.736370000000001,GW
6.737205,GW
6.610539500000001,GW
6.4730445,GW
6.4883845,GW
6.409528000000001,GW
6.252138,GW
5.958788500000001,GW
5.6650545,GW
5.4131225,GW
5.245477,GW
5.129527,GW
5.071892,GW
5.0751895000000005,GW
5.2583590000000004,GW
5.6062515,GW
5.9802195000000005,GW
6.4611935,GW
6.6710965,GW
6.768737000000001,GW
6.7483130000000005,GW
6.695375500000001,GW
6.777775,GW
6.819856499999999,GW
6.804775,GW
6.7705615,GW
6.629288999999999,GW
6.4825695,GW
6.474737,GW
6.3986165,GW
6.2506200000000005,GW
5.9759605,GW
5.670529,GW
5.373942,GW
5.2312555000000005,GW
5.132188500000001,GW
5.0702300000000005,GW
5.0632225,GW
5.239567500000001,GW
5.5782264999999995,GW
5.9520420000000005,GW
6.44402,GW
6.659770000000001,GW
6.76372,GW
6.726346,GW
6.6645140000000005,GW
6.740478,GW
6.771973,GW
6.7903545,GW
6.799765000000001,GW
6.663219000000001,GW
6.4968935000000005,GW
6.473547000000001,GW
6.3931320000000005,GW
6.2446660000000005,GW
5.994623000000001,GW
5.735007,GW
5.469532,GW
5.306983000000001,GW
5.1792515,GW
5.112179,GW
5.1028205,GW
5.28021,GW
5.6090125,GW
5.972717500000001,GW
6.4394155,GW
6.658505000000001,GW
6.761998,GW
6.7385245000000005,GW
6.679816499999999,GW
6.7538695,GW
6.7807275,GW
6.7996435,GW
6.7855385,GW
6.646197000000001,GW
6.497850000000001,GW
6.455364,GW
6.346685000000001,GW
6.204993,GW
5.963463,GW
5.7275495,GW
5.513099,GW
5.3294825,GW
5.193354,GW
5.110542000000001,GW
5.082374000000001,GW
5.1470785,GW
5.289372500000001,GW
5.488923000000001,GW
5.8762175,GW
6.107469,GW
6.255615000000001,GW
6.236639500000001,GW
6.147177,GW
6.105863500000001,GW
6.0451525,GW
6.015887,GW
5.9993195,GW
5.960364500000001,GW
6.0135085,GW
6.0910305000000005,GW
6.0302305,GW
5.968570000000001,GW
5.798462000000001,GW
5.6161595,GW
5.393864000000001,GW
5.230269000000001,GW
5.0988295,GW
5.014203500000001,GW
4.9760855,GW
5.03423,GW
5.1035015,GW
5.197293,GW
5.427682,GW
5.615523500000001,GW
5.748098000000001,GW
5.7625684999999995,GW
5.752668500000001,GW
5.767576,GW
5.748856,GW
5.7574395,GW
5.747758,GW
5.7392590000000006,GW
5.830431,GW
5.966075,GW
6.032253000000001,GW
6.0061105,GW
5.8239875,GW
5.591799,GW
5.3597,GW
5.183352500000001,GW
5.0686545,GW
5.008840500000001,GW
5.008833,GW
5.201853000000001,GW
5.5612285,GW
5.968617,GW
6.4684550000000005,GW
6.7092540000000005,GW
6.841302000000001,GW
6.830432500000001,GW
6.737274500000001,GW
6.815709,GW
6.854582000000001,GW
6.8851795000000005,GW
6.810850500000001,GW
6.521395500000001,GW
6.357934500000001,GW
6.340972000000001,GW
6.2632835,GW
6.117553,GW
5.830292,GW
5.5504265,GW
5.306998,GW
5.138063000000001,GW
5.0319835,GW
4.974222,GW
4.976533,GW
5.153746,GW
5.5001875,GW
5.887631000000001,GW
6.3706380000000005,GW
6.557691500000001,GW
6.662710000000001,GW
6.6586745,GW
6.6019245,GW
6.6915855,GW
6.741817500000001,GW
6.7528185,GW
6.7386295,GW
6.574149500000001,GW
6.4490745,GW
6.480552,GW
6.408286,GW
6.2491265,GW
5.9599245000000005,GW
5.6552810000000004,GW
5.3758825,GW
5.2017885,GW
5.102945,GW
5.04169,GW
5.050670500000001,GW
5.229767000000001,GW
5.5643970000000005,GW
5.947437000000001,GW
6.4278575,GW
6.658972500000001,GW
6.7859560000000005,GW
6.7828495,GW
6.719698500000001,GW
6.797086500000001,GW
6.8334945000000005,GW
6.8672450000000005,GW
6.8563435,GW
6.711771000000001,GW
6.5644480000000005,GW
6.571627500000001,GW
6.4878825,GW
6.320528,GW
6.025372,GW
5.703882500000001,GW
5.404326,GW
5.241712000000001,GW
5.1207400000000005,GW
5.0385860000000005,GW
5.044935000000001,GW
5.211532500000001,GW
5.54326,GW
5.900227500000001,GW
6.364336000000001,GW
6.579559000000001,GW
6.689856000000001,GW
6.671539500000001,GW
6.597411500000001,GW
6.691101000000001,GW
6.700236,GW
6.700472,GW
6.691822,GW
6.575394500000001,GW
6.4164665,GW
6.419764000000001,GW
6.3505495000000005,GW
6.217512,GW
5.954944500000001,GW
5.672855,GW
5.4018185,GW
5.2503655,GW
5.1360755000000005,GW
5.075724500000001,GW
5.060735,GW
5.226395,GW
5.5501505,GW
5.9015225000000004,GW
6.365991,GW
6.566675,GW
6.675627,GW
6.657648,GW
6.5938555,GW
6.656753,GW
6.695686,GW
6.679645000000001,GW
6.6442760000000005,GW
6.511448000000001,GW
6.373006,GW
6.3504345,GW
6.2281085,GW
6.078787,GW
5.8470635,GW
5.624335,GW
5.4030510000000005,GW
5.224054000000001,GW
5.0899935,GW
5.008259000000001,GW
4.976692,GW
5.037858,GW
5.1687555000000005,GW
5.3747745,GW
5.751858,GW
5.992520000000001,GW
6.140131500000001,GW
6.1478305,GW
6.0689045,GW
6.027069,GW
6.011063500000001,GW
5.990284,GW
5.955787,GW
5.8901205,GW
5.9064700000000006,GW
5.9862435000000005,GW
5.968565000000001,GW
5.922448500000001,GW
5.7576875,GW
5.564432,GW
5.369819000000001,GW
5.175981500000001,GW
5.0471515,GW
4.9616255,GW
4.917922,GW
4.973315,GW
5.0373090000000005,GW
5.1264780000000005,GW
5.344616500000002,GW
5.5403745,GW
5.658069,GW
5.6506195,GW
5.620001500000001,GW
5.665663,GW
5.683319,GW
5.700654500000001,GW
5.7149855,GW
5.694377500000001,GW
5.737907000000001,GW
5.8766325,GW
5.945589,GW
5.912936,GW
5.6883165,GW
5.439451,GW
5.195623,GW
5.0511775000000005,GW
4.9388605000000005,GW
4.8726650000000005,GW
4.8757045,GW
5.063016,GW
5.39407,GW
5.7761515,GW
6.3147155,GW
6.5399735,GW
6.6668775,GW
6.6518825,GW
6.581246500000001,GW
6.669755,GW
6.6833925,GW
6.692604500000001,GW
6.667677500000001,GW
6.516599,GW
6.36866,GW
6.3715105,GW
6.2834395,GW
6.1282285000000005,GW
5.8587875,GW
5.6051235,GW
5.3614845,GW
5.19782,GW
5.085465500000001,GW
5.030122,GW
5.026009500000001,GW
5.2048570000000005,GW
5.516578,GW
5.8652235,GW
6.367763,GW
6.579179000000001,GW
6.695939500000001,GW
6.6809475,GW
6.628273,GW
6.712611000000001,GW
6.7569165,GW
6.7553730000000005,GW
6.7337585,GW
6.600242,GW
6.457980500000001,GW
6.463418000000001,GW
6.387742,GW
6.2613475,GW
5.9873415,GW
5.721372000000001,GW
5.5112455,GW
5.328063500000001,GW
5.209082,GW
5.141770500000001,GW
5.135513,GW
5.3077985000000005,GW
5.6163185,GW
5.95697,GW
6.472970500000001,GW
6.6843145,GW
6.7976605,GW
6.7767115,GW
6.7186200000000005,GW
6.800135500000001,GW
6.835174,GW
6.827649,GW
6.780439,GW
6.634279,GW
6.5011355,GW
6.503220000000001,GW
6.4236005,GW
6.2746025,GW
5.9903535,GW
5.719598,GW
5.460148500000001,GW
5.335739500000001,GW
5.212245500000001,GW
5.1378075,GW
5.1400635,GW
5.312139500000001,GW
5.608742,GW
5.94906,GW
6.4571335,GW
6.656269,GW
6.7311345000000005,GW
6.7023805,GW
6.622493,GW
6.731992,GW
6.770211000000001,GW
6.7974195,GW
6.796234,GW
6.6308695,GW
6.483385,GW
6.457218000000001,GW
6.316989,GW
6.1612540000000005,GW
5.894293500000001,GW
5.612405000000001,GW
5.3577715,GW
5.207581,GW
5.0906665,GW
5.0246775,GW
5.015028,GW
5.182905000000001,GW
5.477129000000001,GW
5.824224,GW
6.338298000000002,GW
6.5588765,GW
6.683246000000001,GW
6.687324,GW
6.616956500000001,GW
6.6837185,GW
6.7238335000000005,GW
6.710708,GW
6.6903855000000005,GW
6.5489690000000005,GW
6.417733500000001,GW
6.414391500000001,GW
6.312735,GW
6.1766215,GW
5.963570000000001,GW
5.704022,GW
5.458444500000001,GW
5.316498500000001,GW
5.1891175,GW
5.103800000000001,GW
5.0749465,GW
5.1336295000000005,GW
5.2649815,GW
5.464227,GW
5.8505595,GW
6.0967685000000005,GW
6.241219,GW
6.234691000000001,GW
6.153993000000001,GW
6.105774,GW
6.0824425,GW
6.068698,GW
6.040458500000001,GW
5.9995355,GW
6.0415790000000005,GW
6.103662000000001,GW
6.062756500000001,GW
6.0039565,GW
5.8237835,GW
5.625344,GW
5.3911005,GW
5.2497810000000005,GW
5.124398,GW
5.03666,GW
4.9920865,GW
5.0498405,GW
5.111165000000001,GW
5.2043555,GW
5.4265265000000005,GW
5.616045500000001,GW
5.7515030000000005,GW
5.747797500000001,GW
5.723275500000001,GW
5.7801100000000005,GW
5.782669500000001,GW
5.808632500000001,GW
5.79745,GW
5.799863500000001,GW
5.857602,GW
5.954105,GW
5.977856500000001,GW
5.9677050000000005,GW
5.7746255,GW
5.5302880000000005,GW
5.276137,GW
5.1359855,GW
5.027898,GW
4.967346,GW
4.9743485000000005,GW
5.1609175,GW
5.516364500000001,GW
5.9295480000000005,GW
6.4389330000000005,GW
6.6960585,GW
6.827301500000001,GW
6.8139275,GW
6.7297675,GW
6.8001355000000006,GW
6.8279825,GW
6.859574500000001,GW
6.769451,GW
6.5838235,GW
6.4521185,GW
6.4854675,GW
6.4084945,GW
6.258291000000001,GW
5.9713035,GW
5.6647365,GW
5.3977255,GW
5.247403,GW
5.136604,GW
5.0623975,GW
5.051369,GW
5.231832000000001,GW
5.5795805000000005,GW
5.9626655,GW
6.453468,GW
6.679655,GW
6.795635000000001,GW
6.789783000000001,GW
6.7378315,GW
6.801065,GW
6.8390355000000005,GW
6.8321895,GW
6.8309765,GW
6.679496,GW
6.538405,GW
6.544822000000001,GW
6.458634,GW
6.3240515,GW
6.061022,GW
5.805755,GW
5.6071095,GW
5.371245500000001,GW
5.255022,GW
5.1681665,GW
5.158837500000001,GW
5.3199700000000005,GW
5.639126,GW
6.0113965,GW
6.4788845,GW
6.712365500000001,GW
6.829098,GW
6.8124015,GW
6.7420135000000005,GW
6.807854,GW
6.8338295,GW
6.8432575,GW
6.844836000000001,GW
6.708789,GW
6.570121,GW
6.569154500000001,GW
6.499093,GW
6.353914,GW
6.090168500000001,GW
5.814582000000001,GW
5.5446415,GW
5.3875020000000005,GW
5.2676485,GW
5.198476,GW
5.19904,GW
5.3616685,GW
5.686942500000001,GW
6.0584525000000005,GW
6.535343500000001,GW
6.766727,GW
6.873636500000001,GW
6.841508,GW
6.780317500000001,GW
6.88837,GW
6.907611500000001,GW
6.9018115,GW
6.853133000000001,GW
6.586221500000001,GW
6.3688985,GW
6.3730555,GW
6.3220735,GW
6.172742,GW
5.890884000000001,GW
5.596788500000001,GW
5.282173,GW
5.1491435,GW
5.0537145,GW
4.9925585,GW
5.001405500000001,GW
5.170159,GW
5.497677,GW
5.8846435,GW
6.3588635,GW
6.5890795,GW
6.7272995,GW
6.712931500000001,GW
6.669150500000001,GW
6.7334525,GW
6.733301,GW
6.7160425,GW
6.700712500000001,GW
6.5493315,GW
6.400082,GW
6.3998040000000005,GW
6.3154605,GW
6.188783000000001,GW
5.967899,GW
5.7473945,GW
5.54023,GW
5.3186675,GW
5.1879965000000015,GW
5.095803,GW
5.0559855,GW
5.115668,GW
5.246329,GW
5.440443,GW
5.8044975,GW
6.0212045,GW
6.147169000000001,GW
6.064995000000001,GW
5.9356930000000006,GW
5.880971000000001,GW
5.825679500000001,GW
5.7899080000000005,GW
5.761121500000001,GW
5.7381755000000005,GW
5.817039,GW
5.9451635000000005,GW
5.950904,GW
5.895282000000001,GW
5.727564500000001,GW
5.578874000000001,GW
5.448106000000001,GW
5.204216000000001,GW
5.070712,GW
4.9871880000000015,GW
4.9540265,GW
5.009965500000001,GW
5.076199,GW
5.1784615,GW
5.397216,GW
5.588263,GW
5.723459500000001,GW
5.731376,GW
5.6981345,GW
5.716702000000001,GW
5.7335085,GW
5.7273085,GW
5.710609000000001,GW
5.6980105000000005,GW
5.794682000000001,GW
5.949224,GW
6.015593,GW
6.004671500000001,GW
5.822725,GW
5.5799330000000005,GW
5.324676500000001,GW
5.165713,GW
5.0432950000000005,GW
4.9210525,GW
4.8977805000000005,GW
5.067332,GW
5.413013,GW
5.8318,GW
6.356128,GW
6.6032785,GW
6.713334000000001,GW
6.674309500000001,GW
6.590145000000001,GW
6.653274,GW
6.6823135,GW
6.7059435,GW
6.6922465,GW
6.511224,GW
6.353777,GW
6.3859475,GW
6.331434000000001,GW
6.1795735,GW
5.874152,GW
5.569866,GW
5.335568,GW
5.1352395,GW
5.0257035000000005,GW
4.9674005,GW
4.9649875,GW
5.133508,GW
5.468431000000001,GW
5.865914,GW
6.3516770000000005,GW
6.5727425,GW
6.672359,GW
6.6632515,GW
6.606275500000001,GW
6.6831785,GW
6.7255105,GW
6.7326945,GW
6.705248,GW
6.5804935,GW
6.4406775000000005,GW
6.442961,GW
6.356431000000001,GW
6.209821000000001,GW
5.933829500000001,GW
5.674348,GW
5.4942525,GW
5.2504695,GW
5.135513,GW
5.073398,GW
5.0793125,GW
5.186065500000001,GW
5.475983,GW
5.8664435,GW
6.3413295000000005,GW
6.559766000000001,GW
6.6475685,GW
6.532388500000001,GW
6.432534,GW
6.561215000000001,GW
6.6302085,GW
6.5982465,GW
6.5875785,GW
6.482296000000001,GW
6.387787,GW
6.413728000000001,GW
6.364065,GW
6.216665000000001,GW
5.9431135,GW
5.631248500000001,GW
5.39036,GW
5.1688745,GW
5.050673000000001,GW
4.978121000000001,GW
4.977139500000001,GW
5.146348000000001,GW
5.4761695,GW
5.868031500000001,GW
6.332530500000001,GW
6.581177,GW
6.706841000000001,GW
6.710208000000001,GW
6.6714,GW
6.757304,GW
6.8046305,GW
6.8247515000000005,GW
6.8130525,GW
6.634232000000001,GW
6.447051500000001,GW
6.475969500000001,GW
6.417997000000001,GW
6.268022,GW
5.996936000000001,GW
5.7183655,GW
5.4592795,GW
5.265173000000001,GW
5.1406875,GW
5.0738705,GW
5.0796555,GW
5.244227,GW
5.550511,GW
5.953749500000001,GW
6.41753,GW
6.645613,GW
6.7496920000000005,GW
6.72602,GW
6.6634405,GW
6.7495605,GW
6.785213000000001,GW
6.8053315,GW
6.7664515000000005,GW
6.570944000000001,GW
6.4111115000000005,GW
6.4312025,GW
6.353191000000002,GW
6.215022500000001,GW
5.968865500000001,GW
5.7195480000000005,GW
5.455882,GW
5.291937,GW
5.1604975,GW
5.071557,GW
5.047079,GW
5.1027505,GW
5.2322195,GW
5.4334869999999995,GW
5.813066,GW
6.0554375,GW
6.178922,GW
6.1590205000000005,GW
6.059001500000001,GW
6.0060535,GW
5.998355,GW
5.976668500000001,GW
5.918119000000001,GW
5.8763815,GW
5.937132,GW
6.024688500000001,GW
6.019624,GW
5.958819,GW
5.788363,GW
5.601073,GW
5.38405,GW
5.191319,GW
5.0574665,GW
4.9701265,GW
4.9287935,GW
4.9811945,GW
5.0504465000000005,GW
5.142978,GW
5.357222500000001,GW
5.5524565,GW
5.687623,GW
5.7021955,GW
5.6853195,GW
5.723161,GW
5.750262500000001,GW
5.7670935000000005,GW
5.7817175,GW
5.7961160000000005,GW
5.8926110000000005,GW
6.023255000000001,GW
6.0717545,GW
6.050403500000001,GW
5.862249500000001,GW
5.619556500000002,GW
5.3598045,GW
5.2333555,GW
5.1353865,GW
5.0656575,GW
5.075163000000001,GW
5.2545275,GW
5.612144000000001,GW
6.0392185000000005,GW
6.544677500000001,GW
6.7919625,GW
6.8990955000000005,GW
6.8736765,GW
6.811300500000001,GW
6.8889145,GW
6.9094505,GW
6.939236,GW
6.947267500000001,GW
6.807752000000001,GW
6.65563,GW
6.6429815,GW
6.565514000000001,GW
6.4163665000000005,GW
6.137167000000001,GW
5.8478835,GW
5.568646500000001,GW
5.4039405,GW
5.296939,GW
5.230485000000001,GW
5.236200500000001,GW
5.403157500000001,GW
5.746825500000002,GW
6.133822,GW
6.624271500000001,GW
6.842462,GW
6.939578,GW
6.892391000000001,GW
6.8340655,GW
6.924519500000001,GW
6.9690460000000005,GW
7.000019000000001,GW
6.980285,GW
6.808490000000001,GW
6.646274,GW
6.6593825,GW
6.5802950000000004,GW
6.434597,GW
6.15038,GW
5.846407500000001,GW
5.6042215,GW
5.4049025,GW
5.295806000000001,GW
5.220694,GW
5.217404500000001,GW
5.387562,GW
5.719381500000001,GW
6.103913,GW
6.578317,GW
6.8195405000000004,GW
6.947337,GW
6.924723500000001,GW
6.864226,GW
6.9541455,GW
6.954496000000001,GW
6.954245500000001,GW
6.919708500000001,GW
6.742567500000001,GW
6.577400000000001,GW
6.583416000000001,GW
6.504644000000001,GW
6.3581455,GW
6.0882945,GW
5.8016250000000005,GW
5.5442860000000005,GW
5.3865485,GW
5.280831500000001,GW
5.220294,GW
5.2232685000000005,GW
5.3873805,GW
5.715540000000001,GW
6.118771000000001,GW
6.612478,GW
6.8332455,GW
6.948184500000001,GW
6.928980500000001,GW
6.8509435000000005,GW
6.9055290000000005,GW
6.8890335,GW
6.8622705,GW
6.810147000000001,GW
6.6551255000000005,GW
6.5305175,GW
6.5603625,GW
6.5290245,GW
6.390615,GW
6.1257685,GW
5.8378065,GW
5.555178000000001,GW
5.37997,GW
5.262119500000001,GW
5.1992465,GW
5.199092,GW
5.3617455000000005,GW
5.6754965,GW
6.0654155,GW
6.542498500000001,GW
6.741792500000001,GW
6.8517415,GW
6.852939,GW
6.788418500000001,GW
6.8565825,GW
6.8920155,GW
6.884531000000001,GW
6.862737500000001,GW
6.713195000000001,GW
6.556193000000001,GW
6.553663,GW
6.4819960000000005,GW
6.3182220000000004,GW
6.075547,GW
5.834206,GW
5.6057005,GW
5.425252,GW
5.296474,GW
5.206671500000001,GW
5.1710590000000005,GW
5.2473410000000005,GW
5.381518500000001,GW
5.5954545,GW
5.9842355000000005,GW
6.2370445000000005,GW
6.3620675,GW
6.3425675,GW
6.2446335,GW
6.2037705,GW
6.189869000000001,GW
6.137602,GW
6.0799325,GW
6.037237500000001,GW
6.091761,GW
6.2181135,GW
6.214214500000001,GW
6.1580835,GW
6.0046945,GW
5.827313,GW
5.605238,GW
5.4314795,GW
5.3106735,GW
5.2267875,GW
5.187855,GW
5.2336035,GW
5.3017975,GW
5.412732500000001,GW
5.642153,GW
5.844593000000001,GW
5.9694345,GW
5.9709805000000005,GW
5.923241,GW
5.9019845,GW
5.890322500000001,GW
5.878414,GW
5.8659490000000005,GW
5.848542,GW
5.933479,GW
6.082917500000001,GW
6.160837000000001,GW
6.113952,GW
5.8744255,GW
5.6400405000000005,GW
5.3416465,GW
5.2184230000000005,GW
5.095378500000001,GW
5.046744,GW
5.0571715,GW
5.2313795,GW
5.5945625,GW
6.051680500000001,GW
6.5657825,GW
6.818869500000001,GW
6.9447995,GW
6.913928500000001,GW
6.8410085,GW
6.9260600000000005,GW
6.951912,GW
6.9775765000000005,GW
6.96957,GW
6.831956000000001,GW
6.702611500000001,GW
6.6976439999999995,GW
6.616613,GW
6.4781070000000005,GW
6.1993195000000005,GW
5.930358,GW
5.677579000000001,GW
5.488699,GW
5.371894,GW
5.3048665,GW
5.300751,GW
5.4610905,GW
5.7909250000000005,GW
6.196136500000001,GW
6.671889500000001,GW
6.9072015,GW
7.000103,GW
6.971796500000001,GW
6.9174625,GW
7.004156,GW
7.020391,GW
7.0253135,GW
7.0245185,GW
6.866939500000001,GW
6.707842500000001,GW
6.698399500000001,GW
6.636406,GW
6.514698,GW
6.251584,GW
5.9838130000000005,GW
5.724572500000001,GW
5.5486895,GW
5.4324485000000005,GW
5.3576005,GW
5.351586500000001,GW
5.523944,GW
5.828346500000001,GW
6.199797,GW
6.656572000000001,GW
6.891380000000001,GW
7.008172500000001,GW
6.9691825000000005,GW
6.904923,GW
7.008840500000001,GW
7.0366230000000005,GW
7.040184,GW
7.0178415,GW
6.897356,GW
6.757483000000001,GW
6.746141000000001,GW
6.6759725,GW
6.537327,GW
6.2672695,GW
6.021386000000001,GW
5.833264000000001,GW
5.585561500000001,GW
5.4596045,GW
5.3794165000000005,GW
5.381906000000001,GW
5.537835,GW
5.84964,GW
6.21825,GW
6.68179,GW
6.9207825000000005,GW
7.0308625000000005,GW
6.980544,GW
6.864353,GW
7.006472,GW
7.0207315,GW
7.007926,GW
6.976287,GW
6.843819000000001,GW
6.683112,GW
6.6779755000000005,GW
6.585804,GW
6.441666499999999,GW
6.187858500000001,GW
5.948958500000001,GW
5.776054500000001,GW
5.5533165,GW
5.483162500000001,GW
5.3679630000000005,GW
5.3224575000000005,GW
5.3688625000000005,GW
5.434302000000001,GW
5.521372,GW
5.745133500000001,GW
5.947075000000001,GW
6.0646675000000005,GW
6.07047,GW
6.041813,GW
6.090683,GW
6.1100585,GW
6.133656,GW
6.132769000000001,GW
6.0864785,GW
6.117911,GW
6.2038150000000005,GW
6.206464,GW
6.143461500000001,GW
5.922023500000001,GW
5.7413865,GW
5.573328,GW
5.4089105,GW
5.2725315,GW
5.210110500000001,GW
5.1946415,GW
5.261686999999999,GW
5.395482,GW
5.58837,GW
5.987558,GW
6.2708105000000005,GW
6.372283,GW
6.3214820000000005,GW
6.2174775,GW
6.192938000000001,GW
6.174596500000001,GW
6.112315000000001,GW
6.0417635,GW
5.9816805,GW
6.014585,GW
6.093466,GW
6.088419,GW
6.04063,GW
5.8728105,GW
5.712073500000001,GW
5.541868,GW
5.334507,GW
5.226514,GW
5.140493500000001,GW
5.107751,GW
5.156305499999999,GW
5.210508,GW
5.323329500000001,GW
5.529773500000001,GW
5.7323705,GW
5.8795150000000005,GW
5.885429,GW
5.865121500000001,GW
5.893419000000001,GW
5.8915175,GW
5.9026405,GW
5.895886,GW
5.906599,GW
6.0077810000000005,GW
6.154418500000001,GW
6.214157500000001,GW
6.2189635,GW
6.0209985,GW
5.768433,GW
5.4789655,GW
5.347812,GW
5.228644,GW
5.158423,GW
5.164496000000001,GW
5.339629,GW
5.697695,GW
6.134225000000001,GW
6.6381455,GW
6.914259,GW
7.010011,GW
6.9723015,GW
6.9045255,GW
6.9631685,GW
6.9208965000000005,GW
6.9233935,GW
6.926858,GW
6.760239,GW
6.6173340000000005,GW
6.6184745000000005,GW
6.552903000000001,GW
6.415586500000001,GW
6.154833,GW
5.8542275,GW
5.58879,GW
5.419452000000001,GW
5.310885000000001,GW
5.2465785,GW
5.249418,GW
5.411704,GW
5.740315000000001,GW
6.151878,GW
6.621874,GW
6.865685,GW
6.993580000000001,GW
6.9793935000000005,GW
6.9039985,GW
6.9892735,GW
6.978807000000001,GW
6.916448000000001,GW
6.850571,GW
6.673800500000001,GW
6.5440835,GW
6.5543065,GW
6.488733000000001,GW
6.3428855,GW
6.0515865,GW
5.772749,GW
5.526754,GW
5.343083,GW
5.232913,GW
5.1778105000000005,GW
5.190042,GW
5.3612805,GW
5.692978,GW
6.10022,GW
6.5803445,GW
6.811278000000001,GW
6.9181680000000005,GW
6.875801,GW
6.795826000000001,GW
6.887386500000001,GW
6.906496000000001,GW
6.898293000000001,GW
6.868766000000001,GW
6.734161,GW
6.6207655,GW
6.606618500000001,GW
6.548534,GW
6.41748,GW
6.145869500000001,GW
5.859662500000001,GW
5.595874500000001,GW
5.417141,GW
5.2824635,GW
5.217213,GW
5.2061745,GW
5.3659795,GW
5.690086,GW
6.102494,GW
6.595262000000001,GW
6.845429500000001,GW
6.954101000000001,GW
6.9233215,GW
6.859609,GW
6.9415865000000005,GW
6.972828000000001,GW
6.957378500000001,GW
6.8478155,GW
6.700566500000001,GW
6.566048500000001,GW
6.583677000000001,GW
6.525113,GW
6.391214000000001,GW
6.118398,GW
5.8068935,GW
5.464314000000001,GW
5.349748,GW
5.250395,GW
5.189754000000001,GW
5.193168,GW
5.346614000000001,GW
5.673208000000001,GW
6.090223,GW
6.5854885,GW
6.811661000000001,GW
6.8958900000000005,GW
6.8012535000000005,GW
6.6869535,GW
6.7000744999999995,GW
6.686966000000001,GW
6.6278630000000005,GW
6.5722035000000005,GW
6.414244500000001,GW
6.2865875,GW
6.315933500000001,GW
6.2494145,GW
6.1008415000000005,GW
5.8565535,GW
5.611006000000001,GW
5.390454500000001,GW
5.207469000000001,GW
5.072777,GW
5.0032715,GW
4.9784440000000005,GW
5.050332500000001,GW
5.187619000000001,GW
5.4142185000000005,GW
5.8303915,GW
6.0769530000000005,GW
6.1853115,GW
6.1602525,GW
6.0791575,GW
6.0353075,GW
5.980463,GW
5.9124485,GW
5.8747115,GW
5.815354500000001,GW
5.8700920000000005,GW
6.009152500000001,GW
6.034529,GW
5.9604315,GW
5.807788,GW
5.633199,GW
5.4502185,GW
5.231415,GW
5.085152,GW
4.9716130000000005,GW
4.9268655,GW
4.9863415,GW
5.054271,GW
5.180738000000001,GW
5.401326500000001,GW
5.599766000000001,GW
5.73575,GW
5.758729,GW
5.73913,GW
5.7729610000000005,GW
5.789809,GW
5.7875725000000005,GW
5.7756125,GW
5.791946,GW
5.8844275,GW
6.064051,GW
6.1608695,GW
6.153578,GW
5.9638385000000005,GW
5.734565000000001,GW
5.525036999999999,GW
5.3309585,GW
5.205769500000001,GW
5.1445240000000005,GW
5.137074,GW
5.302466,GW
5.667378,GW
6.121549000000001,GW
6.6378975,GW
6.8873015,GW
7.010118,GW
7.001805500000001,GW
6.9266715,GW
7.014986,GW
7.042962500000001,GW
7.0616865,GW
7.031620500000001,GW
6.8587715000000005,GW
6.7083075,GW
6.640683,GW
6.5334525,GW
6.374562,GW
6.087962,GW
5.7662785,GW
5.434988000000001,GW
5.3081915,GW
5.1912225,GW
5.124801000000001,GW
5.117681,GW
5.2760575,GW
5.610546,GW
6.0374965000000005,GW
6.5157375,GW
6.725582500000001,GW
6.845263,GW
6.858993000000001,GW
6.8194435,GW
6.913292500000001,GW
6.910437000000001,GW
6.8422185,GW
6.797620500000001,GW
6.610157500000001,GW
6.504353500000001,GW
6.521986500000001,GW
6.446366,GW
6.297912,GW
6.0151535,GW
5.763589499999999,GW
5.590708500000001,GW
5.437990500000001,GW
5.309063500000001,GW
5.200551,GW
5.149618500000001,GW
5.203968000000001,GW
5.2654115,GW
5.379543,GW
5.590365500000001,GW
5.7865035,GW
5.893053500000001,GW
5.882924500000001,GW
5.865864500000001,GW
5.9058985,GW
5.9234225,GW
5.9251695,GW
5.944006000000001,GW
5.9611865,GW
6.059138000000001,GW
