country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
VN,ID,,,105.8,0.0,1.4,NH3_Storage_[VN]
VN,ID,,,105.8,0.0,0.2,NH3_to_EL_[VN]
VN,ID,,,105.8,0.0,0.1,NH3_to_HTH_[VN]
VN,ID,,,105.8,2.2,45.8,FF_to_HTH_[VN]
VN,ID,,,105.8,0.0,51.6,EL_Demand_[VN]
VN,ID,,,105.8,0.0,46.8,HTH_Demand_[VN]
VN,ID,,,105.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
VN,ID,,,105.8,4.3,207.7,RE_PV_Openfield_Lim_[ID]
VN,ID,,,105.8,19.2,398.7,RE_WIND_Onshore_Lim_[ID]
VN,ID,,,105.8,9.0,170.0,RE_WIND_Offshore_Lim_[ID]
VN,ID,,,105.8,2.5,42.6,PP_CO2_[ID]
VN,ID,,,105.8,1.2,66.6,BESS_[ID]
VN,ID,,,105.8,1.3,116.6,EL_to_HTH_[ID]
VN,ID,,,105.8,0.0,0.0,EL_to_NH3_[ID]
VN,ID,,,105.8,0.0,0.0,NH3_Storage_[ID]
VN,ID,,,105.8,0.0,0.0,NH3_to_EL_[ID]
VN,ID,,,105.8,0.0,0.0,NH3_to_HTH_[ID]
VN,ID,,,105.8,7.0,116.6,FF_to_HTH_[ID]
VN,ID,,,105.8,0.0,138.0,EL_Demand_[ID]
VN,ID,,,105.8,0.0,117.7,HTH_Demand_[ID]
VN,ID,,,141.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,ID,,,141.0,1.3,64.1,RE_PV_Openfield_Lim_[VN]
VN,ID,,,141.0,2.9,60.9,RE_WIND_Onshore_Lim_[VN]
VN,ID,,,141.0,4.7,89.4,RE_WIND_Offshore_Lim_[VN]
VN,ID,,,141.0,2.3,36.4,PP_CO2_[VN]
VN,ID,,,141.0,0.2,9.1,BESS_[VN]
VN,ID,,,141.0,0.5,45.8,EL_to_HTH_[VN]
VN,ID,,,141.0,0.0,0.0,EL_to_NH3_[VN]
VN,ID,,,141.0,0.0,0.0,NH3_Storage_[VN]
VN,ID,,,141.0,0.0,0.0,NH3_to_EL_[VN]
VN,ID,,,141.0,0.0,0.0,NH3_to_HTH_[VN]
VN,ID,,,141.0,2.6,46.2,FF_to_HTH_[VN]
VN,ID,,,141.0,0.0,51.6,EL_Demand_[VN]
VN,ID,,,141.0,0.0,46.8,HTH_Demand_[VN]
VN,ID,,,141.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
VN,ID,,,141.0,4.2,202.9,RE_PV_Openfield_Lim_[ID]
VN,ID,,,141.0,16.1,333.0,RE_WIND_Onshore_Lim_[ID]
VN,ID,,,141.0,8.8,166.2,RE_WIND_Offshore_Lim_[ID]
VN,ID,,,141.0,3.6,56.3,PP_CO2_[ID]
VN,ID,,,141.0,0.6,33.7,BESS_[ID]
VN,ID,,,141.0,1.3,116.6,EL_to_HTH_[ID]
VN,ID,,,141.0,0.0,0.0,EL_to_NH3_[ID]
VN,ID,,,141.0,0.0,0.0,NH3_Storage_[ID]
VN,ID,,,141.0,0.0,0.0,NH3_to_EL_[ID]
VN,ID,,,141.0,0.0,0.0,NH3_to_HTH_[ID]
VN,ID,,,141.0,8.3,116.6,FF_to_HTH_[ID]
VN,ID,,,141.0,0.0,138.0,EL_Demand_[ID]
VN,ID,,,141.0,0.0,117.7,HTH_Demand_[ID]
VN,ID,,,176.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,ID,,,176.3,1.2,58.7,RE_PV_Openfield_Lim_[VN]
VN,ID,,,176.3,1.3,27.7,RE_WIND_Onshore_Lim_[VN]
VN,ID,,,176.3,5.7,107.7,RE_WIND_Offshore_Lim_[VN]
VN,ID,,,176.3,2.6,39.4,PP_CO2_[VN]
VN,ID,,,176.3,0.0,2.5,BESS_[VN]
VN,ID,,,176.3,0.5,45.4,EL_to_HTH_[VN]
VN,ID,,,176.3,0.0,0.0,EL_to_NH3_[VN]
VN,ID,,,176.3,0.0,0.0,NH3_Storage_[VN]
VN,ID,,,176.3,0.0,0.0,NH3_to_EL_[VN]
VN,ID,,,176.3,0.0,0.0,NH3_to_HTH_[VN]
VN,ID,,,176.3,2.8,46.2,FF_to_HTH_[VN]
VN,ID,,,176.3,0.0,51.6,EL_Demand_[VN]
VN,ID,,,176.3,0.0,46.8,HTH_Demand_[VN]
VN,ID,,,176.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
VN,ID,,,176.3,4.1,201.4,RE_PV_Openfield_Lim_[ID]
VN,ID,,,176.3,7.7,159.2,RE_WIND_Onshore_Lim_[ID]
VN,ID,,,176.3,13.6,258.2,RE_WIND_Offshore_Lim_[ID]
VN,ID,,,176.3,5.0,71.8,PP_CO2_[ID]
VN,ID,,,176.3,0.5,25.1,BESS_[ID]
VN,ID,,,176.3,1.3,116.6,EL_to_HTH_[ID]
VN,ID,,,176.3,0.0,0.0,EL_to_NH3_[ID]
VN,ID,,,176.3,0.0,0.0,NH3_Storage_[ID]
VN,ID,,,176.3,0.0,0.0,NH3_to_EL_[ID]
VN,ID,,,176.3,0.0,0.0,NH3_to_HTH_[ID]
VN,ID,,,176.3,9.3,116.6,FF_to_HTH_[ID]
VN,ID,,,176.3,0.0,138.0,EL_Demand_[ID]
VN,ID,,,176.3,0.0,117.7,HTH_Demand_[ID]
VN,ID,,,211.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,ID,,,211.5,1.0,49.9,RE_PV_Openfield_Lim_[VN]
VN,ID,,,211.5,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
VN,ID,,,211.5,6.5,122.6,RE_WIND_Offshore_Lim_[VN]
VN,ID,,,211.5,2.9,41.2,PP_CO2_[VN]
VN,ID,,,211.5,0.0,1.5,BESS_[VN]
VN,ID,,,211.5,0.5,45.1,EL_to_HTH_[VN]
VN,ID,,,211.5,0.0,0.0,EL_to_NH3_[VN]
VN,ID,,,211.5,0.0,0.0,NH3_Storage_[VN]
VN,ID,,,211.5,0.0,0.0,NH3_to_EL_[VN]
VN,ID,,,211.5,0.0,0.0,NH3_to_HTH_[VN]
VN,ID,,,211.5,3.1,46.0,FF_to_HTH_[VN]
VN,ID,,,211.5,0.0,51.6,EL_Demand_[VN]
VN,ID,,,211.5,0.0,46.8,HTH_Demand_[VN]
VN,ID,,,211.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
VN,ID,,,211.5,4.1,200.1,RE_PV_Openfield_Lim_[ID]
VN,ID,,,211.5,4.8,99.0,RE_WIND_Onshore_Lim_[ID]
VN,ID,,,211.5,13.8,261.8,RE_WIND_Offshore_Lim_[ID]
VN,ID,,,211.5,6.3,83.5,PP_CO2_[ID]
VN,ID,,,211.5,0.1,4.5,BESS_[ID]
VN,ID,,,211.5,1.3,115.6,EL_to_HTH_[ID]
VN,ID,,,211.5,0.0,0.0,EL_to_NH3_[ID]
VN,ID,,,211.5,0.0,0.0,NH3_Storage_[ID]
VN,ID,,,211.5,0.0,0.0,NH3_to_EL_[ID]
VN,ID,,,211.5,0.0,0.0,NH3_to_HTH_[ID]
VN,ID,,,211.5,10.3,116.6,FF_to_HTH_[ID]
VN,ID,,,211.5,0.0,138.0,EL_Demand_[ID]
VN,ID,,,211.5,0.0,117.7,HTH_Demand_[ID]
VN,ID,,,246.8,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,ID,,,246.8,0.6,27.0,RE_PV_Openfield_Lim_[VN]
VN,ID,,,246.8,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
VN,ID,,,246.8,6.2,116.9,RE_WIND_Offshore_Lim_[VN]
VN,ID,,,246.8,3.1,41.3,PP_CO2_[VN]
VN,ID,,,246.8,0.0,1.5,BESS_[VN]
VN,ID,,,246.8,0.5,44.3,EL_to_HTH_[VN]
VN,ID,,,246.8,0.0,0.0,EL_to_NH3_[VN]
VN,ID,,,246.8,0.0,0.1,NH3_Storage_[VN]
VN,ID,,,246.8,0.0,0.0,NH3_to_EL_[VN]
VN,ID,,,246.8,0.0,0.1,NH3_to_HTH_[VN]
VN,ID,,,246.8,3.4,45.9,FF_to_HTH_[VN]
VN,ID,,,246.8,0.0,51.6,EL_Demand_[VN]
VN,ID,,,246.8,0.0,46.8,HTH_Demand_[VN]
VN,ID,,,246.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
VN,ID,,,246.8,4.0,192.5,RE_PV_Openfield_Lim_[ID]
VN,ID,,,246.8,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
VN,ID,,,246.8,16.4,310.9,RE_WIND_Offshore_Lim_[ID]
VN,ID,,,246.8,7.5,93.9,PP_CO2_[ID]
VN,ID,,,246.8,0.2,9.0,BESS_[ID]
VN,ID,,,246.8,1.3,113.6,EL_to_HTH_[ID]
VN,ID,,,246.8,0.0,0.0,EL_to_NH3_[ID]
VN,ID,,,246.8,0.0,0.0,NH3_Storage_[ID]
VN,ID,,,246.8,0.0,0.0,NH3_to_EL_[ID]
VN,ID,,,246.8,0.0,0.0,NH3_to_HTH_[ID]
VN,ID,,,246.8,11.0,116.6,FF_to_HTH_[ID]
VN,ID,,,246.8,0.0,138.0,EL_Demand_[ID]
VN,ID,,,246.8,0.0,117.7,HTH_Demand_[ID]
VN,ID,,,282.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,ID,,,282.0,0.0,1.2,RE_PV_Openfield_Lim_[VN]
VN,ID,,,282.0,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
VN,ID,,,282.0,6.1,115.4,RE_WIND_Offshore_Lim_[VN]
VN,ID,,,282.0,3.4,41.4,PP_CO2_[VN]
VN,ID,,,282.0,0.0,1.0,BESS_[VN]
VN,ID,,,282.0,0.5,44.1,EL_to_HTH_[VN]
VN,ID,,,282.0,0.0,0.0,EL_to_NH3_[VN]
VN,ID,,,282.0,0.0,0.1,NH3_Storage_[VN]
VN,ID,,,282.0,0.0,0.0,NH3_to_EL_[VN]
VN,ID,,,282.0,0.0,0.1,NH3_to_HTH_[VN]
VN,ID,,,282.0,3.7,45.8,FF_to_HTH_[VN]
VN,ID,,,282.0,0.0,51.6,EL_Demand_[VN]
VN,ID,,,282.0,0.0,46.8,HTH_Demand_[VN]
VN,ID,,,282.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
VN,ID,,,282.0,3.0,148.1,RE_PV_Openfield_Lim_[ID]
VN,ID,,,282.0,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
VN,ID,,,282.0,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
VN,ID,,,282.0,8.2,94.8,PP_CO2_[ID]
VN,ID,,,282.0,0.0,2.4,BESS_[ID]
VN,ID,,,282.0,1.2,110.5,EL_to_HTH_[ID]
VN,ID,,,282.0,0.0,0.0,EL_to_NH3_[ID]
VN,ID,,,282.0,0.0,1.9,NH3_Storage_[ID]
VN,ID,,,282.0,0.1,0.6,NH3_to_EL_[ID]
VN,ID,,,282.0,0.0,0.0,NH3_to_HTH_[ID]
VN,ID,,,282.0,11.9,116.6,FF_to_HTH_[ID]
VN,ID,,,282.0,0.0,138.0,EL_Demand_[ID]
VN,ID,,,282.0,0.0,117.7,HTH_Demand_[ID]
