country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,BN,TH,,46.2,0.7,PP_CO2_[TH]
SG,BN,TH,,46.2,1.8,BESS_[TH]
SG,BN,TH,,46.2,0.4,EL_to_HTH_[TH]
SG,BN,TH,,46.2,0.4,EL_to_NH3_[TH]
SG,BN,TH,,46.2,0.6,NH3_Storage_[TH]
SG,BN,TH,,46.2,0.3,NH3_to_EL_[TH]
SG,BN,TH,,46.2,0.0,NH3_to_HTH_[TH]
SG,BN,TH,,46.2,1.1,FF_to_HTH_[TH]
SG,BN,TH,,46.2,0.0,EL_Demand_[TH]
SG,BN,TH,,46.2,0.0,HTH_Demand_[TH]
SG,BN,TH,,96.8,0.0,RE_PV_Rooftop_Lim_[BN]
SG,BN,TH,,96.8,0.1,RE_PV_Openfield_Lim_[BN]
SG,BN,TH,,96.8,0.0,RE_WIND_Onshore_Lim_[BN]
SG,BN,TH,,96.8,0.0,RE_WIND_Offshore_Lim_[BN]
SG,BN,TH,,96.8,0.2,PP_CO2_[BN]
SG,BN,TH,,96.8,0.0,BESS_[BN]
SG,BN,TH,,96.8,0.0,EL_to_HTH_[BN]
SG,BN,TH,,96.8,0.0,EL_to_NH3_[BN]
SG,BN,TH,,96.8,0.0,NH3_Storage_[BN]
SG,BN,TH,,96.8,0.0,NH3_to_EL_[BN]
SG,BN,TH,,96.8,0.0,NH3_to_HTH_[BN]
SG,BN,TH,,96.8,0.0,FF_to_HTH_[BN]
SG,BN,TH,,96.8,0.0,EL_Demand_[BN]
SG,BN,TH,,96.8,0.0,HTH_Demand_[BN]
SG,BN,TH,,96.8,0.0,RE_PV_Rooftop_Lim_[SG]
SG,BN,TH,,96.8,0.0,RE_PV_Openfield_Lim_[SG]
SG,BN,TH,,96.8,0.0,RE_WIND_Onshore_Lim_[SG]
SG,BN,TH,,96.8,0.0,RE_WIND_Offshore_Lim_[SG]
SG,BN,TH,,96.8,3.6,PP_CO2_[SG]
SG,BN,TH,,96.8,0.0,BESS_[SG]
SG,BN,TH,,96.8,0.0,EL_to_HTH_[SG]
SG,BN,TH,,96.8,0.0,EL_to_NH3_[SG]
SG,BN,TH,,96.8,0.0,NH3_Storage_[SG]
SG,BN,TH,,96.8,0.0,NH3_to_EL_[SG]
SG,BN,TH,,96.8,0.0,NH3_to_HTH_[SG]
SG,BN,TH,,96.8,0.7,FF_to_HTH_[SG]
SG,BN,TH,,96.8,0.0,EL_Demand_[SG]
SG,BN,TH,,96.8,0.0,HTH_Demand_[SG]
SG,BN,TH,,96.8,0.0,RE_PV_Rooftop_Lim_[TH]
SG,BN,TH,,96.8,1.9,RE_PV_Openfield_Lim_[TH]
SG,BN,TH,,96.8,6.4,RE_WIND_Onshore_Lim_[TH]
SG,BN,TH,,96.8,0.0,RE_WIND_Offshore_Lim_[TH]
SG,BN,TH,,96.8,3.5,PP_CO2_[TH]
SG,BN,TH,,96.8,0.2,BESS_[TH]
SG,BN,TH,,96.8,0.4,EL_to_HTH_[TH]
SG,BN,TH,,96.8,0.0,EL_to_NH3_[TH]
SG,BN,TH,,96.8,0.0,NH3_Storage_[TH]
SG,BN,TH,,96.8,0.0,NH3_to_EL_[TH]
SG,BN,TH,,96.8,0.0,NH3_to_HTH_[TH]
SG,BN,TH,,96.8,3.0,FF_to_HTH_[TH]
SG,BN,TH,,96.8,0.0,EL_Demand_[TH]
SG,BN,TH,,96.8,0.0,HTH_Demand_[TH]
SG,BN,TH,,64.5,0.0,RE_PV_Rooftop_Lim_[BN]
SG,BN,TH,,64.5,0.1,RE_PV_Openfield_Lim_[BN]
SG,BN,TH,,64.5,0.0,RE_WIND_Onshore_Lim_[BN]
SG,BN,TH,,64.5,0.0,RE_WIND_Offshore_Lim_[BN]
SG,BN,TH,,64.5,0.1,PP_CO2_[BN]
SG,BN,TH,,64.5,0.2,BESS_[BN]
SG,BN,TH,,64.5,0.0,EL_to_HTH_[BN]
SG,BN,TH,,64.5,0.0,EL_to_NH3_[BN]
SG,BN,TH,,64.5,0.0,NH3_Storage_[BN]
SG,BN,TH,,64.5,0.0,NH3_to_EL_[BN]
SG,BN,TH,,64.5,0.0,NH3_to_HTH_[BN]
SG,BN,TH,,64.5,0.0,FF_to_HTH_[BN]
SG,BN,TH,,64.5,0.0,EL_Demand_[BN]
SG,BN,TH,,64.5,0.0,HTH_Demand_[BN]
SG,BN,TH,,64.5,0.4,RE_PV_Rooftop_Lim_[SG]
SG,BN,TH,,64.5,0.0,RE_PV_Openfield_Lim_[SG]
SG,BN,TH,,64.5,0.0,RE_WIND_Onshore_Lim_[SG]
SG,BN,TH,,64.5,0.0,RE_WIND_Offshore_Lim_[SG]
SG,BN,TH,,64.5,3.3,PP_CO2_[SG]
SG,BN,TH,,64.5,0.0,BESS_[SG]
SG,BN,TH,,64.5,0.0,EL_to_HTH_[SG]
SG,BN,TH,,64.5,0.0,EL_to_NH3_[SG]
SG,BN,TH,,64.5,0.0,NH3_Storage_[SG]
SG,BN,TH,,64.5,0.0,NH3_to_EL_[SG]
SG,BN,TH,,64.5,0.0,NH3_to_HTH_[SG]
SG,BN,TH,,64.5,0.7,FF_to_HTH_[SG]
SG,BN,TH,,64.5,0.0,EL_Demand_[SG]
SG,BN,TH,,64.5,0.0,HTH_Demand_[SG]
SG,BN,TH,,64.5,0.0,RE_PV_Rooftop_Lim_[TH]
SG,BN,TH,,64.5,2.5,RE_PV_Openfield_Lim_[TH]
SG,BN,TH,,64.5,8.4,RE_WIND_Onshore_Lim_[TH]
SG,BN,TH,,64.5,0.0,RE_WIND_Offshore_Lim_[TH]
SG,BN,TH,,64.5,2.0,PP_CO2_[TH]
SG,BN,TH,,64.5,1.0,BESS_[TH]
SG,BN,TH,,64.5,0.4,EL_to_HTH_[TH]
SG,BN,TH,,64.5,0.0,EL_to_NH3_[TH]
SG,BN,TH,,64.5,0.0,NH3_Storage_[TH]
SG,BN,TH,,64.5,0.0,NH3_to_EL_[TH]
SG,BN,TH,,64.5,0.0,NH3_to_HTH_[TH]
SG,BN,TH,,64.5,2.0,FF_to_HTH_[TH]
SG,BN,TH,,64.5,0.0,EL_Demand_[TH]
SG,BN,TH,,64.5,0.0,HTH_Demand_[TH]
SG,BN,TH,,61.6,0.0,RE_PV_Rooftop_Lim_[BN]
SG,BN,TH,,61.6,0.1,RE_PV_Openfield_Lim_[BN]
SG,BN,TH,,61.6,0.0,RE_WIND_Onshore_Lim_[BN]
SG,BN,TH,,61.6,0.0,RE_WIND_Offshore_Lim_[BN]
SG,BN,TH,,61.6,0.1,PP_CO2_[BN]
SG,BN,TH,,61.6,0.2,BESS_[BN]
SG,BN,TH,,61.6,0.0,EL_to_HTH_[BN]
SG,BN,TH,,61.6,0.0,EL_to_NH3_[BN]
SG,BN,TH,,61.6,0.0,NH3_Storage_[BN]
SG,BN,TH,,61.6,0.0,NH3_to_EL_[BN]
SG,BN,TH,,61.6,0.0,NH3_to_HTH_[BN]
SG,BN,TH,,61.6,0.0,FF_to_HTH_[BN]
SG,BN,TH,,61.6,0.0,EL_Demand_[BN]
SG,BN,TH,,61.6,0.0,HTH_Demand_[BN]
SG,BN,TH,,61.6,0.4,RE_PV_Rooftop_Lim_[SG]
SG,BN,TH,,61.6,0.0,RE_PV_Openfield_Lim_[SG]
SG,BN,TH,,61.6,0.0,RE_WIND_Onshore_Lim_[SG]
SG,BN,TH,,61.6,0.0,RE_WIND_Offshore_Lim_[SG]
SG,BN,TH,,61.6,3.3,PP_CO2_[SG]
SG,BN,TH,,61.6,0.0,BESS_[SG]
SG,BN,TH,,61.6,0.0,EL_to_HTH_[SG]
SG,BN,TH,,61.6,0.0,EL_to_NH3_[SG]
SG,BN,TH,,61.6,0.0,NH3_Storage_[SG]
SG,BN,TH,,61.6,0.0,NH3_to_EL_[SG]
SG,BN,TH,,61.6,0.0,NH3_to_HTH_[SG]
SG,BN,TH,,61.6,0.7,FF_to_HTH_[SG]
SG,BN,TH,,61.6,0.0,EL_Demand_[SG]
SG,BN,TH,,61.6,0.0,HTH_Demand_[SG]
SG,BN,TH,,61.6,0.0,RE_PV_Rooftop_Lim_[TH]
SG,BN,TH,,61.6,2.5,RE_PV_Openfield_Lim_[TH]
SG,BN,TH,,61.6,8.8,RE_WIND_Onshore_Lim_[TH]
SG,BN,TH,,61.6,0.0,RE_WIND_Offshore_Lim_[TH]
SG,BN,TH,,61.6,1.9,PP_CO2_[TH]
SG,BN,TH,,61.6,1.1,BESS_[TH]
SG,BN,TH,,61.6,0.4,EL_to_HTH_[TH]
SG,BN,TH,,61.6,0.0,EL_to_NH3_[TH]
SG,BN,TH,,61.6,0.0,NH3_Storage_[TH]
SG,BN,TH,,61.6,0.0,NH3_to_EL_[TH]
SG,BN,TH,,61.6,0.0,NH3_to_HTH_[TH]
SG,BN,TH,,61.6,1.9,FF_to_HTH_[TH]
SG,BN,TH,,61.6,0.0,EL_Demand_[TH]
SG,BN,TH,,61.6,0.0,HTH_Demand_[TH]
SG,BN,TH,,92.5,0.0,RE_PV_Rooftop_Lim_[BN]
SG,BN,TH,,92.5,0.1,RE_PV_Openfield_Lim_[BN]
SG,BN,TH,,92.5,0.0,RE_WIND_Onshore_Lim_[BN]
SG,BN,TH,,92.5,0.0,RE_WIND_Offshore_Lim_[BN]
SG,BN,TH,,92.5,0.2,PP_CO2_[BN]
SG,BN,TH,,92.5,0.0,BESS_[BN]
SG,BN,TH,,92.5,0.0,EL_to_HTH_[BN]
SG,BN,TH,,92.5,0.0,EL_to_NH3_[BN]
SG,BN,TH,,92.5,0.0,NH3_Storage_[BN]
SG,BN,TH,,92.5,0.0,NH3_to_EL_[BN]
SG,BN,TH,,92.5,0.0,NH3_to_HTH_[BN]
SG,BN,TH,,92.5,0.0,FF_to_HTH_[BN]
SG,BN,TH,,92.5,0.0,EL_Demand_[BN]
SG,BN,TH,,92.5,0.0,HTH_Demand_[BN]
SG,BN,TH,,92.5,0.0,RE_PV_Rooftop_Lim_[SG]
SG,BN,TH,,92.5,0.0,RE_PV_Openfield_Lim_[SG]
SG,BN,TH,,92.5,0.0,RE_WIND_Onshore_Lim_[SG]
SG,BN,TH,,92.5,0.0,RE_WIND_Offshore_Lim_[SG]
SG,BN,TH,,92.5,3.6,PP_CO2_[SG]
SG,BN,TH,,92.5,0.0,BESS_[SG]
SG,BN,TH,,92.5,0.0,EL_to_HTH_[SG]
SG,BN,TH,,92.5,0.0,EL_to_NH3_[SG]
SG,BN,TH,,92.5,0.0,NH3_Storage_[SG]
SG,BN,TH,,92.5,0.0,NH3_to_EL_[SG]
SG,BN,TH,,92.5,0.0,NH3_to_HTH_[SG]
SG,BN,TH,,92.5,0.7,FF_to_HTH_[SG]
SG,BN,TH,,92.5,0.0,EL_Demand_[SG]
SG,BN,TH,,92.5,0.0,HTH_Demand_[SG]
SG,BN,TH,,92.5,0.0,RE_PV_Rooftop_Lim_[TH]
SG,BN,TH,,92.5,1.9,RE_PV_Openfield_Lim_[TH]
SG,BN,TH,,92.5,6.7,RE_WIND_Onshore_Lim_[TH]
SG,BN,TH,,92.5,0.0,RE_WIND_Offshore_Lim_[TH]
SG,BN,TH,,92.5,3.3,PP_CO2_[TH]
SG,BN,TH,,92.5,0.3,BESS_[TH]
SG,BN,TH,,92.5,0.4,EL_to_HTH_[TH]
SG,BN,TH,,92.5,0.0,EL_to_NH3_[TH]
SG,BN,TH,,92.5,0.0,NH3_Storage_[TH]
SG,BN,TH,,92.5,0.0,NH3_to_EL_[TH]
SG,BN,TH,,92.5,0.0,NH3_to_HTH_[TH]
SG,BN,TH,,92.5,2.9,FF_to_HTH_[TH]
SG,BN,TH,,92.5,0.0,EL_Demand_[TH]
SG,BN,TH,,92.5,0.0,HTH_Demand_[TH]
SG,BN,TH,,107.9,0.0,RE_PV_Rooftop_Lim_[BN]
SG,BN,TH,,107.9,0.0,RE_PV_Openfield_Lim_[BN]
SG,BN,TH,,107.9,0.0,RE_WIND_Onshore_Lim_[BN]
SG,BN,TH,,107.9,0.0,RE_WIND_Offshore_Lim_[BN]
SG,BN,TH,,107.9,0.2,PP_CO2_[BN]
SG,BN,TH,,107.9,0.0,BESS_[BN]
SG,BN,TH,,107.9,0.0,EL_to_HTH_[BN]
SG,BN,TH,,107.9,0.0,EL_to_NH3_[BN]
SG,BN,TH,,107.9,0.0,NH3_Storage_[BN]
SG,BN,TH,,107.9,0.0,NH3_to_EL_[BN]
SG,BN,TH,,107.9,0.0,NH3_to_HTH_[BN]
SG,BN,TH,,107.9,0.0,FF_to_HTH_[BN]
SG,BN,TH,,107.9,0.0,EL_Demand_[BN]
SG,BN,TH,,107.9,0.0,HTH_Demand_[BN]
SG,BN,TH,,107.9,0.0,RE_PV_Rooftop_Lim_[SG]
SG,BN,TH,,107.9,0.0,RE_PV_Openfield_Lim_[SG]
SG,BN,TH,,107.9,0.0,RE_WIND_Onshore_Lim_[SG]
SG,BN,TH,,107.9,0.0,RE_WIND_Offshore_Lim_[SG]
SG,BN,TH,,107.9,3.6,PP_CO2_[SG]
SG,BN,TH,,107.9,0.0,BESS_[SG]
SG,BN,TH,,107.9,0.0,EL_to_HTH_[SG]
SG,BN,TH,,107.9,0.0,EL_to_NH3_[SG]
SG,BN,TH,,107.9,0.0,NH3_Storage_[SG]
SG,BN,TH,,107.9,0.0,NH3_to_EL_[SG]
SG,BN,TH,,107.9,0.0,NH3_to_HTH_[SG]
SG,BN,TH,,107.9,0.7,FF_to_HTH_[SG]
SG,BN,TH,,107.9,0.0,EL_Demand_[SG]
SG,BN,TH,,107.9,0.0,HTH_Demand_[SG]
SG,BN,TH,,107.9,0.0,RE_PV_Rooftop_Lim_[TH]
SG,BN,TH,,107.9,1.6,RE_PV_Openfield_Lim_[TH]
SG,BN,TH,,107.9,5.9,RE_WIND_Onshore_Lim_[TH]
SG,BN,TH,,107.9,0.0,RE_WIND_Offshore_Lim_[TH]
SG,BN,TH,,107.9,4.0,PP_CO2_[TH]
SG,BN,TH,,107.9,0.1,BESS_[TH]
SG,BN,TH,,107.9,0.4,EL_to_HTH_[TH]
SG,BN,TH,,107.9,0.0,EL_to_NH3_[TH]
SG,BN,TH,,107.9,0.0,NH3_Storage_[TH]
SG,BN,TH,,107.9,0.0,NH3_to_EL_[TH]
SG,BN,TH,,107.9,0.0,NH3_to_HTH_[TH]
SG,BN,TH,,107.9,3.4,FF_to_HTH_[TH]
SG,BN,TH,,107.9,0.0,EL_Demand_[TH]
SG,BN,TH,,107.9,0.0,HTH_Demand_[TH]
SG,BN,TH,,77.0,0.0,RE_PV_Rooftop_Lim_[BN]
SG,BN,TH,,77.0,0.1,RE_PV_Openfield_Lim_[BN]
SG,BN,TH,,77.0,0.0,RE_WIND_Onshore_Lim_[BN]
SG,BN,TH,,77.0,0.0,RE_WIND_Offshore_Lim_[BN]
SG,BN,TH,,77.0,0.1,PP_CO2_[BN]
SG,BN,TH,,77.0,0.1,BESS_[BN]
SG,BN,TH,,77.0,0.0,EL_to_HTH_[BN]
SG,BN,TH,,77.0,0.0,EL_to_NH3_[BN]
SG,BN,TH,,77.0,0.0,NH3_Storage_[BN]
SG,BN,TH,,77.0,0.0,NH3_to_EL_[BN]
SG,BN,TH,,77.0,0.0,NH3_to_HTH_[BN]
SG,BN,TH,,77.0,0.0,FF_to_HTH_[BN]
SG,BN,TH,,77.0,0.0,EL_Demand_[BN]
SG,BN,TH,,77.0,0.0,HTH_Demand_[BN]
SG,BN,TH,,77.0,0.2,RE_PV_Rooftop_Lim_[SG]
SG,BN,TH,,77.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,BN,TH,,77.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,BN,TH,,77.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,BN,TH,,77.0,3.4,PP_CO2_[SG]
SG,BN,TH,,77.0,0.0,BESS_[SG]
SG,BN,TH,,77.0,0.0,EL_to_HTH_[SG]
SG,BN,TH,,77.0,0.0,EL_to_NH3_[SG]
SG,BN,TH,,77.0,0.0,NH3_Storage_[SG]
SG,BN,TH,,77.0,0.0,NH3_to_EL_[SG]
SG,BN,TH,,77.0,0.0,NH3_to_HTH_[SG]
SG,BN,TH,,77.0,0.7,FF_to_HTH_[SG]
SG,BN,TH,,77.0,0.0,EL_Demand_[SG]
SG,BN,TH,,77.0,0.0,HTH_Demand_[SG]
SG,BN,TH,,77.0,0.0,RE_PV_Rooftop_Lim_[TH]
SG,BN,TH,,77.0,2.2,RE_PV_Openfield_Lim_[TH]
SG,BN,TH,,77.0,7.6,RE_WIND_Onshore_Lim_[TH]
SG,BN,TH,,77.0,0.0,RE_WIND_Offshore_Lim_[TH]
SG,BN,TH,,77.0,2.7,PP_CO2_[TH]
SG,BN,TH,,77.0,0.5,BESS_[TH]
SG,BN,TH,,77.0,0.4,EL_to_HTH_[TH]
SG,BN,TH,,77.0,0.0,EL_to_NH3_[TH]
SG,BN,TH,,77.0,0.0,NH3_Storage_[TH]
SG,BN,TH,,77.0,0.0,NH3_to_EL_[TH]
SG,BN,TH,,77.0,0.0,NH3_to_HTH_[TH]
SG,BN,TH,,77.0,2.4,FF_to_HTH_[TH]
SG,BN,TH,,77.0,0.0,EL_Demand_[TH]
SG,BN,TH,,77.0,0.0,HTH_Demand_[TH]
