country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,,,128.3,1.5,EL_to_HTH_[MY]
ID,MY,,,128.3,0.0,EL_to_NH3_[MY]
ID,MY,,,128.3,0.0,NH3_Storage_[MY]
ID,MY,,,128.3,0.0,NH3_to_EL_[MY]
ID,MY,,,128.3,0.0,NH3_to_HTH_[MY]
ID,MY,,,128.3,0.0,EL_Demand_[MY]
ID,MY,,,128.3,0.0,HTH_Demand_[MY]
ID,MY,,,128.3,0.0,NH3_Transport_[ID-MY]
ID,MY,,,128.3,0.5,EL_Transport_[ID-MY]
ID,MY,,,42.8,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,42.8,6.7,RE_PV_Openfield_Lim_[ID]
ID,MY,,,42.8,29.5,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,42.8,10.4,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,42.8,6.4,PP_CO2_[ID]
ID,MY,,,42.8,0.0,BESS_[ID]
ID,MY,,,42.8,12.8,EL_to_HTH_[ID]
ID,MY,,,42.8,2.2,EL_to_NH3_[ID]
ID,MY,,,42.8,2.0,NH3_Storage_[ID]
ID,MY,,,42.8,0.0,NH3_to_EL_[ID]
ID,MY,,,42.8,0.2,NH3_to_HTH_[ID]
ID,MY,,,42.8,0.0,EL_Demand_[ID]
ID,MY,,,42.8,0.0,HTH_Demand_[ID]
ID,MY,,,42.8,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,42.8,1.5,RE_PV_Openfield_Lim_[MY]
ID,MY,,,42.8,5.6,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,42.8,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,42.8,1.0,PP_CO2_[MY]
ID,MY,,,42.8,0.3,BESS_[MY]
ID,MY,,,42.8,1.1,EL_to_HTH_[MY]
ID,MY,,,42.8,0.6,EL_to_NH3_[MY]
ID,MY,,,42.8,1.1,NH3_Storage_[MY]
ID,MY,,,42.8,0.0,NH3_to_EL_[MY]
ID,MY,,,42.8,0.0,NH3_to_HTH_[MY]
ID,MY,,,42.8,0.0,EL_Demand_[MY]
ID,MY,,,42.8,0.0,HTH_Demand_[MY]
ID,MY,,,42.8,0.0,NH3_Transport_[ID-MY]
ID,MY,,,42.8,1.1,EL_Transport_[ID-MY]
ID,MY,,,342.1,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,342.1,1.1,RE_PV_Openfield_Lim_[ID]
ID,MY,,,342.1,0.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,342.1,7.2,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,342.1,30.0,PP_CO2_[ID]
ID,MY,,,342.1,0.0,BESS_[ID]
ID,MY,,,342.1,14.2,EL_to_HTH_[ID]
ID,MY,,,342.1,0.0,EL_to_NH3_[ID]
ID,MY,,,342.1,0.3,NH3_Storage_[ID]
ID,MY,,,342.1,0.0,NH3_to_EL_[ID]
ID,MY,,,342.1,0.0,NH3_to_HTH_[ID]
ID,MY,,,342.1,0.0,EL_Demand_[ID]
ID,MY,,,342.1,0.0,HTH_Demand_[ID]
ID,MY,,,342.1,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,342.1,0.1,RE_PV_Openfield_Lim_[MY]
ID,MY,,,342.1,0.0,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,342.1,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,342.1,6.8,PP_CO2_[MY]
ID,MY,,,342.1,0.0,BESS_[MY]
ID,MY,,,342.1,1.5,EL_to_HTH_[MY]
ID,MY,,,342.1,0.0,EL_to_NH3_[MY]
ID,MY,,,342.1,0.0,NH3_Storage_[MY]
ID,MY,,,342.1,0.0,NH3_to_EL_[MY]
ID,MY,,,342.1,0.0,NH3_to_HTH_[MY]
ID,MY,,,342.1,0.0,EL_Demand_[MY]
ID,MY,,,342.1,0.0,HTH_Demand_[MY]
ID,MY,,,342.1,0.0,NH3_Transport_[ID-MY]
ID,MY,,,342.1,0.0,EL_Transport_[ID-MY]
ID,MY,,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,0.0,11.7,RE_PV_Openfield_Lim_[ID]
ID,MY,,,0.0,37.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,0.0,6.8,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,0.0,0.0,PP_CO2_[ID]
ID,MY,,,0.0,0.4,BESS_[ID]
ID,MY,,,0.0,10.1,EL_to_HTH_[ID]
ID,MY,,,0.0,5.8,EL_to_NH3_[ID]
ID,MY,,,0.0,7.3,NH3_Storage_[ID]
ID,MY,,,0.0,0.0,NH3_to_EL_[ID]
ID,MY,,,0.0,0.3,NH3_to_HTH_[ID]
ID,MY,,,0.0,0.0,EL_Demand_[ID]
ID,MY,,,0.0,0.0,HTH_Demand_[ID]
ID,MY,,,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,0.0,1.3,RE_PV_Openfield_Lim_[MY]
ID,MY,,,0.0,5.6,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,0.0,1.1,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,0.0,0.0,PP_CO2_[MY]
ID,MY,,,0.0,0.5,BESS_[MY]
ID,MY,,,0.0,0.9,EL_to_HTH_[MY]
ID,MY,,,0.0,1.3,EL_to_NH3_[MY]
ID,MY,,,0.0,4.7,NH3_Storage_[MY]
ID,MY,,,0.0,0.6,NH3_to_EL_[MY]
ID,MY,,,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,,,0.0,0.0,EL_Demand_[MY]
ID,MY,,,0.0,0.0,HTH_Demand_[MY]
ID,MY,,,0.0,0.1,NH3_Transport_[ID-MY]
ID,MY,,,0.0,1.5,EL_Transport_[ID-MY]
ID,MY,,,85.5,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,85.5,6.1,RE_PV_Openfield_Lim_[ID]
ID,MY,,,85.5,15.4,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,85.5,14.6,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,85.5,10.9,PP_CO2_[ID]
ID,MY,,,85.5,0.0,BESS_[ID]
ID,MY,,,85.5,13.7,EL_to_HTH_[ID]
ID,MY,,,85.5,1.1,EL_to_NH3_[ID]
ID,MY,,,85.5,1.4,NH3_Storage_[ID]
ID,MY,,,85.5,0.0,NH3_to_EL_[ID]
ID,MY,,,85.5,0.1,NH3_to_HTH_[ID]
ID,MY,,,85.5,0.0,EL_Demand_[ID]
ID,MY,,,85.5,0.0,HTH_Demand_[ID]
ID,MY,,,85.5,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,85.5,1.4,RE_PV_Openfield_Lim_[MY]
ID,MY,,,85.5,5.4,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,85.5,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,85.5,2.0,PP_CO2_[MY]
ID,MY,,,85.5,0.0,BESS_[MY]
ID,MY,,,85.5,1.3,EL_to_HTH_[MY]
ID,MY,,,85.5,0.3,EL_to_NH3_[MY]
ID,MY,,,85.5,0.2,NH3_Storage_[MY]
ID,MY,,,85.5,0.0,NH3_to_EL_[MY]
ID,MY,,,85.5,0.0,NH3_to_HTH_[MY]
ID,MY,,,85.5,0.0,EL_Demand_[MY]
ID,MY,,,85.5,0.0,HTH_Demand_[MY]
ID,MY,,,85.5,0.0,NH3_Transport_[ID-MY]
ID,MY,,,85.5,0.7,EL_Transport_[ID-MY]
ID,MY,,,256.6,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,256.6,1.6,RE_PV_Openfield_Lim_[ID]
ID,MY,,,256.6,0.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,256.6,15.0,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,256.6,22.9,PP_CO2_[ID]
ID,MY,,,256.6,0.0,BESS_[ID]
ID,MY,,,256.6,14.2,EL_to_HTH_[ID]
ID,MY,,,256.6,0.0,EL_to_NH3_[ID]
ID,MY,,,256.6,0.5,NH3_Storage_[ID]
ID,MY,,,256.6,0.0,NH3_to_EL_[ID]
