country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,BN,TH,,118.5,0.0,0.0,NH3_to_EL_[MY]
MY,BN,TH,,118.5,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,TH,,118.5,1.5,12.5,FF_to_HTH_[MY]
MY,BN,TH,,118.5,0.0,34.4,EL_Demand_[MY]
MY,BN,TH,,118.5,0.0,12.7,HTH_Demand_[MY]
MY,BN,TH,,142.2,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,142.2,0.0,2.4,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,142.2,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
MY,BN,TH,,142.2,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,TH,,142.2,0.2,1.3,PP_CO2_[BN]
MY,BN,TH,,142.2,0.0,0.3,BESS_[BN]
MY,BN,TH,,142.2,0.0,0.1,EL_to_HTH_[BN]
MY,BN,TH,,142.2,0.0,0.0,EL_to_NH3_[BN]
MY,BN,TH,,142.2,0.0,0.0,NH3_Storage_[BN]
MY,BN,TH,,142.2,0.0,0.0,NH3_to_EL_[BN]
MY,BN,TH,,142.2,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,TH,,142.2,0.0,0.1,FF_to_HTH_[BN]
MY,BN,TH,,142.2,0.0,1.5,EL_Demand_[BN]
MY,BN,TH,,142.2,0.0,0.1,HTH_Demand_[BN]
MY,BN,TH,,142.2,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,TH,,142.2,1.7,83.9,RE_PV_Openfield_Lim_[TH]
MY,BN,TH,,142.2,6.0,124.7,RE_WIND_Onshore_Lim_[TH]
MY,BN,TH,,142.2,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,BN,TH,,142.2,3.9,46.1,PP_CO2_[TH]
MY,BN,TH,,142.2,0.1,4.0,BESS_[TH]
MY,BN,TH,,142.2,0.4,32.8,EL_to_HTH_[TH]
MY,BN,TH,,142.2,0.0,0.0,EL_to_NH3_[TH]
MY,BN,TH,,142.2,0.0,0.0,NH3_Storage_[TH]
MY,BN,TH,,142.2,0.0,0.0,NH3_to_EL_[TH]
MY,BN,TH,,142.2,0.0,0.0,NH3_to_HTH_[TH]
MY,BN,TH,,142.2,3.3,33.2,FF_to_HTH_[TH]
MY,BN,TH,,142.2,0.0,65.4,EL_Demand_[TH]
MY,BN,TH,,142.2,0.0,34.3,HTH_Demand_[TH]
MY,BN,TH,,142.2,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,TH,,142.2,1.2,57.4,RE_PV_Openfield_Lim_[MY]
MY,BN,TH,,142.2,2.4,49.3,RE_WIND_Onshore_Lim_[MY]
MY,BN,TH,,142.2,0.4,8.1,RE_WIND_Offshore_Lim_[MY]
MY,BN,TH,,142.2,3.6,26.0,PP_CO2_[MY]
MY,BN,TH,,142.2,0.1,4.4,BESS_[MY]
MY,BN,TH,,142.2,0.1,10.5,EL_to_HTH_[MY]
MY,BN,TH,,142.2,0.0,0.0,EL_to_NH3_[MY]
MY,BN,TH,,142.2,0.0,0.0,NH3_Storage_[MY]
MY,BN,TH,,142.2,0.0,0.0,NH3_to_EL_[MY]
MY,BN,TH,,142.2,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,TH,,142.2,1.6,12.5,FF_to_HTH_[MY]
MY,BN,TH,,142.2,0.0,34.4,EL_Demand_[MY]
MY,BN,TH,,142.2,0.0,12.7,HTH_Demand_[MY]
MY,BN,TH,,165.9,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,165.9,0.0,2.4,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,165.9,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,TH,,165.9,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,TH,,165.9,0.2,1.3,PP_CO2_[BN]
MY,BN,TH,,165.9,0.0,0.3,BESS_[BN]
MY,BN,TH,,165.9,0.0,0.1,EL_to_HTH_[BN]
MY,BN,TH,,165.9,0.0,0.0,EL_to_NH3_[BN]
MY,BN,TH,,165.9,0.0,0.0,NH3_Storage_[BN]
MY,BN,TH,,165.9,0.0,0.0,NH3_to_EL_[BN]
MY,BN,TH,,165.9,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,TH,,165.9,0.0,0.1,FF_to_HTH_[BN]
MY,BN,TH,,165.9,0.0,1.5,EL_Demand_[BN]
MY,BN,TH,,165.9,0.0,0.1,HTH_Demand_[BN]
MY,BN,TH,,165.9,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,TH,,165.9,1.6,80.1,RE_PV_Openfield_Lim_[TH]
MY,BN,TH,,165.9,5.9,121.7,RE_WIND_Onshore_Lim_[TH]
MY,BN,TH,,165.9,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,BN,TH,,165.9,4.0,46.3,PP_CO2_[TH]
MY,BN,TH,,165.9,0.1,3.8,BESS_[TH]
MY,BN,TH,,165.9,0.4,32.3,EL_to_HTH_[TH]
MY,BN,TH,,165.9,0.0,0.0,EL_to_NH3_[TH]
MY,BN,TH,,165.9,0.0,0.0,NH3_Storage_[TH]
MY,BN,TH,,165.9,0.0,0.0,NH3_to_EL_[TH]
MY,BN,TH,,165.9,0.0,0.0,NH3_to_HTH_[TH]
MY,BN,TH,,165.9,3.4,33.2,FF_to_HTH_[TH]
MY,BN,TH,,165.9,0.0,65.4,EL_Demand_[TH]
MY,BN,TH,,165.9,0.0,34.3,HTH_Demand_[TH]
MY,BN,TH,,165.9,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,TH,,165.9,1.3,63.5,RE_PV_Openfield_Lim_[MY]
MY,BN,TH,,165.9,0.9,17.8,RE_WIND_Onshore_Lim_[MY]
MY,BN,TH,,165.9,0.8,15.7,RE_WIND_Offshore_Lim_[MY]
MY,BN,TH,,165.9,4.5,29.4,PP_CO2_[MY]
MY,BN,TH,,165.9,0.0,0.6,BESS_[MY]
MY,BN,TH,,165.9,0.1,7.5,EL_to_HTH_[MY]
MY,BN,TH,,165.9,0.0,0.0,EL_to_NH3_[MY]
MY,BN,TH,,165.9,0.0,0.0,NH3_Storage_[MY]
MY,BN,TH,,165.9,0.0,0.0,NH3_to_EL_[MY]
MY,BN,TH,,165.9,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,TH,,165.9,1.7,12.5,FF_to_HTH_[MY]
MY,BN,TH,,165.9,0.0,34.4,EL_Demand_[MY]
MY,BN,TH,,165.9,0.0,12.7,HTH_Demand_[MY]
