country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,LA,,,4.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,4.0,0.4,4.0,PP_CO2_[SG]
SG,LA,,,4.0,0.1,5.9,BESS_[SG]
SG,LA,,,4.0,0.1,4.8,EL_to_HTH_[SG]
SG,LA,,,4.0,0.0,0.1,EL_to_NH3_[SG]
SG,LA,,,4.0,0.0,1.3,NH3_Storage_[SG]
SG,LA,,,4.0,0.0,0.1,NH3_to_EL_[SG]
SG,LA,,,4.0,0.0,0.1,NH3_to_HTH_[SG]
SG,LA,,,4.0,0.3,4.7,FF_to_HTH_[SG]
SG,LA,,,4.0,0.0,10.7,EL_Demand_[SG]
SG,LA,,,4.0,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,4.0,0.0,1.5,NH3_Transport_[LA-SG]
SG,LA,,,4.0,1.1,14.1,EL_Transport_[LA-SG]
SG,LA,,,7.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,7.9,0.5,23.0,RE_PV_Openfield_Lim_[LA]
SG,LA,,,7.9,1.6,34.2,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,7.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,7.9,0.2,3.1,PP_CO2_[LA]
SG,LA,,,7.9,0.3,18.4,BESS_[LA]
SG,LA,,,7.9,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,7.9,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,7.9,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,7.9,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,7.9,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,7.9,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,7.9,0.0,1.6,EL_Demand_[LA]
SG,LA,,,7.9,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,7.9,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,7.9,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,7.9,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,7.9,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,7.9,0.4,3.2,PP_CO2_[SG]
SG,LA,,,7.9,0.0,0.6,BESS_[SG]
SG,LA,,,7.9,0.1,4.5,EL_to_HTH_[SG]
SG,LA,,,7.9,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,7.9,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,7.9,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,7.9,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,7.9,0.4,4.8,FF_to_HTH_[SG]
SG,LA,,,7.9,0.0,10.7,EL_Demand_[SG]
SG,LA,,,7.9,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,7.9,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,7.9,1.0,12.9,EL_Transport_[LA-SG]
SG,LA,,,11.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,11.9,0.4,21.2,RE_PV_Openfield_Lim_[LA]
SG,LA,,,11.9,1.5,30.4,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,11.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,11.9,0.7,7.5,PP_CO2_[LA]
SG,LA,,,11.9,0.3,14.1,BESS_[LA]
SG,LA,,,11.9,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,11.9,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,11.9,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,11.9,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,11.9,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,11.9,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,11.9,0.0,1.6,EL_Demand_[LA]
SG,LA,,,11.9,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,11.9,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,11.9,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,11.9,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,11.9,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,11.9,0.0,0.0,PP_CO2_[SG]
SG,LA,,,11.9,0.0,0.4,BESS_[SG]
SG,LA,,,11.9,0.0,3.5,EL_to_HTH_[SG]
SG,LA,,,11.9,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,11.9,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,11.9,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,11.9,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,11.9,0.5,4.8,FF_to_HTH_[SG]
SG,LA,,,11.9,0.0,10.7,EL_Demand_[SG]
SG,LA,,,11.9,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,11.9,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,11.9,0.9,11.8,EL_Transport_[LA-SG]
SG,LA,,,15.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,15.8,0.3,16.8,RE_PV_Openfield_Lim_[LA]
SG,LA,,,15.8,1.3,27.0,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,15.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,15.8,0.9,8.4,PP_CO2_[LA]
SG,LA,,,15.8,0.1,7.8,BESS_[LA]
SG,LA,,,15.8,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,15.8,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,15.8,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,15.8,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,15.8,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,15.8,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,15.8,0.0,1.6,EL_Demand_[LA]
SG,LA,,,15.8,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,15.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,15.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,15.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,15.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,15.8,0.0,0.3,PP_CO2_[SG]
SG,LA,,,15.8,0.0,0.3,BESS_[SG]
SG,LA,,,15.8,0.0,2.4,EL_to_HTH_[SG]
SG,LA,,,15.8,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,15.8,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,15.8,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,15.8,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,15.8,0.6,4.8,FF_to_HTH_[SG]
SG,LA,,,15.8,0.0,10.7,EL_Demand_[SG]
SG,LA,,,15.8,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,15.8,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,15.8,0.8,10.6,EL_Transport_[LA-SG]
SG,LA,,,19.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,19.8,0.3,13.1,RE_PV_Openfield_Lim_[LA]
SG,LA,,,19.8,1.1,23.8,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,19.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,19.8,1.0,8.8,PP_CO2_[LA]
SG,LA,,,19.8,0.0,2.8,BESS_[LA]
SG,LA,,,19.8,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,19.8,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,19.8,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,19.8,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,19.8,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,19.8,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,19.8,0.0,1.6,EL_Demand_[LA]
SG,LA,,,19.8,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,19.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,19.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,19.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,19.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,19.8,0.1,0.9,PP_CO2_[SG]
SG,LA,,,19.8,0.0,1.3,BESS_[SG]
SG,LA,,,19.8,0.0,1.4,EL_to_HTH_[SG]
SG,LA,,,19.8,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,19.8,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,19.8,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,19.8,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,19.8,0.7,4.8,FF_to_HTH_[SG]
SG,LA,,,19.8,0.0,10.7,EL_Demand_[SG]
SG,LA,,,19.8,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,19.8,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,19.8,0.8,9.8,EL_Transport_[LA-SG]
SG,LA,,,23.7,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,23.7,0.2,10.1,RE_PV_Openfield_Lim_[LA]
SG,LA,,,23.7,1.0,20.7,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,23.7,1.2,9.1,PP_CO2_[LA]
SG,LA,,,23.7,0.0,0.0,BESS_[LA]
SG,LA,,,23.7,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,23.7,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,23.7,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,23.7,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,23.7,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,23.7,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,23.7,0.0,1.6,EL_Demand_[LA]
SG,LA,,,23.7,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,23.7,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,23.7,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,23.7,0.1,1.3,PP_CO2_[SG]
SG,LA,,,23.7,0.0,1.7,BESS_[SG]
SG,LA,,,23.7,0.0,0.3,EL_to_HTH_[SG]
SG,LA,,,23.7,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,23.7,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,23.7,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,23.7,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,23.7,0.7,4.8,FF_to_HTH_[SG]
SG,LA,,,23.7,0.0,10.7,EL_Demand_[SG]
SG,LA,,,23.7,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,23.7,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,23.7,0.7,9.3,EL_Transport_[LA-SG]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,23.8,0.2,10.0,RE_PV_Openfield_Lim_[LA]
SG,LA,,,23.8,1.0,20.6,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,23.8,1.2,9.1,PP_CO2_[LA]
SG,LA,,,23.8,0.0,0.0,BESS_[LA]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,23.8,0.0,1.6,EL_Demand_[LA]
SG,LA,,,23.8,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,23.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,23.8,0.2,1.3,PP_CO2_[SG]
SG,LA,,,23.8,0.0,1.7,BESS_[SG]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[SG]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,23.8,0.7,4.8,FF_to_HTH_[SG]
SG,LA,,,23.8,0.0,10.7,EL_Demand_[SG]
SG,LA,,,23.8,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,23.8,0.7,9.3,EL_Transport_[LA-SG]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,23.8,0.2,10.0,RE_PV_Openfield_Lim_[LA]
SG,LA,,,23.8,1.0,20.6,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,23.8,1.2,9.1,PP_CO2_[LA]
SG,LA,,,23.8,0.0,0.0,BESS_[LA]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,23.8,0.0,1.6,EL_Demand_[LA]
SG,LA,,,23.8,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,23.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,23.8,0.2,1.3,PP_CO2_[SG]
SG,LA,,,23.8,0.0,1.7,BESS_[SG]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[SG]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,23.8,0.7,4.8,FF_to_HTH_[SG]
SG,LA,,,23.8,0.0,10.7,EL_Demand_[SG]
SG,LA,,,23.8,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,23.8,0.7,9.3,EL_Transport_[LA-SG]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,23.8,0.2,10.0,RE_PV_Openfield_Lim_[LA]
SG,LA,,,23.8,1.0,20.6,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,23.8,1.2,9.1,PP_CO2_[LA]
SG,LA,,,23.8,0.0,0.0,BESS_[LA]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,23.8,0.0,1.6,EL_Demand_[LA]
SG,LA,,,23.8,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,23.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,23.8,0.2,1.3,PP_CO2_[SG]
SG,LA,,,23.8,0.0,1.7,BESS_[SG]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[SG]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,23.8,0.7,4.8,FF_to_HTH_[SG]
SG,LA,,,23.8,0.0,10.7,EL_Demand_[SG]
SG,LA,,,23.8,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,23.8,0.7,9.3,EL_Transport_[LA-SG]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,23.8,0.2,10.0,RE_PV_Openfield_Lim_[LA]
SG,LA,,,23.8,1.0,20.6,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,23.8,1.2,9.1,PP_CO2_[LA]
SG,LA,,,23.8,0.0,0.0,BESS_[LA]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[LA]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,23.8,0.0,0.3,FF_to_HTH_[LA]
SG,LA,,,23.8,0.0,1.6,EL_Demand_[LA]
SG,LA,,,23.8,0.0,0.3,HTH_Demand_[LA]
SG,LA,,,23.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,23.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,23.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,23.8,0.2,1.3,PP_CO2_[SG]
SG,LA,,,23.8,0.0,1.7,BESS_[SG]
SG,LA,,,23.8,0.0,0.3,EL_to_HTH_[SG]
SG,LA,,,23.8,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Storage_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,23.8,0.7,4.8,FF_to_HTH_[SG]
SG,LA,,,23.8,0.0,10.7,EL_Demand_[SG]
SG,LA,,,23.8,0.0,4.9,HTH_Demand_[SG]
SG,LA,,,23.8,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,23.8,0.7,9.3,EL_Transport_[LA-SG]
