country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,KR,,,73.4,2.7,RE_PV_Openfield_Lim_[KR]
VN,KR,,,73.4,0.0,RE_WIND_Onshore_Lim_[KR]
VN,KR,,,73.4,11.7,RE_WIND_Offshore_Lim_[KR]
VN,KR,,,73.4,4.3,PP_CO2_[KR]
VN,KR,,,73.4,2.9,BESS_[KR]
VN,KR,,,73.4,0.3,EL_to_HTH_[KR]
VN,KR,,,73.4,0.2,EL_to_NH3_[KR]
VN,KR,,,73.4,0.2,NH3_Storage_[KR]
VN,KR,,,73.4,0.1,NH3_to_EL_[KR]
VN,KR,,,73.4,0.0,NH3_to_HTH_[KR]
VN,KR,,,73.4,1.7,FF_to_HTH_[KR]
VN,KR,,,73.4,0.0,EL_Demand_[KR]
VN,KR,,,73.4,0.0,HTH_Demand_[KR]
VN,KR,,,73.4,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,73.4,1.3,RE_PV_Openfield_Lim_[VN]
VN,KR,,,73.4,8.8,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,73.4,1.7,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,73.4,0.8,PP_CO2_[VN]
VN,KR,,,73.4,0.5,BESS_[VN]
VN,KR,,,73.4,0.5,EL_to_HTH_[VN]
VN,KR,,,73.4,0.2,EL_to_NH3_[VN]
VN,KR,,,73.4,0.5,NH3_Storage_[VN]
VN,KR,,,73.4,0.3,NH3_to_EL_[VN]
VN,KR,,,73.4,0.0,NH3_to_HTH_[VN]
VN,KR,,,73.4,1.9,FF_to_HTH_[VN]
VN,KR,,,73.4,0.0,EL_Demand_[VN]
VN,KR,,,73.4,0.0,HTH_Demand_[VN]
