country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,BN,KH,,161.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,80.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,80.7,4.4,212.0,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,80.7,19.2,397.1,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,80.7,8.8,166.3,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,80.7,2.5,42.4,PP_CO2_[ID]
ID,BN,KH,,80.7,1.3,70.6,BESS_[ID]
ID,BN,KH,,80.7,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,,80.7,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,,80.7,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,,80.7,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,,80.7,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,,80.7,7.1,116.6,FF_to_HTH_[ID]
ID,BN,KH,,80.7,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,80.7,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,80.7,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,80.7,0.3,15.2,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,80.7,1.0,21.2,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,80.7,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,80.7,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,,80.7,0.0,1.9,BESS_[KH]
ID,BN,KH,,80.7,0.1,11.2,EL_to_HTH_[KH]
ID,BN,KH,,80.7,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,,80.7,0.0,0.1,NH3_Storage_[KH]
ID,BN,KH,,80.7,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,80.7,0.0,0.1,NH3_to_HTH_[KH]
ID,BN,KH,,80.7,0.6,11.1,FF_to_HTH_[KH]
ID,BN,KH,,80.7,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,80.7,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,80.7,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,80.7,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,80.7,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,80.7,0.0,0.8,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,80.7,0.1,0.5,PP_CO2_[BN]
ID,BN,KH,,80.7,0.2,8.9,BESS_[BN]
ID,BN,KH,,80.7,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,80.7,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,80.7,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,,80.7,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,80.7,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,80.7,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,80.7,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,80.7,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,0.0,8.5,412.5,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,0.0,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,0.0,8.1,154.0,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,0.0,0.0,0.0,PP_CO2_[ID]
ID,BN,KH,,0.0,2.4,131.7,BESS_[ID]
ID,BN,KH,,0.0,1.3,115.6,EL_to_HTH_[ID]
ID,BN,KH,,0.0,2.3,40.3,EL_to_NH3_[ID]
ID,BN,KH,,0.0,15.1,903.3,NH3_Storage_[ID]
ID,BN,KH,,0.0,0.0,0.5,NH3_to_EL_[ID]
ID,BN,KH,,0.0,0.3,22.1,NH3_to_HTH_[ID]
ID,BN,KH,,0.0,0.0,0.0,FF_to_HTH_[ID]
ID,BN,KH,,0.0,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,0.0,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,0.0,0.6,30.0,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,0.0,1.6,33.1,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,0.0,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,,0.0,0.0,1.1,BESS_[KH]
ID,BN,KH,,0.0,0.1,11.1,EL_to_HTH_[KH]
ID,BN,KH,,0.0,0.3,4.8,EL_to_NH3_[KH]
ID,BN,KH,,0.0,1.2,69.1,NH3_Storage_[KH]
ID,BN,KH,,0.0,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,0.0,0.0,2.0,NH3_to_HTH_[KH]
ID,BN,KH,,0.0,0.0,0.0,FF_to_HTH_[KH]
ID,BN,KH,,0.0,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,0.0,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,0.0,0.0,0.4,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,0.0,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,0.0,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,0.0,0.2,3.9,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,0.0,0.0,0.0,PP_CO2_[BN]
ID,BN,KH,,0.0,0.2,12.2,BESS_[BN]
ID,BN,KH,,0.0,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,0.0,0.0,0.7,EL_to_NH3_[BN]
ID,BN,KH,,0.0,0.1,5.2,NH3_Storage_[BN]
ID,BN,KH,,0.0,0.0,0.1,NH3_to_EL_[BN]
ID,BN,KH,,0.0,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,0.0,0.0,0.0,FF_to_HTH_[BN]
ID,BN,KH,,0.0,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,0.0,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,26.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,26.5,6.6,320.6,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,26.5,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,26.5,5.2,98.5,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,26.5,0.0,0.0,PP_CO2_[ID]
ID,BN,KH,,26.5,2.6,142.7,BESS_[ID]
ID,BN,KH,,26.5,1.3,115.6,EL_to_HTH_[ID]
ID,BN,KH,,26.5,0.4,7.6,EL_to_NH3_[ID]
ID,BN,KH,,26.5,1.0,60.3,NH3_Storage_[ID]
ID,BN,KH,,26.5,0.1,1.5,NH3_to_EL_[ID]
ID,BN,KH,,26.5,0.1,7.1,NH3_to_HTH_[ID]
ID,BN,KH,,26.5,3.3,96.8,FF_to_HTH_[ID]
ID,BN,KH,,26.5,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,26.5,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,26.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,26.5,0.5,24.4,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,26.5,1.8,37.1,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,26.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,26.5,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,,26.5,0.0,2.7,BESS_[KH]
ID,BN,KH,,26.5,0.1,11.2,EL_to_HTH_[KH]
ID,BN,KH,,26.5,0.2,2.8,EL_to_NH3_[KH]
ID,BN,KH,,26.5,0.2,13.5,NH3_Storage_[KH]
ID,BN,KH,,26.5,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,26.5,0.0,1.0,NH3_to_HTH_[KH]
ID,BN,KH,,26.5,0.2,6.1,FF_to_HTH_[KH]
ID,BN,KH,,26.5,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,26.5,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,26.5,0.0,0.4,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,26.5,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,26.5,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,26.5,0.2,3.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,26.5,0.0,0.1,PP_CO2_[BN]
ID,BN,KH,,26.5,0.2,12.0,BESS_[BN]
ID,BN,KH,,26.5,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,26.5,0.0,0.3,EL_to_NH3_[BN]
ID,BN,KH,,26.5,0.0,1.6,NH3_Storage_[BN]
ID,BN,KH,,26.5,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,26.5,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,26.5,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,26.5,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,26.5,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,52.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,52.9,4.5,218.5,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,52.9,28.8,597.6,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,52.9,4.5,85.5,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,52.9,1.0,17.7,PP_CO2_[ID]
ID,BN,KH,,52.9,2.0,113.5,BESS_[ID]
ID,BN,KH,,52.9,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,,52.9,0.0,0.4,EL_to_NH3_[ID]
ID,BN,KH,,52.9,0.0,2.0,NH3_Storage_[ID]
ID,BN,KH,,52.9,0.0,0.2,NH3_to_EL_[ID]
ID,BN,KH,,52.9,0.0,0.2,NH3_to_HTH_[ID]
ID,BN,KH,,52.9,5.4,115.6,FF_to_HTH_[ID]
ID,BN,KH,,52.9,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,52.9,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,52.9,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,52.9,0.4,19.6,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,52.9,1.2,25.4,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,52.9,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,52.9,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,,52.9,0.0,0.8,BESS_[KH]
ID,BN,KH,,52.9,0.1,11.2,EL_to_HTH_[KH]
ID,BN,KH,,52.9,0.0,0.2,EL_to_NH3_[KH]
ID,BN,KH,,52.9,0.0,0.5,NH3_Storage_[KH]
ID,BN,KH,,52.9,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,52.9,0.0,0.1,NH3_to_HTH_[KH]
ID,BN,KH,,52.9,0.5,10.5,FF_to_HTH_[KH]
ID,BN,KH,,52.9,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,52.9,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,52.9,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,52.9,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,52.9,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,52.9,0.1,1.4,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,52.9,0.0,0.4,PP_CO2_[BN]
ID,BN,KH,,52.9,0.2,9.7,BESS_[BN]
ID,BN,KH,,52.9,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,52.9,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,52.9,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,,52.9,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,52.9,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,52.9,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,52.9,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,52.9,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,79.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,79.4,4.3,207.6,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,79.4,19.7,408.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,79.4,8.7,165.3,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,79.4,2.5,42.8,PP_CO2_[ID]
ID,BN,KH,,79.4,1.0,57.9,BESS_[ID]
ID,BN,KH,,79.4,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,,79.4,0.0,0.2,EL_to_NH3_[ID]
ID,BN,KH,,79.4,0.0,1.0,NH3_Storage_[ID]
ID,BN,KH,,79.4,0.0,0.2,NH3_to_EL_[ID]
ID,BN,KH,,79.4,0.0,0.2,NH3_to_HTH_[ID]
ID,BN,KH,,79.4,7.0,116.6,FF_to_HTH_[ID]
ID,BN,KH,,79.4,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,79.4,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,79.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,79.4,0.3,16.3,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,79.4,1.0,21.2,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,79.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,79.4,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,,79.4,0.0,1.9,BESS_[KH]
ID,BN,KH,,79.4,0.1,11.2,EL_to_HTH_[KH]
ID,BN,KH,,79.4,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,,79.4,0.0,0.1,NH3_Storage_[KH]
ID,BN,KH,,79.4,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,79.4,0.0,0.1,NH3_to_HTH_[KH]
ID,BN,KH,,79.4,0.6,11.1,FF_to_HTH_[KH]
ID,BN,KH,,79.4,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,79.4,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,79.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,79.4,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,79.4,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,79.4,0.0,0.8,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,79.4,0.1,0.5,PP_CO2_[BN]
ID,BN,KH,,79.4,0.2,8.9,BESS_[BN]
ID,BN,KH,,79.4,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,79.4,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,79.4,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,,79.4,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,79.4,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,79.4,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,79.4,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,79.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,105.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,105.9,4.2,203.2,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,105.9,15.3,318.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,105.9,9.2,175.0,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,105.9,3.7,57.6,PP_CO2_[ID]
ID,BN,KH,,105.9,0.6,33.0,BESS_[ID]
ID,BN,KH,,105.9,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,,105.9,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,,105.9,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,,105.9,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,,105.9,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,,105.9,8.3,116.6,FF_to_HTH_[ID]
ID,BN,KH,,105.9,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,105.9,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,105.9,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,105.9,0.3,13.9,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,105.9,0.9,18.5,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,105.9,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,105.9,0.0,0.5,PP_CO2_[KH]
ID,BN,KH,,105.9,0.0,0.6,BESS_[KH]
ID,BN,KH,,105.9,0.1,11.1,EL_to_HTH_[KH]
ID,BN,KH,,105.9,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,,105.9,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,,105.9,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,105.9,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,,105.9,0.7,11.2,FF_to_HTH_[KH]
ID,BN,KH,,105.9,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,105.9,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,105.9,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,105.9,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,105.9,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,105.9,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,105.9,0.1,0.5,PP_CO2_[BN]
ID,BN,KH,,105.9,0.1,8.3,BESS_[BN]
ID,BN,KH,,105.9,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,105.9,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,105.9,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,,105.9,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,105.9,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,105.9,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,105.9,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,105.9,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,132.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,132.4,4.1,201.0,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,132.4,7.9,164.1,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,132.4,13.5,255.4,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,132.4,5.0,71.4,PP_CO2_[ID]
ID,BN,KH,,132.4,0.5,25.3,BESS_[ID]
ID,BN,KH,,132.4,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,,132.4,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,,132.4,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,,132.4,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,,132.4,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,,132.4,9.2,116.6,FF_to_HTH_[ID]
ID,BN,KH,,132.4,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,132.4,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,132.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,132.4,0.3,12.7,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,132.4,0.9,17.7,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,132.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,132.4,0.0,0.5,PP_CO2_[KH]
ID,BN,KH,,132.4,0.0,0.6,BESS_[KH]
ID,BN,KH,,132.4,0.1,11.1,EL_to_HTH_[KH]
ID,BN,KH,,132.4,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,,132.4,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,,132.4,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,132.4,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,,132.4,0.8,11.2,FF_to_HTH_[KH]
ID,BN,KH,,132.4,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,132.4,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,132.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,132.4,0.1,3.9,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,132.4,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,132.4,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,132.4,0.1,0.8,PP_CO2_[BN]
ID,BN,KH,,132.4,0.1,4.5,BESS_[BN]
ID,BN,KH,,132.4,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,132.4,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,132.4,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,,132.4,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,132.4,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,132.4,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,132.4,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,132.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,158.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,158.8,4.1,199.6,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,158.8,5.2,106.9,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,158.8,13.7,259.7,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,158.8,6.2,82.4,PP_CO2_[ID]
ID,BN,KH,,158.8,0.1,5.4,BESS_[ID]
ID,BN,KH,,158.8,1.3,115.6,EL_to_HTH_[ID]
ID,BN,KH,,158.8,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,,158.8,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,,158.8,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,,158.8,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,,158.8,10.2,116.6,FF_to_HTH_[ID]
ID,BN,KH,,158.8,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,158.8,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,158.8,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,158.8,0.2,11.0,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,158.8,0.8,17.1,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,158.8,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,158.8,0.0,0.6,PP_CO2_[KH]
ID,BN,KH,,158.8,0.0,0.6,BESS_[KH]
ID,BN,KH,,158.8,0.1,10.9,EL_to_HTH_[KH]
ID,BN,KH,,158.8,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,,158.8,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,,158.8,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,158.8,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,,158.8,0.8,11.2,FF_to_HTH_[KH]
ID,BN,KH,,158.8,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,158.8,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,158.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,158.8,0.1,3.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,158.8,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,158.8,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,158.8,0.2,1.0,PP_CO2_[BN]
ID,BN,KH,,158.8,0.0,1.9,BESS_[BN]
ID,BN,KH,,158.8,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,158.8,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,158.8,0.0,0.0,NH3_Storage_[BN]
